,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Jurgen Zopp,1.0,4.0,6176085.0,200553.0,,5.4,Jurgen Zopp,71.0,6.0,3.0,70.0,23.0,79.0,45.0,29.0,34.0,19.0,,,,,,1.0,149.0,,,5.40,1.18,R16,6-3 1-6 6-3,Ernests Gulbis,9.0,4.0,6176085.0,200554.0,,1.181,Ernests Gulbis,78.0,12.0,3.0,79.0,31.0,70.0,42.0,30.0,28.0,17.0,,,,,,2.0,149.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
11,H2H 1-1,Sergiy Stakhovsky,10.0,3.0,6175747.0,200525.0,,1.45,Sergiy Stakhovsky,73.0,5.0,2.0,70.0,25.0,84.0,47.0,31.0,37.0,17.0,,,,,,1.0,154.0,,,1.45,2.92,R16,3-6 6-4 6-0,Joao Sousa,2.0,2.0,6175747.0,200526.0,,2.92,Joao Sousa,81.0,11.0,5.0,84.0,36.0,70.0,41.0,33.0,29.0,12.0,,,,,,2.0,154.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
12,H2H 2-1,Konstantin Kravchuk,5.0,4.0,6175748.0,200547.0,,4.6,Konstantin Kravchuk,33.0,5.0,1.0,46.0,13.0,49.0,27.0,15.0,22.0,5.0,,,,,,1.0,95.0,,,4.60,1.23,R16,6-3 6-0,Dmitry Tursunov,1.0,5.0,6175748.0,200548.0,,1.23,Dmitry Tursunov,62.0,9.0,5.0,49.0,29.0,46.0,28.0,22.0,18.0,11.0,,,,,,2.0,95.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
13,H2H 2-2,Andrey Golubev,6.0,2.0,6175435.0,200462.0,,2.88,Andrey Golubev,97.0,8.0,1.0,101.0,32.0,102.0,60.0,43.0,42.0,22.0,,,,,,2.0,203.0,,,2.88,1.46,R16,4-6 6-3 6-4,Denis Istomin,1.0,1.0,6175435.0,200461.0,,1.46,Denis Istomin,106.0,9.0,2.0,102.0,37.0,101.0,70.0,51.0,31.0,18.0,,,,,,1.0,203.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
14,H2H 6-1,Mikhail Youzhny,6.0,2.0,6175947.0,200496.0,,1.333,Mikhail Youzhny,82.0,7.0,3.0,83.0,29.0,95.0,61.0,40.0,34.0,13.0,,,,,,2.0,178.0,,,1.33,3.55,R16,6-4 4-6 6-3,Guillermo Garcia-Lopez,1.0,3.0,6175947.0,200495.0,,3.55,Guillermo Garcia-Lopez,96.0,7.0,5.0,95.0,42.0,83.0,39.0,27.0,44.0,27.0,,,,,,1.0,178.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
15,H2H 1-0,Dominic Inglot,10.0,1.0,6175749.0,200314.0,,5.1,Dominic Inglot,55.0,1.0,0.0,58.0,15.0,62.0,42.0,31.0,20.0,9.0,,,,,,2.0,120.0,,,5.10,1.20,R32,6-4 6-4,Fabio Fognini,5.0,3.0,6175749.0,200313.0,,1.2,Fabio Fognini,65.0,8.0,2.0,62.0,22.0,58.0,31.0,26.0,27.0,17.0,,,,,,1.0,120.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
16,H2H 1-0,Albert Ramos-Vinolas,2.0,4.0,6175750.0,200434.0,,1.64,Albert Ramos-Vinolas,90.0,9.0,3.0,87.0,31.0,102.0,55.0,39.0,47.0,20.0,,,,,,2.0,189.0,,,1.64,2.38,R32,3-6 6-4 6-3,Michal Przysiezny,8.0,4.0,6175750.0,200433.0,,2.375,Michal Przysiezny,99.0,8.0,4.0,102.0,43.0,87.0,53.0,37.0,34.0,19.0,,,,,,1.0,189.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
17,H2H 1-0,Victor Hanescu,2.0,2.0,6176599.0,200249.0,,1.181,Victor Hanescu,78.0,4.0,1.0,82.0,26.0,82.0,52.0,39.0,30.0,13.0,,,,,,1.0,164.0,,,1.18,5.40,R32,7-6(4) 7-6(4),Karen Khachanov,5.0,0.0,6176599.0,200250.0,,5.4,Karen Khachanov,86.0,2.0,1.0,82.0,30.0,82.0,46.0,37.0,36.0,19.0,,,,,,2.0,164.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
18,H2H 1-1,Ricardas Berankis,8.0,4.0,6176349.0,200415.0,,1.64,Ricardas Berankis,75.0,6.0,1.0,85.0,26.0,71.0,35.0,26.0,36.0,23.0,,,,,,1.0,156.0,,,1.64,2.38,R32,6-4 7-6(4),Lukas Rosol,12.0,3.0,6176349.0,200416.0,,2.375,Lukas Rosol,81.0,10.0,2.0,71.0,22.0,85.0,45.0,35.0,40.0,24.0,,,,,,2.0,156.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
19,H2H 2-1,Janko Tipsarevic,4.0,5.0,6176363.0,784540.0,,1.68,Janko Tipsarevic,74.0,9.0,1.0,74.0,28.0,82.0,51.0,33.0,31.0,13.0,,,,,,1.0,156.0,,,1.68,2.30,R32,7-6(4) 6-3,Roberto Bautista Agut,6.0,2.0,6176363.0,784541.0,,2.3,Roberto Bautista Agut,82.0,11.0,3.0,82.0,36.0,74.0,50.0,33.0,24.0,13.0,,,,,,2.0,156.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
20,H2H 1-3,Adrian Mannarino,4.0,1.0,6175970.0,200369.0,,1.88,Adrian Mannarino,46.0,3.0,0.0,58.0,18.0,46.0,26.0,15.0,20.0,13.0,,,,,,1.0,104.0,,,1.88,2.00,R32,6-1 6-4,Evgeny Donskoy,3.0,1.0,6175970.0,200370.0,,2.0,Evgeny Donskoy,58.0,5.0,3.0,46.0,18.0,58.0,31.0,23.0,27.0,17.0,,,,,,2.0,104.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
21,H2H 1-0,Daniel Gimeno-Traver,6.0,5.0,6175968.0,200372.0,,1.74,Daniel Gimeno-Traver,77.0,10.0,2.0,84.0,31.0,86.0,42.0,29.0,44.0,17.0,,,,,,2.0,170.0,,,1.74,2.20,R32,6-1 3-6 6-3,Jurgen Zopp,2.0,2.0,6175968.0,200371.0,,2.2,Jurgen Zopp,93.0,10.0,4.0,86.0,40.0,84.0,55.0,38.0,29.0,15.0,,,,,,1.0,170.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
22,H2H 1-0,Mikhail Elgin,1.0,0.0,6175964.0,200417.0,,10.5,Mikhail Elgin,19.0,3.0,0.0,41.0,10.0,31.0,20.0,7.0,11.0,2.0,,,,,,1.0,72.0,,,10.50,1.07,R32,6-0 6-1,Ernests Gulbis,3.0,2.0,6175964.0,200418.0,,1.07,Ernests Gulbis,53.0,6.0,5.0,31.0,22.0,41.0,22.0,20.0,19.0,11.0,,,,,,2.0,72.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
23,H2H 1-1,Fernando Verdasco,3.0,1.0,6175962.0,200459.0,,1.444,Fernando Verdasco,49.0,3.0,1.0,56.0,16.0,52.0,34.0,22.0,18.0,11.0,,,,,,1.0,108.0,,,1.44,2.95,R32,6-3 6-4,Sergiy Stakhovsky,7.0,2.0,6175962.0,200460.0,,2.95,Sergiy Stakhovsky,59.0,5.0,3.0,52.0,19.0,56.0,37.0,30.0,19.0,10.0,,,,,,2.0,108.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
24,H2H 2-0,Paolo Lorenzi,2.0,1.0,6175960.0,200435.0,,2.08,Paolo Lorenzi,54.0,8.0,2.0,65.0,24.0,56.0,20.0,8.0,36.0,22.0,,,,,,1.0,121.0,,,2.08,1.82,R32,6-3 6-4,Joao Sousa,2.0,2.0,6175960.0,200436.0,,1.82,Joao Sousa,67.0,5.0,4.0,56.0,26.0,65.0,36.0,25.0,29.0,16.0,,,,,,2.0,121.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
25,H2H 1-0,Horacio Zeballos,3.0,2.0,6175958.0,200419.0,,1.9,Horacio Zeballos,51.0,0.0,0.0,59.0,10.0,53.0,37.0,29.0,16.0,12.0,,,,,,1.0,112.0,,,1.90,1.98,R32,7-6(5) 6-3,Konstantin Kravchuk,10.0,3.0,6175958.0,200420.0,,1.98,Konstantin Kravchuk,61.0,1.0,1.0,53.0,12.0,59.0,46.0,40.0,13.0,9.0,,,,,,2.0,112.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
26,H2H 2-2,Marcos Baghdatis,6.0,5.0,6175957.0,200345.0,,2.18,Marcos Baghdatis,80.0,7.0,2.0,88.0,30.0,80.0,35.0,25.0,45.0,25.0,,,,,,1.0,168.0,,,2.18,1.75,R32,7-6(3) 7-6(3),Dmitry Tursunov,4.0,4.0,6175957.0,200346.0,,1.75,Dmitry Tursunov,88.0,5.0,2.0,80.0,30.0,88.0,51.0,40.0,37.0,18.0,,,,,,2.0,168.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
27,H2H 1-0,Sam Groth,10.0,3.0,6175952.0,200330.0,,3.8,Sam Groth,84.0,8.0,4.0,87.0,36.0,80.0,56.0,31.0,24.0,17.0,,,,,,2.0,167.0,,,3.80,1.30,R32,6-4 3-6 7-5,Denis Istomin,3.0,3.0,6175952.0,200329.0,,1.3,Denis Istomin,83.0,6.0,5.0,80.0,32.0,87.0,65.0,39.0,22.0,12.0,,,,,,1.0,167.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
28,H2H 2-0,Jan-Lennard Struff,3.0,5.0,6175950.0,200289.0,,2.26,Jan-Lennard Struff,82.0,2.0,0.0,90.0,28.0,85.0,61.0,42.0,24.0,12.0,,,,,,1.0,175.0,,,2.26,1.70,R32,6-7(3) 6-3 6-1,Andrey Golubev,8.0,1.0,6175950.0,200290.0,,1.7,Andrey Golubev,93.0,10.0,4.0,85.0,31.0,90.0,59.0,42.0,31.0,20.0,,,,,,2.0,175.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
29,H2H 1-0,Mikhail Biryukov,0.0,1.0,6175436.0,200331.0,,4.45,Mikhail Biryukov,39.0,1.0,1.0,42.0,12.0,59.0,37.0,17.0,22.0,10.0,,,,,,1.0,101.0,,,4.45,1.24,R32,6-4 6-1,Guillermo Garcia-Lopez,4.0,2.0,6175436.0,200332.0,,1.24,Guillermo Garcia-Lopez,62.0,10.0,5.0,59.0,32.0,42.0,25.0,22.0,17.0,8.0,,,,,,2.0,101.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
30,H2H 1-1,Aslan Karatsev,2.0,4.0,6175949.0,200279.0,,13.0,Aslan Karatsev,81.0,3.0,0.0,88.0,27.0,94.0,58.0,33.0,36.0,21.0,,,,,,1.0,182.0,,,13.00,1.05,R32,6-7(5) 6-2 6-2,Mikhail Youzhny,4.0,5.0,6175949.0,200280.0,,1.05,Mikhail Youzhny,101.0,7.0,4.0,94.0,40.0,88.0,50.0,41.0,38.0,20.0,,,,,,2.0,182.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
31,,D Inglot / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(6) 6-3,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
32,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-6(4) 10-5,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
33,,A Karatsev / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 5-7 11-9,D Inglot / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
34,,V Baluda / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(8),D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
35,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 10-4,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
36,,D Bracciali / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,A Karatsev / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
37,,R Berankis / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,D Inglot / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
38,,M Kowalczyk / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 10-5,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
39,,P Raja / D Sharan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,V Baluda / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
40,,F Fognini / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(6),F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
41,,D Marfinsky / S Strelkov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
42,,S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,6.10,R16,6-4 7-6(4),A Karatsev / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
43,,M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(5),D Bracciali / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
44,,F Mergea / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 14-12,R Berankis / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
45,,M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,D Inglot / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
46,H2H 2-0,Alexander Bury,5.0,3.0,6177087.0,200236.0,,3.6,Alexander Bury,63.0,2.0,1.0,65.0,16.0,72.0,40.0,33.0,32.0,14.0,,,,,,2.0,137.0,,,3.60,1.30,FQ,6-4 7-6(4),Konstantin Kravchuk,3.0,1.0,6177087.0,200235.0,,1.3,Konstantin Kravchuk,74.0,3.0,2.0,72.0,25.0,65.0,46.0,36.0,19.0,13.0,,,,,,1.0,137.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
47,H2H 1-0,Victor Baluda,1.0,0.0,6177085.0,200212.0,,3.25,Victor Baluda,45.0,3.0,0.0,58.0,14.0,48.0,27.0,17.0,21.0,14.0,,,,,,2.0,106.0,,,3.25,1.35,FQ,6-4 6-3,Sam Groth,8.0,2.0,6177085.0,200211.0,,1.35,Sam Groth,61.0,3.0,2.0,48.0,17.0,58.0,31.0,27.0,27.0,17.0,,,,,,1.0,106.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
48,H2H 1-0,Alexander Kudryavtsev,8.0,0.0,6177083.0,200213.0,,1.181,Alexander Kudryavtsev,87.0,7.0,1.0,92.0,28.0,92.0,47.0,33.0,45.0,26.0,,,,,,1.0,184.0,,,1.18,5.00,FQ,7-6(7) 7-6(3),Dominic Inglot,10.0,2.0,6177083.0,200214.0,,5.0,Dominic Inglot,97.0,4.0,1.0,92.0,33.0,92.0,50.0,40.0,42.0,24.0,,,,,,2.0,184.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
49,H2H 2-2,Valery Rudnev,2.0,1.0,6177078.0,200237.0,,1.6,Valery Rudnev,61.0,10.0,2.0,69.0,26.0,62.0,36.0,26.0,26.0,9.0,,,,,,1.0,131.0,,,1.60,2.38,FQ,6-4 6-4,Mikhail Biryukov,0.0,2.0,6177078.0,200238.0,,2.375,Mikhail Biryukov,70.0,7.0,4.0,62.0,27.0,69.0,47.0,30.0,22.0,13.0,,,,,,2.0,131.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
50,H2H 1-0,Kirill Saplin,7.0,5.0,6177670.0,200124.0,,15.0,Kirill Saplin,54.0,5.0,0.0,54.0,15.0,76.0,40.0,23.0,36.0,16.0,,,,,,2.0,130.0,,,15.00,1.02,SFQ,6-4 6-1,Konstantin Kravchuk,2.0,2.0,6177670.0,200123.0,,1.02,Konstantin Kravchuk,76.0,11.0,4.0,76.0,37.0,54.0,35.0,25.0,19.0,14.0,,,,,,1.0,130.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
51,H2H 1-0,Fedor Chervyakov,0.0,2.0,6177668.0,200125.0,,4.05,Fedor Chervyakov,29.0,0.0,0.0,34.0,6.0,50.0,35.0,18.0,15.0,5.0,,,,,,1.0,84.0,,,4.05,1.25,SFQ,6-2 6-1,Alexander Bury,1.0,1.0,6177668.0,200126.0,,1.25,Alexander Bury,55.0,6.0,5.0,50.0,27.0,34.0,19.0,17.0,15.0,11.0,,,,,,2.0,84.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
52,H2H 1-0,Mikhail Vaks,2.0,4.0,6177666.0,200072.0,,4.35,Mikhail Vaks,69.0,2.0,0.0,67.0,17.0,86.0,53.0,37.0,33.0,15.0,,,,,,2.0,153.0,,,4.35,1.22,SFQ,7-6(4) 6-4,Sam Groth,11.0,6.0,6177666.0,200071.0,,1.222,Sam Groth,84.0,6.0,1.0,86.0,34.0,67.0,37.0,34.0,30.0,16.0,,,,,,1.0,153.0,,,2013-09-16,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2013,St. Petersburg
