,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Alexander Peya,,,5699046.0,238065.0,,4.35,Alexander Peya,,,,,,,,,,,,,,,,1.0,,,,4.35,1.27,R16,6-1 2-6 6-0,Dominik Hrbaty,,,5699046.0,238066.0,,1.274,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
11,H2H 1-0,Ivo Karlovic,,,5699047.0,237725.0,,1.476,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,1.48,2.90,R16,6-2 3-1 Retired,Danai Udomchoke,,,5699047.0,237726.0,,2.9,Danai Udomchoke,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
12,H2H 1-0,Jimmy Wang,,,5699048.0,238193.0,,5.5,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,5.50,1.20,R16,7-6(4) 6-4,Marcos Baghdatis,,,5699048.0,238194.0,,1.2,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
13,H2H 3-0,Satoshi Iwabuchi,,,5699049.0,237464.0,,7.0,Satoshi Iwabuchi,,,,,,,,,,,,,,,,2.0,,,,7.00,1.15,R16,6-3 6-1,Paradorn Srichaphan,,,5699049.0,237463.0,,1.152,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
14,H2H 1-0,Luka Gregorc,,,5699050.0,237711.0,,10.0,Luka Gregorc,,,,,,,,,,,,,,,,1.0,,,,10.00,1.09,R16,7-6(2) 6-2,Nikolay Davydenko,,,5699050.0,237712.0,,1.091,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
15,H2H 1-0,Go Soeda,,,5699027.0,237298.0,,14.0,Go Soeda,,,,,,,,,,,,,,,,2.0,,,,14.00,1.06,R32,6-4 6-2,Ivan Ljubicic,,,5699027.0,237297.0,,1.061,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
16,H2H 3-0,Kristian Pless,,,5699028.0,237293.0,,3.6,Kristian Pless,,,,,,,,,,,,,,,,1.0,,,,3.60,1.36,R32,6-2 6-4,Kevin Kim,,,5699028.0,237294.0,,1.357,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
17,H2H 1-0,Gouichi Motomura,,,5699029.0,237811.0,,4.2,Gouichi Motomura,,,,,,,,,,,,,,,,2.0,,,,4.20,1.29,R32,7-5 6-4,Michael Berrer,,,5699029.0,237809.0,,1.286,Michael Berrer,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
18,H2H 2-0,Igor Kunitsyn,,,5699030.0,237295.0,,3.0,Igor Kunitsyn,,,,,,,,,,,,,,,,1.0,,,,3.00,1.46,R32,6-3 6-4,Hyung-Taik Lee,,,5699030.0,237296.0,,1.455,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
19,H2H 2-1,Feliciano Lopez,4.0,1.0,5699031.0,111060.0,,2.15,Feliciano Lopez,89.0,5.0,3.0,91.0,31.0,92.0,63.0,44.0,29.0,14.0,,,,,,2.0,183.0,,,2.15,1.80,R32,6-3 3-6 6-3,Mario Ancic,5.0,1.0,5699031.0,111059.0,,1.8,Mario Ancic,94.0,10.0,4.0,92.0,34.0,91.0,68.0,49.0,23.0,11.0,,,,,,1.0,183.0,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
20,H2H 2-0,Yen-Hsun Lu,,,5699032.0,237299.0,,1.758,Yen-Hsun Lu,,,,,,,,,,,,,,,,1.0,,,,1.76,2.22,R32,6-3 7-6(4),Stefano Galvani,,,5699032.0,237300.0,,2.22,Stefano Galvani,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
21,H2H 1-1,Ramon Delgado,,,5699033.0,237301.0,,1.909,Ramon Delgado,,,,,,,,,,,,,,,,1.0,,,,1.91,2.00,R32,6-4 6-2,Alexander Peya,,,5699033.0,237302.0,,2.0,Alexander Peya,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
22,H2H 1-1,Rik De Voest,,,5699034.0,237303.0,,8.2,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,8.20,1.13,R32,6-1 6-0,Dominik Hrbaty,,,5699034.0,237304.0,,1.125,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
23,H2H 1-0,Mikhail Ledovskikh,,,5699035.0,237724.0,,4.6,Mikhail Ledovskikh,,,,,,,,,,,,,,,,2.0,,,,4.60,1.25,R32,6-2 7-6(2),Ivo Karlovic,,,5699035.0,237723.0,,1.25,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
24,H2H 2-1,Marco Chiudinelli,,,5699036.0,237309.0,,1.641,Marco Chiudinelli,,,,,,,,,,,,,,,,1.0,,,,1.64,2.46,R32,0-6 6-2 6-3,Danai Udomchoke,,,5699036.0,237310.0,,2.46,Danai Udomchoke,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
25,H2H 1-0,Xin-Yuan Yu,,,5699037.0,238672.0,,5.9,Xin-Yuan Yu,,,,,,,,,,,,,,,,2.0,,,,5.90,1.19,R32,6-1 6-4,Jimmy Wang,,,5699037.0,238671.0,,1.185,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
26,H2H 3-0,Denis Gremelmayr,,,5699038.0,237305.0,,6.8,Denis Gremelmayr,,,,,,,,,,,,,,,,1.0,,,,6.80,1.16,R32,4-6 6-1 7-6(5),Marcos Baghdatis,,,5699038.0,237306.0,,1.156,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
27,H2H 1-1,Rainer Schuettler,,,5699039.0,237308.0,,3.05,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,3.05,1.44,R32,6-3 6-3,Paradorn Srichaphan,,,5699039.0,237307.0,,1.444,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
28,H2H 1-2,Nathan Healey,,,5699040.0,237991.0,,1.4,Nathan Healey,,,,,,,,,,,,,,,,1.0,,,,1.40,3.30,R32,6-1 7-6(5),Satoshi Iwabuchi,,,5699040.0,237992.0,,3.3,Satoshi Iwabuchi,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
29,H2H 1-2,Yu Jr. Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 6-3,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
30,H2H 1-0,Kenneth Carlsen,,,5699042.0,237311.0,,3.85,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,3.85,1.32,R32,6-3 6-4,Nikolay Davydenko,,,5699042.0,237312.0,,1.317,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
31,,M Berrer / K Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,M Ancic / M Bhupathi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
32,,K Pless / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-2,M Ancic / M Bhupathi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
33,,X Yu / S Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Berrer / K Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
34,,I Karlovic / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,K Pless / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
35,,E Butorac / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 3-6 [10-6],M Ancic / M Bhupathi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
36,,I Kunitsyn / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,M Berrer / K Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
37,,Z Li / Y Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,X Yu / S Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
38,,J Kerr / K Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,I Karlovic / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
39,,D Gremelmayr / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,K Pless / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
40,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,E Butorac / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
41,,H Lee / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10,1.44,R16,6-3 6-3,M Ancic / M Bhupathi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
42,,R De Voest / S Galvani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Berrer / K Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
43,,A Fisher / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,I Kunitsyn / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
44,,R Delgado / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 7-6(2) [11-9],X Yu / S Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
45,,D Hrbaty / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-5,Z Li / Y Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
46,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(2) 6-4,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
47,H2H 1-0,Frank Moser,,,5699024.0,238110.0,,1.9,Frank Moser,,,,,,,,,,,,,,,,2.0,,,,1.90,1.80,FQ,7-6(7) 7-6(7),Mikhail Ledovskikh,,,5699024.0,238109.0,,1.8,Mikhail Ledovskikh,,,,,,,,,,,,,,,,1.0,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
48,H2H 6-0,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
49,H2H 1-0,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-1,Gouichi Motomura,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
50,H2H 1-0,Jacob Adaktusson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
51,H2H 1-0,Shao-Xuan Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 3-6 6-4,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
52,H2H 1-0,Zhe Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(3),Mikhail Ledovskikh,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
53,H2H 1-0,Rong Ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
54,H2H 1-0,Wan Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
55,H2H 2-1,Mao-Xin Gong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
56,H2H 1-0,Peng Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Gouichi Motomura,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
57,H2H 1-0,Fritz Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 6-3,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
58,H2H 1-0,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,0-6 6-4 6-1,Jacob Adaktusson,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
59,H2H 1-0,Dmitri Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
60,H2H 3-1,Sonchat Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Shao-Xuan Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
61,H2H 1-0,Feng Xue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
62,H2H 1-0,Shuang-Qiang Liang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 1-6 6-4,Mikhail Ledovskikh,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
63,H2H 2-0,Bin Cui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Zhe Li,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
64,H2H 1-0,Ming Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 1-6 7-5,Rong Ma,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
65,H2H 1-0,Peng Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
66,H2H 1-0,Hui Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
67,H2H 1-0,Guo-Bin Cen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-3 6-1,Wan Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
68,H2H 1-0,Sanchai Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-3,Mao-Xin Gong,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
69,H2H 1-0,Ben-Qiang Zhu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
70,H2H 1-0,Hao Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Gouichi Motomura,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
71,H2H 1-0,Xu Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Peng Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
72,H2H 1-0,Jun-Chao Xu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Fritz Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
73,H2H 1-0,Rui Hao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-11,https://matchstat.com/tennis/tournaments/m/Beijing/2006,Beijing
