,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-4,Richard Gasquet,5.0,6.0,6021045.0,160791.0,,1.61,Richard Gasquet,72.0,13.0,2.0,83.0,33.0,70.0,40.0,27.0,30.0,12.0,,,,,,1.0,153.0,,,1.61,2.44,R16,7-6(5) 6-3,Nicolas Almagro,6.0,2.0,6021045.0,160792.0,,2.44,Nicolas Almagro,81.0,6.0,3.0,70.0,31.0,83.0,42.0,27.0,41.0,23.0,,,,,,2.0,153.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
11,H2H 2-1,Ernests Gulbis,12.0,4.0,6021046.0,160794.0,,2.32,Ernests Gulbis,90.0,5.0,2.0,96.0,33.0,91.0,56.0,40.0,35.0,17.0,,,,,,2.0,187.0,,,2.32,1.67,R16,4-6 6-3 6-4,Mardy Fish,5.0,3.0,6021046.0,160793.0,,1.667,Mardy Fish,97.0,12.0,3.0,91.0,34.0,96.0,53.0,41.0,43.0,22.0,,,,,,1.0,187.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
12,H2H 4-4,Kevin Anderson,6.0,4.0,6021047.0,401286.0,,2.56,Kevin Anderson,86.0,2.0,1.0,82.0,23.0,96.0,54.0,42.0,42.0,21.0,,,,,,2.0,178.0,,,2.56,1.56,R16,6-4 4-6 6-4,Stan Wawrinka,3.0,4.0,6021047.0,401285.0,,1.56,Stan Wawrinka,92.0,8.0,2.0,96.0,33.0,82.0,50.0,42.0,32.0,17.0,,,,,,1.0,178.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
13,H2H 3-5,Ivo Karlovic,12.0,4.0,6021048.0,160768.0,,2.95,Ivo Karlovic,67.0,4.0,0.0,79.0,25.0,67.0,49.0,38.0,18.0,4.0,,,,,,2.0,146.0,,,2.95,1.44,R16,6-3 7-6(2),Tomas Berdych,10.0,1.0,6021048.0,160767.0,,1.444,Tomas Berdych,79.0,5.0,1.0,67.0,25.0,79.0,46.0,38.0,33.0,16.0,,,,,,1.0,146.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
14,H2H 2-0,Ivan Dodig,7.0,2.0,6021049.0,160796.0,,2.35,Ivan Dodig,39.0,0.0,0.0,47.0,11.0,50.0,29.0,20.0,21.0,8.0,,,,,,2.0,97.0,,,2.35,1.65,R16,6-1 6-4,Janko Tipsarevic,4.0,2.0,6021049.0,160795.0,,1.65,Janko Tipsarevic,58.0,8.0,3.0,50.0,22.0,47.0,26.0,25.0,21.0,11.0,,,,,,1.0,97.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
15,H2H 6-2,Nikolay Davydenko,1.0,4.0,6021026.0,161690.0,,11.0,Nikolay Davydenko,56.0,8.0,4.0,60.0,28.0,67.0,51.0,24.0,16.0,4.0,,,,,,2.0,127.0,,,11.00,1.06,R32,7-5 6-1,Novak Djokovic,2.0,3.0,6021026.0,161689.0,,1.06,Novak Djokovic,71.0,14.0,7.0,67.0,39.0,60.0,38.0,20.0,22.0,12.0,,,,,,1.0,127.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
16,H2H 2-8,Juan Martin Del Potro,5.0,0.0,6021027.0,161692.0,,1.23,Juan Martin Del Potro,42.0,0.0,0.0,51.0,10.0,48.0,28.0,21.0,20.0,11.0,,,,,,2.0,99.0,,,1.23,4.60,R32,6-3 6-4,Marin Cilic,4.0,4.0,6021027.0,161691.0,,4.6,Marin Cilic,57.0,2.0,2.0,48.0,16.0,51.0,28.0,26.0,23.0,15.0,,,,,,1.0,99.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
17,H2H 4-2,John Isner,4.0,4.0,6021028.0,161694.0,,1.8,John Isner,73.0,10.0,2.0,79.0,25.0,83.0,57.0,36.0,26.0,12.0,,,,,,2.0,162.0,,,1.80,2.13,R32,6-4 3-6 6-2,Viktor Troicki,9.0,3.0,6021028.0,161693.0,,2.13,Viktor Troicki,89.0,5.0,4.0,83.0,35.0,79.0,46.0,36.0,33.0,18.0,,,,,,1.0,162.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
18,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(5),Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
19,H2H 3-0,Vasek Pospisil,8.0,4.0,6021030.0,161658.0,,23.0,Vasek Pospisil,47.0,0.0,0.0,52.0,8.0,64.0,35.0,24.0,29.0,15.0,,,,,,2.0,116.0,,,23.00,1.01,R32,7-5 6-3,Roger Federer,4.0,0.0,6021030.0,161657.0,,1.01,Roger Federer,69.0,2.0,2.0,64.0,25.0,52.0,30.0,25.0,22.0,19.0,,,,,,1.0,116.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
20,H2H 3-0,Bernard Tomic,0.0,1.0,6021031.0,161659.0,,3.27,Bernard Tomic,56.0,2.0,1.0,60.0,13.0,71.0,48.0,33.0,23.0,10.0,,,,,,1.0,131.0,,,3.27,1.39,R32,6-3 7-6(1),Jo-Wilfried Tsonga,15.0,4.0,6021031.0,161660.0,,1.392,Jo-Wilfried Tsonga,75.0,7.0,2.0,71.0,28.0,60.0,33.0,30.0,27.0,17.0,,,,,,2.0,131.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
21,H2H 4-0,Thomaz Bellucci,1.0,1.0,6021032.0,161696.0,,4.2,Thomaz Bellucci,47.0,3.0,0.0,52.0,14.0,61.0,36.0,23.0,25.0,10.0,,,,,,2.0,113.0,,,4.20,1.26,R32,6-1 6-4,Richard Gasquet,4.0,2.0,6021032.0,161695.0,,1.26,Richard Gasquet,66.0,7.0,3.0,61.0,28.0,52.0,27.0,22.0,25.0,16.0,,,,,,1.0,113.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
22,H2H 2-0,Sergiy Stakhovsky,5.0,5.0,6021033.0,161681.0,,2.2,Sergiy Stakhovsky,56.0,3.0,1.0,57.0,12.0,78.0,39.0,26.0,39.0,18.0,,,,,,1.0,135.0,,,2.20,1.74,R32,6-2 7-6(5),Nicolas Almagro,7.0,0.0,6021033.0,161682.0,,1.74,Nicolas Almagro,79.0,10.0,3.0,78.0,34.0,57.0,36.0,30.0,21.0,15.0,,,,,,2.0,135.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
23,H2H 5-4,Feliciano Lopez,4.0,2.0,6021034.0,159888.0,,2.44,Feliciano Lopez,43.0,2.0,0.0,54.0,14.0,51.0,28.0,17.0,23.0,12.0,,,,,,2.0,105.0,67.0,51.0,2.44,1.63,R32,6-2 6-3,Mardy Fish,9.0,1.0,6021034.0,159887.0,,1.625,Mardy Fish,62.0,10.0,3.0,51.0,22.0,54.0,32.0,27.0,22.0,13.0,,,,,,1.0,105.0,70.0,75.0,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
24,H2H 2-4,Michael Llodra,3.0,5.0,6021035.0,160758.0,,2.46,Michael Llodra,35.0,0.0,0.0,24.0,4.0,57.0,36.0,24.0,21.0,7.0,,,,,,2.0,81.0,,,2.46,1.60,R32,6-4 1-0 Retired,Ernests Gulbis,2.0,1.0,6021035.0,160757.0,,1.6,Ernests Gulbis,46.0,11.0,2.0,57.0,26.0,24.0,14.0,13.0,10.0,7.0,,,,,,1.0,81.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
25,H2H 2-0,Michael Russell,1.0,9.0,6021036.0,401298.0,,3.8,Michael Russell,43.0,2.0,0.0,61.0,18.0,48.0,20.0,15.0,28.0,10.0,,,,,,2.0,109.0,,,3.80,1.30,R32,6-3 6-2,Stan Wawrinka,4.0,3.0,6021036.0,401297.0,,1.3,Stan Wawrinka,66.0,6.0,3.0,48.0,23.0,61.0,32.0,26.0,29.0,17.0,,,,,,1.0,109.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
26,H2H 2-5,Andy Murray,3.0,5.0,6021037.0,161626.0,,1.08,Andy Murray,34.0,2.0,0.0,46.0,11.0,46.0,22.0,15.0,24.0,8.0,,,,,,2.0,92.0,,,1.08,9.50,R32,6-3 6-1,Kevin Anderson,5.0,2.0,6021037.0,161625.0,,9.5,Kevin Anderson,58.0,5.0,4.0,46.0,23.0,46.0,30.0,26.0,16.0,9.0,,,,,,1.0,92.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
27,H2H 4-1,Alexandr Dolgopolov,11.0,4.0,6021038.0,161662.0,,2.85,Alexandr Dolgopolov,77.0,6.0,2.0,84.0,30.0,75.0,34.0,25.0,41.0,22.0,,,,,,2.0,159.0,,,2.85,1.47,R32,4-6 6-2 6-3,Tomas Berdych,9.0,6.0,6021038.0,161661.0,,1.47,Tomas Berdych,82.0,6.0,4.0,75.0,28.0,84.0,51.0,39.0,33.0,15.0,,,,,,1.0,159.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
28,H2H 5-2,Philipp Petzschner,9.0,7.0,6021039.0,161684.0,,1.7,Philipp Petzschner,119.0,5.0,1.0,114.0,30.0,131.0,62.0,47.0,69.0,42.0,,,,,,2.0,245.0,,,1.70,2.26,R32,6-7(0) 7-6(2) 7-6(6),Ivo Karlovic,17.0,2.0,6021039.0,161683.0,,2.26,Ivo Karlovic,126.0,2.0,1.0,131.0,42.0,114.0,71.0,60.0,43.0,24.0,,,,,,1.0,245.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
29,H2H 5-2,Fernando Verdasco,4.0,15.0,6021040.0,160759.0,,1.833,Fernando Verdasco,118.0,5.0,4.0,120.0,52.0,124.0,82.0,53.0,42.0,13.0,,,,,,1.0,244.0,,,1.83,2.09,R32,6-4 6-7(5) 6-3,Janko Tipsarevic,4.0,12.0,6021040.0,160760.0,,2.09,Janko Tipsarevic,126.0,22.0,6.0,124.0,58.0,120.0,67.0,48.0,53.0,20.0,,,,,,2.0,244.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
30,H2H 1-3,Rafael Nadal,7.0,2.0,6021041.0,160762.0,,1.02,Rafael Nadal,117.0,11.0,5.0,116.0,47.0,107.0,56.0,42.0,51.0,28.0,,,,,,2.0,223.0,,,1.02,20.00,R32,1-6 7-6(5) 7-6(5),Ivan Dodig,19.0,3.0,6021041.0,160761.0,,20.0,Ivan Dodig,106.0,4.0,3.0,107.0,37.0,116.0,67.0,46.0,49.0,23.0,,,,,,1.0,223.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
31,H2H 1-1,Flavio Cipolla,0.0,3.0,6020995.0,161578.0,,3.5,Flavio Cipolla,55.0,5.0,2.0,66.0,27.0,60.0,38.0,19.0,22.0,9.0,,,,,,2.0,126.0,,,3.50,1.34,R64,6-3 6-3,Nikolay Davydenko,2.0,5.0,6020995.0,161577.0,,1.34,Nikolay Davydenko,71.0,7.0,5.0,60.0,32.0,66.0,47.0,30.0,19.0,9.0,,,,,,1.0,126.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
32,H2H 6-4,Andreas Seppi,3.0,7.0,6020996.0,161579.0,,3.65,Andreas Seppi,62.0,2.0,2.0,60.0,18.0,81.0,40.0,25.0,41.0,19.0,,,,,,1.0,141.0,,,3.65,1.32,R64,7-5 6-4,Marin Cilic,8.0,4.0,6020996.0,161580.0,,1.32,Marin Cilic,79.0,10.0,4.0,81.0,37.0,60.0,32.0,27.0,28.0,15.0,,,,,,2.0,141.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
33,H2H 5-1,Jarkko Nieminen,3.0,2.0,6020997.0,161581.0,,6.7,Jarkko Nieminen,36.0,3.0,0.0,49.0,13.0,49.0,22.0,12.0,27.0,11.0,,,,,,1.0,98.0,,,6.70,1.13,R64,6-4 6-0,Juan Martin Del Potro,13.0,3.0,6020997.0,161582.0,,1.133,Juan Martin Del Potro,62.0,7.0,4.0,49.0,26.0,49.0,33.0,26.0,16.0,10.0,,,,,,2.0,98.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
34,H2H 1-0,Michael Yani,4.0,4.0,6020998.0,161642.0,,6.1,Michael Yani,63.0,4.0,2.0,72.0,23.0,71.0,45.0,27.0,26.0,13.0,,,,,,2.0,143.0,,,6.10,1.15,R64,2-6 6-3 6-1,Viktor Troicki,11.0,2.0,6020998.0,161641.0,,1.154,Viktor Troicki,80.0,8.0,4.0,71.0,31.0,72.0,40.0,34.0,32.0,15.0,,,,,,1.0,143.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
35,H2H 6-0,Marcos Baghdatis,4.0,1.0,6020999.0,161675.0,,2.62,Marcos Baghdatis,44.0,0.0,0.0,53.0,12.0,49.0,24.0,18.0,25.0,14.0,,,,,,1.0,102.0,,,2.62,1.54,R64,6-3 6-4,John Isner,8.0,0.0,6020999.0,161676.0,,1.54,John Isner,58.0,3.0,2.0,49.0,17.0,53.0,38.0,32.0,15.0,9.0,,,,,,2.0,102.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
36,H2H 2-0,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 7-6(4),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
37,H2H 1-0,Juan Ignacio Chela,0.0,5.0,6021003.0,161643.0,,1.52,Juan Ignacio Chela,90.0,7.0,2.0,99.0,37.0,82.0,42.0,32.0,40.0,21.0,,,,,,1.0,181.0,,,1.52,2.68,R64,4-6 6-3 6-4,Vasek Pospisil,7.0,5.0,6021003.0,161644.0,,2.68,Vasek Pospisil,91.0,5.0,3.0,82.0,29.0,99.0,49.0,38.0,50.0,24.0,,,,,,2.0,181.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
38,H2H 1-0,Yen-Hsun Lu,5.0,4.0,6021004.0,161584.0,,2.36,Yen-Hsun Lu,77.0,10.0,2.0,92.0,36.0,72.0,39.0,25.0,33.0,16.0,,,,,,2.0,164.0,,,2.36,1.67,R64,7-6(5) 6-3,Bernard Tomic,7.0,2.0,6021004.0,161583.0,,1.667,Bernard Tomic,87.0,4.0,3.0,72.0,31.0,92.0,55.0,42.0,37.0,14.0,,,,,,1.0,164.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
39,H2H 4-0,Fabio Fognini,3.0,5.0,6021005.0,161585.0,,6.7,Fabio Fognini,59.0,3.0,2.0,57.0,17.0,75.0,40.0,26.0,35.0,16.0,,,,,,1.0,132.0,,,6.70,1.13,R64,6-4 7-6(0),Jo-Wilfried Tsonga,5.0,3.0,6021005.0,161586.0,,1.133,Jo-Wilfried Tsonga,73.0,9.0,3.0,75.0,33.0,57.0,29.0,21.0,28.0,19.0,,,,,,2.0,132.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
40,H2H 4-2,Florian Mayer,2.0,2.0,6021006.0,159890.0,,2.92,Florian Mayer,43.0,5.0,0.0,62.0,20.0,43.0,19.0,12.0,24.0,11.0,,,,,,2.0,105.0,58.0,56.0,2.92,1.45,R64,6-3 6-2,Richard Gasquet,6.0,2.0,6021006.0,159889.0,,1.45,Richard Gasquet,62.0,6.0,3.0,43.0,20.0,62.0,33.0,27.0,29.0,15.0,,,,,,1.0,105.0,40.0,52.0,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
41,H2H 4-0,Andrey Golubev,3.0,7.0,6021007.0,161587.0,,3.2,Andrey Golubev,75.0,7.0,2.0,75.0,23.0,89.0,52.0,34.0,37.0,18.0,,,,,,1.0,164.0,,,3.20,1.39,R64,7-5 7-6(6),Thomaz Bellucci,11.0,2.0,6021007.0,161588.0,,1.39,Thomaz Bellucci,89.0,8.0,3.0,89.0,37.0,75.0,47.0,38.0,28.0,14.0,,,,,,2.0,164.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
42,H2H 1-2,Philipp Kohlschreiber,6.0,4.0,6021008.0,161602.0,,1.6,Philipp Kohlschreiber,71.0,6.0,0.0,74.0,25.0,82.0,39.0,25.0,43.0,21.0,,,,,,2.0,156.0,,,1.60,2.46,R64,6-2 7-5,Sergiy Stakhovsky,15.0,5.0,6021008.0,161601.0,,2.46,Sergiy Stakhovsky,85.0,10.0,3.0,82.0,36.0,74.0,43.0,37.0,31.0,12.0,,,,,,1.0,156.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
43,H2H 3-9,Radek Stepanek,2.0,3.0,6021011.0,161678.0,,1.98,Radek Stepanek,87.0,11.0,2.0,94.0,33.0,80.0,43.0,31.0,37.0,23.0,,,,,,2.0,174.0,,,1.98,1.90,R64,6-4 4-6 6-4,Feliciano Lopez,7.0,4.0,6021011.0,161677.0,,1.9,Feliciano Lopez,87.0,4.0,3.0,80.0,26.0,94.0,52.0,42.0,42.0,19.0,,,,,,1.0,174.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
44,H2H 1-1,Juan Carlos Ferrero,2.0,3.0,6021012.0,161590.0,,2.82,Juan Carlos Ferrero,85.0,5.0,1.0,89.0,27.0,94.0,57.0,37.0,37.0,21.0,,,,,,2.0,183.0,,,2.82,1.48,R64,3-6 6-1 7-5,Ernests Gulbis,13.0,5.0,6021012.0,161589.0,,1.48,Ernests Gulbis,98.0,5.0,3.0,94.0,36.0,89.0,56.0,44.0,33.0,18.0,,,,,,1.0,183.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
45,H2H 5-5,Mikhail Youzhny,8.0,5.0,6021013.0,161646.0,,1.45,Mikhail Youzhny,95.0,5.0,2.0,94.0,27.0,101.0,61.0,45.0,40.0,23.0,,,,,,2.0,195.0,,,1.45,2.92,R64,3-6 6-3 7-6(4),Michael Llodra,10.0,2.0,6021013.0,161645.0,,2.92,Michael Llodra,100.0,7.0,2.0,101.0,33.0,94.0,60.0,45.0,34.0,22.0,,,,,,1.0,195.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
46,H2H 6-3,David Nalbandian,1.0,5.0,6021014.0,401296.0,,2.3,David Nalbandian,39.0,2.0,1.0,45.0,12.0,53.0,23.0,16.0,30.0,11.0,,,,,,2.0,98.0,,,2.30,1.68,R64,6-1 6-4,Stan Wawrinka,8.0,3.0,6021014.0,401295.0,,1.68,Stan Wawrinka,59.0,8.0,4.0,53.0,26.0,45.0,21.0,17.0,24.0,16.0,,,,,,1.0,98.0,,,2011-08-08,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2011,Canadian Masters
