,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
17,H2H 1-0,Brendan Evans,,,5536004.0,239483.0,,9.0,Brendan Evans,,,,,,,,,,,,,,,,1.0,,,,9.00,1.09,R32,6-1 6-4,Jan-Michael Gambill,,,5536004.0,239484.0,,1.093,Jan-Michael Gambill,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
18,H2H 3-0,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 3-6 7-5,Lars Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
19,H2H 2-4,Thomas Johansson,,,5536006.0,239490.0,,1.559,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,1.56,2.59,R32,6-4 6-4,Vince Spadea,,,5536006.0,239489.0,,2.59,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
20,H2H 2-1,Alex Corretja,,,5536007.0,239485.0,,1.84,Alex Corretja,,,,,,,,,,,,,,,,1.0,,,,1.84,2.03,R32,6-1 6-4,Wayne Arthurs,,,5536007.0,239486.0,,2.03,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
21,H2H 1-1,Mario Ancic,,,5536008.0,239482.0,,1.463,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,1.46,2.89,R32,4-6 7-6(5) 6-4,Igor Andreev,,,5536008.0,239481.0,,2.89,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
22,H2H 1-0,Martin Vassallo Arguello,,,5536009.0,239493.0,,9.0,Martin Vassallo Arguello,,,,,,,,,,,,,,,,1.0,,,,9.00,1.09,R32,6-3 6-1,James Blake,,,5536009.0,239494.0,,1.085,James Blake,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
23,H2H 1-0,Brian Vahaly,,,5536010.0,239480.0,,3.1,Brian Vahaly,,,,,,,,,,,,,,,,2.0,,,,3.10,1.42,R32,6-3 6-3,Nicolas Kiefer,,,5536010.0,239479.0,,1.417,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
24,H2H 4-3,Ivo Karlovic,,,5536011.0,239475.0,,2.07,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2.07,1.81,R32,6-3 6-4,Dmitry Tursunov,,,5536011.0,239476.0,,1.813,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
25,H2H 1-0,Antony Dupuis,,,5536012.0,239478.0,,1.901,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,1.90,1.95,R32,6-7(6) 6-2 6-2,Wesley Moodie,,,5536012.0,239477.0,,1.952,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
26,H2H 1-0,Tripp Phillips,,,5536013.0,239487.0,,6.25,Tripp Phillips,,,,,,,,,,,,,,,,1.0,,,,6.25,1.14,R32,6-2 6-0,Robby Ginepri,,,5536013.0,239488.0,,1.143,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
27,H2H 2-1,Wayne Ferreira,,,5536014.0,239497.0,,1.633,Wayne Ferreira,,,,,,,,,,,,,,,,1.0,,,,1.63,2.40,R32,6-1 6-2,Victor Hanescu,,,5536014.0,239498.0,,2.4,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
28,H2H 2-0,Xavier Malisse,,,5536015.0,239499.0,,1.826,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,1.83,2.05,R32,6-3 7-6(3),Robin Soderling,,,5536015.0,239500.0,,2.05,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
29,H2H 1-0,Jean-Rene Lisnard,,,5536016.0,239492.0,,2.2,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,2.20,1.73,R32,6-0 4-6 6-3,Cecil Mamiit,,,5536016.0,239491.0,,1.725,Cecil Mamiit,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
30,H2H 2-1,Yves Allegro,,,5536017.0,239495.0,,3.25,Yves Allegro,,,,,,,,,,,,,,,,1.0,,,,3.25,1.38,R32,6-3 6-2,Martin Verkerk,,,5536017.0,239496.0,,1.377,Martin Verkerk,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
31,,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-1,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
32,,Y Allegro / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(4),R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
33,,N Kiefer / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
34,,L Burgsmuller / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-4,Y Allegro / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
35,,D Tursunov / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-3,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
36,,D Bowen / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 7-6(7),N Kiefer / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
37,,J van Lottum / M Verkerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
38,,R Ginepri / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-0,Y Allegro / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
39,,A Bogomolov Jr. / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,L Burgsmuller / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
40,,B Coupe / T Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
41,,J Gambill / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 6-1,D Tursunov / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
42,,M Ancic / A Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 4-6 6-3,D Bowen / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
43,,J Kerr / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),N Kiefer / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
44,,S Humphries / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J van Lottum / M Verkerk,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
45,,J Blake / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
46,H2H 1-0,John-Paul Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-6(8),Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
47,H2H 1-0,Matias Boeker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 7-6(4),Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
48,H2H 1-0,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 6-1 6-2,Tripp Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
49,H2H 2-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-2,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
50,H2H 1-1,Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-1 6-4,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
51,H2H 3-1,Zack Fleishman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 4-6 6-3,John-Paul Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
52,H2H 1-0,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
53,H2H 1-0,Gary Sacks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-4 6-0,Matias Boeker,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
54,H2H 1-0,Alexander Reichel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
55,H2H 1-0,Kiantki Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 1-6 6-3,Tripp Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
56,H2H 3-4,Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 2-6 7-6(0),Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
57,H2H 2-1,Jose De Armas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
58,H2H 1-0,Nenad Toroman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(3),Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
59,H2H 3-1,Phillip Harboe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 2-6 6-4,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
60,H2H 2-1,Travis Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-2,John-Paul Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
61,H2H 5-4,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-5,Zack Fleishman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
62,H2H 2-0,Fritz Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 5-7 7-5,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
63,H2H 1-0,Hague Van Dillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
64,H2H 1-0,Travis Helgeson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 6-3,Gary Sacks,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
65,H2H 1-0,Luke Shields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Matias Boeker,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
66,H2H 1-0,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 4-6 6-3,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
67,H2H 2-0,Lesley Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 7-6(4),Alexander Reichel,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
68,H2H 1-0,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-4,Kiantki Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
69,H2H 1-0,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Tripp Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
70,H2H 1-0,Roger Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-6(5),Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
71,H2H 1-0,Trent Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
72,H2H 1-0,Melle Van Gemerden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Jose De Armas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
73,H2H 3-3,Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-0,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Scottsdale/2004,Scottsdale
