,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Chris Guccione,7.0,5.0,5851342.0,129782.0,,2.71,Chris Guccione,65.0,5.0,2.0,70.0,22.0,75.0,47.0,31.0,28.0,12.0,,,,,,2.0,145.0,,,2.71,1.55,R16,7-6(8) 6-3,Jarkko Nieminen,0.0,2.0,5851342.0,129781.0,,1.552,Jarkko Nieminen,80.0,9.0,3.0,75.0,32.0,70.0,43.0,32.0,27.0,16.0,,,,,,1.0,145.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
11,H2H 2-2,Janko Tipsarevic,8.0,5.0,5851343.0,129783.0,,2.55,Janko Tipsarevic,60.0,4.0,2.0,59.0,18.0,70.0,37.0,30.0,33.0,12.0,,,,,,1.0,129.0,,,2.55,1.61,R16,7-5 6-4,Lleyton Hewitt,4.0,5.0,5851343.0,129784.0,,1.606,Lleyton Hewitt,69.0,7.0,4.0,70.0,28.0,59.0,24.0,19.0,35.0,22.0,,,,,,2.0,129.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
12,H2H 1-0,Michael Llodra,3.0,4.0,5851344.0,129785.0,,3.4,Michael Llodra,35.0,0.0,0.0,44.0,12.0,46.0,23.0,15.0,23.0,8.0,,,,,,1.0,90.0,,,3.40,1.30,R16,6-1 6-3,David Nalbandian,6.0,1.0,5851344.0,129786.0,,1.3,David Nalbandian,55.0,8.0,4.0,46.0,23.0,44.0,28.0,22.0,16.0,10.0,,,,,,2.0,90.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
13,H2H 2-3,Igor Andreev,7.0,5.0,5851345.0,129787.0,,1.455,Igor Andreev,81.0,6.0,2.0,82.0,24.0,93.0,51.0,38.0,42.0,19.0,,,,,,1.0,175.0,,,1.46,3.00,R16,6-4 4-6 6-4,Jeremy Chardy,11.0,3.0,5851345.0,129788.0,,3.0,Jeremy Chardy,94.0,7.0,3.0,93.0,36.0,82.0,54.0,44.0,28.0,14.0,,,,,,2.0,175.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
14,H2H 6-1,Gilles Simon,5.0,10.0,5851346.0,129790.0,,2.1,Gilles Simon,65.0,6.0,3.0,58.0,23.0,84.0,35.0,28.0,49.0,14.0,,,,,,2.0,142.0,,,2.10,1.83,R16,6-4 6-4,Richard Gasquet,3.0,5.0,5851346.0,129789.0,,1.833,Richard Gasquet,77.0,15.0,5.0,84.0,42.0,58.0,20.0,13.0,38.0,22.0,,,,,,1.0,142.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
15,H2H 4-2,Andreas Seppi,7.0,1.0,5851324.0,129735.0,,2.6,Andreas Seppi,87.0,13.0,2.0,111.0,45.0,64.0,36.0,25.0,28.0,17.0,,,,,,1.0,175.0,,,2.60,1.59,R32,6-2 2-6 6-3,Paul-Henri Mathieu,8.0,3.0,5851324.0,129736.0,,1.588,Paul-Henri Mathieu,88.0,4.0,3.0,64.0,22.0,111.0,68.0,43.0,43.0,23.0,,,,,,2.0,175.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
16,H2H 2-1,Xavier Malisse,6.0,2.0,5851325.0,129654.0,,2.5,Xavier Malisse,97.0,6.0,3.0,85.0,28.0,116.0,71.0,46.0,45.0,23.0,,,,,,2.0,201.0,,,2.50,1.63,R32,4-6 7-6(5) 6-3,Mario Ancic,7.0,1.0,5851325.0,129653.0,,1.625,Mario Ancic,104.0,13.0,4.0,116.0,47.0,85.0,53.0,37.0,32.0,20.0,,,,,,1.0,201.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
17,H2H 4-5,Jurgen Melzer,2.0,0.0,5851326.0,129655.0,,2.13,Jurgen Melzer,62.0,7.0,0.0,80.0,28.0,56.0,34.0,20.0,22.0,14.0,,,,,,1.0,136.0,,,2.13,1.81,R32,6-3 6-4,Tommy Robredo,3.0,1.0,5851326.0,129656.0,,1.813,Tommy Robredo,74.0,6.0,2.0,56.0,22.0,80.0,45.0,30.0,35.0,22.0,,,,,,2.0,136.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
18,H2H 2-6,Potito Starace,4.0,5.0,5851328.0,129658.0,,2.6,Potito Starace,66.0,5.0,1.0,65.0,16.0,83.0,65.0,40.0,18.0,10.0,,,,,,2.0,148.0,,,2.60,1.59,R32,7-6(1) 6-4,Simone Bolelli,5.0,1.0,5851328.0,129657.0,,1.588,Simone Bolelli,82.0,8.0,2.0,83.0,33.0,65.0,40.0,32.0,25.0,17.0,,,,,,1.0,148.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
19,H2H 7-4,Feliciano Lopez,5.0,4.0,5851329.0,129660.0,,2.38,Feliciano Lopez,52.0,4.0,1.0,64.0,18.0,60.0,27.0,18.0,33.0,16.0,,,,,,2.0,124.0,,,2.38,1.68,R32,6-2 7-6(9),Jarkko Nieminen,3.0,2.0,5851329.0,129659.0,,1.676,Jarkko Nieminen,72.0,4.0,3.0,60.0,26.0,64.0,42.0,34.0,22.0,12.0,,,,,,1.0,124.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
20,H2H 2-1,Tomas Berdych,2.0,0.0,5851330.0,129738.0,,1.364,Tomas Berdych,47.0,2.0,0.0,61.0,17.0,43.0,24.0,18.0,19.0,12.0,,,,,,2.0,104.0,,,1.36,3.55,R32,6-3 6-4,Chris Guccione,10.0,0.0,5851330.0,129737.0,,3.55,Chris Guccione,57.0,2.0,2.0,43.0,13.0,61.0,36.0,30.0,25.0,14.0,,,,,,1.0,104.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
21,H2H 1-4,Mardy Fish,17.0,4.0,5851331.0,129739.0,,1.65,Mardy Fish,83.0,7.0,3.0,84.0,30.0,83.0,33.0,30.0,50.0,23.0,,,,,,1.0,167.0,,,1.65,2.10,R32,6-4 3-6 6-4,Janko Tipsarevic,2.0,2.0,5851331.0,129740.0,,2.1,Janko Tipsarevic,84.0,7.0,4.0,83.0,30.0,84.0,43.0,32.0,41.0,22.0,,,,,,2.0,167.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
22,H2H 2-2,Julien Benneteau,6.0,5.0,5851332.0,129741.0,,2.4,Julien Benneteau,81.0,7.0,3.0,89.0,30.0,89.0,59.0,38.0,30.0,13.0,,,,,,1.0,178.0,,,2.40,1.50,R32,5-7 6-2 6-4,Lleyton Hewitt,7.0,6.0,5851332.0,129742.0,,1.5,Lleyton Hewitt,97.0,11.0,5.0,89.0,38.0,89.0,49.0,40.0,40.0,19.0,,,,,,2.0,178.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
23,H2H 3-0,Denis Gremelmayr,0.0,3.0,5851333.0,129661.0,,2.83,Denis Gremelmayr,23.0,0.0,0.0,35.0,7.0,39.0,17.0,9.0,22.0,7.0,,,,,,1.0,74.0,,,2.83,1.49,R32,6-0 6-2,Michael Llodra,7.0,2.0,5851333.0,129662.0,,1.493,Michael Llodra,51.0,6.0,5.0,39.0,23.0,35.0,25.0,22.0,10.0,6.0,,,,,,2.0,74.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
24,H2H 1-2,Frank Dancevic,2.0,1.0,5851335.0,129664.0,,3.2,Frank Dancevic,58.0,1.0,1.0,58.0,14.0,75.0,48.0,27.0,27.0,17.0,,,,,,2.0,133.0,,,3.20,1.42,R32,7-6(2) 6-3,Igor Andreev,11.0,1.0,5851335.0,129663.0,,1.417,Igor Andreev,75.0,4.0,3.0,75.0,31.0,58.0,38.0,34.0,20.0,10.0,,,,,,1.0,133.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
25,H2H 1-0,Radek Stepanek,5.0,8.0,5851336.0,129744.0,,1.303,Radek Stepanek,49.0,2.0,0.0,47.0,15.0,66.0,36.0,25.0,30.0,9.0,,,,,,2.0,113.0,,,1.30,4.00,R32,6-4 3-0 Retired,Jeremy Chardy,2.0,1.0,5851336.0,129743.0,,4.0,Jeremy Chardy,64.0,14.0,3.0,66.0,32.0,47.0,25.0,21.0,22.0,11.0,,,,,,1.0,113.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
26,H2H 3-5,Dmitry Tursunov,4.0,1.0,5851337.0,129745.0,,2.4,Dmitry Tursunov,63.0,1.0,0.0,66.0,15.0,65.0,33.0,24.0,32.0,24.0,,,,,,1.0,131.0,,,2.40,1.50,R32,7-6(4) 6-4,Richard Gasquet,6.0,1.0,5851337.0,129746.0,,1.5,Richard Gasquet,68.0,2.0,1.0,65.0,17.0,66.0,38.0,32.0,28.0,19.0,,,,,,2.0,131.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
27,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 7-6(3),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
28,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 7-5 [10-5],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
29,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-7(4) [10-5],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
30,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
31,,L Arnold Ker / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
32,,S Aspelin / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
33,,F Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(8) 7-6(5),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
34,,I Andreev / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
35,,C Ball / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
36,,J Murray / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(5) [10-2],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
37,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 [10-8],L Arnold Ker / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
38,,S Goh / B Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),S Aspelin / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
39,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 [10-7],M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
40,,M Mirnyi / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-6],F Lopez / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
41,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
42,H2H 1-0,Alberto Martin,1.0,4.0,5851319.0,129644.0,,2.55,Alberto Martin,38.0,2.0,2.0,47.0,12.0,51.0,29.0,16.0,22.0,10.0,,,,,,2.0,98.0,,,2.55,1.45,FQ,6-4 6-3,Frank Dancevic,7.0,0.0,5851319.0,129643.0,,1.45,Frank Dancevic,60.0,6.0,4.0,51.0,25.0,47.0,33.0,26.0,14.0,9.0,,,,,,1.0,98.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
43,H2H 4-1,Peter Luczak,1.0,2.0,5851320.0,129646.0,,3.3,Peter Luczak,40.0,0.0,0.0,45.0,9.0,57.0,37.0,23.0,20.0,8.0,,,,,,2.0,102.0,,,3.30,1.30,FQ,6-2 6-4,Xavier Malisse,8.0,0.0,5851320.0,129645.0,,1.3,Xavier Malisse,62.0,10.0,3.0,57.0,26.0,45.0,33.0,30.0,12.0,6.0,,,,,,1.0,102.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
44,H2H 2-2,Potito Starace,2.0,3.0,5851321.0,129647.0,,1.85,Potito Starace,48.0,3.0,0.0,60.0,18.0,57.0,38.0,23.0,19.0,7.0,,,,,,1.0,117.0,,,1.85,1.85,FQ,6-2 6-4,Denis Gremelmayr,2.0,2.0,5851321.0,129648.0,,1.85,Denis Gremelmayr,69.0,7.0,3.0,57.0,27.0,60.0,45.0,32.0,15.0,10.0,,,,,,2.0,117.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
45,H2H 2-1,Ivo Minar,4.0,2.0,5851322.0,129649.0,,1.85,Ivo Minar,102.0,12.0,2.0,102.0,33.0,106.0,68.0,51.0,38.0,18.0,,,,,,1.0,208.0,,,1.85,1.85,FQ,6-3 3-6 7-6(2),Jeremy Chardy,7.0,4.0,5851322.0,129650.0,,1.85,Jeremy Chardy,106.0,9.0,2.0,106.0,37.0,102.0,60.0,43.0,42.0,26.0,,,,,,2.0,208.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
46,H2H 2-1,Evgeny Korolev,2.0,5.0,5851311.0,129625.0,,,Evgeny Korolev,41.0,0.0,0.0,34.0,2.0,72.0,42.0,27.0,30.0,12.0,,,,,,1.0,106.0,,,,,SFQ,6-3 6-2,Frank Dancevic,7.0,0.0,5851311.0,129626.0,,,Frank Dancevic,65.0,14.0,4.0,72.0,33.0,34.0,23.0,22.0,11.0,10.0,,,,,,2.0,106.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
47,H2H 1-0,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Alberto Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
48,H2H 1-0,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Xavier Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
49,H2H 2-3,Jan Hernych,1.0,1.0,5851314.0,129628.0,,,Jan Hernych,33.0,0.0,0.0,39.0,7.0,50.0,31.0,15.0,19.0,11.0,,,,,,2.0,89.0,,,,,SFQ,6-1 6-3,Peter Luczak,7.0,0.0,5851314.0,129627.0,,,Peter Luczak,56.0,7.0,4.0,50.0,24.0,39.0,27.0,23.0,12.0,9.0,,,,,,1.0,89.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
50,H2H 1-0,Denis Istomin,3.0,1.0,5851315.0,129630.0,,,Denis Istomin,70.0,6.0,2.0,71.0,26.0,80.0,54.0,32.0,26.0,12.0,,,,,,2.0,151.0,,,,,SFQ,7-6(6) 6-2,Potito Starace,3.0,2.0,5851315.0,129629.0,,,Potito Starace,81.0,14.0,4.0,80.0,36.0,71.0,52.0,36.0,19.0,9.0,,,,,,1.0,151.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
51,H2H 1-0,Kevin Anderson,11.0,11.0,5851316.0,129631.0,,,Kevin Anderson,112.0,5.0,2.0,107.0,33.0,121.0,76.0,60.0,45.0,19.0,,,,,,1.0,228.0,,,,,SFQ,6-7(4) 7-6(6) 6-4,Denis Gremelmayr,5.0,6.0,5851316.0,129632.0,,,Denis Gremelmayr,116.0,9.0,3.0,121.0,42.0,107.0,64.0,49.0,43.0,25.0,,,,,,2.0,228.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
52,H2H 1-1,Pere Riba,4.0,5.0,5851317.0,129634.0,,,Pere Riba,39.0,2.0,1.0,46.0,10.0,56.0,26.0,19.0,30.0,10.0,,,,,,2.0,102.0,,,,,SFQ,6-2 6-4,Ivo Minar,4.0,0.0,5851317.0,129633.0,,,Ivo Minar,63.0,8.0,4.0,56.0,27.0,46.0,31.0,23.0,15.0,13.0,,,,,,1.0,102.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
53,H2H 1-0,Greg Jones,9.0,3.0,5851318.0,129635.0,,,Greg Jones,74.0,5.0,1.0,75.0,24.0,81.0,55.0,37.0,26.0,13.0,,,,,,1.0,156.0,,,,,SFQ,6-4 7-6(3),Jeremy Chardy,9.0,2.0,5851318.0,129636.0,,,Jeremy Chardy,82.0,6.0,2.0,81.0,31.0,75.0,44.0,36.0,31.0,15.0,,,,,,2.0,156.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
54,H2H 4-1,Andrey Golubev,13.0,2.0,5851295.0,129593.0,,,Andrey Golubev,95.0,7.0,3.0,94.0,33.0,101.0,58.0,40.0,43.0,22.0,,,,,,1.0,195.0,,,,,QFQ,7-6(6) 3-6 6-4,Evgeny Korolev,7.0,3.0,5851295.0,129594.0,,,Evgeny Korolev,100.0,4.0,3.0,101.0,39.0,94.0,60.0,47.0,34.0,14.0,,,,,,2.0,195.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
55,H2H 1-0,Grega Zemlja,1.0,2.0,5851296.0,129596.0,,2.45,Grega Zemlja,26.0,3.0,0.0,40.0,10.0,40.0,22.0,10.0,18.0,6.0,,,,,,2.0,80.0,,,2.45,1.50,QFQ,6-0 6-2,Frank Dancevic,2.0,1.0,5851296.0,129595.0,,1.5,Frank Dancevic,54.0,6.0,5.0,40.0,24.0,40.0,27.0,21.0,13.0,9.0,,,,,,1.0,80.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
56,H2H 1-0,Brendan Mckenzie,1.0,5.0,5851297.0,129598.0,,,Brendan Mckenzie,34.0,2.0,1.0,40.0,11.0,55.0,30.0,13.0,25.0,10.0,,,,,,2.0,95.0,,,,,QFQ,6-2 6-1,Alberto Martin,2.0,1.0,5851297.0,129597.0,,,Alberto Martin,61.0,10.0,6.0,55.0,32.0,40.0,25.0,20.0,15.0,9.0,,,,,,1.0,95.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Sydney/2009,Sydney
