,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 4-2,Tommy Robredo,R16,6-2 6-4,Carlos Moya,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
15,H2H 8-0,Felix Mantilla,R32,3-6 6-2 7-5,Juan Carlos Ferrero,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
16,H2H 5-1,Luis Horna,R32,6-4 6-1,Gaston Gaudio,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
17,H2H 3-0,Feliciano Lopez,R32,7-6(6) 6-1,Fernando Vicente,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
18,H2H 3-1,Rainer Schuettler,R32,6-2 6-4,Alberto Martin,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
19,H2H 3-1,Albert Portas,R32,6-4 6-3,Ivan Ljubicic,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
20,H2H 3-0,Arnaud Clement,R32,6-7(4) 6-1 6-2,Vince Spadea,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
21,H2H 4-7,Gustavo Kuerten,R32,1-6 7-5 6-2,Magnus Norman,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
22,H2H 2-1,David Nalbandian,R32,6-2 7-6(6),Filippo Volandri,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
23,H2H 3-2,Jiri Novak,R32,6-4 6-2,Juan Ignacio Chela,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
24,H2H 3-1,Yevgeny Kafelnikov,R32,3-6 6-2 6-2,Jarkko Nieminen,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
25,H2H 1-1,James Blake,R32,6-0 6-7(3) 6-3,Guillermo Coria,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
26,H2H 1-0,Albert Costa,R32,7-5 6-3,Rafael Nadal,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
27,H2H 1-0,Paradorn Srichaphan,R32,6-4 4-6 6-4,Julien Boutter,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
28,H2H 2-1,Hyung-Taik Lee,R32,7-5 6-2,Sjeng Schalken,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
29,H2H 6-2,Julien Benneteau,R32,6-2 6-2,Tommy Robredo,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
30,H2H 4-1,Wayne Ferreira,R32,6-4 6-4,Carlos Moya,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
31,H2H 6-0,Wayne Arthurs,R64,6-4 6-1,Juan Carlos Ferrero,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
32,H2H 2-1,Sargis Sargsian,R64,6-0 7-5,Felix Mantilla,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
33,H2H 1-2,Paul-Henri Mathieu,R64,6-4 6-4,Luis Horna,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
34,H2H 4-3,David Ferrer,R64,7-5 6-2,Gaston Gaudio,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
35,H2H 3-1,Alex Corretja,R64,7-6(4) 6-3,Feliciano Lopez,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
36,H2H 1-1,Nicolas Escude,R64,6-4 6-3,Fernando Vicente,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
37,H2H 6-0,Olivier Rochus,R64,6-3 3-6 6-2,Alberto Martin,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
38,H2H 3-4,Fabrice Santoro,R64,6-1 6-2,Rainer Schuettler,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
39,H2H 1-0,Andy Roddick,R64,7-6(5) 6-3,Albert Portas,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
40,H2H 2-0,Mariano Zabaleta,R64,6-3 7-6(8),Ivan Ljubicic,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
41,H2H 1-0,Mikhail Youzhny,R64,6-1 6-2,Vince Spadea,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
42,H2H 3-3,Fernando Gonzalez,R64,6-4 6-3,Arnaud Clement,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
43,H2H 2-0,Mardy Fish,R64,3-6 6-1 6-0,Gustavo Kuerten,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
44,H2H 3-2,Nicolas Lapentti,R64,6-3 6-3,Magnus Norman,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
45,H2H 4-2,Radek Stepanek,R64,6-4 6-3,Filippo Volandri,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
46,H2H 7-0,Richard Gasquet,R64,6-4 6-0,David Nalbandian,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
47,H2H 5-0,Stefan Koubek,R64,6-4 6-4,Jiri Novak,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
48,H2H 4-10,Agustin Calleri,R64,6-4 6-1,Juan Ignacio Chela,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
49,H2H 3-3,Taylor Dent,R64,7-6(3) 6-2,Jarkko Nieminen,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
50,H2H 6-0,Younes El Aynaoui,R64,6-2 6-7(4) 6-1,Yevgeny Kafelnikov,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
51,H2H 2-0,Dominik Hrbaty,R64,6-3 3-6 6-2,James Blake,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
52,H2H 6-3,Jose Acasuso,R64,6-2 6-2,Guillermo Coria,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
53,H2H 1-0,Karol Kucera,R64,6-1 6-2,Rafael Nadal,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
54,H2H 3-2,Nikolay Davydenko,R64,6-2 6-2,Albert Costa,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
55,H2H 2-0,Peter Luczak,R64,7-5 3-6 7-6(4),Paradorn Srichaphan,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
56,H2H 1-4,Max Mirnyi,R64,7-6(6) 3-6 6-3,Julien Boutter,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
57,H2H 2-0,David Sanchez-Munoz,R64,6-1 6-3,Hyung-Taik Lee,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
58,H2H 4-1,Davide Sanguinetti,R64,6-4 3-1 Retired,Sjeng Schalken,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
59,H2H 1-0,Martin Verkerk,R64,3-6 6-3 6-4,Tommy Robredo,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
60,H2H 1-0,Raemon Sluiter,R64,3-6 6-1 7-6(1),Julien Benneteau,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
61,H2H 7-2,Jonas Bjorkman,R64,6-4 2-6 7-5,Wayne Ferreira,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
62,H2H 5-0,Xavier Malisse,R64,6-3 6-3,Carlos Moya,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
63,,M Llodra / F Santoro,F,6-4 3-6 7-6(6),M Bhupathi / M Mirnyi,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
64,,D Johnson / K Ullyett,SF,6-7(3) 6-2 6-2,M Llodra / F Santoro,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
65,,F Cermak / L Friedl,SF,6-3 7-6(13),M Bhupathi / M Mirnyi,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
66,,W Arthurs / P Hanley,QF,6-4 6-4,D Johnson / K Ullyett,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
67,,B Bryan / M Bryan,QF,6-4 3-6 6-3,M Llodra / F Santoro,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
68,,P Haarhuis / Y Kafelnikov,QF,6-2 6-1,M Bhupathi / M Mirnyi,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
69,,M Damm / C Suk,QF,6-4 5-7 7-5,F Cermak / L Friedl,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
70,,M Knowles / D Nestor,R16,6-7(5) 6-2 6-4,W Arthurs / P Hanley,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
71,,G Coria / G Gaudio,R16,7-6(3) 6-4,D Johnson / K Ullyett,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
72,,J Eagle / J Palmer,R16,6-1 7-6(2),B Bryan / M Bryan,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
73,,L Paes / D Rikl,R16,6-3 6-1,M Llodra / F Santoro,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
74,,C Haggard / R Koenig,R16,6-7(5) 6-0 6-2,P Haarhuis / Y Kafelnikov,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
75,,J Novak / R Stepanek,R16,6-3 1-6 6-3,M Bhupathi / M Mirnyi,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
76,,J Nieminen / R Schuettler,R16,4-6 7-5 6-2,M Damm / C Suk,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
77,,J Bjorkman / T Woodbridge,R16,3-6 6-1 6-4,F Cermak / L Friedl,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
78,,F Gonzalez / T Robredo,R32,6-0 7-6(3),W Arthurs / P Hanley,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
79,,G Etlis / M Rodriguez,R32,4-6 6-4 6-3,G Coria / G Gaudio,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
80,,G Oliver / A Roddick,R32,6-7(5) 6-3 7-6(5),J Eagle / J Palmer,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
81,,A Dupuis / P Mathieu,R32,6-2 6-3,M Llodra / F Santoro,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
82,,L Arnold Ker / D Nalbandian,R32,7-5 6-3,C Haggard / R Koenig,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
83,,T Cibulec / P Vizner,R32,6-2 6-0,J Novak / R Stepanek,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
84,,D Adams / S Schalken,R32,6-4 7-6(5),J Nieminen / R Schuettler,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
85,,A Clement / N Escude,R32,7-6(4) 4-6 6-3,F Cermak / L Friedl,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
86,H2H 4-0,Attila Savolt,FQ,6-4 6-1,Alberto Martin,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
87,H2H 2-0,Werner Eschauer,FQ,6-2 6-2,Rafael Nadal,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
88,H2H 2-0,Nicolas Coutelot,FQ,6-3 7-6(5),Sargis Sargsian,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
89,H2H 2-0,Antony Dupuis,FQ,6-2 3-6 6-3,Peter Luczak,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
90,H2H 3-1,Galo Blanco,FQ,6-2 6-1,Luis Horna,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
91,H2H 2-3,Adrian Voinea,FQ,6-3 6-0,Albert Portas,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
92,H2H 2-0,Jean-Rene Lisnard,FQ,6-1 7-5,Julien Benneteau,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
93,H2H 2-1,Juan-Manuel Balcells,FQ,6-3 7-6(1),Filippo Volandri,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
94,H2H 1-0,Giorgio Galimberti,SFQ,7-6(2) 1-6 6-3,Alberto Martin,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
95,H2H 1-2,Gregory Carraz,SFQ,7-5 6-7(3) 6-3,Attila Savolt,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
96,H2H 1-0,Mario Ancic,SFQ,7-6(3) 6-4,Werner Eschauer,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
97,H2H 2-0,Andrei Stoliarov,SFQ,6-1 6-3,Rafael Nadal,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
98,H2H 2-3,Christophe Rochus,SFQ,7-6(7) 6-3,Sargis Sargsian,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
99,H2H 1-0,John van Lottum,SFQ,6-2 6-0,Nicolas Coutelot,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
100,H2H 1-0,Jean-Francois Bachelot,SFQ,6-1 6-2,Antony Dupuis,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
101,H2H 1-0,Michael Llodra,SFQ,2-1 Retired,Peter Luczak,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
102,H2H 1-3,Jacobo Diaz-Ruiz,SFQ,6-0 6-1,Luis Horna,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
103,H2H 6-4,Franco Squillari,SFQ,6-3 6-1,Galo Blanco,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
104,H2H 1-1,Alexander Waske,SFQ,6-4 6-4,Adrian Voinea,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
105,H2H 1-0,Cyril Saulnier,SFQ,3-6 6-4 6-4,Albert Portas,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
106,H2H 1-1,Markus Hipfl,SFQ,0-6 6-4 6-4,Jean-Rene Lisnard,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
107,H2H 1-1,Marc Rosset,SFQ,6-4 6-2,Julien Benneteau,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
108,H2H 1-1,Albert Montanes,SFQ,7-6(11) 6-2,Juan-Manuel Balcells,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
109,H2H 1-0,Andrea Gaudenzi,SFQ,6-1 3-0 Retired,Filippo Volandri,2003-04-14,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2003,Monte Carlo Masters
