,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 1-0,Ladislav Svarc,R32,6-4 6-3,Franco Squillari,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
21,H2H 3-1,Henrik Andersson,R32,6-3 6-1,Bjorn Rehnquist,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
22,H2H 3-5,Nicolas Massu,R32,2-6 6-3 6-3,Mariano Zabaleta,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
23,H2H 3-2,Luis Horna,R32,6-4 7-5,Nicolas Lapentti,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
24,H2H 1-0,Filip Prpic,R32,7-6(2) 6-2,Adrian Voinea,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
25,H2H 1-0,Rogier Wassen,R32,6-4 6-4,Albert Portas,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
26,H2H 1-1,Younes El Aynaoui,R32,6-3 4-6 6-3,Rafael Nadal,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
27,H2H 1-2,Alberto Martin,R32,7-6(3) 6-3,Olivier Mutis,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
28,H2H 1-1,Federico Browne,R32,6-1 6-1,Filippo Volandri,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
29,H2H 3-5,Magnus Norman,R32,7-5 6-4,Hicham Arazi,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
30,H2H 1-0,Marcus Sarstrand,R32,6-3 6-2,Tommy Robredo,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
31,,L Arnold Ker / M Hood,F,6-7(3) 6-0 6-4,S Aspelin / M Bertolini,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
32,,J Bjorkman / J Palmer,SF,6-4 3-6 6-3,S Aspelin / M Bertolini,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
33,,D Hrbaty / A Martin,SF,6-1 6-4,L Arnold Ker / M Hood,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
34,,H Arazi / O Rochus,QF,WO,J Bjorkman / J Palmer,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
35,,Y El Aynaoui / T Vanhoudt,QF,6-4 6-3,S Aspelin / M Bertolini,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
36,,J Levinsky / A Lopez-moron,QF,6-4 6-4,D Hrbaty / A Martin,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
37,,C Moya / R Nadal,QF,6-3 6-4,L Arnold Ker / M Hood,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
38,,F Prpic / R Soderling,R16,7-6(6) 6-1,J Bjorkman / J Palmer,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
39,,D Adams / N Lapentti,R16,6-3 1-6 6-4,H Arazi / O Rochus,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
40,,A Voinea / M Youzhny,R16,6-4 6-3,S Aspelin / M Bertolini,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
41,,A Schneiter / M Zabaleta,R16,6-5 Retired,Y El Aynaoui / T Vanhoudt,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
42,,D Ferrer / F Vicente,R16,6-1 6-2,D Hrbaty / A Martin,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
43,,D Bowen / A Fisher,R16,6-3 6-3,J Levinsky / A Lopez-moron,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
44,,J Landsberg / M Norman,R16,6-3 6-2,C Moya / R Nadal,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
45,,A Portas / T Robredo,R16,2-6 6-3 6-3,L Arnold Ker / M Hood,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
46,H2H 1-0,Federico Browne,FQ,6-2 3-6 6-4,Marcus Sarstrand,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
47,H2H 1-0,Mattias Hellstrom,FQ,7-5 6-3,Rogier Wassen,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
48,H2H 2-0,Ladislav Svarc,FQ,6-2 3-6 6-3,Markus Hipfl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
49,H2H 1-1,Daniel Schalen,FQ,6-0 6-2,Henrik Andersson,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
50,H2H 1-0,Fredrik Jonsson,SFQ,6-2 6-4,Federico Browne,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
51,H2H 3-0,Pierre Berntsson,SFQ,6-2 3-6 6-3,Marcus Sarstrand,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
52,H2H 1-0,Alexander Hartman,SFQ,1-6 6-3 7-5,Rogier Wassen,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
53,H2H 2-0,Robert Lindstedt,SFQ,6-2 6-4,Mattias Hellstrom,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
54,H2H 1-0,Frederik Nielsen,SFQ,4-6 6-1 6-1,Markus Hipfl,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
55,H2H 1-0,Tobias Hildebrand,SFQ,6-4 6-1,Ladislav Svarc,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
56,H2H 2-0,Timo Nieminen,SFQ,6-3 6-3,Daniel Schalen,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
57,H2H 1-0,Pablo Figueroa,SFQ,6-4 6-4,Henrik Andersson,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
58,H2H 1-0,Ola Jonsson,QFQ,3-6 6-2 7-6(3),Fredrik Jonsson,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
59,H2H 1-0,Robert Samuelsson,QFQ,6-4 6-1,Pierre Berntsson,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
60,H2H 1-0,Rickard Holmstrom,QFQ,6-2 6-1,Alexander Hartman,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
61,H2H 2-0,Jacob Adaktusson,QFQ,7-5 6-4,Mattias Hellstrom,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
62,H2H 1-1,Nicklas Timfjord,QFQ,6-3 4-6 6-3,Robert Lindstedt,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
63,H2H 1-0,Luis Morejon,QFQ,1-6 7-6(6) 6-1,Frederik Nielsen,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
64,H2H 1-0,Emil Lindgren,QFQ,6-3 6-1,Tobias Hildebrand,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
65,H2H 1-0,Daniel Andersson,QFQ,6-3 6-2,Ladislav Svarc,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
66,H2H 1-1,Jon Hedman,QFQ,7-6(5) 6-4,Daniel Schalen,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
67,H2H 2-0,Ervin Eleskovic,QFQ,6-1 6-3,Pablo Figueroa,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
68,H2H 1-0,Robert Gustafsson,QFQ,3-6 6-3 6-2,Henrik Andersson,2003-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/2003,Bastad
