,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
41,H2H 1-0,Orantes,R64,6-3 6-3 1-6 6-3,Magnus Tideman,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
42,H2H 1-0,Mark Dickson,R64,4-6 2-6 7-6 6-3 6-1,Brian Gottfried,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
43,H2H 1-0,Hans Simonsson,R64,7-6 6-7 7-6 1-6 6-4,J. Alexander,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
44,H2H 1-1,Wally Masur,R64,6-2 6-3 6-3,Mel Purcell,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
45,H2H 1-0,Damir Keretic,R64,6-2 0-6 6-2 6-2,Pat Du Pre,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
46,H2H 2-4,Victor Pecci,R64,7-5 7-6 6-2,Yannick Noah,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
47,H2H 1-0,Henri Leconte,R64,6-4 6-4 6-4,Jose Higueras,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
48,H2H 2-0,Peter Elter,R64,6-3 6-4 6-4,J. Fillol,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
49,H2H 2-0,Jan Gunnarsson,R64,6-2 6-3 6-4,Shlomo Glickstein,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
50,H2H 5-0,Danie Visser,R64,7-5 7-5 5-7 6-4,Andres Gomez,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
51,H2H 2-1,John Fitzgerald,R64,7-5 0-6 7-6 6-4,Jimmy Arias,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
52,H2H 1-1,Thierry Tulasne,R64,6-3 6-1 6-1,Marcos Hocevar,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
53,H2H 1-0,Thomas Hogstedt,R64,7-6 6-1 1-6 6-1,I. Nastase,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
54,H2H 2-0,Mike Myburg,R64,6-2 6-1 6-1,G. Vilas,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
55,H2H 1-0,Christophe Bernelle,R64,6-1 6-1 6-3,Mats Wilander,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
56,H2H 1-0,Diego Perez,R64,6-4 6-0 6-3,Dominique Bedel,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
57,H2H 2-0,Trevor Allan,R64,6-3 6-3 6-2,Joakim Nystrom,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
58,H2H 1-0,Eddie Edwards,R64,6-1 6-4 6-0,Henrik Sundstrom,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
59,H2H 2-0,Jim Gurfein,R64,6-3 7-6 6-1,Eliot Teltscher,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
60,H2H 1-0,Brent Pirow,R64,2-6 6-2 4-6 6-1 6-1,Patrice Kuchna,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
61,H2H 2-0,Tarik Benhabiles,R64,6-3 7-6 6-2,Drew Gitlin,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
62,H2H 1-0,Alberto Tous,R64,6-3 7-6 6-3,John McEnroe,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
63,H2H 1-0,Craig A. Miller,R128,6-2 6-2 6-1,Jimmy Connors,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
64,H2H 2-0,Zoltan Kuharszky,R128,6-3 6-3 5-7 3-6 7-5,Paul McNamee,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
65,H2H 2-1,Chris Lewis,R128,6-4 3-6 6-0 6-3,J. Velasco,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
66,H2H 2-0,Julio Goes,R128,3-6 1-6 6-2 6-5 Retired,Hans Gildemeister,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
67,H2H 1-0,Per Hjertquist,R128,7-5 1-6 5-7 6-1 6-4,Bernard Boileau,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
68,H2H 1-0,John Lloyd,R128,3-6 7-6 6-2 6-3,Eric Fromm,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
69,H2H 1-0,Uli Pinner,R128,6-2 6-1 6-4,Pablo Arraya,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
70,H2H 5-1,Claudio Panatta,R128,6-1 3-6 6-3 1-6 6-1,Tomas Smid,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
71,H2H 1-1,Wojtek Fibak,R128,7-5 7-6 4-6 6-3,Bernard Fritz,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
72,H2H 1-0,Bernard Balleret,R128,6-4 6-3 6-3,Christophe Roger-Vasselin,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
73,H2H 3-0,Jimmy Brown,R128,2-6 6-3 6-3 6-2,Heinz Gunthardt,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
74,H2H 2-1,Francisco Gonzalez,R128,6-2 6-4 6-2,Pavel Slozil,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
75,H2H 1-0,Freddie Sauer,R128,6-4 5-7 3-6 6-1 6-4,Pascal Portes,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
76,H2H 3-0,Bruce Manson,R128,2-6 7-5 3-6 6-4 6-3,Mike De Palmer,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
77,H2H 2-0,Alejandro Ganzabal,R128,6-2 6-2 6-1,Fernando Luna,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
78,H2H 1-0,Libor Pimek,R128,3-6 7-6 6-3 6-1,Jose Luis Clerc,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
79,H2H 3-0,Pedro Rebolledo,R128,6-4 6-1 6-3,Ivan Lendl,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
80,H2H 1-0,Stanislav Birner,R128,2-6 6-4 6-2 6-7 7-5,Sergio Casal,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
81,H2H 2-0,Z. Franulovic,R128,6-3 6-1 6-4,Mario Martinez,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
82,H2H 1-0,Karl Meiler,R128,6-2 7-5 6-3,Andreas Maurer,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
83,H2H 1-0,Trey Waltke,R128,7-5 1-6 6-3 5-7 7-5,Magnus Tideman,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
84,H2H 1-0,Morris Strode,R128,6-3 6-1 6-1,Orantes,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
85,H2H 1-0,Loic Courteau,R128,7-6 6-2 6-3,Mark Dickson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
86,H2H 2-0,Michiel Schapers,R128,4-6 7-6 7-6 6-3,Brian Gottfried,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
87,H2H 2-0,Vitas Gerulaitis,R128,6-4 6-4 2-6 6-1,Hans Simonsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
88,H2H 2-0,Gianluca Rinaldini,R128,6-2 6-1 6-0,J. Alexander,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
89,H2H 2-0,Tom Cain,R128,6-1 6-4 6-3,Mel Purcell,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
90,H2H 2-2,Guy Forget,R128,7-6 3-6 2-6 6-4 6-4,Wally Masur,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
91,H2H 1-0,Bruce Foxworth,R128,1-6 6-2 7-5 6-2,Pat Du Pre,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
92,H2H 2-2,Gustavo Tiberti,R128,4-6 6-0 6-3 6-4,Damir Keretic,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
93,H2H 3-0,Matt Mitchell,R128,6-4 6-2 6-2,Victor Pecci,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
94,H2H 3-0,Anders Jarryd,R128,6-1 6-0 6-2,Yannick Noah,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
95,H2H 3-1,Carlos Kirmayr,R128,7-5 6-2 6-2,Jose Higueras,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
96,H2H 2-0,Chip Hooper,R128,6-3 6-0 6-0,Henri Leconte,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
97,H2H 2-0,Joao Soares,R128,6-2 7-5 2-6 6-3,J. Fillol,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
98,H2H 1-0,Matt Doyle,R128,6-2 3-6 7-5 4-6 6-2,Peter Elter,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
99,H2H 1-0,Pender Murphy,R128,3-6 6-2 6-4 6-4,Shlomo Glickstein,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
100,H2H 2-0,Juan Aguilera,R128,6-7 7-6 4-6 6-2 6-4,Jan Gunnarsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
101,H2H 1-0,Frank Puncec,R128,6-3 6-1 6-4,Danie Visser,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
102,H2H 1-0,Andy Andrews,R128,6-1 6-1 7-6,Andres Gomez,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
103,H2H 3-1,Pat Cash,R128,6-7 7-6 6-1 6-1,Jimmy Arias,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
104,H2H 4-3,Brad Gilbert,R128,6-7 6-1 1-6 7-5 6-3,John Fitzgerald,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
105,H2H 1-1,Jose-Luis Damiani,R128,6-3 6-0 2-6 6-4,Thierry Tulasne,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
106,H2H 1-0,Carlos Gattiker,R128,3-6 6-3 6-3 5-7 6-4,Marcos Hocevar,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
107,H2H 1-0,Jacques Hervet,R128,6-0 6-4 6-2,I. Nastase,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
108,H2H 1-0,Ricardo Cano,R128,1-6 6-1 4-6 6-2 6-1,Thomas Hogstedt,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
109,H2H 1-0,Tim Mayotte,R128,4-6 6-0 6-4 6-2,Mike Myburg,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
110,H2H 1-0,Florin Segarceanu,R128,6-1 7-5 6-1,G. Vilas,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
111,H2H 2-0,Juan Avendano,R128,4-6 6-2 6-0 2-1 Retired,Mats Wilander,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
112,H2H 1-0,Simon Youl,R128,6-4 6-1 3-6 4-6 6-2,Christophe Bernelle,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
113,H2H 2-0,Cassio Motta,R128,6-7 6-1 6-1 6-2,Diego Perez,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
114,H2H 1-0,Jerome Potier,R128,6-2 6-4 7-5,Dominique Bedel,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
115,H2H 1-0,Francois Errard,R128,6-1 6-4 7-5,Joakim Nystrom,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
116,H2H 1-1,Stefan Simonsson,R128,6-4 6-2 6-0,Trevor Allan,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
117,H2H 1-0,John Feaver,R128,3-6 6-3 6-2 7-5,Eddie Edwards,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
118,H2H 1-0,Ricardo Acuna,R128,6-4 6-2 7-6,Henrik Sundstrom,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
119,H2H 1-0,Derek Tarr,R128,3-6 7-6 6-3 6-1,Eliot Teltscher,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
120,H2H 1-0,Gianni Ocleppo,R128,6-1 6-3 6-2,Jim Gurfein,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
121,H2H 1-0,Paul Groth,R128,7-6 6-7 7-5 2-4 Retired,Patrice Kuchna,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
122,H2H 1-0,Gilles Moretton,R128,6-4 4-6 3-6 7-5 6-2,Brent Pirow,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
123,H2H 2-1,Ramesh Krishnan,R128,6-4 7-5 6-3,Tarik Benhabiles,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
124,H2H 1-0,Christophe Freyss,R128,5-7 6-3 6-1 6-1,Drew Gitlin,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
125,H2H 1-0,Givaldo Barbosa,R128,6-2 7-5 6-3,Alberto Tous,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
126,H2H 4-0,Ben Testerman,R128,3-6 6-1 6-2 6-7 6-2,John McEnroe,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
127,,M Edmondson / S Stewart,F,7-6 6-4 6-2,A Jarryd / H Simonsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
128,,B Dyke / B Prajoux,SF,6-4 7-5 6-3,M Edmondson / S Stewart,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
129,,P Slozil / T Smid,SF,6-2 6-4 6-4,A Jarryd / H Simonsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
130,,F Gonzalez / V Pecci,QF,6-4 1-6 6-3,B Dyke / B Prajoux,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
131,,E Fromm / S Glickstein,QF,6-4 6-1,M Edmondson / S Stewart,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
132,,C Kirmayr / C Motta,QF,6-2 5-7 6-0,P Slozil / T Smid,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
133,,B Gottfried / H Gunthardt,QF,6-3 6-7 6-2,A Jarryd / H Simonsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
134,,D Graham / L Warder,R16,6-3 6-3,F Gonzalez / V Pecci,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
135,,S Birner / L Pimek,R16,5-7 6-2 6-3,B Dyke / B Prajoux,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
136,,S Simonsson / H Sundstrom,R16,WO,M Edmondson / S Stewart,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
137,,J Clerc / I Nastase,R16,6-3 4-6 6-4,E Fromm / S Glickstein,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
138,,J Damiani / R Ycaza,R16,7-5 6-7 6-4,C Kirmayr / C Motta,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
139,,S Casal / A Hocevar,R16,6-4 6-0,P Slozil / T Smid,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
140,,J Fillol / P Rebolledo,R16,6-2 6-3,A Jarryd / H Simonsson,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
141,,C Lewis / P McNamee,R16,6-4 4-6 6-4,B Gottfried / H Gunthardt,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
142,,E Edwards / D Visser,R32,6-3 1-6 6-2,D Graham / L Warder,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
143,,C Strode / M Strode,R32,7-6 6-2,F Gonzalez / V Pecci,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
144,,C Bernelle / J Piacentile,R32,6-7 6-3 8-6,B Dyke / B Prajoux,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
145,,B Mitton / R Moore,R32,7-6 6-1,S Birner / L Pimek,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
146,,J Brabenec / M De Palmer,R32,6-4 6-2,M Edmondson / S Stewart,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
147,,G Marchetti / E Vattuone,R32,7-6 6-2,S Simonsson / H Sundstrom,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
148,,M Estep / J Simpson,R32,6-4 7-6,E Fromm / S Glickstein,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
149,,M Leach / F Segarceanu,R32,6-3 7-5,J Clerc / I Nastase,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
150,,B Boileau / A Gonzalez,R32,6-4 7-6,C Kirmayr / C Motta,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
151,,J Nystrom / M Tideman,R32,6-4 1-6 6-4,J Damiani / R Ycaza,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
152,,M Ostoja / S Svensson,R32,3-6 6-2 7-5,S Casal / A Hocevar,1983-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1983,FO - RG
