,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,M Safin / V Voltchkov,QF,4-6 6-3 6-2,S Sargsian / J Thomas,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
36,,R Federer / S Groen,QF,7-6 7-6,T Shimada / M Wakefield,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
37,,R Koenig / A Olhovskiy,QF,3-6 6-4 7-6,O Ogorodov / M Rosset,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
38,,C Haggard / D Vacek,R16,4-6 6-4 7-6,M Keil / L Manta,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
39,,A Kedryuk / A Shvets,R16,6-3 6-4,I Ljubicic / L Tieleman,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
40,,L Bale / P Norval,R16,6-4 6-4,M Safin / V Voltchkov,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
41,,B Cowan / T Ketola,R16,6-4 6-3,S Sargsian / J Thomas,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
42,,P Wessels / N Zimonjic,R16,3-6 7-5 6-3,R Federer / S Groen,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
43,,S Aspelin / J Landsberg,R16,6-7 6-4 6-3,T Shimada / M Wakefield,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
44,,V Kutsenko / D Tomashevich,R16,6-4 6-2,O Ogorodov / M Rosset,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
45,,T Ganiev / P Srichaphan,R16,6-1 6-1,R Koenig / A Olhovskiy,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
46,H2H 1-0,Mikhail Youzhny,FQ,6-1 6-1,Alexander Shvets,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
47,H2H 2-1,Barry Cowan,FQ,6-0 6-4,George Bastl,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
48,H2H 1-0,Nenad Zimonjic,FQ,6-3 7-6,Paradorn Srichaphan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
49,H2H 1-0,Eyal Erlich,FQ,3-6 6-4 6-4,Ivo Heuberger,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
50,H2H 1-0,Jonathan Erlich,SFQ,6-2 6-3,Mikhail Youzhny,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
51,H2H 1-0,Arvind Parmar,SFQ,7-6 7-5,Alexander Shvets,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
52,H2H 1-0,Anton Kokurin,SFQ,6-1 6-2,George Bastl,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
53,H2H 1-0,Alexey Kedryuk,SFQ,7-5 6-4,Barry Cowan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
54,H2H 1-0,Abdul-Hamid Makhkamov,SFQ,6-0 6-1,Paradorn Srichaphan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
55,H2H 1-0,Timur Ganiev,SFQ,6-3 7-6,Nenad Zimonjic,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
56,H2H 1-0,Dmitri Mazur,SFQ,6-4 6-2,Ivo Heuberger,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
57,H2H 1-0,Olivier Mutis,SFQ,6-1 6-2,Eyal Erlich,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
58,H2H 1-0,Thomas Shimada,QFQ,2-6 6-1 6-3,Mikhail Youzhny,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
59,H2H 1-0,Makhmud Akhunjanov,QFQ,6-1 6-3,Alexander Shvets,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
60,H2H 1-0,Alexander Maltsev,QFQ,6-3 6-4,Arvind Parmar,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
61,H2H 1-0,Malte Commandeur,QFQ,6-2 6-4,Alexey Kedryuk,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
62,H2H 2-0,Jim Thomas,QFQ,6-4 7-6,Barry Cowan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
63,H2H 1-0,Sebastian Fitz,QFQ,7-6 6-1,Abdul-Hamid Makhkamov,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
64,H2H 3-0,Vladimir Bistryavichus,QFQ,6-2 6-1,Timur Ganiev,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
65,H2H 1-0,Martin Sinner,QFQ,6-1 6-1,Nenad Zimonjic,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
66,H2H 3-0,Murad Inoyatov,QFQ,6-4 6-2,Dmitri Mazur,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
67,H2H 1-0,Denis Kurmatov,QFQ,6-2 6-2,Eyal Erlich,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
68,H2H 1-0,Ulugbek Musaev,QFQ,6-1 6-1,Olivier Mutis,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
69,,G Bastl / A Parmar,FQ,1-6 6-3 7-5,A Kedryuk / A Shvets,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
70,,E Erlich / J Erlich,SFQ,6-7 7-6 6-3,A Kedryuk / A Shvets,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
71,,M Commandeur / A Makhkamov,SFQ,6-0 6-1,G Bastl / A Parmar,1999-09-13,https://matchstat.com/tennis/tournaments/m/Tashkent/1999,Tashkent
