,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Rhyne Williams,15.0,5.0,6124899.0,186853.0,,4.97,Rhyne Williams,90.0,3.0,2.0,82.0,25.0,106.0,66.0,46.0,40.0,19.0,,,,,,1.0,188.0,,,4.97,1.22,R16,6-4 4-6 6-4,Alexandr Dolgopolov,6.0,1.0,6124899.0,186854.0,,1.215,Alexandr Dolgopolov,98.0,13.0,3.0,106.0,41.0,82.0,34.0,28.0,48.0,29.0,,,,,,2.0,188.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
11,H2H 1-0,Lukasz Kubot,4.0,0.0,6124900.0,186834.0,,1.885,Lukasz Kubot,36.0,1.0,1.0,44.0,10.0,49.0,31.0,20.0,18.0,6.0,,,,,,2.0,93.0,,,1.89,2.02,R16,6-2 6-4,Michael Russell,0.0,0.0,6124900.0,186833.0,,2.02,Michael Russell,57.0,5.0,4.0,49.0,23.0,44.0,31.0,23.0,13.0,11.0,,,,,,1.0,93.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
12,H2H 2-2,Lleyton Hewitt,2.0,6.0,6124901.0,186845.0,,2.48,Lleyton Hewitt,38.0,4.0,0.0,58.0,19.0,43.0,21.0,13.0,22.0,6.0,,,,,,1.0,101.0,,,2.48,1.59,R16,6-1 6-2,Denis Istomin,7.0,2.0,6124901.0,186846.0,,1.59,Denis Istomin,63.0,6.0,4.0,43.0,24.0,58.0,33.0,24.0,25.0,15.0,,,,,,2.0,101.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
13,H2H 0-3,Tommy Haas,,,6124902.0,282173.0,,1.455,Tommy Haas,,,,,,,,,,,,,,,,1.0,,,,1.46,2.97,R16,WO,Feliciano Lopez,,,6124902.0,282174.0,,2.97,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
14,H2H 1-1,James Blake,7.0,3.0,6124903.0,186861.0,,1.49,James Blake,79.0,10.0,1.0,93.0,37.0,67.0,40.0,27.0,27.0,15.0,,,,,,1.0,160.0,,,1.49,2.83,R16,7-5 6-4,Jack Sock,4.0,8.0,6124903.0,186862.0,,2.83,Jack Sock,81.0,5.0,3.0,67.0,25.0,93.0,47.0,36.0,46.0,20.0,,,,,,2.0,160.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
15,H2H 5-2,Ivan Dodig,13.0,3.0,6124880.0,186758.0,,3.8,Ivan Dodig,74.0,2.0,1.0,75.0,19.0,92.0,53.0,38.0,39.0,17.0,,,,,,2.0,167.0,,,3.80,1.30,R32,4-6 6-2 6-3,Marin Cilic,6.0,2.0,6124880.0,186757.0,,1.3,Marin Cilic,93.0,10.0,3.0,92.0,37.0,75.0,46.0,41.0,29.0,15.0,,,,,,1.0,167.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
16,H2H 3-0,Jurgen Melzer,1.0,1.0,6124881.0,186773.0,,1.52,Jurgen Melzer,67.0,4.0,0.0,73.0,20.0,72.0,47.0,34.0,25.0,13.0,,,,,,1.0,145.0,,,1.52,2.68,R32,6-4 7-6(3),Igor Sijsling,7.0,1.0,6124881.0,186774.0,,2.68,Igor Sijsling,78.0,5.0,1.0,72.0,25.0,73.0,47.0,38.0,26.0,15.0,,,,,,2.0,145.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
17,H2H 1-1,Xavier Malisse,0.0,1.0,6124882.0,186812.0,,1.55,Xavier Malisse,13.0,3.0,0.0,18.0,5.0,19.0,14.0,8.0,5.0,0.0,,,,,,2.0,37.0,,,1.55,2.60,R32,5-1 Retired,Donald Young,1.0,0.0,6124882.0,186811.0,,2.6,Donald Young,24.0,3.0,2.0,19.0,11.0,18.0,14.0,9.0,4.0,4.0,,,,,,1.0,37.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
18,H2H 1-1,Illya Marchenko,5.0,3.0,6124883.0,186799.0,,4.1,Illya Marchenko,62.0,5.0,2.0,65.0,23.0,70.0,42.0,24.0,28.0,15.0,,,,,,1.0,135.0,,,4.10,1.27,R32,6-4 7-5,Kei Nishikori,1.0,4.0,6124883.0,186800.0,,1.27,Kei Nishikori,73.0,10.0,4.0,70.0,31.0,65.0,33.0,22.0,32.0,20.0,,,,,,2.0,135.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
19,H2H 5-1,Alejandro Falla,0.0,4.0,6124884.0,186788.0,,4.1,Alejandro Falla,46.0,4.0,2.0,56.0,21.0,52.0,28.0,15.0,24.0,10.0,,,,,,2.0,108.0,,,4.10,1.27,R32,6-3 6-3,Sam Querrey,6.0,4.0,6124884.0,186787.0,,1.27,Sam Querrey,62.0,7.0,5.0,52.0,27.0,56.0,31.0,23.0,25.0,12.0,,,,,,1.0,108.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
20,H2H 2-1,Go Soeda,3.0,3.0,6124885.0,186825.0,,2.12,Go Soeda,66.0,1.0,1.0,62.0,18.0,84.0,43.0,30.0,41.0,18.0,,,,,,1.0,146.0,,,2.12,1.79,R32,7-6(6) 6-4,Marinko Matosevic,5.0,0.0,6124885.0,186826.0,,1.79,Marinko Matosevic,80.0,7.0,2.0,84.0,36.0,62.0,39.0,34.0,23.0,10.0,,,,,,2.0,146.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
21,H2H 2-1,Steve Johnson,7.0,3.0,6124886.0,186759.0,,2.18,Steve Johnson,63.0,1.0,0.0,64.0,12.0,79.0,40.0,33.0,39.0,18.0,,,,,,1.0,143.0,,,2.18,1.75,R32,7-6(4) 6-4,Rhyne Williams,9.0,4.0,6124886.0,186760.0,,1.75,Rhyne Williams,80.0,4.0,1.0,79.0,28.0,64.0,38.0,34.0,26.0,18.0,,,,,,2.0,143.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
22,H2H 1-2,Bjorn Phau,7.0,3.0,6124887.0,186827.0,,3.55,Bjorn Phau,51.0,0.0,0.0,55.0,14.0,57.0,35.0,27.0,22.0,10.0,,,,,,1.0,112.0,,,3.55,1.33,R32,6-3 6-4,Alexandr Dolgopolov,7.0,0.0,6124887.0,186828.0,,1.333,Alexandr Dolgopolov,61.0,7.0,2.0,57.0,20.0,55.0,30.0,26.0,25.0,15.0,,,,,,2.0,112.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
23,H2H 2-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-4,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
24,H2H 1-0,Ryan Harrison,7.0,7.0,6124889.0,186753.0,,1.4,Ryan Harrison,115.0,9.0,2.0,127.0,46.0,106.0,70.0,50.0,36.0,19.0,,,,,,1.0,233.0,,,1.40,3.15,R32,6-4 6-7(4) 7-6(2),Lukasz Kubot,11.0,7.0,6124889.0,186754.0,,3.15,Lukasz Kubot,118.0,8.0,3.0,106.0,37.0,127.0,76.0,57.0,51.0,24.0,,,,,,2.0,233.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
25,H2H 3-2,Yen-Hsun Lu,7.0,7.0,6124890.0,186813.0,,2.6,Yen-Hsun Lu,96.0,10.0,5.0,99.0,41.0,100.0,66.0,41.0,34.0,14.0,,,,,,1.0,199.0,,,2.60,1.55,R32,2-6 7-6(3) 6-4,Lleyton Hewitt,9.0,0.0,6124890.0,186814.0,,1.55,Lleyton Hewitt,103.0,9.0,4.0,100.0,45.0,99.0,53.0,37.0,46.0,21.0,,,,,,2.0,199.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
26,H2H 2-1,John Isner,8.0,6.0,6124891.0,186796.0,,1.56,John Isner,41.0,0.0,0.0,43.0,6.0,58.0,38.0,29.0,20.0,6.0,,,,,,2.0,101.0,,,1.56,2.56,R32,6-4 6-3,Denis Istomin,4.0,0.0,6124891.0,186795.0,,2.56,Denis Istomin,60.0,7.0,3.0,58.0,23.0,43.0,27.0,25.0,16.0,12.0,,,,,,1.0,101.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
27,H2H 1-0,Evgeny Donskoy,7.0,1.0,6124892.0,186824.0,,4.333,Evgeny Donskoy,61.0,0.0,0.0,61.0,12.0,72.0,43.0,32.0,29.0,17.0,,,,,,2.0,133.0,,,4.33,1.25,R32,7-6(6) 6-4,Tommy Haas,6.0,3.0,6124892.0,186823.0,,1.25,Tommy Haas,72.0,3.0,1.0,72.0,23.0,61.0,39.0,34.0,22.0,15.0,,,,,,1.0,133.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
28,H2H 3-0,Benjamin Becker,13.0,9.0,6124893.0,186797.0,,1.75,Benjamin Becker,91.0,7.0,1.0,100.0,33.0,83.0,42.0,34.0,41.0,24.0,,,,,,1.0,183.0,,,1.75,2.18,R32,4-6 6-3 6-4,Feliciano Lopez,15.0,2.0,6124893.0,186798.0,,2.18,Feliciano Lopez,92.0,9.0,2.0,83.0,25.0,100.0,59.0,45.0,41.0,22.0,,,,,,2.0,183.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
29,H2H 4-1,Florian Mayer,5.0,4.0,6124894.0,186779.0,,2.26,Florian Mayer,55.0,5.0,3.0,67.0,17.0,70.0,45.0,29.0,25.0,9.0,,,,,,1.0,137.0,,,2.26,1.70,R32,4-6 6-3 6-2,James Blake,10.0,0.0,6124894.0,186780.0,,1.7,James Blake,82.0,6.0,5.0,70.0,32.0,67.0,37.0,29.0,30.0,21.0,,,,,,2.0,137.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
30,H2H 1-7,Milos Raonic,12.0,6.0,6124895.0,186830.0,,1.133,Milos Raonic,99.0,9.0,1.0,112.0,37.0,91.0,56.0,46.0,35.0,16.0,,,,,,2.0,203.0,,,1.13,6.70,R32,6-3 5-7 7-5,Jack Sock,11.0,7.0,6124895.0,186829.0,,6.7,Jack Sock,104.0,3.0,2.0,91.0,29.0,112.0,61.0,51.0,51.0,24.0,,,,,,1.0,203.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
31,,J Blake / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
32,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(3),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
33,,L Kubot / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 6-4 [12-10],J Blake / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
34,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
35,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
36,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,L Kubot / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
37,,M Cilic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(5) [10-2],J Blake / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
38,,R Farah / T Haas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
39,,X Malisse / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
40,,C Harrison / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
41,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
42,,J Cabal / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 5-7 [10-5],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
43,,J Levinsky / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,L Kubot / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
44,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 5-7 [11-9],M Cilic / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
45,,M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [11-9],J Blake / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
46,H2H 4-8,Michael Russell,2.0,8.0,6124876.0,186727.0,,1.65,Michael Russell,100.0,15.0,7.0,105.0,52.0,99.0,62.0,35.0,37.0,13.0,,,,,,1.0,204.0,,,1.65,2.26,FQ,4-6 6-3 7-6(7),Donald Young,0.0,10.0,6124876.0,186728.0,,2.26,Donald Young,104.0,9.0,8.0,99.0,51.0,105.0,58.0,34.0,47.0,19.0,,,,,,2.0,204.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
47,H2H 1-0,Daniel Munoz-De La Nava,4.0,5.0,6124877.0,186730.0,,2.22,Daniel Munoz-De La Nava,62.0,7.0,1.0,72.0,22.0,63.0,29.0,22.0,34.0,18.0,,,,,,2.0,135.0,,,2.22,1.68,FQ,7-6(4) 6-4,Rhyne Williams,13.0,0.0,6124877.0,186729.0,,1.68,Rhyne Williams,73.0,6.0,2.0,63.0,23.0,72.0,48.0,37.0,24.0,13.0,,,,,,1.0,135.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
48,H2H 3-4,Ivo Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 3-6 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
49,H2H 1-1,Matthew Ebden,6.0,7.0,6124879.0,186723.0,,1.79,Matthew Ebden,82.0,6.0,1.0,88.0,31.0,86.0,59.0,38.0,27.0,13.0,,,,,,1.0,174.0,,,1.79,2.05,FQ,4-6 6-3 6-1,Illya Marchenko,5.0,4.0,6124879.0,186724.0,,2.05,Illya Marchenko,92.0,14.0,4.0,86.0,35.0,88.0,48.0,36.0,40.0,21.0,,,,,,2.0,174.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
50,H2H 1-0,Christian Harrison,5.0,2.0,6124868.0,186674.0,,4.7,Christian Harrison,68.0,6.0,0.0,74.0,23.0,72.0,41.0,29.0,31.0,16.0,,,,,,2.0,146.0,,,4.70,1.20,SFQ,7-5 6-4,Michael Russell,1.0,1.0,6124868.0,186673.0,,1.2,Michael Russell,78.0,6.0,2.0,72.0,27.0,74.0,53.0,38.0,21.0,13.0,,,,,,1.0,146.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
51,H2H 7-1,Denis Kudla,1.0,1.0,6124869.0,186658.0,,2.26,Denis Kudla,35.0,1.0,0.0,48.0,14.0,47.0,33.0,15.0,14.0,6.0,,,,,,2.0,95.0,,,2.26,1.65,SFQ,6-2 6-1,Donald Young,3.0,3.0,6124869.0,186657.0,,1.65,Donald Young,60.0,8.0,4.0,47.0,26.0,48.0,35.0,29.0,13.0,5.0,,,,,,1.0,95.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
52,H2H 1-3,Tim Smyczek,3.0,2.0,6124870.0,186679.0,,1.58,Tim Smyczek,61.0,7.0,2.0,70.0,24.0,64.0,42.0,25.0,22.0,12.0,,,,,,1.0,134.0,,,1.58,2.42,SFQ,2-6 6-1 6-2,Rhyne Williams,5.0,1.0,6124870.0,186680.0,,2.42,Rhyne Williams,73.0,5.0,4.0,64.0,27.0,70.0,42.0,27.0,28.0,19.0,,,,,,2.0,134.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
53,H2H 1-0,Vasek Pospisil,8.0,3.0,6124871.0,186682.0,,1.47,Vasek Pospisil,74.0,7.0,1.0,84.0,29.0,72.0,35.0,29.0,37.0,16.0,,,,,,2.0,156.0,,,1.47,2.72,SFQ,6-4 7-6(3),Daniel Munoz-De La Nava,2.0,1.0,6124871.0,186681.0,,2.72,Daniel Munoz-De La Nava,82.0,3.0,2.0,72.0,27.0,84.0,48.0,32.0,36.0,23.0,,,,,,1.0,156.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
54,H2H 5-2,Philipp Petzschner,4.0,6.0,6124872.0,186675.0,,1.91,Philipp Petzschner,53.0,3.0,0.0,67.0,17.0,58.0,25.0,19.0,33.0,17.0,,,,,,1.0,125.0,,,1.91,1.91,SFQ,6-1 7-6(6),Ivo Karlovic,13.0,3.0,6124872.0,186676.0,,1.91,Ivo Karlovic,72.0,3.0,2.0,58.0,22.0,67.0,33.0,29.0,34.0,21.0,,,,,,2.0,125.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
55,H2H 1-0,Sekou Bangoura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
56,H2H 1-0,Connor Glennon,0.0,2.0,6124874.0,186684.0,,,Connor Glennon,49.0,6.0,2.0,63.0,23.0,50.0,27.0,17.0,23.0,9.0,,,,,,2.0,113.0,,,,,SFQ,6-3 6-4,Matthew Ebden,1.0,3.0,6124874.0,186683.0,,,Matthew Ebden,64.0,6.0,4.0,50.0,24.0,63.0,39.0,30.0,24.0,10.0,,,,,,1.0,113.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Memphis/2013,Memphis
