,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-2,Janko Tipsarevic,1.0,1.0,5839412.0,128730.0,,1.87,Janko Tipsarevic,54.0,5.0,2.0,53.0,18.0,68.0,42.0,26.0,26.0,10.0,,,,,,2.0,121.0,,,1.87,2.05,R16,6-3 6-4,Viktor Troicki,4.0,3.0,5839412.0,128729.0,,2.05,Viktor Troicki,67.0,8.0,4.0,68.0,32.0,53.0,26.0,22.0,27.0,13.0,,,,,,1.0,121.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
11,H2H 1-0,Denis Istomin,1.0,0.0,5839413.0,128719.0,,2.7,Denis Istomin,53.0,4.0,1.0,53.0,17.0,69.0,42.0,23.0,27.0,13.0,,,,,,1.0,122.0,,,2.70,1.56,R16,6-2 6-4,Fabrice Santoro,1.0,0.0,5839413.0,128720.0,,1.556,Fabrice Santoro,69.0,9.0,4.0,69.0,33.0,53.0,25.0,21.0,28.0,15.0,,,,,,2.0,122.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
12,H2H 2-0,Dudi Sela,6.0,4.0,5839414.0,128731.0,,2.85,Dudi Sela,105.0,2.0,2.0,103.0,30.0,126.0,74.0,48.0,52.0,27.0,,,,,,1.0,229.0,,,2.85,1.49,R16,6-7(3) 7-5 7-6(0),Paul-Henri Mathieu,6.0,0.0,5839414.0,128732.0,,1.488,Paul-Henri Mathieu,124.0,6.0,3.0,126.0,51.0,103.0,63.0,49.0,40.0,24.0,,,,,,2.0,229.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
13,H2H 1-1,Robby Ginepri,3.0,2.0,5839415.0,128734.0,,1.714,Robby Ginepri,55.0,7.0,3.0,65.0,29.0,58.0,36.0,18.0,22.0,8.0,,,,,,2.0,123.0,,,1.71,2.30,R16,6-4 6-3,Igor Kunitsyn,3.0,0.0,5839415.0,128733.0,,2.3,Igor Kunitsyn,68.0,7.0,6.0,58.0,32.0,65.0,38.0,24.0,27.0,12.0,,,,,,1.0,123.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
14,H2H 2-3,Igor Andreev,6.0,3.0,5839416.0,128722.0,,1.238,Igor Andreev,88.0,7.0,3.0,97.0,36.0,79.0,54.0,40.0,25.0,12.0,,,,,,2.0,176.0,,,1.24,4.80,R16,3-6 7-5 6-4,Jeremy Chardy,10.0,3.0,5839416.0,128721.0,,4.8,Jeremy Chardy,88.0,3.0,3.0,79.0,27.0,97.0,61.0,42.0,36.0,19.0,,,,,,1.0,176.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
15,H2H 6-1,Florent Serra,1.0,0.0,5839393.0,128670.0,,5.85,Florent Serra,51.0,4.0,0.0,62.0,17.0,60.0,46.0,29.0,14.0,5.0,,,,,,2.0,122.0,,,5.85,1.19,R32,6-1 7-5,Nikolay Davydenko,6.0,1.0,5839393.0,128669.0,,1.187,Nikolay Davydenko,71.0,7.0,3.0,60.0,26.0,62.0,31.0,20.0,31.0,25.0,,,,,,1.0,122.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
16,H2H 2-0,Nicolas Devilder,4.0,4.0,5839394.0,128989.0,,2.45,Nicolas Devilder,55.0,6.0,1.0,59.0,21.0,67.0,40.0,23.0,27.0,11.0,,,,,,1.0,126.0,,,2.45,1.65,R32,6-2 6-4,Guillermo Garcia-Lopez,1.0,4.0,5839394.0,128990.0,,1.645,Guillermo Garcia-Lopez,71.0,11.0,4.0,67.0,33.0,59.0,36.0,30.0,23.0,8.0,,,,,,2.0,126.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
17,H2H 3-0,Harel Levy,1.0,1.0,5839395.0,128671.0,,3.3,Harel Levy,54.0,0.0,0.0,53.0,14.0,72.0,45.0,27.0,27.0,13.0,,,,,,1.0,125.0,,,3.30,1.40,R32,6-4 6-3,Julien Benneteau,9.0,3.0,5839395.0,128672.0,,1.4,Julien Benneteau,71.0,10.0,3.0,72.0,32.0,53.0,39.0,34.0,14.0,5.0,,,,,,2.0,125.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
18,H2H 4-0,Noam Okun,7.0,2.0,5839396.0,128673.0,,8.75,Noam Okun,103.0,6.0,2.0,93.0,31.0,106.0,68.0,48.0,38.0,24.0,,,,,,1.0,199.0,,,8.75,1.11,R32,7-6(5) 3-6 6-4,Marat Safin,12.0,1.0,5839396.0,128674.0,,1.111,Marat Safin,96.0,10.0,2.0,106.0,34.0,93.0,49.0,39.0,44.0,23.0,,,,,,2.0,199.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
19,H2H 2-1,Mikhail Youzhny,7.0,7.0,5839397.0,128713.0,,1.35,Mikhail Youzhny,107.0,8.0,2.0,102.0,33.0,114.0,70.0,53.0,44.0,21.0,,,,,,1.0,216.0,,,1.35,3.10,R32,7-5 4-6 7-6(1),Teymuraz Gabashvili,9.0,6.0,5839397.0,128714.0,,3.1,Teymuraz Gabashvili,109.0,7.0,2.0,114.0,40.0,102.0,58.0,46.0,44.0,23.0,,,,,,2.0,216.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
20,H2H 3-1,Denis Gremelmayr,2.0,2.0,5839398.0,128716.0,,2.32,Denis Gremelmayr,75.0,4.0,2.0,73.0,24.0,89.0,52.0,32.0,37.0,19.0,,,,,,2.0,162.0,,,2.32,1.70,R32,6-3 7-6(7),Mischa Zverev,7.0,5.0,5839398.0,128715.0,,1.704,Mischa Zverev,87.0,15.0,3.0,89.0,38.0,73.0,39.0,30.0,34.0,19.0,,,,,,1.0,162.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
21,H2H 1-0,Evgeny Donskoy,1.0,1.0,5839399.0,128676.0,,6.4,Evgeny Donskoy,34.0,0.0,0.0,40.0,8.0,48.0,26.0,16.0,22.0,10.0,,,,,,2.0,88.0,,,6.40,1.17,R32,6-1 6-3,Viktor Troicki,9.0,2.0,5839399.0,128675.0,,1.167,Viktor Troicki,54.0,6.0,4.0,48.0,22.0,40.0,25.0,23.0,15.0,9.0,,,,,,1.0,88.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
22,H2H 2-0,Alexander Kudryavtsev,19.0,3.0,5839400.0,128677.0,,4.6,Alexander Kudryavtsev,96.0,2.0,1.0,102.0,31.0,92.0,47.0,42.0,45.0,23.0,,,,,,1.0,194.0,,,4.60,1.25,R32,4-6 6-3 7-6(6),Janko Tipsarevic,12.0,3.0,5839400.0,128678.0,,1.25,Janko Tipsarevic,98.0,3.0,1.0,92.0,27.0,102.0,58.0,46.0,44.0,25.0,,,,,,2.0,194.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
23,H2H 3-1,Michael Llodra,1.0,3.0,5839401.0,128679.0,,1.333,Michael Llodra,68.0,6.0,1.0,81.0,27.0,65.0,49.0,34.0,16.0,7.0,,,,,,1.0,146.0,,,1.33,3.70,R32,7-6(2) 6-3,Denis Istomin,3.0,4.0,5839401.0,128680.0,,3.7,Denis Istomin,78.0,3.0,2.0,65.0,24.0,81.0,55.0,42.0,26.0,12.0,,,,,,2.0,146.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
24,H2H 1-0,Yuriy Schukin,7.0,5.0,5839402.0,128992.0,,3.0,Yuriy Schukin,102.0,2.0,1.0,100.0,27.0,113.0,66.0,50.0,47.0,25.0,,,,,,2.0,213.0,,,3.00,1.35,R32,4-6 7-6(2) 6-4,Fabrice Santoro,13.0,2.0,5839402.0,128991.0,,1.35,Fabrice Santoro,111.0,8.0,1.0,113.0,38.0,100.0,60.0,49.0,40.0,24.0,,,,,,1.0,213.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
25,H2H 2-2,Victor Hanescu,8.0,4.0,5839403.0,128682.0,,2.15,Victor Hanescu,72.0,2.0,2.0,77.0,27.0,76.0,58.0,38.0,18.0,7.0,,,,,,2.0,153.0,,,2.15,1.70,R32,6-3 3-6 6-2,Dudi Sela,2.0,2.0,5839403.0,128681.0,,1.7,Dudi Sela,81.0,6.0,4.0,76.0,31.0,77.0,42.0,26.0,35.0,24.0,,,,,,1.0,153.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
26,H2H 1-1,Sergiy Stakhovsky,4.0,0.0,5839404.0,128717.0,,3.3,Sergiy Stakhovsky,49.0,3.0,0.0,55.0,15.0,61.0,41.0,26.0,20.0,8.0,,,,,,1.0,116.0,,,3.30,1.30,R32,6-3 6-2,Paul-Henri Mathieu,0.0,2.0,5839404.0,128718.0,,1.3,Paul-Henri Mathieu,67.0,12.0,3.0,61.0,27.0,55.0,30.0,23.0,25.0,17.0,,,,,,2.0,116.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
27,H2H 2-6,Dmitry Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 4-6 6-1,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
28,H2H 1-0,Jiri Vanek,11.0,3.0,5839406.0,128684.0,,3.7,Jiri Vanek,49.0,0.0,0.0,48.0,8.0,65.0,42.0,33.0,23.0,8.0,,,,,,2.0,113.0,,,3.70,1.33,R32,6-3 6-4,Robby Ginepri,5.0,1.0,5839406.0,128683.0,,1.333,Robby Ginepri,64.0,5.0,2.0,65.0,24.0,48.0,34.0,30.0,14.0,10.0,,,,,,1.0,113.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
29,H2H 3-1,Potito Starace,3.0,3.0,5839407.0,128993.0,,2.2,Potito Starace,77.0,1.0,1.0,77.0,23.0,89.0,50.0,31.0,39.0,23.0,,,,,,1.0,166.0,,,2.20,1.65,R32,3-6 6-1 6-4,Jeremy Chardy,4.0,2.0,5839407.0,128994.0,,1.65,Jeremy Chardy,89.0,6.0,3.0,89.0,35.0,77.0,50.0,35.0,27.0,19.0,,,,,,2.0,166.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
30,H2H 2-0,Yen-Hsun Lu,0.0,2.0,5839408.0,128995.0,,4.2,Yen-Hsun Lu,23.0,0.0,0.0,27.0,9.0,26.0,15.0,9.0,11.0,5.0,,,,,,1.0,53.0,,,4.20,1.20,R32,6-2 0-0 Retired,Igor Andreev,1.0,1.0,5839408.0,128996.0,,1.2,Igor Andreev,30.0,2.0,2.0,26.0,12.0,27.0,16.0,12.0,11.0,6.0,,,,,,2.0,53.0,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
31,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(4) 2-6 [10-6],S Stakhovsky / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
32,,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-2 [10-7],S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
33,,D Skoch / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(5) [16-14],S Stakhovsky / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
34,,M Youzhny / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(4),S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
35,,J Tipsarevic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-1,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
36,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,S Stakhovsky / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
37,,F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,D Skoch / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
38,,J Kerr / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 7-5 [10-8],M Youzhny / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
39,,T Gabashvili / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
40,,J Chardy / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
41,,M Mertinak / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-3 [10-8],J Tipsarevic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
42,,S Demekhine / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 1-6 [10-7],S Stakhovsky / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
43,,E Donskoy / S Vovk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
44,,F Moser / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Skoch / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
45,,D Gremelmayr / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
46,H2H 1-0,Mikhail Kukushkin,,,5839389.0,266250.0,,2.75,Mikhail Kukushkin,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,FQ,6-3 6-3,Jiri Vanek,,,5839389.0,266249.0,,1.4,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
47,H2H 4-0,Denis Matsukevitch,,,5839390.0,266252.0,,2.75,Denis Matsukevitch,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,FQ,6-3 6-3,Denis Istomin,,,5839390.0,266251.0,,1.4,Denis Istomin,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
48,H2H 1-0,Mikhail Elgin,,,5839391.0,266245.0,,2.55,Mikhail Elgin,,,,,,,,,,,,,,,,1.0,,,,2.55,1.50,FQ,4-6 6-3 6-4,Harel Levy,,,5839391.0,266246.0,,1.5,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
49,H2H 1-0,Valery Rudnev,,,5839392.0,266247.0,,2.0,Valery Rudnev,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,FQ,6-4 6-3,Noam Okun,,,5839392.0,266248.0,,1.75,Noam Okun,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
50,H2H 1-0,Alexey Kedryuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
51,H2H 1-1,Andrey Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
52,H2H 1-0,Ilia Starkov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,Denis Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
53,H2H 2-4,Mikhail Ledovskikh,,,5839384.0,266236.0,,1.3,Mikhail Ledovskikh,,,,,,,,,,,,,,,,2.0,,,,1.30,3.30,SFQ,7-6(4) 7-6(3),Denis Matsukevitch,,,5839384.0,266235.0,,3.3,Denis Matsukevitch,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
54,H2H 1-0,Ilya Belyaev,,,5839385.0,266232.0,,4.0,Ilya Belyaev,,,,,,,,,,,,,,,,2.0,,,,4.00,1.20,SFQ,6-3 6-3,Mikhail Elgin,,,5839385.0,266231.0,,1.2,Mikhail Elgin,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
55,H2H 1-0,Alexandr Dolgopolov,,,5839386.0,266233.0,,2.6,Alexandr Dolgopolov,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,SFQ,6-3 6-4,Harel Levy,,,5839386.0,266234.0,,1.45,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
56,H2H 1-1,Andrey Golubev,,,5839387.0,266227.0,,1.2,Andrey Golubev,,,,,,,,,,,,,,,,1.0,,,,1.20,4.00,SFQ,6-3 3-6 6-4,Valery Rudnev,,,5839387.0,266228.0,,4.0,Valery Rudnev,,,,,,,,,,,,,,,,2.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
57,H2H 1-1,Illya Marchenko,,,5839388.0,266230.0,,1.85,Illya Marchenko,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,SFQ,6-3 6-0,Noam Okun,,,5839388.0,266229.0,,1.85,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
58,H2H 1-0,Konstantin Kravchuk,,,5839365.0,266204.0,,3.0,Konstantin Kravchuk,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,QFQ,6-2 6-2,Jiri Vanek,,,5839365.0,266203.0,,1.35,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
59,H2H 1-1,Anton Manegin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Alexey Kedryuk,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
60,H2H 1-0,Siarhei Betau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-0 6-4,Andrey Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-06,https://matchstat.com/tennis/tournaments/m/Moscow/2008,Moscow
