,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 4-1,Jaime Yzaga,R16,7-6 6-4,Petr Korda,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
14,H2H 3-0,Milan Srejber,R16,6-2 6-2,Brad Gilbert,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
15,H2H 2-0,Jimmy Brown,R32,7-5 6-1,Ivan Lendl,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
16,H2H 2-0,Kelly Evernden,R32,6-4 6-7 6-1,Paul Haarhuis,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
17,H2H 1-0,Jim Courier,R32,6-3 7-5,Grant Connell,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
18,H2H 1-2,Andrew Sznajder,R32,6-0 7-5,Kevin Curren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
19,H2H 2-0,Paul Chamberlin,R32,6-3 6-3,John McEnroe,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
20,H2H 2-0,Richard Matuszewski,R32,7-6 4-2 Retired,Leif Shiras,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
21,H2H 1-1,Peter Lundgren,R32,7-5 6-1,Richey Reneberg,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
22,H2H 1-0,Ramesh Krishnan,R32,7-6 6-3,Jay Berger,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
23,H2H 4-2,Jim Pugh,R32,7-5 5-7 6-3,Tim Mayotte,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
24,H2H 1-0,Marian Vajda,R32,7-5 4-6 7-5,Jorge Lozano,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
25,H2H 1-0,Martin Wostenholme,R32,6-1 6-1,John Fitzgerald,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
26,H2H 1-0,Tom Nijssen,R32,6-2 6-2,Aaron Krickstein,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
27,H2H 1-1,Andres Gomez,R32,6-3 1-6 6-4,Petr Korda,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
28,H2H 1-0,Steve DeVries,R32,6-4 6-2,Jaime Yzaga,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
29,H2H 3-0,Bruno Oresar,R32,4-6 6-4 6-2,Milan Srejber,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
30,H2H 2-0,Alex Antonitsch,R32,6-3 6-3,Brad Gilbert,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
31,H2H 1-0,MaliVai Washington,R64,6-4 6-7 6-4,Jimmy Brown,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
32,H2H 3-2,Patrick McEnroe,R64,6-3 4-1 Retired,Paul Haarhuis,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
33,H2H 1-1,Pete Sampras,R64,7-6 Retired,Kelly Evernden,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
34,H2H 2-0,Darren Cahill,R64,6-0 6-3,Jim Courier,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
35,H2H 2-1,Dan Goldie,R64,6-4 2-6 6-3,Grant Connell,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
36,H2H 1-0,Ola Jonsson,R64,6-0 6-4,Andrew Sznajder,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
37,H2H 1-2,Derrick Rostagno,R64,6-4 7-5,Paul Chamberlin,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
38,H2H 2-0,Chris Pridham,R64,6-1 6-2,Richard Matuszewski,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
39,H2H 1-0,Scott Davis,R64,6-3 7-5,Leif Shiras,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
40,H2H 1-0,David Wheaton,R64,6-3 6-7 6-2,Peter Lundgren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
41,H2H 2-1,Tim Wilkison,R64,6-2 6-3,Richey Reneberg,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
42,H2H 3-0,Glenn Layendecker,R64,6-1 7-5,Ramesh Krishnan,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
43,H2H 1-1,Jeremy Bates,R64,6-2 2-0 Retired,Jim Pugh,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
44,H2H 2-0,Robert Seguso,R64,7-6 1-0 Retired,Jorge Lozano,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
45,H2H 2-0,Jim Grabb,R64,1-6 7-6 6-3,Marian Vajda,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
46,H2H 4-4,Wally Masur,R64,4-6 7-6 6-3,John Fitzgerald,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
47,H2H 1-0,Todd Witsken,R64,6-7 6-4 7-5,Martin Wostenholme,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
48,H2H 1-1,Lawson Duncan,R64,6-3 6-3,Tom Nijssen,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
49,H2H 1-0,Martin Laurendeau,R64,6-2 6-2,Petr Korda,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
50,H2H 1-0,Jerome Potier,R64,7-6 7-6,Steve DeVries,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
51,H2H 1-1,Niclas Kroon,R64,6-4 6-1,Jaime Yzaga,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
52,H2H 1-0,Jean-Philippe Fleurian,R64,3-6 7-6 7-5,Milan Srejber,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
53,H2H 1-0,Greg Van Emburgh,R64,6-4 6-7 6-2,Bruno Oresar,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
54,H2H 1-0,Jimmy Arias,R64,6-4 7-6,Alex Antonitsch,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
55,,N Broad / K Curren,F,2-6 6-4 6-3,P Galbraith / D Macpherson,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
56,,J Lozano / T Witsken,SF,6-4 7-5,N Broad / K Curren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
57,,N Kroon / P Lundgren,SF,6-3 6-3,P Galbraith / D Macpherson,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
58,,R Leach / J Pugh,QF,6-4 1-6 6-2,J Lozano / T Witsken,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
59,,S Davis / D Pate,QF,6-4 6-4,N Broad / K Curren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
60,,K Jones / V Hof,QF,3-6 6-3 6-4,P Galbraith / D Macpherson,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
61,,B Garnett / J Sobel,QF,7-6 6-4,N Kroon / P Lundgren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
62,,P Chamberlin / T Wilkison,R16,6-1 6-3,R Leach / J Pugh,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
63,,J Berger / D Rostagno,R16,6-3 6-3,J Lozano / T Witsken,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
64,,G Layendecker / R Reneberg,R16,6-3 6-4,S Davis / D Pate,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
65,,A Antonitsch / T Nijssen,R16,6-4 6-4,N Broad / K Curren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
66,,P Korda / M Srejber,R16,6-7 7-6 7-5,P Galbraith / D Macpherson,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
67,,K Flach / R Seguso,R16,6-4 6-4,K Jones / V Hof,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
68,,G Connell / G Michibata,R16,7-6 6-3,B Garnett / J Sobel,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
69,,B Page / R Schmidt,R16,7-6 6-3,N Kroon / P Lundgren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
70,,A Gomez / J Yzaga,R32,7-5 6-3,P Chamberlin / T Wilkison,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
71,,D Cassidy / L Shiras,R32,6-4 6-4,J Lozano / T Witsken,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
72,,P Haarhuis / F Nilsson,R32,6-3 6-2,J Berger / D Rostagno,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
73,,S Lareau / S Leblanc,R32,6-3 6-7 6-3,G Layendecker / R Reneberg,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
74,,S Cannon / G Van Emburgh,R32,6-3 6-4,A Antonitsch / T Nijssen,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
75,,R Janecek / A Sznajder,R32,6-4 6-4,N Broad / K Curren,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
76,,D Cahill / M Kratzmann,R32,6-3 6-4,P Galbraith / D Macpherson,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
77,,J Fleurian / M Laurendeau,R32,6-1 6-2,P Korda / M Srejber,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
78,,J Fitzgerald / W Masur,R32,6-3 5-7 6-4,K Jones / V Hof,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
79,,S DeVries / R Matuszewski,R32,6-1 6-2,G Connell / G Michibata,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
80,,C Pridham / M Wostenholme,R32,6-7 6-3 6-4,B Garnett / J Sobel,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
81,,M Davis / K Evernden,R32,7-6 7-5,B Page / R Schmidt,1990-02-12,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1990,Toronto Indoor
