,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-0,Stefan Simonsson,R32,6-3 6-1,Ernie Ewert,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
19,H2H 1-0,Pascal Portes,R32,6-2 6-1,Sashi Menon,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
20,H2H 1-0,Andrew Jarrett,R32,0-6 6-4 6-4,Wolfgang Popp,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
21,H2H 1-0,Roland Stiegler,R32,2-6 7-6 5-1 Retired,Bidyut Goswami,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
22,H2H 1-0,Jim Delaney,R32,7-6 7-5,Jean-Louis Haillet,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
23,H2H 1-0,Harishanker Krishnan,R32,6-1 7-6,Louk Sanders,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
24,H2H 1-0,Nandan Bal,R32,6-2 6-3,Klaus Eberhard,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
25,H2H 1-0,Mark Turpin,R32,6-4 7-6,Tony Graham,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
26,H2H 1-0,Steve Denton,R32,7-5 6-1,Ross Case,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
27,H2H 1-0,Anand Amritraj,R32,4-6 6-4 6-1,Peter Elter,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
28,H2H 1-0,Thierry Stevaux,R32,4-6 7-6 Retired,Christofer Delaney,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
29,H2H 1-0,Bhanu Nunna,R32,6-1 2-6 6-3,Christopher Lewis,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
30,H2H 1-1,Haroon Ismail,R32,3-3 Retired,Kim Warwick,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
31,,T Furst / W Popp,F,7-6 6-2,C Delaney / J Delaney,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
32,,R Case / K Warwick,SF,WO,T Furst / W Popp,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
33,,A Amritraj / V Amritraj,SF,6-7 7-6 6-3,C Delaney / J Delaney,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
34,,A Jarrett / R Reininger,QF,7-6 7-6,R Case / K Warwick,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
35,,K Eberhard / P Elter,QF,6-3 6-0,T Furst / W Popp,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
36,,E Ewert / L Sanders,QF,6-2 6-4,C Delaney / J Delaney,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
37,,A Amritraj / H Ismail,QF,7-5 4-6 6-1,A Amritraj / V Amritraj,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
38,,H Simonsson / S Simonsson,R16,6-0 6-1,R Case / K Warwick,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
39,,I Ghouse / P Lall,R16,6-1 6-0,A Jarrett / R Reininger,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
40,,J Fassbender / S Menon,R16,WO,K Eberhard / P Elter,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
41,,W Blocher / C Mukerjea,R16,7-5 6-3,T Furst / W Popp,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
42,,B R Priyadarshi / R Raghuram,R16,6-2 7-6,C Delaney / J Delaney,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
43,,B Goswami / B Nunna,R16,7-5 6-4,E Ewert / L Sanders,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
44,,N Bal / H Krishnan,R16,7-5 6-2,A Amritraj / H Ismail,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
45,,C Lewis / M Machette,R16,6-7 6-2 6-2,A Amritraj / V Amritraj,1979-11-19,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1979,Indian Open
