,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Robby Ginepri,12.0,2.0,5851194.0,129767.0,,1.541,Robby Ginepri,119.0,11.0,2.0,126.0,46.0,103.0,69.0,55.0,34.0,18.0,,,,,,1.0,229.0,,,1.54,2.75,R16,6-4 6-7(1) 7-6(5),John Isner,17.0,1.0,5851194.0,129768.0,,2.75,John Isner,110.0,5.0,3.0,103.0,30.0,126.0,86.0,56.0,40.0,24.0,,,,,,2.0,229.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
11,H2H 2-0,Gilles Muller,8.0,3.0,5851195.0,129770.0,,2.62,Gilles Muller,84.0,7.0,1.0,89.0,29.0,81.0,47.0,35.0,34.0,20.0,,,,,,2.0,170.0,,,2.62,1.58,R16,3-6 6-3 6-4,Sam Querrey,9.0,4.0,5851195.0,129769.0,,1.581,Sam Querrey,86.0,5.0,2.0,81.0,26.0,89.0,49.0,41.0,40.0,19.0,,,,,,1.0,170.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
12,H2H 1-0,Yen-Hsun Lu,5.0,4.0,5851196.0,129771.0,,2.25,Yen-Hsun Lu,82.0,3.0,2.0,87.0,28.0,89.0,45.0,31.0,44.0,23.0,,,,,,1.0,176.0,,,2.25,1.74,R16,6-7(4) 6-3 6-2,Nicolas Almagro,11.0,1.0,5851196.0,129772.0,,1.741,Nicolas Almagro,94.0,7.0,5.0,89.0,35.0,87.0,50.0,38.0,37.0,21.0,,,,,,2.0,176.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
13,H2H 3-1,Juan Carlos Ferrero,9.0,3.0,5851197.0,129774.0,,2.65,Juan Carlos Ferrero,103.0,6.0,2.0,105.0,36.0,98.0,66.0,49.0,32.0,18.0,,,,,,2.0,203.0,,,2.65,1.57,R16,6-4 4-6 7-6(5),Philipp Kohlschreiber,5.0,5.0,5851197.0,129773.0,,1.571,Philipp Kohlschreiber,100.0,3.0,2.0,98.0,31.0,105.0,66.0,44.0,39.0,25.0,,,,,,1.0,203.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
14,H2H 3-2,Marc Gicquel,5.0,5.0,5851198.0,780970.0,,2.83,Marc Gicquel,112.0,10.0,2.0,114.0,43.0,112.0,60.0,44.0,52.0,25.0,,,,,,1.0,226.0,,,2.83,1.49,R16,6-7(3) 6-4 6-4,David Ferrer,5.0,5.0,5851198.0,780971.0,,1.493,David Ferrer,114.0,10.0,4.0,112.0,43.0,114.0,63.0,45.0,51.0,26.0,,,,,,2.0,226.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
15,H2H 3-2,Marcel Granollers,4.0,3.0,5851176.0,129748.0,,3.78,Marcel Granollers,87.0,7.0,2.0,103.0,35.0,87.0,53.0,36.0,34.0,16.0,,,,,,2.0,190.0,,,3.78,1.33,R32,6-4 6-7(5) 6-1,Ernests Gulbis,13.0,6.0,5851176.0,129747.0,,1.325,Ernests Gulbis,103.0,9.0,5.0,87.0,35.0,103.0,64.0,48.0,39.0,20.0,,,,,,1.0,190.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
16,H2H 4-0,Igor Kunitsyn,,,5851177.0,267738.0,,2.35,Igor Kunitsyn,,,,,,,,,,,,,,,,2.0,,,,2.35,1.69,R32,6-1 6-2,Viktor Troicki,,,5851177.0,267737.0,,1.69,Viktor Troicki,,,,,,,,,,,,,,,,1.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
17,H2H 3-1,Victor Hanescu,0.0,3.0,5851178.0,129749.0,,1.68,Victor Hanescu,58.0,2.0,2.0,56.0,21.0,71.0,44.0,25.0,27.0,12.0,,,,,,1.0,127.0,,,1.68,2.37,R32,6-3 6-4,Juan Monaco,3.0,2.0,5851178.0,129750.0,,2.37,Juan Monaco,69.0,11.0,5.0,71.0,34.0,56.0,32.0,25.0,24.0,10.0,,,,,,2.0,127.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
18,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(4) 5-7 6-2,Bobby Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
19,H2H 1-0,Jose Statham,5.0,4.0,5851181.0,129665.0,,7.5,Jose Statham,58.0,5.0,1.0,55.0,19.0,76.0,47.0,28.0,29.0,11.0,,,,,,1.0,131.0,,,7.50,1.07,R32,6-2 6-3,Robby Ginepri,1.0,1.0,5851181.0,129666.0,,1.07,Robby Ginepri,73.0,15.0,4.0,76.0,37.0,55.0,33.0,23.0,22.0,13.0,,,,,,2.0,131.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
20,H2H 2-0,Albert Montanes,4.0,6.0,5851182.0,129752.0,,3.1,Albert Montanes,71.0,3.0,1.0,68.0,17.0,83.0,49.0,34.0,34.0,20.0,,,,,,2.0,151.0,,,3.10,1.44,R32,7-6(4) 7-5,John Isner,12.0,1.0,5851182.0,129751.0,,1.435,John Isner,80.0,5.0,2.0,83.0,29.0,68.0,48.0,37.0,20.0,14.0,,,,,,1.0,151.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
21,H2H 1-0,Daniel King-Turner,1.0,9.0,5851183.0,129668.0,,6.0,Daniel King-Turner,60.0,1.0,1.0,63.0,18.0,71.0,27.0,21.0,44.0,21.0,,,,,,2.0,134.0,,,6.00,1.10,R32,6-4 7-5,Sam Querrey,8.0,6.0,5851183.0,129667.0,,1.1,Sam Querrey,74.0,4.0,3.0,71.0,29.0,63.0,37.0,28.0,26.0,17.0,,,,,,1.0,134.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
22,H2H 3-1,Florent Serra,6.0,3.0,5851184.0,129753.0,,1.588,Florent Serra,44.0,1.0,1.0,52.0,13.0,53.0,29.0,20.0,24.0,11.0,,,,,,1.0,105.0,,,1.59,2.60,R32,6-3 6-4,Gilles Muller,12.0,3.0,5851184.0,129754.0,,2.6,Gilles Muller,61.0,5.0,3.0,53.0,22.0,52.0,28.0,24.0,24.0,15.0,,,,,,2.0,105.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
23,H2H 1-0,Steve Darcis,3.0,3.0,5851185.0,129755.0,,1.55,Steve Darcis,79.0,9.0,2.0,82.0,33.0,88.0,50.0,29.0,38.0,17.0,,,,,,1.0,170.0,,,1.55,2.30,R32,7-6(5) 6-2,Yen-Hsun Lu,4.0,3.0,5851185.0,129756.0,,2.3,Yen-Hsun Lu,91.0,15.0,4.0,88.0,42.0,82.0,49.0,32.0,33.0,17.0,,,,,,2.0,170.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
24,H2H 2-3,Dominik Hrbaty,0.0,4.0,5851187.0,129758.0,,2.9,Dominik Hrbaty,27.0,0.0,0.0,42.0,9.0,38.0,20.0,13.0,18.0,5.0,,,,,,2.0,80.0,,,2.90,1.38,R32,6-1 6-2,Philipp Kohlschreiber,3.0,0.0,5851187.0,129757.0,,1.38,Philipp Kohlschreiber,53.0,6.0,4.0,38.0,20.0,42.0,28.0,25.0,14.0,8.0,,,,,,1.0,80.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
25,H2H 1-1,Kei Nishikori,3.0,2.0,5851188.0,129670.0,,1.75,Kei Nishikori,25.0,1.0,1.0,24.0,10.0,31.0,16.0,8.0,15.0,7.0,,,,,,2.0,55.0,,,1.75,1.95,R32,5-3 Retired,Juan Carlos Ferrero,3.0,0.0,5851188.0,129669.0,,1.95,Juan Carlos Ferrero,30.0,4.0,2.0,31.0,16.0,24.0,16.0,11.0,8.0,3.0,,,,,,1.0,55.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
26,H2H 1-0,Agustin Calleri,9.0,2.0,5851189.0,129759.0,,2.6,Agustin Calleri,89.0,8.0,3.0,96.0,34.0,86.0,39.0,29.0,47.0,26.0,,,,,,1.0,182.0,,,2.60,1.45,R32,3-6 6-4 6-4,Marc Gicquel,4.0,7.0,5851189.0,129760.0,,1.45,Marc Gicquel,93.0,8.0,3.0,86.0,31.0,96.0,59.0,41.0,37.0,21.0,,,,,,2.0,182.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
27,,S Lipsky / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-4,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
28,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
29,,P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(4) [10-7],S Lipsky / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
30,,D Ferrer / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-2],M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
31,,M Kohlmann / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
32,,A Calleri / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-2,P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
33,,N Almagro / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,S Lipsky / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
34,,D King-Turner / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
35,,J Statham / M Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [11-9],D Ferrer / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
36,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
37,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-8],M Kohlmann / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
38,,J Cerretani / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,A Calleri / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
39,,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-5,P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
40,,R Bopanna / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-6],N Almagro / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
41,,I Kunitsyn / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 [12-10],S Lipsky / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
42,H2H 4-0,Rohan Bopanna,5.0,1.0,5851171.0,129671.0,,2.4,Rohan Bopanna,38.0,2.0,0.0,50.0,12.0,45.0,24.0,18.0,21.0,8.0,,,,,,1.0,95.0,,,2.40,1.55,FQ,6-3 6-2,Gilles Muller,12.0,2.0,5851171.0,129672.0,,1.55,Gilles Muller,57.0,3.0,3.0,45.0,19.0,50.0,29.0,26.0,21.0,12.0,,,,,,2.0,95.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
43,H2H 1-0,Colin Ebelthite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 3-6 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
44,H2H 1-0,Matwe Middelkoop,5.0,5.0,5851173.0,129732.0,,3.0,Matwe Middelkoop,50.0,1.0,0.0,53.0,14.0,65.0,40.0,26.0,25.0,10.0,,,,,,2.0,118.0,,,3.00,1.35,FQ,6-4 6-2,Bobby Reynolds,8.0,3.0,5851173.0,129731.0,,1.35,Bobby Reynolds,68.0,4.0,3.0,65.0,29.0,53.0,25.0,23.0,28.0,16.0,,,,,,1.0,118.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
45,H2H 2-2,Thomaz Bellucci,9.0,3.0,5851174.0,129734.0,,2.0,Thomaz Bellucci,86.0,3.0,2.0,93.0,25.0,85.0,45.0,37.0,40.0,24.0,,,,,,2.0,178.0,,,2.00,1.75,FQ,6-3 5-7 7-6(3),John Isner,12.0,3.0,5851174.0,129733.0,,1.75,John Isner,92.0,3.0,2.0,85.0,24.0,93.0,66.0,52.0,27.0,16.0,,,,,,1.0,178.0,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
46,H2H 1-0,Benoit Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-3 6-2,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
47,H2H 1-0,Daniel Gimeno-Traver,,,5851164.0,267733.0,,2.9,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,1.0,,,,2.90,1.40,SFQ,6-4 2-6 6-2,Gilles Muller,,,5851164.0,267734.0,,1.4,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
48,H2H 1-0,G.D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
49,H2H 1-0,Vince Spadea,,,5851166.0,267736.0,,1.3,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,1.30,3.30,SFQ,1-6 7-5 6-1,Colin Ebelthite,,,5851166.0,267735.0,,3.3,Colin Ebelthite,,,,,,,,,,,,,,,,1.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
50,H2H 2-0,Sam Groth,,,5851167.0,267732.0,,2.8,Sam Groth,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,SFQ,7-5 6-7(2) 6-4,Bobby Reynolds,,,5851167.0,267731.0,,1.4,Bobby Reynolds,,,,,,,,,,,,,,,,1.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
51,H2H 2-1,Diego Junqueira,,,5851168.0,267728.0,,1.5,Diego Junqueira,,,,,,,,,,,,,,,,2.0,,,,1.50,2.45,SFQ,6-1 6-1,Matwe Middelkoop,,,5851168.0,267727.0,,2.45,Matwe Middelkoop,,,,,,,,,,,,,,,,1.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
52,H2H 1-0,Ivan Navarro,,,5851169.0,267729.0,,2.25,Ivan Navarro,,,,,,,,,,,,,,,,1.0,,,,2.25,1.60,SFQ,6-7(4) 6-4 7-5,John Isner,,,5851169.0,267730.0,,1.6,John Isner,,,,,,,,,,,,,,,,2.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
53,H2H 2-1,Ruben Bemelmans,,,5851170.0,267725.0,,2.5,Ruben Bemelmans,,,,,,,,,,,,,,,,1.0,,,,2.50,1.50,SFQ,6-1 6-3,Thomaz Bellucci,,,5851170.0,267726.0,,1.5,Thomaz Bellucci,,,,,,,,,,,,,,,,2.0,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
54,H2H 1-0,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-1 6-2,Benoit Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
55,H2H 1-0,Adam Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-3 6-4,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
56,H2H 1-0,Marcus Daniell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
57,H2H 2-0,Nicolas Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Gilles Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
58,H2H 1-0,Francesco Piccari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(9) 6-2 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
59,H2H 1-0,Miguel-Angel Lopez Jaen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,G.D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
60,H2H 2-0,Niels Desein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 6-2,Colin Ebelthite,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
61,H2H 1-0,Mathieu Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Vince Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
62,H2H 1-0,Alexander Flock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-4,Bobby Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
63,H2H 1-1,Roman Borvanov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Sam Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
64,H2H 1-0,Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 7-6(5),Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2009,Auckland
