,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 5-3,Slava Dosedel,R32,7-5 6-4,Carlos Costa,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
18,H2H 2-1,Boris Becker,R32,6-1 5-7 7-5,Alex Corretja,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
19,H2H 5-9,Goran Ivanisevic,R32,7-6 6-0,Yevgeny Kafelnikov,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
20,H2H 1-1,Andrei Olhovskiy,R32,6-4 6-0,Karsten Braasch,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
21,H2H 3-0,Renzo Furlan,R32,6-3 7-6,Richard Krajicek,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
22,H2H 2-0,Joern Renzenbrink,R32,3-6 6-3 6-3,Thomas Muster,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
23,H2H 2-0,Markus Naewie,R32,6-0 6-1,Magnus Gustafsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
24,H2H 1-1,Patrik Kuhnen,R32,6-3 6-2,Henri Leconte,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
25,H2H 4-0,Diego Nargiso,R32,6-2 6-2,Paul Haarhuis,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
26,H2H 7-0,Bernd Karbacher,R32,6-2 6-3,Andrei Medvedev,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
27,H2H 2-0,Jordi Burillo,R32,6-3 3-6 6-2,Petr Korda,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
28,H2H 3-5,Stefano Pescosolido,R32,6-3 4-6 6-3,Javier Sanchez,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
29,H2H 1-1,Magnus Larsson,R32,7-6 7-5,Jacco Eltingh,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
30,H2H 2-1,Stefan Edberg,R32,6-4 7-5,Jaime Yzaga,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
31,H2H 3-0,Aaron Krickstein,R64,1-6 7-5 6-4,Emilio Sanchez,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
32,H2H 1-0,Horacio De La Pena,R64,3-6 7-6 6-3,Jan Apell,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
33,H2H 3-2,Andrey Cherkasov,R64,6-0 6-2,Andrei Chesnokov,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
34,H2H 2-0,Thierry Champion,R64,6-4 7-6,Carlos Costa,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
35,H2H 1-2,Karel Novacek,R64,6-3 7-5,Slava Dosedel,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
36,H2H 3-2,Hendrik Dreekmann,R64,6-2 4-6 6-2,Alex Corretja,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
37,H2H 2-2,Gilbert Schaller,R64,6-7 6-4 7-5,Yevgeny Kafelnikov,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
38,H2H 1-2,Greg Rusedski,R64,7-6 7-6,Andrei Olhovskiy,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
39,H2H 1-0,Ivan Lendl,R64,6-1 6-4,Karsten Braasch,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
40,H2H 4-0,Henrik Holm,R64,6-4 6-4,Richard Krajicek,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
41,H2H 6-2,Jordi Arrese,R64,1-6 7-5 6-2,Renzo Furlan,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
42,H2H 3-0,Rodolphe Gilbert,R64,7-6 6-3,Joern Renzenbrink,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
43,H2H 2-1,Daniel Vacek,R64,6-3 7-6,Markus Naewie,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
44,H2H 1-1,Marc-Kevin Goellner,R64,6-3 6-3,Henri Leconte,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
45,H2H 1-1,Alexander Volkov,R64,6-4 3-6 6-3,Patrik Kuhnen,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
46,H2H 3-2,Carl-Uwe Steeb,R64,6-0 6-3,Paul Haarhuis,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
47,H2H 1-0,Thierry Guardiola,R64,6-7 6-2 6-3,Diego Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
48,H2H 2-0,Amos Mansdorf,R64,7-6 6-4,Bernd Karbacher,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
49,H2H 1-0,Robert Kroll,R64,6-4 6-3,Jordi Burillo,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
50,H2H 3-6,Richard Fromberg,R64,6-2 3-6 7-5,Javier Sanchez,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
51,H2H 3-2,Marc Rosset,R64,7-6 6-3,Stefano Pescosolido,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
52,H2H 3-1,Alberto Berasategui,R64,4-6 6-3 6-2,Magnus Larsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
53,H2H 1-1,Torben Theine,R64,6-3 7-5,Jacco Eltingh,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
54,H2H 2-0,Nicklas Kulti,R64,2-6 6-2 7-6,Jaime Yzaga,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
55,,H Holm / A Jarryd,F,6-3 6-4,S Melville / P Norval,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
56,,M Goellner / D Nargiso,SF,2-6 6-2 6-3,S Melville / P Norval,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
57,,J Eltingh / P Haarhuis,SF,6-4 7-6,H Holm / A Jarryd,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
58,,N Kulti / M Larsson,QF,6-3 6-4,M Goellner / D Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
59,,T Nijssen / C Suk,QF,6-4 6-7 7-5,S Melville / P Norval,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
60,,D Adams / A Olhovskiy,QF,7-6 6-3,H Holm / A Jarryd,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
61,,B Pearce / D Randall,QF,6-4 7-5,J Eltingh / P Haarhuis,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
62,,G Connell / P Galbraith,R16,6-2 6-3,N Kulti / M Larsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
63,,S Casal / E Sanchez,R16,6-4 6-4,M Goellner / D Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
64,,G Ivanisevic / M Rosset,R16,6-2 7-5,T Nijssen / C Suk,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
65,,M Bauer / B Talbot,R16,4-6 6-4 7-5,S Melville / P Norval,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
66,,D Cahill / J Fitzgerald,R16,6-4 6-2,H Holm / A Jarryd,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
67,,J de Jager / M Keil,R16,6-2 7-6,D Adams / A Olhovskiy,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
68,,J Sanchez / D Vacek,R16,3-6 7-5 6-3,B Pearce / D Randall,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
69,,P Kuhnen / M Stich,R16,7-6 6-4,J Eltingh / P Haarhuis,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
70,,K Novacek / C Steeb,R32,3-6 6-3 7-5,N Kulti / M Larsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
71,,R Krajicek / M Oosting,R32,6-4 6-4,M Goellner / D Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
72,,F Montana / J Pugh,R32,6-1 3-6 7-5,S Casal / E Sanchez,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
73,,C Brandi / F Mordegan,R32,3-6 6-3 6-4,G Ivanisevic / M Rosset,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
74,,S Cannon / D Macpherson,R32,6-3 7-5,S Melville / P Norval,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
75,,G Muller / D Visser,R32,6-7 6-4 6-4,M Bauer / B Talbot,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
76,,L Pimek / J Lozano,R32,6-4 6-4,H Holm / A Jarryd,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
77,,D Prinosil / U Riglewski,R32,7-6 6-0,D Cahill / J Fitzgerald,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
78,,D Dier / T Theine,R32,6-2 6-2,J de Jager / M Keil,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
79,,J Apell / M Koevermans,R32,6-3 6-4,J Sanchez / D Vacek,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
80,,B Karbacher / J Renzenbrink,R32,7-6 6-4,B Pearce / D Randall,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
81,,L Burgsmuller / O Gross,R32,6-1 6-4,P Kuhnen / M Stich,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
82,H2H 1-0,Sascha Nensel,FQ,6-1 2-6 6-3,Robert Kroll,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
83,H2H 2-0,Roberto Carretero-Diaz,FQ,6-4 7-6,Diego Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
84,H2H 2-0,Arne Thoms,FQ,6-3 1-6 6-3,Jan Apell,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
85,H2H 1-0,Andrey Merinov,FQ,6-2 7-5,Torben Theine,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
86,H2H 4-0,Dirk Dier,FQ,6-1 7-6,Thierry Champion,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
87,H2H 2-2,Francisco Roig,FQ,7-6 6-1,Thierry Guardiola,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
88,H2H 1-0,Jiri Pelikan,FQ,6-2 6-3,Markus Naewie,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
89,H2H 1-0,David Prinosil,SFQ,6-1 6-4,Robert Kroll,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
90,H2H 1-0,Alexandru Radulescu,SFQ,6-7 6-1 6-2,Sascha Nensel,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
91,H2H 1-0,Jens Knippschild,SFQ,7-6 6-3,Diego Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
92,H2H 1-0,M. Koevermans,SFQ,6-4 4-6 6-2,Roberto Carretero-Diaz,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
93,H2H 3-0,Juan-Luis Rascon-Lope,SFQ,6-1 6-4,Jan Apell,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
94,H2H 3-1,Lars Burgsmuller,SFQ,7-6 6-1,Arne Thoms,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
95,H2H 1-0,Anders Jarryd,SFQ,6-1 7-6,Torben Theine,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
96,H2H 1-1,Gerardo Mirad,SFQ,3-6 6-1 6-0,Andrey Merinov,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
97,H2H 1-0,Sergio Casal,SFQ,6-3 6-3,Dirk Dier,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
98,H2H 1-0,Joern Grunewald,SFQ,6-1 3-3 Retired,Thierry Champion,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
99,H2H 1-0,Frederic Vitoux,SFQ,6-2 6-3,Thierry Guardiola,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
100,H2H 1-0,Scott Gessner,SFQ,6-1 6-2,Francisco Roig,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
101,H2H 1-0,Diego Perez,SFQ,7-5 7-6,Jiri Pelikan,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
102,H2H 1-0,Alexander Windisch,SFQ,6-2 6-1,Markus Naewie,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
103,H2H 1-0,Gerald Marzenell,QFQ,6-4 3-6 6-4,David Prinosil,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
104,H2H 1-0,Victor Sendin-Huelves,QFQ,6-4 6-1,Robert Kroll,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
105,H2H 2-0,Christian Vinck,QFQ,6-2 3-6 6-4,Alexandru Radulescu,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
106,H2H 1-0,Darren Cahill,QFQ,6-2 6-3,Sascha Nensel,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
107,H2H 1-0,Michael Gardemann,QFQ,6-2 6-2,Diego Nargiso,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
108,H2H 1-0,Guillaume Marx,QFQ,6-0 6-4,Jens Knippschild,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
109,H2H 1-0,Mark Philippoussis,QFQ,1-6 6-1 6-2,M. Koevermans,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
110,H2H 5-0,Frederic Fontang,QFQ,6-1 6-4,Roberto Carretero-Diaz,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
111,H2H 1-0,Ben Ellwood,QFQ,6-2 6-2,Jan Apell,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
112,H2H 1-0,Bjorn Mayer,QFQ,6-1 6-3,Juan-Luis Rascon-Lope,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
113,H2H 1-0,Patrick Wagner,QFQ,6-4 6-4,Lars Burgsmuller,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
114,H2H 1-0,Mikael Stadling,QFQ,6-4 6-2,Arne Thoms,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
115,H2H 1-0,Florian Krumrey,QFQ,7-5 6-2,Anders Jarryd,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
116,H2H 1-0,Lars Kirschner,QFQ,6-3 6-3,Torben Theine,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
117,H2H 1-0,Axel Pretzsch,QFQ,6-2 7-6,Gerardo Mirad,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
118,H2H 3-0,David Adams,QFQ,1-6 6-0 6-4,Andrey Merinov,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
119,H2H 1-0,Sascha Petraschek,QFQ,6-0 6-0,Dirk Dier,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
120,H2H 1-0,Thomas Sprinckstub,QFQ,6-3 6-3,Sergio Casal,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
121,H2H 1-0,Cyril Suk,QFQ,6-4 1-6 6-4,Joern Grunewald,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
122,H2H 1-0,Mark Keil,QFQ,6-2 6-4,Thierry Champion,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
123,H2H 1-0,John Fitzgerald,QFQ,6-3 6-1,Thierry Guardiola,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
124,H2H 1-0,Patrik Gottesleben,QFQ,7-6 6-2,Frederic Vitoux,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
125,H2H 1-0,Arnd Caspari,QFQ,7-5 1-6 7-5,Scott Gessner,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
126,H2H 1-0,Alois Beust,QFQ,6-0 Retired,Francisco Roig,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
127,H2H 1-0,Oliver Gross,QFQ,7-6 6-7 7-6,Jiri Pelikan,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
128,H2H 1-1,Lars-Anders Wahlgren,QFQ,6-3 6-1,Diego Perez,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
129,H2H 1-0,Michiel Schapers,QFQ,7-6 6-2,Alexander Windisch,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
130,H2H 1-0,Alexander Von Hugo,QFQ,6-1 6-2,Markus Naewie,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
131,,S Nensel / A Thoms,FQ,7-5 6-1,N Kulti / M Larsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
132,,D Dier / T Theine,FQ,6-2 6-4,D Perez / F Roig,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
133,,A Merinov / J Pelikan,SFQ,6-2 6-4,N Kulti / M Larsson,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
134,,S Dosedel / M Schapers,SFQ,7-6 6-3,S Nensel / A Thoms,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
135,,N Utgren / L Wahlgren,SFQ,6-3 6-2,D Dier / T Theine,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
136,,P Gottesleben / M Naewie,SFQ,6-3 6-1,D Perez / F Roig,1994-05-02,https://matchstat.com/tennis/tournaments/m/Hamburg/1994,Hamburg
