,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 1-1,Mansour Bahrami,R32,6-3 6-4,Guy Forget,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
25,H2H 1-0,Tarik Benhabiles,R32,4-6 6-1 6-1,Francisco Yunis,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
26,H2H 2-0,Stefan Simonsson,R32,3-6 7-5 6-4,Victor Pecci,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
27,H2H 2-1,Marian Vajda,R32,6-1 Retired,Francesco Cancellotti,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
28,H2H 3-2,Ronald Agenor,R32,4-6 7-6 6-4,Thierry Tulasne,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
29,H2H 1-0,Francisco Maciel,R32,6-4 4-6 6-0,Carlos Castellan,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
30,H2H 1-0,Loic Courteau,R32,7-6 6-3,Joakim Nystrom,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
31,,L Courteau / G Forget,F,6-1 6-4,P Slozil / B Willenborg,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
32,,P Arraya / V Pecci,SF,7-5 6-3,P Slozil / B Willenborg,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
33,,J Nystrom / M Tideman,SF,6-0 6-4,L Courteau / G Forget,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
34,,T Benhabiles / T Pham,QF,6-2 6-4,P Slozil / B Willenborg,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
35,,C Castellan / D Perez,QF,6-3 2-6 7-5,P Arraya / V Pecci,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
36,,X Lemoine / P Torre,QF,6-4 6-1,L Courteau / G Forget,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
37,,M Ingaramo / F Maciel,QF,6-3 4-6 10-8,J Nystrom / M Tideman,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
38,,J Brown / I Schindler,R16,6-4 6-1,P Slozil / B Willenborg,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
39,,J Baguena / F Luna,R16,6-4 6-4,T Benhabiles / T Pham,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
40,,P Aucouturier / D Betous,R16,7-6 7-6,P Arraya / V Pecci,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
41,,T Allan / A Scheinman,R16,7-5 6-2,C Castellan / D Perez,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
42,,G Stevens / J Contreras,R16,7-5 6-1,X Lemoine / P Torre,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
43,,F Yunis / J Yunis,R16,7-5 6-3,L Courteau / G Forget,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
44,,M Bahrami / C Lesage,R16,3-6 6-2 6-2,M Ingaramo / F Maciel,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
45,,F Cancellotti / C Mezzadri,R16,6-3 6-4,J Nystrom / M Tideman,1984-09-17,https://matchstat.com/tennis/tournaments/m/Bordeaux/1984,Bordeaux
