,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,,F Mantilla / M Tobon,R16,6-3 7-6,D Del Rio / M Puerta,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
45,,J Balcells / S Sargsian,R16,6-4 6-4,D Orsanic / D Roditi,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
46,H2H 1-0,Miguel Tobon,FQ,6-4 6-4,Juan-Manuel Balcells,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
47,H2H 1-0,Leonardo  Olguin,FQ,6-3 6-4,Ricardo Schlachter,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
48,H2H 1-0,Mario Rincon,FQ,6-2 3-6 6-2,Luis Morejon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
49,H2H 4-0,Andre Sa,FQ,3-6 6-4 6-1,Nicolas Massu,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
50,H2H 2-0,Hernan Gumy,SFQ,6-4 5-7 6-4,Juan-Manuel Balcells,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
51,H2H 2-0,Jaime Cortes,SFQ,7-6 7-5,Miguel Tobon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
52,H2H 1-0,Jordi Burillo,SFQ,6-4 6-3,Ricardo Schlachter,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
53,H2H 1-0,Markus Hipfl,SFQ,2-6 6-2 6-1,Leonardo  Olguin,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
54,H2H 1-0,Pablo  Gonzalez,SFQ,6-2 6-4,Mario Rincon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
55,H2H 1-0,Philippe Moggio,SFQ,7-6 6-7 7-6,Luis Morejon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
56,H2H 1-0,David Sanchez-Munoz,SFQ,2-6 6-4 6-2,Andre Sa,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
57,H2H 1-0,Maurice Ruah,SFQ,6-2 6-4,Nicolas Massu,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
58,H2H 1-1,Eric Taino,QFQ,6-2 6-4,Hernan Gumy,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
59,H2H 1-0,Francisco Costa,QFQ,6-2 6-7 6-0,Juan-Manuel Balcells,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
60,H2H 2-0,Ruben Tolles,QFQ,6-0 6-2,Jaime Cortes,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
61,H2H 1-2,Adriano Ferreira,QFQ,6-3 6-2,Miguel Tobon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
62,H2H 1-0,Mariano Hood,QFQ,7-6 7-6,Jordi Burillo,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
63,H2H 1-0,Juan-Camilo Gamboa,QFQ,6-0 6-2,Ricardo Schlachter,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
64,H2H 1-1,Andres Zingman,QFQ,7-6 3-6 6-2,Markus Hipfl,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
65,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,6-4 7-5,Leonardo  Olguin,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
66,H2H 1-0,Marcio Carlsson,QFQ,5-7 6-4 6-0,Pablo  Gonzalez,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
67,H2H 1-0,Victor Sendin-Huelves,QFQ,6-4 6-2,Mario Rincon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
68,H2H 1-0,Ruben Fernandez-Gil,QFQ,7-5 6-4,Luis Morejon,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
69,H2H 1-0,Eduardo Medica,QFQ,6-1 6-4,Philippe Moggio,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
70,H2H 1-0,Ricardo Montanez,QFQ,6-4 6-1,Andre Sa,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
71,H2H 2-2,Joaquin Munoz-Hernandez,QFQ,6-2 6-4,David Sanchez-Munoz,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
72,H2H 1-1,Michael Quintero,QFQ,7-6 6-1,Maurice Ruah,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
73,H2H 3-0,Sebastian Prieto,QFQ,6-4 6-1,Nicolas Massu,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
74,,A Berasategui / J Burillo,FQ,6-2 6-3,J Balcells / S Sargsian,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
75,,M Carlsson / F Costa,SFQ,6-2 7-6,J Balcells / S Sargsian,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
76,,J Gamboa / P Moggio,SFQ,6-4 6-4,A Berasategui / J Burillo,1998-11-02,https://matchstat.com/tennis/tournaments/m/Bogota/1998,Bogota
