,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Steve Johnson,6.0,7.0,8234161.0,3357730.0,,1.32,Steve Johnson,50.0,1.0,0.0,53.0,12.0,53.0,33.0,26.0,20.0,12.0,10.0,,,,,2.0,113.0,,,1.32,3.80,R16,6-4 6-4,Tatsuma Ito,7.0,1.0,8234161.0,3357729.0,,3.8,Tatsuma Ito,63.0,4.0,2.0,60.0,22.0,52.0,34.0,28.0,18.0,13.0,10.0,,,,,1.0,113.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
11,H2H 1-1,Alejandro Falla,2.0,5.0,8234162.0,3357732.0,,1.621,Alejandro Falla,141.0,11.0,3.0,145.0,54.0,128.0,86.0,63.0,42.0,24.0,18.0,,,,,2.0,278.0,,,1.62,2.45,R16,7-6(5) 6-7(6) 7-6(7),Jan Hernych,7.0,5.0,8234162.0,3357731.0,,2.45,Jan Hernych,137.0,10.0,3.0,133.0,46.0,140.0,102.0,65.0,38.0,26.0,18.0,,,,,1.0,278.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
12,H2H 2-0,Lukas Lacko,9.0,3.0,8234163.0,3357733.0,,4.77,Lukas Lacko,102.0,7.0,1.0,96.0,26.0,106.0,66.0,50.0,40.0,26.0,16.0,,,,,1.0,205.0,,,4.77,1.23,R16,3-6 7-6(4) 6-4,Jack Sock,12.0,7.0,8234163.0,3357734.0,,1.227,Jack Sock,103.0,6.0,1.0,109.0,33.0,89.0,67.0,53.0,22.0,17.0,15.0,,,,,2.0,205.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
13,H2H 2-2,Sam Querrey,21.0,13.0,8234164.0,3357735.0,,1.465,Sam Querrey,76.0,2.0,1.0,74.0,18.0,77.0,51.0,40.0,26.0,18.0,14.0,,,,,1.0,164.0,,,1.47,2.93,R16,6-2 4-6 6-4,Dustin Brown,11.0,6.0,8234164.0,3357736.0,,2.93,Dustin Brown,88.0,11.0,3.0,90.0,32.0,68.0,44.0,37.0,24.0,19.0,14.0,,,,,2.0,164.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
14,H2H 1-0,Malek Jaziri,6.0,3.0,8234165.0,3357737.0,,5.46,Malek Jaziri,63.0,3.0,0.0,71.0,16.0,63.0,35.0,28.0,28.0,19.0,11.0,,,,,1.0,137.0,,,5.46,1.19,R16,6-4 7-6(4),Ivo Karlovic,29.0,6.0,8234165.0,3357738.0,,1.189,Ivo Karlovic,74.0,4.0,1.0,66.0,19.0,65.0,49.0,46.0,16.0,9.0,11.0,,,,,2.0,137.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
15,H2H 1-0,John Isner,21.0,1.0,8234142.0,3357691.0,,1.222,John Isner,94.0,5.0,1.0,104.0,24.0,91.0,65.0,54.0,26.0,16.0,16.0,,,,,1.0,196.0,,,1.22,4.74,R32,6-7(5) 6-3 7-6(8),Rajeev Ram,18.0,4.0,8234142.0,3357692.0,,4.74,Rajeev Ram,102.0,2.0,2.0,92.0,22.0,100.0,69.0,61.0,31.0,19.0,17.0,,,,,2.0,196.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
16,H2H 1-1,Ryan Harrison,7.0,5.0,8234143.0,3357693.0,,1.794,Ryan Harrison,70.0,5.0,2.0,75.0,21.0,82.0,48.0,30.0,34.0,19.0,14.0,,,,,1.0,162.0,,,1.79,2.12,R32,6-1 5-7 6-3,Yuichi Sugita,9.0,1.0,8234143.0,3357694.0,,2.12,Yuichi Sugita,92.0,13.0,5.0,87.0,38.0,74.0,42.0,32.0,32.0,22.0,14.0,,,,,2.0,162.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
17,H2H 2-0,Blaz Kavcic,7.0,5.0,8234144.0,3357696.0,,3.61,Blaz Kavcic,81.0,8.0,2.0,92.0,32.0,82.0,53.0,34.0,29.0,15.0,13.0,,,,,2.0,179.0,,,3.61,1.33,R32,4-6 6-3 6-2,Edouard Roger-Vasselin,6.0,1.0,8234144.0,3357695.0,,1.329,Edouard Roger-Vasselin,98.0,11.0,4.0,87.0,38.0,91.0,53.0,37.0,38.0,23.0,14.0,,,,,1.0,179.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
18,H2H 1-0,Tommy Haas,7.0,8.0,8234145.0,3357697.0,,2.02,Tommy Haas,102.0,3.0,0.0,117.0,32.0,81.0,51.0,44.0,30.0,26.0,17.0,,,,,1.0,206.0,,,2.02,1.87,R32,6-7(5) 7-6(1) 6-4,Adrian Mannarino,10.0,3.0,8234145.0,3357698.0,,1.87,Adrian Mannarino,104.0,1.0,1.0,89.0,19.0,114.0,70.0,53.0,44.0,32.0,17.0,,,,,2.0,206.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
19,H2H 1-0,Bernard Tomic,6.0,2.0,8234146.0,3357699.0,,1.2,Bernard Tomic,61.0,4.0,1.0,68.0,20.0,69.0,48.0,33.0,21.0,8.0,10.0,,,,,1.0,139.0,,,1.20,5.11,R32,6-3 7-5,John-Patrick Smith,6.0,3.0,8234146.0,3357700.0,,5.11,John-Patrick Smith,78.0,6.0,3.0,71.0,30.0,65.0,45.0,35.0,20.0,13.0,11.0,,,,,2.0,139.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
20,H2H 1-0,Austin Krajicek,9.0,5.0,8234147.0,3357702.0,,2.14,Austin Krajicek,73.0,0.0,0.0,84.0,19.0,73.0,47.0,39.0,26.0,15.0,14.0,,,,,2.0,162.0,,,2.14,1.78,R32,6-7(5) 6-3 6-2,Jared Donaldson,8.0,3.0,8234147.0,3357701.0,,1.781,Jared Donaldson,89.0,3.0,3.0,78.0,24.0,81.0,34.0,27.0,47.0,38.0,15.0,,,,,1.0,162.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
21,H2H 2-0,Noah Rubin,2.0,3.0,8234148.0,3357703.0,,3.18,Noah Rubin,88.0,0.0,0.0,93.0,25.0,91.0,52.0,40.0,39.0,23.0,15.0,,,,,1.0,187.0,,,3.18,1.40,R32,6-3 6-7(7) 6-4,Tatsuma Ito,8.0,3.0,8234148.0,3357704.0,,1.398,Tatsuma Ito,99.0,5.0,2.0,94.0,31.0,90.0,66.0,56.0,24.0,12.0,16.0,,,,,2.0,187.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
22,H2H 2-0,Michael Berrer,12.0,11.0,8234149.0,3357705.0,,3.5,Michael Berrer,78.0,6.0,1.0,89.0,29.0,74.0,49.0,34.0,25.0,15.0,14.0,,,,,1.0,174.0,,,3.50,1.35,R32,6-7(6) 6-1 6-2,Steve Johnson,10.0,2.0,8234149.0,3357706.0,,1.345,Steve Johnson,96.0,9.0,6.0,85.0,36.0,87.0,55.0,38.0,32.0,22.0,13.0,,,,,2.0,174.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
23,H2H 1-0,Tim Smyczek,1.0,6.0,8234150.0,3357707.0,,,Tim Smyczek,54.0,6.0,2.0,69.0,27.0,48.0,24.0,16.0,24.0,11.0,9.0,,,,,1.0,123.0,,,,,R32,6-3 6-4,Jan Hernych,2.0,2.0,8234150.0,3357708.0,,,Jan Hernych,69.0,6.0,4.0,54.0,27.0,67.0,45.0,29.0,22.0,13.0,10.0,,,,,2.0,123.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
24,H2H 3-1,Adrian Menendez-Maceiras,3.0,1.0,8234151.0,3357709.0,,3.78,Adrian Menendez-Maceiras,55.0,5.0,2.0,70.0,27.0,58.0,35.0,20.0,23.0,8.0,9.0,,,,,1.0,129.0,,,3.78,1.31,R32,6-1 7-5,Alejandro Falla,2.0,2.0,8234151.0,3357710.0,,1.308,Alejandro Falla,74.0,8.0,5.0,59.0,31.0,68.0,32.0,23.0,36.0,20.0,10.0,,,,,2.0,129.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
25,H2H 1-0,Niels Desein,6.0,6.0,8234152.0,3357711.0,,4.67,Niels Desein,74.0,3.0,1.0,74.0,22.0,76.0,55.0,40.0,21.0,12.0,13.0,,,,,1.0,156.0,,,4.67,1.23,R32,6-3 3-6 6-2,Lukas Lacko,16.0,1.0,8234152.0,3357712.0,,1.227,Lukas Lacko,82.0,7.0,3.0,82.0,30.0,73.0,45.0,36.0,28.0,16.0,13.0,,,,,2.0,156.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
26,H2H 1-0,Radek Stepanek,1.0,5.0,8234153.0,3357713.0,,2.59,Radek Stepanek,36.0,0.0,0.0,37.0,9.0,54.0,32.0,19.0,22.0,8.0,7.0,,,,,1.0,96.0,,,2.59,1.55,R32,6-2 6-0,Jack Sock,6.0,6.0,8234153.0,3357714.0,,1.552,Jack Sock,60.0,12.0,5.0,59.0,32.0,31.0,15.0,14.0,16.0,14.0,7.0,,,,,2.0,96.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
27,H2H 2-0,Matthew Ebden,7.0,5.0,8234154.0,3357716.0,,,Matthew Ebden,78.0,4.0,2.0,77.0,24.0,87.0,59.0,35.0,28.0,19.0,12.0,,,,,2.0,169.0,,,,,R32,7-6(3) 7-6(1),Sam Querrey,10.0,4.0,8234154.0,3357715.0,,,Sam Querrey,91.0,8.0,2.0,92.0,38.0,73.0,38.0,30.0,35.0,23.0,12.0,,,,,1.0,169.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
28,H2H 3-0,Adrien Bossel,8.0,4.0,8234155.0,3357717.0,,,Adrien Bossel,67.0,2.0,0.0,73.0,19.0,71.0,39.0,28.0,32.0,20.0,10.0,,,,,1.0,148.0,,,,,R32,7-6(4) 6-3,Dustin Brown,18.0,3.0,8234155.0,3357718.0,,,Dustin Brown,81.0,6.0,1.0,75.0,27.0,70.0,51.0,41.0,19.0,13.0,11.0,,,,,2.0,148.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
29,H2H 1-0,Ante Pavic,16.0,7.0,8234156.0,3357719.0,,,Ante Pavic,103.0,13.0,3.0,109.0,43.0,97.0,66.0,47.0,31.0,13.0,15.0,,,,,1.0,213.0,,,,,R32,6-2 4-6 7-5,Malek Jaziri,9.0,5.0,8234156.0,3357720.0,,,Malek Jaziri,110.0,11.0,5.0,104.0,44.0,104.0,65.0,49.0,39.0,17.0,15.0,,,,,2.0,213.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
30,H2H 1-0,Illya Marchenko,11.0,2.0,8234157.0,3357721.0,,4.28,Illya Marchenko,92.0,0.0,0.0,94.0,17.0,101.0,62.0,49.0,39.0,26.0,17.0,,,,,1.0,197.0,,,4.28,1.26,R32,7-6(4) 6-7(6) 6-4,Ivo Karlovic,11.0,2.0,8234157.0,3357722.0,,1.256,Ivo Karlovic,105.0,3.0,1.0,103.0,28.0,92.0,51.0,44.0,41.0,33.0,17.0,,,,,2.0,197.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
31,,N Monroe / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-3 10-8,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
32,,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(6) 10-6,N Monroe / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
33,,A Krajicek / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-2 10-6,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
34,,J Brunstrom / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 10-6,N Monroe / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
35,,M Chiudinelli / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(5),F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
36,,A Bury / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
37,,R Harrison / M Philippoussis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,A Krajicek / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
38,,R Farah / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,N Monroe / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
39,,M Ebden / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 7-6(4),J Brunstrom / M Demoliner,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
40,,E Butorac / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-3,M Chiudinelli / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
41,,M Jaziri / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-5,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
42,,D Brown / J Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 12-10,A Bury / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
43,,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Marray / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
44,,T Ito / L Lacko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R Harrison / M Philippoussis,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
45,,I Marchenko / A Menendez-Maceiras,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 10-6,A Krajicek / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
46,H2H 1-0,Jason Jung,2.0,1.0,8234212.0,3357832.0,,,Jason Jung,86.0,4.0,1.0,99.0,30.0,83.0,54.0,37.0,29.0,19.0,14.0,,,,,2.0,183.0,,,,,FQ,7-6(5) 3-6 6-1,Matthew Ebden,8.0,4.0,8234212.0,3357831.0,,,Matthew Ebden,97.0,3.0,2.0,84.0,28.0,95.0,59.0,48.0,36.0,21.0,14.0,,,,,1.0,183.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
47,H2H 1-0,Brydan Klein,12.0,6.0,8234213.0,3357833.0,,,Brydan Klein,68.0,4.0,3.0,67.0,22.0,74.0,48.0,33.0,26.0,13.0,12.0,,,,,1.0,147.0,,,,,FQ,7-6(5) 7-5,Adrien Bossel,4.0,1.0,8234213.0,3357834.0,,,Adrien Bossel,79.0,7.0,4.0,80.0,34.0,66.0,32.0,28.0,34.0,17.0,12.0,,,,,2.0,147.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
48,H2H 1-0,Luke Saville,1.0,6.0,8234214.0,3357835.0,,,Luke Saville,49.0,2.0,0.0,57.0,12.0,50.0,24.0,17.0,26.0,20.0,9.0,,,,,1.0,113.0,,,,,FQ,6-3 6-4,Ante Pavic,11.0,3.0,8234214.0,3357836.0,,,Ante Pavic,64.0,6.0,2.0,56.0,19.0,54.0,32.0,31.0,22.0,14.0,10.0,,,,,2.0,113.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
49,H2H 1-0,Henrique Cunha,2.0,5.0,8234215.0,3357838.0,,,Henrique Cunha,59.0,5.0,1.0,59.0,17.0,71.0,46.0,28.0,25.0,14.0,9.0,,,,,2.0,135.0,,,,,FQ,6-0 7-6(4),Jan Hernych,9.0,1.0,8234215.0,3357837.0,,,Jan Hernych,76.0,11.0,4.0,76.0,34.0,58.0,43.0,34.0,15.0,8.0,9.0,,,,,1.0,135.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
50,H2H 1-0,Marco Chiudinelli,3.0,0.0,8234204.0,3357816.0,,3.38,Marco Chiudinelli,74.0,1.0,1.0,81.0,25.0,78.0,44.0,31.0,34.0,18.0,14.0,,,,,2.0,159.0,,,3.38,1.35,SFQ,6-7(4) 6-4 4-1 Ret.,Matthew Ebden,9.0,4.0,8234204.0,3357815.0,,1.35,Matthew Ebden,85.0,8.0,4.0,78.0,29.0,77.0,51.0,39.0,26.0,17.0,13.0,,,,,1.0,159.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
51,H2H 1-0,Ryan Haviland,15.0,6.0,8234205.0,3357817.0,,3.38,Ryan Haviland,97.0,10.0,1.0,107.0,35.0,84.0,53.0,42.0,31.0,20.0,15.0,,,,,1.0,197.0,,,3.38,1.35,SFQ,3-6 7-6(5) 6-2,Jason Jung,6.0,8.0,8234205.0,3357818.0,,1.35,Jason Jung,100.0,2.0,2.0,90.0,28.0,99.0,65.0,49.0,34.0,23.0,14.0,,,,,2.0,197.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
52,H2H 1-0,Matija Pecotic,3.0,2.0,8234206.0,3357820.0,,2.61,Matija Pecotic,49.0,5.0,0.0,52.0,14.0,62.0,37.0,26.0,25.0,9.0,8.0,,,,,2.0,116.0,,,2.61,1.53,SFQ,6-2 6-3,Brydan Klein,4.0,2.0,8234206.0,3357819.0,,1.526,Brydan Klein,67.0,6.0,3.0,64.0,29.0,50.0,34.0,27.0,16.0,11.0,9.0,,,,,1.0,116.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
53,H2H 1-0,Harry Bourchier,6.0,3.0,8234207.0,3357821.0,,2.88,Harry Bourchier,75.0,7.0,2.0,89.0,35.0,58.0,43.0,31.0,15.0,9.0,11.0,,,,,1.0,150.0,,,2.88,1.45,SFQ,7-6(6) 6-4,Adrien Bossel,3.0,6.0,8234207.0,3357822.0,,1.45,Adrien Bossel,75.0,7.0,3.0,61.0,21.0,83.0,45.0,29.0,38.0,25.0,11.0,,,,,2.0,150.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
54,H2H 6-1,Andrew Whittington,4.0,4.0,8234208.0,3357824.0,,3.38,Andrew Whittington,84.0,3.0,2.0,78.0,25.0,100.0,71.0,45.0,29.0,14.0,15.0,,,,,2.0,182.0,,,3.38,1.35,SFQ,6-1 4-6 7-5,Luke Saville,5.0,7.0,8234208.0,3357823.0,,1.35,Luke Saville,98.0,13.0,5.0,104.0,45.0,71.0,45.0,36.0,26.0,17.0,14.0,,,,,1.0,182.0,,,2015-07-13,https://matchstat.com/tennis/tournaments/m/Newport/2015,Newport
