,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Robbie Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Xin-Yuan Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
57,H2H 1-0,Tripp Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-1,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
58,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-1 6-3,Sanchai Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
59,H2H 1-0,Goran Dragicevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 6-4,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
60,H2H 2-0,Xiao-Yu Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Guang-Yu Li,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
61,H2H 1-0,Yu Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
62,H2H 1-0,Yang Bai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Jing-Yi Li,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
63,H2H 3-1,Sonchat Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-2,Shao-Xuan Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
64,H2H 1-0,Lei Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Robbie Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
65,H2H 1-0,Mirko Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Tripp Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
