,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,H Ismail / J Trickey,QF,7-6 6-2,V Gerulaitis / T Graham,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
36,,K Eberhard / M Marten,QF,6-2 6-7 6-4,C Dowdeswell / F McMillan,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
37,,Z Franulovic / A Zugarelli,QF,6-2 6-2,P McNamee / I Nastase,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
38,,W Fibak / T Okker,R16,7-5 7-6,C Lewis / J Yuill,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
39,,C Strode / M Strode,R16,7-6 7-6,J Di Louie / L Stefanki,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
40,,M Mir Rodon / J Velasco,R16,6-3 6-2,V Gerulaitis / T Graham,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
41,,R Probst / M Wunschig,R16,7-6 6-2,H Ismail / J Trickey,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
42,,R Gehring / U Pinner,R16,3-6 6-4 7-6,K Eberhard / M Marten,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
43,,D Collings / W Hampson,R16,7-6 6-3,C Dowdeswell / F McMillan,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
44,,P Hampton / B Hibbert,R16,6-2 6-4,Z Franulovic / A Zugarelli,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
45,,G Aubone / J Soares,R16,6-1 6-3,P McNamee / I Nastase,1980-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1980,Stuttgart Outdoor
