,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Nicolas Massu,9.0,1.0,5666927.0,110918.0,,1.12,Nicolas Massu,105.0,8.0,3.0,102.0,39.0,103.0,66.0,41.0,37.0,25.0,,,,,,2.0,205.0,,,1.12,5.50,R16,2-6 7-6(3) 6-4,Justin Gimelstob,9.0,4.0,5666927.0,110917.0,,5.5,Justin Gimelstob,100.0,9.0,2.0,103.0,37.0,102.0,55.0,40.0,47.0,23.0,,,,,,1.0,205.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
11,H2H 1-0,Gustavo Marcaccio,1.0,3.0,5666928.0,110922.0,,4.5,Gustavo Marcaccio,56.0,6.0,1.0,69.0,24.0,64.0,38.0,18.0,26.0,14.0,,,,,,2.0,133.0,,,4.50,1.18,R16,6-1 7-5,Carlos Moya,17.0,1.0,5666928.0,110921.0,,1.18,Carlos Moya,77.0,7.0,4.0,64.0,32.0,69.0,41.0,30.0,28.0,15.0,,,,,,1.0,133.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
12,H2H 2-0,Carlos Berlocq,0.0,4.0,5666929.0,110926.0,,2.6,Carlos Berlocq,126.0,6.0,5.0,126.0,52.0,130.0,94.0,53.0,36.0,21.0,,,,,,2.0,256.0,,,2.60,1.45,R16,6-7(11) 7-5 7-6(5),Guillermo Garcia-Lopez,0.0,5.0,5666929.0,110925.0,,1.45,Guillermo Garcia-Lopez,130.0,10.0,6.0,130.0,56.0,126.0,78.0,47.0,48.0,27.0,,,,,,1.0,256.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
13,H2H 2-0,Nicolas Lapentti,1.0,0.0,5666930.0,110914.0,,1.85,Nicolas Lapentti,56.0,3.0,0.0,65.0,22.0,62.0,40.0,26.0,22.0,8.0,,,,,,2.0,127.0,,,1.85,1.85,R16,6-1 6-4,Gilles Muller,5.0,2.0,5666930.0,110913.0,,1.85,Gilles Muller,71.0,9.0,3.0,62.0,28.0,65.0,36.0,28.0,29.0,15.0,,,,,,1.0,127.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
14,H2H 4-4,Marat Safin,5.0,0.0,5666931.0,110911.0,,1.55,Marat Safin,67.0,6.0,2.0,79.0,28.0,75.0,48.0,29.0,27.0,10.0,,,,,,1.0,154.0,,,1.55,2.40,R16,4-6 6-1 6-2,Nikolay Davydenko,1.0,2.0,5666931.0,110912.0,,2.4,Nikolay Davydenko,87.0,10.0,5.0,75.0,36.0,79.0,51.0,38.0,28.0,13.0,,,,,,2.0,154.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
15,H2H 2-0,Nicolas Mahut,5.0,4.0,5666908.0,110904.0,,5.5,Nicolas Mahut,72.0,6.0,3.0,76.0,30.0,77.0,41.0,24.0,36.0,18.0,,,,,,2.0,153.0,,,5.50,1.12,R32,7-5 7-5,David Nalbandian,1.0,3.0,5666908.0,110903.0,,1.12,David Nalbandian,81.0,7.0,5.0,77.0,35.0,76.0,41.0,28.0,35.0,18.0,,,,,,1.0,153.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
16,H2H 1-0,Jimmy Wang,1.0,5.0,5666909.0,110894.0,,2.0,Jimmy Wang,72.0,11.0,2.0,96.0,43.0,64.0,43.0,20.0,21.0,9.0,,,,,,2.0,160.0,,,2.00,1.80,R32,7-5 6-1,Jeremy Chardy,5.0,6.0,5666909.0,110893.0,,1.8,Jeremy Chardy,88.0,8.0,6.0,64.0,35.0,96.0,54.0,38.0,42.0,15.0,,,,,,1.0,160.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
17,H2H 1-0,David Luque-Velasco,0.0,8.0,5666910.0,110899.0,,2.63,David Luque-Velasco,98.0,6.0,3.0,88.0,30.0,110.0,71.0,45.0,39.0,23.0,,,,,,1.0,198.0,,,2.63,1.58,R32,1-6 7-6(5) 6-4,Frederico Gil,4.0,4.0,5666910.0,110900.0,,1.578,Frederico Gil,100.0,10.0,2.0,110.0,42.0,88.0,51.0,35.0,37.0,23.0,,,,,,2.0,198.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
18,H2H 1-0,Gastao Elias,3.0,3.0,5666911.0,110897.0,,7.1,Gastao Elias,35.0,0.0,0.0,43.0,12.0,53.0,15.0,8.0,38.0,15.0,,,,,,1.0,96.0,,,7.10,1.15,R32,6-2 6-1,Dmitry Tursunov,4.0,1.0,5666911.0,110898.0,,1.149,Dmitry Tursunov,61.0,11.0,5.0,53.0,30.0,43.0,26.0,20.0,17.0,11.0,,,,,,2.0,96.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
19,H2H 3-0,Razvan Sabau,1.0,4.0,5666912.0,110902.0,,3.2,Razvan Sabau,23.0,1.0,1.0,35.0,9.0,42.0,24.0,12.0,18.0,2.0,,,,,,2.0,77.0,,,3.20,1.30,R32,6-1 6-2,Gael Monfils,8.0,0.0,5666912.0,110901.0,,1.3,Gael Monfils,54.0,10.0,6.0,42.0,28.0,35.0,24.0,18.0,11.0,8.0,,,,,,1.0,77.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
20,H2H 9-7,Juan-Antonio Marin,2.0,1.0,5666913.0,110895.0,,2.55,Juan-Antonio Marin,51.0,5.0,2.0,57.0,22.0,54.0,27.0,19.0,27.0,10.0,,,,,,1.0,111.0,,,2.55,1.45,R32,6-3 6-4,Albert Portas,1.0,3.0,5666913.0,110896.0,,1.45,Albert Portas,60.0,10.0,5.0,54.0,25.0,57.0,40.0,28.0,17.0,7.0,,,,,,2.0,111.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
21,H2H 2-0,Lukas Dlouhy,2.0,3.0,5666914.0,110881.0,,1.35,Lukas Dlouhy,94.0,8.0,3.0,93.0,35.0,98.0,64.0,40.0,34.0,19.0,,,,,,1.0,191.0,,,1.35,3.00,R32,3-6 7-5 6-3,Justin Gimelstob,5.0,5.0,5666914.0,110882.0,,3.0,Justin Gimelstob,97.0,17.0,4.0,98.0,39.0,93.0,47.0,30.0,46.0,28.0,,,,,,2.0,191.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
22,H2H 6-1,Raemon Sluiter,6.0,2.0,5666915.0,110909.0,,3.3,Raemon Sluiter,41.0,3.0,2.0,46.0,13.0,64.0,41.0,23.0,23.0,5.0,,,,,,1.0,110.0,,,3.30,1.30,R32,6-0 7-5,Nicolas Massu,5.0,1.0,5666915.0,110910.0,,1.3,Nicolas Massu,69.0,10.0,6.0,64.0,36.0,46.0,35.0,27.0,11.0,6.0,,,,,,2.0,110.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
23,H2H 2-0,Flavio Saretta,1.0,3.0,5666916.0,110908.0,,4.0,Flavio Saretta,62.0,4.0,0.0,61.0,17.0,82.0,52.0,31.0,30.0,14.0,,,,,,2.0,143.0,,,4.00,1.20,R32,6-3 6-4,Carlos Moya,4.0,0.0,5666916.0,110907.0,,1.2,Carlos Moya,81.0,11.0,2.0,82.0,37.0,61.0,29.0,23.0,32.0,21.0,,,,,,1.0,143.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
24,H2H 1-0,Tomas Zib,5.0,2.0,5666917.0,110886.0,,1.25,Tomas Zib,49.0,5.0,1.0,61.0,23.0,48.0,24.0,15.0,24.0,11.0,,,,,,2.0,139.0,,,1.25,3.50,R32,6-4 6-2,Gustavo Marcaccio,2.0,0.0,5666917.0,110885.0,,3.5,Gustavo Marcaccio,90.0,6.0,4.0,48.0,22.0,61.0,41.0,27.0,20.0,11.0,,,,,,1.0,139.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
25,H2H 1-0,Leonardo Azzaro,4.0,2.0,5666918.0,110890.0,,3.5,Leonardo Azzaro,96.0,8.0,4.0,94.0,37.0,102.0,68.0,45.0,34.0,14.0,,,,,,2.0,196.0,,,3.50,1.25,R32,6-4 4-6 6-4,Guillermo Garcia-Lopez,6.0,6.0,5666918.0,110889.0,,1.25,Guillermo Garcia-Lopez,100.0,16.0,5.0,102.0,43.0,94.0,49.0,31.0,45.0,26.0,,,,,,1.0,196.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
26,H2H 1-0,Didac Perez-Minarro,1.0,6.0,5666919.0,110892.0,,2.4,Didac Perez-Minarro,29.0,3.0,0.0,43.0,13.0,42.0,22.0,13.0,20.0,3.0,,,,,,2.0,85.0,,,2.40,1.50,R32,6-0 6-1,Carlos Berlocq,2.0,0.0,5666919.0,110891.0,,1.5,Carlos Berlocq,56.0,8.0,6.0,42.0,26.0,43.0,33.0,23.0,10.0,7.0,,,,,,1.0,85.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
27,H2H 2-1,Christophe Rochus,1.0,1.0,5666920.0,110883.0,,1.45,Christophe Rochus,26.0,3.0,0.0,38.0,9.0,44.0,28.0,13.0,16.0,4.0,,,,,,1.0,82.0,,,1.45,2.60,R32,6-2 6-0,Gilles Muller,10.0,0.0,5666920.0,110884.0,,2.6,Gilles Muller,56.0,9.0,5.0,44.0,27.0,38.0,29.0,22.0,9.0,7.0,,,,,,2.0,82.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
28,H2H 1-0,Michal Przysiezny,5.0,3.0,5666921.0,110888.0,,3.2,Michal Przysiezny,118.0,8.0,1.0,122.0,42.0,122.0,65.0,42.0,57.0,34.0,,,,,,2.0,244.0,,,3.20,1.30,R32,6-7(3) 6-4 6-4,Nicolas Lapentti,4.0,4.0,5666921.0,110887.0,,1.3,Nicolas Lapentti,126.0,10.0,3.0,122.0,46.0,122.0,76.0,55.0,46.0,25.0,,,,,,1.0,244.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
29,H2H 2-1,Fabio Fognini,0.0,3.0,5666922.0,110906.0,,6.3,Fabio Fognini,47.0,4.0,1.0,54.0,20.0,57.0,31.0,15.0,26.0,12.0,,,,,,2.0,111.0,,,6.30,1.10,R32,6-1 6-4,Marat Safin,2.0,1.0,5666922.0,110905.0,,1.1,Marat Safin,64.0,12.0,5.0,57.0,30.0,54.0,29.0,18.0,25.0,16.0,,,,,,1.0,111.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
30,H2H 3-3,Vince Spadea,2.0,2.0,5666923.0,110879.0,,3.0,Vince Spadea,61.0,3.0,2.0,75.0,27.0,62.0,29.0,20.0,33.0,14.0,,,,,,1.0,137.0,,,3.00,1.35,R32,7-6(3) 6-3,Nikolay Davydenko,2.0,4.0,5666923.0,110880.0,,1.35,Nikolay Davydenko,76.0,4.0,3.0,62.0,28.0,75.0,49.0,32.0,26.0,16.0,,,,,,2.0,137.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
31,,L Arnold Ker / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-1,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
32,,M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,L Arnold Ker / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
33,,T Cibulec / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
34,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-7(3) [10-5],M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
35,,G Marcaccio / F Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,L Arnold Ker / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
36,,N Marques / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [10-4],T Cibulec / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
37,,L Azzaro / J Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
38,,C Berlocq / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
39,,D Skoch / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-8],M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
40,,A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,L Arnold Ker / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
41,,M Garcia / R Sluiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,G Marcaccio / F Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
42,,J Gimelstob / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-3],N Marques / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
43,,G Muller / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 [10-8],T Cibulec / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
44,,R Sabau / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,L Azzaro / J Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
45,,F Gil / G Nicau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
46,H2H 5-0,Jeremy Chardy,1.0,9.0,5666904.0,115058.0,,,Jeremy Chardy,73.0,6.0,2.0,82.0,32.0,77.0,39.0,27.0,38.0,14.0,,,,,,2.0,159.0,,,,,FQ,7-6(2) 6-2,Fabio Fognini,2.0,4.0,5666904.0,115057.0,,,Fabio Fognini,86.0,9.0,4.0,77.0,36.0,82.0,46.0,34.0,36.0,16.0,,,,,,1.0,159.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
47,H2H 1-1,David Luque-Velasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-0,Michal Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
48,H2H 1-0,Gastao Elias,2.0,2.0,5666906.0,115060.0,,,Gastao Elias,36.0,2.0,0.0,46.0,12.0,46.0,17.0,11.0,29.0,13.0,,,,,,2.0,92.0,,,,,FQ,6-2 6-2,Leonardo Azzaro,2.0,1.0,5666906.0,115059.0,,,Leonardo Azzaro,56.0,7.0,4.0,46.0,22.0,46.0,26.0,21.0,20.0,13.0,,,,,,1.0,92.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
49,H2H 1-0,Didac Perez-Minarro,1.0,7.0,5666907.0,115062.0,,1.85,Didac Perez-Minarro,87.0,6.0,3.0,95.0,36.0,102.0,53.0,31.0,49.0,20.0,,,,,,2.0,197.0,,,1.85,1.85,FQ,6-2 6-7(11) 6-1,Gustavo Marcaccio,1.0,4.0,5666907.0,115061.0,,1.85,Gustavo Marcaccio,110.0,11.0,7.0,102.0,51.0,95.0,62.0,40.0,33.0,19.0,,,,,,1.0,197.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
50,H2H 1-0,Pedro Sousa,0.0,7.0,5666896.0,115048.0,,,Pedro Sousa,45.0,5.0,1.0,61.0,24.0,47.0,22.0,13.0,25.0,8.0,,,,,,2.0,108.0,,,,,SFQ,6-1 6-3,Fabio Fognini,2.0,4.0,5666896.0,115047.0,,,Fabio Fognini,63.0,10.0,5.0,47.0,26.0,61.0,29.0,22.0,32.0,15.0,,,,,,1.0,108.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
51,H2H 1-0,Jordan Kerr,2.0,5.0,5666897.0,115053.0,,,Jordan Kerr,66.0,8.0,4.0,68.0,29.0,79.0,45.0,25.0,34.0,12.0,,,,,,1.0,147.0,,,,,SFQ,7-6(3) 6-2,Jeremy Chardy,4.0,10.0,5666897.0,115054.0,,,Jeremy Chardy,81.0,10.0,6.0,79.0,42.0,68.0,30.0,20.0,38.0,19.0,,,,,,2.0,147.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
52,H2H 1-0,Tiago Godinho,1.0,11.0,5666898.0,115052.0,,,Tiago Godinho,50.0,6.0,2.0,65.0,21.0,61.0,25.0,16.0,36.0,13.0,,,,,,2.0,126.0,,,,,SFQ,7-6(2) 6-1,Michal Przysiezny,2.0,4.0,5666898.0,115051.0,,,Michal Przysiezny,76.0,10.0,4.0,61.0,32.0,65.0,32.0,26.0,33.0,18.0,,,,,,1.0,126.0,,,2006-05-01,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2006,Estoril - Oeiras
