,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Brad Pearce,R32,6-3 6-4,Tom Gullikson,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
17,H2H 1-0,Tony Giammalva,R32,6-2 6-1,David Pate,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
18,H2H 2-0,Slobodan Zivojinovic,R32,2-6 6-1 6-3,Brad Gilbert,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
19,H2H 1-1,Vitas Gerulaitis,R32,6-3 3-6 7-6,Jay Lapidus,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
20,H2H 2-1,Danie Visser,R32,7-5 6-4,Leif Shiras,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
21,H2H 2-0,Zoltan Kuharszky,R32,7-6 6-3,Jan Gunnarsson,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
22,H2H 2-0,Greg Holmes,R32,6-2 6-1,Peter Fleming,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
23,H2H 1-0,Ramesh Krishnan,R32,6-4 3-6 6-2,Shahar Perkiss,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
24,H2H 1-0,Andy Kohlberg,R32,3-6 6-1 6-2,Terry Moor,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
25,H2H 2-0,Sammy Giammalva,R32,6-3 6-2,Mark Dickson,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
26,H2H 2-0,Dan Cassidy,R32,6-3 6-4,Jimmy Arias,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
27,H2H 6-3,John Sadri,R32,6-3 6-4,Tim Mayotte,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
28,H2H 1-0,Michael Westphal,R32,6-4 7-5,Mike Bauer,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
29,H2H 3-1,Tim Wilkison,R32,6-3 6-7 6-3,Paul Annacone,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
30,H2H 6-1,Steve Denton,R32,6-4 6-4,Kevin Curren,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
31,,H Pfister / B Testerman,F,6-3 6-2,P Fleming / J McEnroe,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
32,,K Flach / R Seguso,SF,6-4 7-6,P Fleming / J McEnroe,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
33,,D Gitlin / B Manson,SF,6-3 6-3,H Pfister / B Testerman,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
34,,S Giammalva / T Giammalva,QF,4-6 6-2 7-5,P Fleming / J McEnroe,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
35,,V Gerulaitis / L Shiras,QF,4-6 6-2 6-3,K Flach / R Seguso,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
36,,P Annacone / C Van Rensburg,QF,6-4 6-7 6-1,H Pfister / B Testerman,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
37,,J Gunnarsson / M Mortensen,QF,6-3 6-4,D Gitlin / B Manson,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
38,,M Dickson / T Wilkison,R16,6-3 7-6,P Fleming / J McEnroe,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
39,,T Gullikson / T Gullikson,R16,6-4 3-6 7-6,S Giammalva / T Giammalva,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
40,,J Alexander / B Dyke,R16,7-6 6-0,K Flach / R Seguso,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
41,,G Donnelly / B Walts,R16,6-3 6-4,V Gerulaitis / L Shiras,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
42,,S Denton / J Soares,R16,7-6 7-6,H Pfister / B Testerman,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
43,,K Curren / W Fibak,R16,6-2 4-6 7-5,P Annacone / C Van Rensburg,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
44,,D Dowlen / D Graham,R16,6-3 7-6,D Gitlin / B Manson,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
45,,S Stewart / K Warwick,R16,7-6 7-6,J Gunnarsson / M Mortensen,1985-02-25,https://matchstat.com/tennis/tournaments/m/Houston/1985,Houston
