,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Fabrice Santoro,11.0,1.0,5716860.0,115983.0,,2.11,Fabrice Santoro,87.0,6.0,1.0,88.0,28.0,83.0,40.0,36.0,43.0,23.0,,,,,,1.0,171.0,,,2.11,1.83,R16,6-4 3-6 6-4,Marc Gicquel,6.0,2.0,5716860.0,115984.0,,1.826,Marc Gicquel,84.0,5.0,2.0,83.0,24.0,88.0,39.0,30.0,49.0,30.0,,,,,,2.0,171.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
11,H2H 4-0,Ivo Karlovic,18.0,3.0,5716861.0,115986.0,,1.575,Ivo Karlovic,63.0,3.0,0.0,63.0,10.0,73.0,53.0,43.0,20.0,10.0,,,,,,2.0,136.0,,,1.58,2.64,R16,6-4 7-6(8),Michael Llodra,3.0,0.0,5716861.0,115985.0,,2.64,Michael Llodra,73.0,4.0,1.0,73.0,20.0,63.0,47.0,41.0,16.0,12.0,,,,,,1.0,136.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
12,H2H 1-0,Robin Soderling,12.0,2.0,5716862.0,115970.0,,1.161,Robin Soderling,89.0,7.0,2.0,104.0,37.0,79.0,52.0,40.0,27.0,12.0,,,,,,2.0,183.0,,,1.16,6.60,R16,7-5 4-6 6-2,Alexander Peya,11.0,1.0,5716862.0,115969.0,,6.6,Alexander Peya,94.0,8.0,4.0,79.0,27.0,104.0,78.0,59.0,26.0,8.0,,,,,,1.0,183.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
13,H2H 1-0,Lukas Dlouhy,5.0,7.0,5716863.0,115988.0,,3.3,Lukas Dlouhy,73.0,3.0,1.0,70.0,18.0,93.0,50.0,38.0,43.0,17.0,,,,,,2.0,163.0,,,3.30,1.40,R16,6-4 7-6(5),Arnaud Clement,6.0,1.0,5716863.0,115987.0,,1.4,Arnaud Clement,90.0,7.0,2.0,93.0,38.0,70.0,36.0,32.0,34.0,20.0,,,,,,1.0,163.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
14,H2H 2-0,Frank Dancevic,9.0,2.0,5716864.0,115971.0,,4.0,Frank Dancevic,59.0,3.0,1.0,72.0,21.0,60.0,39.0,30.0,21.0,8.0,,,,,,1.0,132.0,,,4.00,1.30,R16,7-6(1) 6-3,Marcos Baghdatis,11.0,2.0,5716864.0,115972.0,,1.303,Marcos Baghdatis,73.0,4.0,2.0,60.0,22.0,72.0,38.0,31.0,34.0,20.0,,,,,,2.0,132.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
15,H2H 1-0,Roko Karanusic,4.0,1.0,5716841.0,115964.0,,10.0,Roko Karanusic,52.0,2.0,0.0,58.0,18.0,55.0,32.0,22.0,23.0,12.0,,,,,,2.0,113.0,,,10.00,1.03,R32,6-4 6-3,Ivan Ljubicic,9.0,4.0,5716841.0,115963.0,,1.03,Ivan Ljubicic,61.0,4.0,3.0,55.0,21.0,58.0,30.0,26.0,28.0,14.0,,,,,,1.0,113.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
16,H2H 3-5,Feliciano Lopez,14.0,2.0,5716842.0,115965.0,,1.65,Feliciano Lopez,95.0,5.0,2.0,98.0,33.0,89.0,54.0,40.0,35.0,22.0,,,,,,1.0,187.0,,,1.65,2.20,R32,2-6 7-6(2) 6-4,Stefan Koubek,9.0,3.0,5716842.0,115966.0,,2.2,Stefan Koubek,92.0,6.0,1.0,89.0,27.0,98.0,58.0,44.0,40.0,21.0,,,,,,2.0,187.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
17,H2H 2-1,Janko Tipsarevic,6.0,1.0,5716843.0,115946.0,,2.2,Janko Tipsarevic,50.0,1.0,0.0,51.0,10.0,64.0,36.0,25.0,28.0,15.0,,,,,,2.0,115.0,,,2.20,1.65,R32,6-4 6-4,Thomas Johansson,13.0,3.0,5716843.0,115945.0,,1.65,Thomas Johansson,65.0,7.0,2.0,64.0,24.0,51.0,36.0,32.0,15.0,9.0,,,,,,1.0,115.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
18,H2H 1-0,Julien Benneteau,7.0,4.0,5716844.0,115948.0,,1.65,Julien Benneteau,70.0,5.0,1.0,72.0,19.0,79.0,52.0,38.0,27.0,13.0,,,,,,2.0,151.0,,,1.65,2.20,R32,7-5 7-6(4),Daniele Bracciali,14.0,1.0,5716844.0,115947.0,,2.2,Daniele Bracciali,81.0,4.0,2.0,79.0,28.0,72.0,33.0,30.0,39.0,23.0,,,,,,1.0,151.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
19,H2H 4-0,Nicolas Mahut,3.0,3.0,5716845.0,115950.0,,4.0,Nicolas Mahut,59.0,0.0,0.0,67.0,15.0,63.0,37.0,27.0,26.0,17.0,,,,,,2.0,130.0,,,4.00,1.20,R32,7-6(4) 6-3,Mikhail Youzhny,9.0,1.0,5716845.0,115949.0,,1.2,Mikhail Youzhny,71.0,3.0,1.0,63.0,19.0,67.0,33.0,30.0,34.0,22.0,,,,,,1.0,130.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
20,H2H 2-0,Potito Starace,7.0,2.0,5716846.0,115952.0,,2.3,Potito Starace,106.0,6.0,2.0,113.0,40.0,106.0,57.0,44.0,49.0,22.0,,,,,,2.0,219.0,,,2.30,1.55,R32,6-4 6-7(10) 6-4,Tomas Cakl,13.0,5.0,5716846.0,115951.0,,1.55,Tomas Cakl,113.0,12.0,4.0,106.0,40.0,113.0,47.0,37.0,66.0,36.0,,,,,,1.0,219.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
21,H2H 2-1,Guillermo Canas,3.0,3.0,5716847.0,115954.0,,1.7,Guillermo Canas,76.0,2.0,2.0,85.0,27.0,87.0,45.0,32.0,42.0,17.0,,,,,,2.0,172.0,,,1.70,2.10,R32,5-7 6-3 6-2,Fabrice Santoro,13.0,0.0,5716847.0,115953.0,,2.1,Fabrice Santoro,96.0,7.0,4.0,87.0,38.0,85.0,57.0,44.0,28.0,14.0,,,,,,1.0,172.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
22,H2H 1-1,Fernando Verdasco,5.0,4.0,5716848.0,115928.0,,1.7,Fernando Verdasco,68.0,4.0,1.0,69.0,19.0,77.0,48.0,34.0,29.0,15.0,,,,,,2.0,146.0,,,1.70,2.10,R32,6-4 7-6(7),Marc Gicquel,6.0,1.0,5716848.0,115927.0,,2.1,Marc Gicquel,78.0,3.0,2.0,77.0,28.0,69.0,40.0,30.0,29.0,20.0,,,,,,1.0,146.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
23,H2H 2-0,Kristof Vliegen,14.0,1.0,5716849.0,116535.0,,1.37,Kristof Vliegen,98.0,0.0,0.0,97.0,21.0,107.0,66.0,53.0,41.0,24.0,,,,,,1.0,204.0,,,1.37,3.50,R32,6-7(3) 7-6(6) 6-3,Michael Llodra,7.0,1.0,5716849.0,116536.0,,3.5,Michael Llodra,106.0,7.0,1.0,107.0,30.0,97.0,88.0,69.0,9.0,7.0,,,,,,2.0,204.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
24,H2H 1-0,Jiri Vanek,0.0,2.0,5716850.0,115955.0,,3.5,Jiri Vanek,29.0,0.0,0.0,38.0,2.0,47.0,21.0,15.0,26.0,12.0,,,,,,1.0,85.0,,,3.50,1.25,R32,6-3 6-2,Ivo Karlovic,20.0,0.0,5716850.0,115956.0,,1.25,Ivo Karlovic,56.0,5.0,3.0,47.0,20.0,38.0,30.0,28.0,8.0,8.0,,,,,,2.0,85.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
25,H2H 1-1,Andreas Seppi,9.0,4.0,5716851.0,115957.0,,1.65,Andreas Seppi,102.0,6.0,3.0,95.0,36.0,97.0,61.0,48.0,36.0,18.0,,,,,,1.0,192.0,,,1.65,2.20,R32,1-6 7-6(8) 6-4,Alexander Peya,7.0,6.0,5716851.0,115958.0,,2.2,Alexander Peya,90.0,8.0,2.0,97.0,31.0,95.0,58.0,45.0,37.0,14.0,,,,,,2.0,192.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
26,H2H 5-2,Gilles Simon,4.0,4.0,5716852.0,115929.0,,5.0,Gilles Simon,98.0,6.0,2.0,97.0,25.0,105.0,61.0,43.0,44.0,30.0,,,,,,1.0,202.0,,,5.00,1.15,R32,3-6 7-6(5) 7-6(4),Robin Soderling,13.0,4.0,5716852.0,115930.0,,1.15,Robin Soderling,104.0,4.0,1.0,105.0,32.0,97.0,64.0,57.0,33.0,15.0,,,,,,2.0,202.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
27,H2H 2-3,Marin Cilic,6.0,3.0,5716853.0,115968.0,,3.2,Marin Cilic,33.0,0.0,0.0,43.0,9.0,45.0,26.0,18.0,19.0,6.0,,,,,,2.0,88.0,,,3.20,1.32,R32,6-4 6-1,Arnaud Clement,3.0,2.0,5716853.0,115967.0,,1.32,Arnaud Clement,55.0,5.0,4.0,45.0,21.0,43.0,23.0,20.0,20.0,14.0,,,,,,1.0,88.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
28,H2H 1-0,Bjorn Phau,5.0,7.0,5716854.0,115932.0,,2.25,Bjorn Phau,96.0,10.0,3.0,99.0,37.0,102.0,59.0,41.0,43.0,18.0,,,,,,2.0,201.0,,,2.25,1.62,R32,4-6 6-2 7-5,Lukas Dlouhy,10.0,4.0,5716854.0,115931.0,,1.62,Lukas Dlouhy,105.0,11.0,5.0,102.0,43.0,99.0,48.0,33.0,51.0,29.0,,,,,,1.0,201.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
29,H2H 3-0,Alexander Waske,15.0,3.0,5716855.0,115960.0,,1.7,Alexander Waske,51.0,0.0,0.0,56.0,6.0,64.0,35.0,31.0,29.0,14.0,,,,,,2.0,120.0,,,1.70,2.10,R32,6-3 7-6(4),Frank Dancevic,13.0,0.0,5716855.0,115959.0,,2.1,Frank Dancevic,69.0,5.0,1.0,64.0,19.0,56.0,36.0,33.0,20.0,17.0,,,,,,1.0,120.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
30,H2H 2-0,Florent Serra,7.0,3.0,5716856.0,115933.0,,4.0,Florent Serra,61.0,7.0,1.0,67.0,20.0,72.0,41.0,29.0,31.0,12.0,,,,,,1.0,139.0,,,4.00,1.20,R32,6-2 7-6(5),Marcos Baghdatis,15.0,3.0,5716856.0,115934.0,,1.2,Marcos Baghdatis,78.0,4.0,3.0,72.0,31.0,67.0,44.0,37.0,23.0,10.0,,,,,,2.0,139.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
31,,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 4-6 [10-5],M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
32,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(7) 6-3,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
33,,T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-4,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
34,,J Kerr / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(5) 7-5 [10-7],J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
35,,Y Allegro / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(3),M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
36,,M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
37,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 7-5 [10-8],T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
38,,G Simon / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-6(3),J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
39,,A Peya / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Kerr / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
40,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 4-6 [10-8],Y Allegro / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
41,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
42,,M Mertinak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [12-10],M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
43,,I Karlovic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(3),F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
44,,T Cibulec / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
45,,T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-2],S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
46,H2H 2-0,Viktor Troicki,3.0,1.0,5716837.0,115936.0,,4.0,Viktor Troicki,95.0,3.0,0.0,103.0,27.0,109.0,73.0,53.0,36.0,15.0,,,,,,2.0,212.0,,,4.00,1.20,FQ,6-7(4) 6-1 7-6(1),Guillermo Canas,6.0,1.0,5716837.0,115935.0,,1.2,Guillermo Canas,117.0,8.0,2.0,109.0,41.0,103.0,67.0,54.0,36.0,22.0,,,,,,1.0,212.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
47,H2H 1-1,Kenneth Carlsen,14.0,0.0,5716838.0,115938.0,,1.9,Kenneth Carlsen,63.0,2.0,1.0,67.0,18.0,64.0,45.0,35.0,19.0,10.0,,,,,,2.0,131.0,,,1.90,1.80,FQ,7-6(6) 6-4,Alexander Waske,18.0,4.0,5716838.0,115937.0,,1.8,Alexander Waske,68.0,3.0,2.0,64.0,19.0,67.0,35.0,33.0,32.0,16.0,,,,,,1.0,131.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
48,H2H 1-0,Jeff Salzenstein,25.0,6.0,5716839.0,115939.0,,2.2,Jeff Salzenstein,105.0,4.0,1.0,109.0,30.0,113.0,81.0,61.0,32.0,14.0,,,,,,1.0,222.0,,,2.20,1.60,FQ,6-7(5) 6-3 7-6(4),Tomas Cakl,13.0,2.0,5716839.0,115940.0,,1.6,Tomas Cakl,117.0,4.0,2.0,113.0,38.0,109.0,63.0,54.0,46.0,25.0,,,,,,2.0,222.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
49,H2H 2-0,Federico Luzzi,7.0,6.0,5716840.0,115941.0,,2.15,Federico Luzzi,100.0,11.0,3.0,105.0,34.0,113.0,58.0,42.0,55.0,24.0,,,,,,1.0,218.0,,,2.15,1.65,FQ,4-6 6-3 7-6(0),Alexander Peya,7.0,3.0,5716840.0,115942.0,,1.65,Alexander Peya,118.0,9.0,3.0,113.0,47.0,105.0,72.0,51.0,33.0,20.0,,,,,,2.0,218.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
50,H2H 1-1,Daniel Koellerer,0.0,0.0,5716829.0,115368.0,,7.5,Daniel Koellerer,19.0,,,17.0,1.0,43.0,31.0,14.0,12.0,4.0,,,,,,2.0,60.0,,,7.50,1.07,SFQ,6-1 2-0 Retired,Guillermo Canas,8.0,0.0,5716829.0,115367.0,,1.07,Guillermo Canas,41.0,8.0,4.0,43.0,25.0,17.0,9.0,9.0,8.0,7.0,,,,,,1.0,60.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
51,H2H 3-0,Grega Zemlja,6.0,3.0,5716830.0,115369.0,,3.0,Grega Zemlja,53.0,3.0,1.0,53.0,15.0,71.0,46.0,28.0,25.0,10.0,,,,,,1.0,124.0,,,3.00,1.35,SFQ,7-5 6-2,Viktor Troicki,7.0,0.0,5716830.0,115370.0,,1.35,Viktor Troicki,71.0,10.0,4.0,71.0,33.0,53.0,35.0,29.0,18.0,9.0,,,,,,2.0,124.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
52,H2H 1-0,Dudi Sela,1.0,4.0,5716831.0,115372.0,,,Dudi Sela,47.0,5.0,2.0,54.0,17.0,53.0,25.0,17.0,28.0,13.0,,,,,,2.0,107.0,,,,,SFQ,6-4 6-4,Alexander Waske,14.0,5.0,5716831.0,115371.0,,,Alexander Waske,60.0,5.0,4.0,53.0,23.0,54.0,30.0,24.0,24.0,13.0,,,,,,1.0,107.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
53,H2H 1-0,Petar Jelenic,8.0,2.0,5716832.0,115373.0,,,Petar Jelenic,62.0,1.0,1.0,47.0,10.0,85.0,42.0,29.0,43.0,23.0,,,,,,1.0,132.0,,,,,SFQ,6-2 4-6 1-1 Retired,Kenneth Carlsen,4.0,1.0,5716832.0,115374.0,,,Kenneth Carlsen,70.0,11.0,2.0,85.0,33.0,47.0,32.0,27.0,15.0,10.0,,,,,,2.0,132.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
54,H2H 1-0,Sasa Tuksar,4.0,0.0,5716833.0,115375.0,,1.5,Sasa Tuksar,50.0,1.0,1.0,59.0,17.0,53.0,28.0,17.0,25.0,16.0,,,,,,1.0,112.0,,,1.50,2.50,SFQ,6-3 7-5,Jeff Salzenstein,8.0,3.0,5716833.0,115376.0,,2.5,Jeff Salzenstein,62.0,5.0,3.0,53.0,20.0,59.0,37.0,29.0,22.0,13.0,,,,,,2.0,112.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Zagreb/2007,Zagreb
