,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
57,H2H 3-0,James Ward,6.0,0.0,6047524.0,165891.0,,,James Ward,79.0,6.0,1.0,92.0,32.0,75.0,46.0,33.0,29.0,14.0,,,,,,1.0,167.0,,,,,SFQ,7-6(7) 6-3,Jesse Huta Galung,12.0,4.0,6047524.0,165892.0,,,Jesse Huta Galung,88.0,5.0,2.0,75.0,28.0,92.0,55.0,41.0,37.0,19.0,,,,,,2.0,167.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
58,H2H 4-3,Martin Fischer,4.0,2.0,6047501.0,165710.0,,,Martin Fischer,98.0,6.0,3.0,93.0,32.0,108.0,70.0,43.0,38.0,23.0,,,,,,2.0,201.0,,,,,QFQ,7-6(2) 3-6 6-3,Matthias Bachinger,1.0,1.0,6047501.0,165709.0,,,Matthias Bachinger,103.0,15.0,3.0,108.0,42.0,93.0,55.0,35.0,38.0,26.0,,,,,,1.0,201.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
59,H2H 1-0,Yuriy Schukin,1.0,2.0,6047502.0,165711.0,,,Yuriy Schukin,74.0,6.0,2.0,92.0,31.0,70.0,36.0,22.0,34.0,21.0,,,,,,1.0,162.0,,,,,QFQ,4-6 6-4 6-1,Aljaz Bedene,16.0,4.0,6047502.0,165712.0,,,Aljaz Bedene,88.0,6.0,4.0,70.0,27.0,92.0,51.0,42.0,41.0,19.0,,,,,,2.0,162.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
60,H2H 2-0,Abdulrahman Al Harib,1.0,2.0,6047503.0,165678.0,,,Abdulrahman Al Harib,26.0,0.0,0.0,37.0,8.0,44.0,29.0,14.0,15.0,4.0,,,,,,2.0,81.0,,,,,QFQ,6-0 6-2,Mohammad Ghareeb,2.0,1.0,6047503.0,165677.0,,,Mohammad Ghareeb,55.0,9.0,5.0,44.0,26.0,37.0,28.0,23.0,9.0,6.0,,,,,,1.0,81.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
61,H2H 1-0,Tsung-Hua Yang,3.0,2.0,6047504.0,782636.0,,,Tsung-Hua Yang,75.0,4.0,3.0,71.0,23.0,87.0,55.0,33.0,32.0,19.0,,,,,,1.0,158.0,,,,,QFQ,1-6 6-4 6-3,Andrey Golubev,8.0,1.0,6047504.0,782637.0,,,Andrey Golubev,83.0,6.0,3.0,87.0,35.0,71.0,48.0,35.0,23.0,13.0,,,,,,2.0,158.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
62,H2H 1-0,Andre Begemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 6-3,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
63,H2H 2-2,Marco Chiudinelli,3.0,2.0,6047506.0,165823.0,,,Marco Chiudinelli,54.0,6.0,0.0,63.0,15.0,66.0,46.0,28.0,20.0,11.0,,,,,,1.0,129.0,,,,,QFQ,7-6(3) 6-2,Denis Gremelmayr,10.0,2.0,6047506.0,165824.0,,,Denis Gremelmayr,75.0,6.0,2.0,66.0,27.0,63.0,42.0,32.0,21.0,16.0,,,,,,2.0,129.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
64,H2H 2-0,Marius Copil,7.0,1.0,6047507.0,165825.0,,,Marius Copil,63.0,0.0,0.0,64.0,17.0,66.0,36.0,28.0,30.0,18.0,,,,,,1.0,130.0,,,,,QFQ,7-5 6-4,Antonio Veic,2.0,2.0,6047507.0,165826.0,,,Antonio Veic,67.0,5.0,2.0,66.0,20.0,64.0,40.0,30.0,24.0,17.0,,,,,,2.0,130.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
65,H2H 1-0,Maxime Authom,13.0,2.0,6047508.0,165827.0,,,Maxime Authom,108.0,10.0,3.0,104.0,42.0,105.0,67.0,47.0,38.0,19.0,,,,,,1.0,209.0,,,,,QFQ,7-6(5) 2-6 6-4,Rainer Schuettler,6.0,3.0,6047508.0,165828.0,,,Rainer Schuettler,101.0,8.0,2.0,105.0,39.0,104.0,73.0,46.0,31.0,16.0,,,,,,2.0,209.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
66,H2H 2-3,Mischa Zverev,3.0,2.0,6047509.0,165836.0,,,Mischa Zverev,70.0,9.0,1.0,83.0,30.0,68.0,40.0,26.0,28.0,14.0,,,,,,2.0,151.0,,,,,QFQ,7-6(1) 6-3,Lukas Lacko,3.0,2.0,6047509.0,165835.0,,,Lukas Lacko,81.0,5.0,2.0,68.0,28.0,83.0,60.0,39.0,23.0,14.0,,,,,,1.0,151.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
67,H2H 2-2,Illya Marchenko,0.0,4.0,6047510.0,165837.0,,,Illya Marchenko,38.0,3.0,0.0,50.0,14.0,46.0,29.0,18.0,17.0,6.0,,,,,,1.0,96.0,,,,,QFQ,6-0 6-4,Igor Sijsling,6.0,0.0,6047510.0,165838.0,,,Igor Sijsling,58.0,7.0,4.0,46.0,22.0,50.0,34.0,27.0,16.0,9.0,,,,,,2.0,96.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
68,H2H 1-0,Peter Torebko,4.0,3.0,6047511.0,782650.0,,,Peter Torebko,61.0,6.0,1.0,70.0,25.0,61.0,35.0,26.0,26.0,10.0,,,,,,1.0,131.0,,,,,QFQ,6-4 6-3,Roberto Bautista Agut,2.0,3.0,6047511.0,782651.0,,,Roberto Bautista Agut,70.0,5.0,3.0,61.0,25.0,70.0,46.0,31.0,24.0,14.0,,,,,,2.0,131.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
69,H2H 2-1,Dustin Brown,8.0,4.0,6047512.0,165839.0,,,Dustin Brown,82.0,3.0,2.0,80.0,27.0,101.0,49.0,39.0,52.0,16.0,,,,,,1.0,181.0,,,,,QFQ,6-4 4-6 6-0,Bjorn Phau,7.0,3.0,6047512.0,165840.0,,,Bjorn Phau,99.0,15.0,5.0,101.0,46.0,80.0,47.0,34.0,33.0,19.0,,,,,,2.0,181.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
70,H2H 2-1,Konstantin Kravchuk,3.0,2.0,6047513.0,165846.0,,,Konstantin Kravchuk,60.0,5.0,3.0,68.0,23.0,67.0,43.0,30.0,24.0,7.0,,,,,,2.0,135.0,,,,,QFQ,7-6(1) 6-4,Grega Zemlja,6.0,1.0,6047513.0,165845.0,,,Grega Zemlja,75.0,6.0,4.0,67.0,30.0,68.0,42.0,31.0,26.0,14.0,,,,,,1.0,135.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
71,H2H 1-0,Abdullah Maqdas,1.0,0.0,6047514.0,165847.0,,,Abdullah Maqdas,56.0,4.0,1.0,67.0,20.0,63.0,44.0,25.0,19.0,11.0,,,,,,1.0,130.0,,,,,QFQ,6-1 7-6(4),Dominik Meffert,8.0,2.0,6047514.0,165848.0,,,Dominik Meffert,74.0,6.0,3.0,63.0,27.0,67.0,36.0,30.0,31.0,17.0,,,,,,2.0,130.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
72,H2H 1-0,Mousa Shanan Zayed,2.0,4.0,6047515.0,165841.0,,,Mousa Shanan Zayed,22.0,2.0,0.0,39.0,10.0,39.0,22.0,9.0,17.0,3.0,,,,,,1.0,78.0,,,,,QFQ,6-0 6-0,James Ward,10.0,2.0,6047515.0,165842.0,,,James Ward,56.0,6.0,6.0,39.0,27.0,39.0,25.0,20.0,14.0,9.0,,,,,,2.0,78.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
73,H2H 1-0,Martin Klizan,3.0,1.0,6047516.0,165844.0,,,Martin Klizan,37.0,1.0,1.0,41.0,8.0,53.0,32.0,23.0,21.0,6.0,,,,,,2.0,94.0,,,,,QFQ,6-2 6-3,Jesse Huta Galung,4.0,2.0,6047516.0,165843.0,,,Jesse Huta Galung,57.0,8.0,4.0,53.0,24.0,41.0,27.0,24.0,14.0,9.0,,,,,,1.0,94.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2012,Doha
