,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-2,Thomas Johansson,12.0,5.0,5589495.0,108504.0,,2.92,Thomas Johansson,78.0,1.0,0.0,78.0,20.0,108.0,65.0,39.0,43.0,19.0,,,178.0,144.0,213.0,2.0,186.0,41.0,27.0,2.92,1.46,R16,7-5 6-3 6-1,Dominik Hrbaty,6.0,2.0,5589495.0,108503.0,,1.455,Dominik Hrbaty,108.0,10.0,5.0,108.0,50.0,78.0,45.0,39.0,33.0,19.0,,,176.0,143.0,201.0,1.0,186.0,29.0,29.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
11,H2H 2-3,Guillermo Coria,4.0,3.0,5589496.0,108507.0,,1.617,Guillermo Coria,128.0,20.0,6.0,135.0,59.0,139.0,92.0,55.0,47.0,14.0,,,167.0,131.0,197.0,1.0,274.0,39.0,32.0,1.62,2.42,R16,5-7 7-5 6-3 6-0,David Nalbandian,1.0,5.0,5589496.0,108508.0,,2.42,David Nalbandian,146.0,16.0,10.0,139.0,70.0,135.0,84.0,58.0,51.0,18.0,,,170.0,138.0,193.0,2.0,274.0,55.0,40.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
12,H2H 4-7,Rafael Nadal,5.0,3.0,5589497.0,108509.0,,3.8,Rafael Nadal,152.0,18.0,6.0,146.0,52.0,160.0,111.0,72.0,49.0,28.0,,,170.0,136.0,193.0,1.0,306.0,49.0,46.0,3.80,1.30,R16,7-5 3-6 1-6 7-6(3) 6-2,Lleyton Hewitt,18.0,6.0,5589497.0,108510.0,,1.303,Lleyton Hewitt,154.0,17.0,5.0,160.0,60.0,146.0,75.0,57.0,71.0,37.0,,,183.0,149.0,205.0,2.0,306.0,61.0,62.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
13,H2H 2-3,Guillermo Canas,1.0,4.0,5589498.0,108512.0,,1.5,Guillermo Canas,78.0,4.0,1.0,99.0,33.0,72.0,37.0,22.0,35.0,23.0,,,186.0,146.0,201.0,2.0,171.0,25.0,17.0,1.50,2.77,R16,6-3 6-4 6-3,Nikolay Davydenko,6.0,5.0,5589498.0,108511.0,,2.77,Nikolay Davydenko,93.0,8.0,5.0,72.0,27.0,99.0,59.0,42.0,40.0,24.0,,,185.0,148.0,205.0,1.0,171.0,40.0,35.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
14,H2H 4-2,Philipp Kohlschreiber,5.0,2.0,5589499.0,108513.0,,24.5,Philipp Kohlschreiber,69.0,1.0,0.0,86.0,19.0,77.0,43.0,32.0,34.0,18.0,,,181.0,138.0,202.0,1.0,163.0,26.0,18.0,24.50,1.03,R16,6-3 7-6(6) 6-1,Andy Roddick,15.0,2.0,5589499.0,108514.0,,1.028,Andy Roddick,94.0,4.0,3.0,77.0,27.0,86.0,59.0,50.0,27.0,17.0,,,191.0,160.0,228.0,2.0,163.0,25.0,28.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
15,H2H 15-0,Jarkko Nieminen,1.0,3.0,5589476.0,108468.0,,26.0,Jarkko Nieminen,43.0,5.0,2.0,49.0,18.0,56.0,36.0,16.0,20.0,9.0,,,178.0,130.0,202.0,2.0,105.0,15.0,14.0,26.00,1.03,R32,6-3 5-2 Retired,Roger Federer,2.0,1.0,5589476.0,108467.0,,1.025,Roger Federer,62.0,7.0,5.0,56.0,31.0,49.0,35.0,23.0,14.0,8.0,,,181.0,156.0,209.0,1.0,105.0,19.0,19.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
16,H2H 3-3,Tommy Robredo,3.0,5.0,5589477.0,108470.0,,1.617,Tommy Robredo,94.0,5.0,2.0,97.0,33.0,112.0,73.0,52.0,39.0,9.0,,,168.0,146.0,194.0,2.0,209.0,37.0,30.0,1.62,2.42,R32,7-6(2) 6-4 6-1,Marcos Baghdatis,4.0,2.0,5589477.0,108469.0,,2.42,Marcos Baghdatis,115.0,15.0,6.0,112.0,51.0,97.0,50.0,41.0,47.0,23.0,,,181.0,141.0,207.0,1.0,209.0,14.0,32.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
17,H2H 2-0,Feliciano Lopez,34.0,8.0,5589478.0,108472.0,,4.2,Feliciano Lopez,199.0,13.0,3.0,197.0,58.0,202.0,122.0,95.0,80.0,46.0,,,194.0,162.0,213.0,2.0,399.0,32.0,76.0,4.20,1.27,R32,6-3 3-6 5-7 7-6(2) 13-11,Joachim Johansson,38.0,5.0,5589478.0,108471.0,,1.267,Joachim Johansson,200.0,14.0,3.0,202.0,61.0,197.0,124.0,93.0,73.0,46.0,,,197.0,176.0,226.0,1.0,399.0,67.0,99.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
18,H2H 5-0,Taylor Dent,2.0,9.0,5589479.0,108473.0,,4.44,Taylor Dent,85.0,11.0,4.0,90.0,29.0,112.0,74.0,43.0,38.0,13.0,,,188.0,170.0,230.0,1.0,202.0,39.0,31.0,4.44,1.24,R32,7-5 7-6(3) 6-1,Andre Agassi,3.0,0.0,5589479.0,108474.0,,1.244,Andre Agassi,117.0,20.0,8.0,112.0,56.0,90.0,57.0,41.0,33.0,20.0,,,173.0,149.0,199.0,2.0,202.0,6.0,42.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
19,H2H 1-0,Mario Ancic,6.0,7.0,5589480.0,108476.0,,5.1,Mario Ancic,113.0,5.0,2.0,115.0,37.0,118.0,74.0,56.0,44.0,20.0,,,193.0,157.0,222.0,2.0,233.0,44.0,24.0,5.10,1.19,R32,6-4 3-6 6-3 6-4,Marat Safin,11.0,1.0,5589480.0,108475.0,,1.194,Marat Safin,120.0,8.0,4.0,118.0,42.0,115.0,64.0,46.0,51.0,32.0,,,201.0,157.0,220.0,1.0,233.0,44.0,37.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
20,H2H 4-0,Karol Beck,12.0,8.0,5589481.0,108478.0,,2.72,Karol Beck,123.0,9.0,1.0,131.0,43.0,139.0,76.0,56.0,63.0,24.0,,,176.0,143.0,199.0,2.0,270.0,51.0,39.0,2.72,1.51,R32,6-7(6) 6-1 6-4 6-2,Olivier Rochus,4.0,3.0,5589481.0,108477.0,,1.513,Olivier Rochus,147.0,17.0,6.0,139.0,59.0,131.0,81.0,59.0,50.0,29.0,,,165.0,139.0,185.0,1.0,270.0,29.0,42.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
21,H2H 4-1,Gaston Gaudio,8.0,7.0,5589482.0,108479.0,,2.77,Gaston Gaudio,192.0,22.0,6.0,201.0,83.0,191.0,117.0,79.0,74.0,30.0,,,173.0,139.0,197.0,1.0,392.0,75.0,48.0,2.77,1.50,R32,7-6(5) 6-7(8) 6-7(3) 6-1 6-3,Dominik Hrbaty,15.0,8.0,5589482.0,108480.0,,1.5,Dominik Hrbaty,200.0,22.0,10.0,191.0,82.0,201.0,111.0,80.0,90.0,38.0,,,183.0,136.0,210.0,2.0,392.0,88.0,70.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
22,H2H 1-0,Kevin Kim,14.0,7.0,5589483.0,108482.0,,3.44,Kevin Kim,128.0,5.0,2.0,131.0,36.0,162.0,89.0,61.0,73.0,31.0,,,180.0,131.0,202.0,2.0,293.0,67.0,44.0,3.44,1.35,R32,3-6 6-2 6-7(4) 6-2 6-2,Thomas Johansson,17.0,3.0,5589483.0,108481.0,,1.352,Thomas Johansson,165.0,16.0,7.0,162.0,70.0,131.0,74.0,61.0,57.0,34.0,,,181.0,138.0,213.0,1.0,293.0,53.0,57.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
23,H2H 3-3,Juan Carlos Ferrero,2.0,3.0,5589484.0,108484.0,,2.3,Juan Carlos Ferrero,70.0,8.0,3.0,78.0,31.0,89.0,52.0,25.0,37.0,14.0,,,176.0,143.0,199.0,2.0,167.0,32.0,25.0,2.30,1.67,R32,6-3 6-2 6-1,Guillermo Coria,5.0,2.0,5589484.0,108483.0,,1.667,Guillermo Coria,97.0,14.0,9.0,89.0,50.0,78.0,51.0,33.0,27.0,14.0,,,168.0,128.0,197.0,1.0,167.0,23.0,29.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
24,H2H 6-2,Fernando Gonzalez,7.0,8.0,5589485.0,108485.0,,2.26,Fernando Gonzalez,136.0,12.0,3.0,128.0,43.0,167.0,106.0,69.0,61.0,24.0,,,173.0,152.0,205.0,1.0,295.0,65.0,53.0,2.26,1.69,R32,6-7(3) 7-5 6-2 6-3,David Nalbandian,10.0,5.0,5589485.0,108486.0,,1.685,David Nalbandian,159.0,24.0,8.0,167.0,74.0,128.0,82.0,63.0,46.0,22.0,,,167.0,144.0,186.0,2.0,295.0,37.0,46.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
25,H2H 2-0,Bobby Reynolds,3.0,9.0,5589486.0,108488.0,,6.5,Bobby Reynolds,52.0,2.0,1.0,69.0,20.0,69.0,37.0,20.0,32.0,12.0,,,191.0,165.0,209.0,2.0,138.0,46.0,15.0,6.50,1.14,R32,6-1 6-1 6-3,Rafael Nadal,2.0,3.0,5589486.0,108487.0,,1.138,Rafael Nadal,86.0,14.0,7.0,69.0,37.0,69.0,43.0,35.0,26.0,14.0,,,172.0,136.0,191.0,1.0,138.0,18.0,23.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
26,H2H 5-3,Juan Ignacio Chela,1.0,3.0,5589487.0,108489.0,,5.9,Juan Ignacio Chela,93.0,5.0,3.0,105.0,37.0,103.0,70.0,39.0,33.0,17.0,,,176.0,141.0,186.0,1.0,208.0,36.0,23.0,5.90,1.15,R32,6-2 4-6 6-1 6-4,Lleyton Hewitt,9.0,3.0,5589487.0,108490.0,,1.154,Lleyton Hewitt,115.0,16.0,7.0,103.0,47.0,105.0,65.0,48.0,40.0,20.0,,,181.0,144.0,207.0,2.0,208.0,37.0,39.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
27,H2H 1-2,Tim Henman,2.0,5.0,5589488.0,108491.0,,1.302,Tim Henman,83.0,5.0,0.0,92.0,29.0,97.0,57.0,38.0,40.0,16.0,,,176.0,149.0,201.0,1.0,189.0,32.0,21.0,1.30,3.81,R32,6-4 6-2 6-2,Nikolay Davydenko,1.0,0.0,5589488.0,108492.0,,3.81,Nikolay Davydenko,106.0,15.0,5.0,97.0,43.0,92.0,67.0,46.0,25.0,17.0,,,168.0,149.0,196.0,2.0,189.0,16.0,31.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
28,H2H 3-1,Radek Stepanek,1.0,1.0,5589489.0,108493.0,,3.5,Radek Stepanek,47.0,4.0,1.0,67.0,19.0,66.0,40.0,21.0,26.0,7.0,,,188.0,159.0,202.0,1.0,133.0,48.0,22.0,3.50,1.35,R32,6-1 6-2 6-2,Guillermo Canas,3.0,1.0,5589489.0,108494.0,,1.345,Guillermo Canas,86.0,14.0,7.0,66.0,38.0,67.0,42.0,32.0,25.0,16.0,,,175.0,149.0,202.0,2.0,133.0,10.0,15.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
29,H2H 2-1,Jean-Rene Lisnard,2.0,5.0,5589490.0,108495.0,,2.52,Jean-Rene Lisnard,81.0,5.0,1.0,89.0,27.0,100.0,50.0,29.0,50.0,25.0,,,183.0,146.0,197.0,1.0,189.0,36.0,28.0,2.52,1.58,R32,7-5 6-3 6-2,Philipp Kohlschreiber,1.0,2.0,5589490.0,108496.0,,1.581,Philipp Kohlschreiber,108.0,9.0,6.0,100.0,46.0,89.0,53.0,39.0,36.0,23.0,,,178.0,144.0,201.0,2.0,189.0,29.0,29.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
30,H2H 10-0,Jurgen Melzer,2.0,3.0,5589491.0,108497.0,,13.5,Jurgen Melzer,67.0,3.0,0.0,76.0,16.0,94.0,63.0,36.0,31.0,15.0,,,178.0,148.0,207.0,1.0,170.0,33.0,30.0,13.50,1.06,R32,6-2 6-2 7-5,Andy Roddick,22.0,0.0,5589491.0,108498.0,,1.061,Andy Roddick,103.0,10.0,5.0,94.0,43.0,76.0,52.0,43.0,24.0,17.0,,,193.0,168.0,225.0,2.0,170.0,12.0,41.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
31,H2H 2-0,Takao Suzuki,7.0,3.0,5589444.0,108404.0,,53.5,Takao Suzuki,82.0,4.0,1.0,84.0,22.0,105.0,71.0,39.0,34.0,21.0,,,196.0,154.0,210.0,2.0,189.0,11.0,29.0,53.50,1.01,R64,6-3 6-4 6-4,Roger Federer,7.0,0.0,5589444.0,108403.0,,1.014,Roger Federer,107.0,11.0,4.0,105.0,45.0,84.0,59.0,45.0,25.0,17.0,,,185.0,160.0,207.0,1.0,189.0,10.0,50.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
32,H2H 3-2,Paradorn Srichaphan,5.0,4.0,5589445.0,108406.0,,1.532,Paradorn Srichaphan,71.0,3.0,0.0,89.0,26.0,76.0,47.0,30.0,29.0,15.0,,,,,,2.0,165.0,42.0,27.0,1.53,2.68,R64,6-3 6-4 6-2,Jarkko Nieminen,5.0,0.0,5589445.0,108405.0,,2.68,Jarkko Nieminen,94.0,5.0,4.0,76.0,31.0,89.0,65.0,49.0,24.0,14.0,,,,,,1.0,165.0,17.0,29.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
33,H2H 4-2,Ivan Ljubicic,20.0,1.0,5589446.0,108407.0,,1.23,Ivan Ljubicic,116.0,8.0,1.0,117.0,27.0,141.0,86.0,64.0,55.0,25.0,,,,,,1.0,258.0,46.0,42.0,1.23,4.65,R64,7-6(1) 6-4 6-7(2) 6-2,Marcos Baghdatis,13.0,3.0,5589446.0,108408.0,,4.65,Marcos Baghdatis,142.0,14.0,4.0,141.0,52.0,117.0,67.0,54.0,50.0,36.0,,,,,,2.0,258.0,33.0,72.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
34,H2H 3-0,Tomas Zib,3.0,3.0,5589447.0,108409.0,,2.59,Tomas Zib,115.0,7.0,4.0,112.0,42.0,128.0,71.0,45.0,57.0,28.0,,,168.0,138.0,202.0,1.0,240.0,30.0,18.0,2.59,1.56,R64,6-4 2-6 6-2 6-4,Tommy Robredo,16.0,8.0,5589447.0,108410.0,,1.559,Tommy Robredo,125.0,16.0,6.0,128.0,55.0,112.0,64.0,46.0,48.0,24.0,,,168.0,138.0,197.0,2.0,240.0,53.0,48.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
35,H2H 1-0,Peter Wessels,5.0,2.0,5589448.0,108412.0,,11.75,Peter Wessels,92.0,3.0,0.0,105.0,32.0,88.0,55.0,41.0,33.0,19.0,,,186.0,146.0,205.0,2.0,193.0,16.0,26.0,11.75,1.07,R64,6-3 7-5 6-4,Joachim Johansson,21.0,4.0,5589448.0,108411.0,,1.069,Joachim Johansson,101.0,6.0,3.0,88.0,28.0,105.0,65.0,50.0,40.0,23.0,,,197.0,167.0,223.0,1.0,193.0,40.0,58.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
36,H2H 1-0,Sargis Sargsian,5.0,6.0,5589449.0,108413.0,,4.45,Sargis Sargsian,127.0,12.0,4.0,134.0,47.0,129.0,97.0,64.0,32.0,16.0,,,165.0,138.0,205.0,1.0,263.0,34.0,24.0,4.45,1.24,R64,4-6 6-3 6-4 7-6(3),Feliciano Lopez,17.0,3.0,5589449.0,108414.0,,1.244,Feliciano Lopez,136.0,12.0,5.0,129.0,49.0,134.0,81.0,66.0,53.0,21.0,,,193.0,157.0,223.0,2.0,263.0,45.0,43.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
37,H2H 2-0,Michal Tabara,2.0,11.0,5589450.0,108416.0,,3.84,Michal Tabara,71.0,14.0,5.0,92.0,41.0,75.0,28.0,15.0,47.0,15.0,,,186.0,167.0,210.0,2.0,167.0,39.0,25.0,3.84,1.30,R64,6-4 6-1 6-4,Taylor Dent,6.0,15.0,5589450.0,108415.0,,1.299,Taylor Dent,96.0,14.0,9.0,75.0,45.0,92.0,58.0,42.0,34.0,9.0,,,189.0,165.0,220.0,1.0,167.0,26.0,23.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
38,H2H 4-1,Rainer Schuettler,6.0,8.0,5589451.0,108417.0,,5.14,Rainer Schuettler,60.0,5.0,0.0,74.0,22.0,80.0,44.0,28.0,36.0,10.0,,,181.0,152.0,205.0,1.0,154.0,37.0,24.0,5.14,1.20,R64,6-3 6-1 6-0,Andre Agassi,7.0,3.0,5589451.0,108418.0,,1.195,Andre Agassi,94.0,12.0,7.0,80.0,42.0,74.0,48.0,34.0,26.0,18.0,,,176.0,143.0,201.0,2.0,154.0,18.0,33.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
39,H2H 1-1,Bohdan Ulihrach,4.0,5.0,5589452.0,108420.0,,12.19,Bohdan Ulihrach,60.0,1.0,1.0,67.0,17.0,83.0,47.0,26.0,36.0,17.0,,,180.0,151.0,193.0,2.0,150.0,16.0,12.0,12.19,1.07,R64,6-4 6-1 6-3,Marat Safin,10.0,0.0,5589452.0,108419.0,,1.067,Marat Safin,90.0,9.0,6.0,83.0,40.0,67.0,40.0,34.0,27.0,16.0,,,202.0,157.0,215.0,1.0,150.0,25.0,37.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
40,H2H 2-0,Bjorn Phau,1.0,6.0,5589453.0,108421.0,,3.27,Bjorn Phau,66.0,4.0,1.0,76.0,19.0,90.0,53.0,31.0,37.0,16.0,,,173.0,136.0,205.0,1.0,166.0,25.0,10.0,3.27,1.38,R64,7-5 6-2 6-1,Mario Ancic,12.0,2.0,5589453.0,108422.0,,1.382,Mario Ancic,100.0,11.0,6.0,90.0,43.0,76.0,50.0,42.0,26.0,15.0,,,180.0,149.0,209.0,2.0,166.0,24.0,30.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
41,H2H 3-4,Gael Monfils,3.0,4.0,5589454.0,108424.0,,2.15,Gael Monfils,72.0,5.0,2.0,75.0,26.0,101.0,49.0,29.0,52.0,17.0,,,181.0,146.0,213.0,2.0,176.0,50.0,21.0,2.15,1.74,R64,6-1 6-3 6-3,Olivier Rochus,0.0,1.0,5589454.0,108423.0,,1.741,Olivier Rochus,104.0,15.0,8.0,101.0,55.0,75.0,47.0,36.0,28.0,13.0,,,168.0,138.0,188.0,1.0,176.0,28.0,22.0,2005-01-17,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2005,Australian Open
