,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
64,H2H 1-0,Stefan Koubek,QFQ,7-6 6-3,Bret Garnett,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
65,H2H 1-0,Andreas Lesch,QFQ,7-6 7-6,Martin Strelba,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
66,H2H 1-0,Martin Schaffl,QFQ,2-6 6-3 6-2,Jozsef Krocsko,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
67,H2H 3-0,Thomas Weindorfer,QFQ,7-5 3-6 6-2,Branislav Stankovic,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
68,H2H 1-0,Thomas Strengberger,QFQ,6-4 3-6 7-5,Marius Barnard,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
69,H2H 1-0,Roman Ruppenthal,QFQ,6-3 6-3,Sandor Noszaly,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
70,H2H 1-0,Peter Moraing,QFQ,6-2 6-2,Karol Kucera,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
71,H2H 1-0,Stefan Leiner,QFQ,6-3 6-4,John Sullivan,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
72,H2H 1-0,Pavel Vizner,QFQ,1-6 6-2 6-3,Martin Sinner,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
73,H2H 1-0,Johan De Beer,QFQ,6-4 2-6 7-6,Dimitri Poliakov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
74,,G Dzelde / D Poliakov,FQ,3-6 6-3 6-4,V Flegl / B Karbacher,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
75,,P Baur / R Benson,SFQ,1-6 7-6 6-3,G Dzelde / D Poliakov,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
76,,T Prerovsky / R Wawra,SFQ,6-4 6-4,V Flegl / B Karbacher,1993-10-18,https://matchstat.com/tennis/tournaments/m/Vienna/1993,Vienna
