,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 2-1,Javier Sanchez,R32,6-2 6-2,Todd Martin,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
22,H2H 1-1,Hicham Arazi,R32,6-2 6-2,Thomas Muster,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
23,H2H 6-2,Albert Costa,R32,7-5 3-6 7-6,Gustavo Kuerten,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
24,H2H 4-1,Sjeng Schalken,R32,6-2 6-2,Bohdan Ulihrach,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
25,H2H 3-5,Mark Philippoussis,R32,6-4 6-4,Chris Woodruff,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
26,H2H 1-1,Frederik Fetterlein,R32,6-3 4-6 6-3,Goran Ivanisevic,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
27,H2H 6-3,Marc Rosset,R32,6-4 4-0 Retired,Thomas Enqvist,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
28,H2H 6-0,Marc-Kevin Goellner,R32,2-6 7-6 7-6,Magnus Larsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
29,H2H 1-0,Filip De Wulf,R32,6-2 6-4,Richard Krajicek,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
30,H2H 1-0,Sergio Bruguera,R32,6-2 7-6,Arnaud Clement,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
31,,M Goellner / D Prinosil,F,6-3 6-4,E Ferreira / P Galbraith,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
32,,N Broad / P Norval,SF,6-1 6-4,E Ferreira / P Galbraith,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
33,,P Albano / G Kuerten,SF,6-1 6-3,M Goellner / D Prinosil,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
34,,K Braasch / P Nyborg,QF,6-3 6-7 6-3,E Ferreira / P Galbraith,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
35,,G Ivanisevic / J Siemerink,QF,5-7 6-3 6-4,N Broad / P Norval,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
36,,A Boetsch / F De Wulf,QF,6-3 6-2,P Albano / G Kuerten,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
37,,P Vizner / F Wibier,QF,6-3 7-6,M Goellner / D Prinosil,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
38,,T Buchmayer / T Strengberger,R16,7-6 6-0,E Ferreira / P Galbraith,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
39,,W Black / J Grabb,R16,7-6 6-3,K Braasch / P Nyborg,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
40,,D Johnson / F Montana,R16,7-6 7-5,N Broad / P Norval,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
41,,T Kempers / M Oosting,R16,6-2 7-6,G Ivanisevic / J Siemerink,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
42,,A Kitinov / B Talbot,R16,3-6 6-3 6-4,A Boetsch / F De Wulf,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
43,,D Adams / A Olhovskiy,R16,6-4 7-5,P Albano / G Kuerten,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
44,,G Blumauer / G Mandl,R16,6-2 6-3,M Goellner / D Prinosil,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
45,,L Lobo / J Sanchez,R16,6-7 7-6 7-6,P Vizner / F Wibier,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
46,H2H 3-1,Frederik Fetterlein,FQ,7-5 4-6 7-6,David Prinosil,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
47,H2H 5-2,Rainer Schuettler,FQ,1-6 6-1 6-4,Sjeng Schalken,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
48,H2H 1-1,Thomas Buchmayer,FQ,6-2 5-7 7-6,Jan Apell,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
49,H2H 1-0,Georg Blumauer,FQ,7-5 6-4,Arnaud Clement,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
50,H2H 1-0,Sebastien Grosjean,SFQ,2-6 7-6 7-6,David Prinosil,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
51,H2H 2-1,Omar Camporese,SFQ,6-2 6-2,Frederik Fetterlein,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
52,H2H 1-0,Gerald Mandl,SFQ,6-3 6-7 6-3,Sjeng Schalken,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
53,H2H 1-0,Donald Johnson,SFQ,6-2 6-0,Rainer Schuettler,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
54,H2H 1-1,Daniel Vacek,SFQ,6-2 6-0,Jan Apell,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
55,H2H 1-0,Alexander Volkov,SFQ,6-4 2-1 Retired,Thomas Buchmayer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
56,H2H 1-0,Vincenzo Santopadre,SFQ,7-6 7-6,Georg Blumauer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
57,H2H 1-0,Thomas Strengberger,SFQ,7-5 6-3,Arnaud Clement,1997-10-06,https://matchstat.com/tennis/tournaments/m/Vienna/1997,Vienna
