,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-1,R. Ruffels,R32,6-7 7-5 6-4,P. Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
19,H2H 1-1,Tim Wilkison,R32,6-2 6-0,Terry Rocavert,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
20,H2H 1-0,William Lloyd,R32,7-6 3-6 6-4,Bill Scanlon,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
21,H2H 1-0,John Marks,R32,6-2 3-6 6-3,Brian Teacher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
22,H2H 2-0,S. Smith,R32,6-4 4-6 6-3,Chris Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
23,H2H 1-1,Syd Ball,R32,4-6 6-4 6-1,Colin Dibley,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
24,H2H 1-2,Kim Warwick,R32,7-5 3-0 Retired,Crealy,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
25,H2H 1-0,David Carter,R32,4-6 7-5 6-1,Tom Gorman,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
26,H2H 4-0,J. Newcombe,R32,6-3 5-7 6-4,Roscoe Tanner,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
27,H2H 1-0,George Hardie,R32,6-1 7-6,Butch Walts,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
28,H2H 1-0,John James,R32,2-6 6-3 7-5,Richard Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
29,H2H 2-0,Steve Docherty,R32,6-3 6-4,B. Fairlie,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
30,H2H 2-0,Charles Fancutt,R32,6-1 6-0,Cliff Letcher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
31,H2H 1-0,Mike Cahill,R64,6-7 6-3 6-2,Vitas Gerulaitis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
32,H2H 2-0,Paul Kronk,R64,6-2 6-3,John Lloyd,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
33,H2H 1-0,William Lofgren,R64,7-6 6-7 6-3,Paul McNamee,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
34,H2H 2-3,Peter McNamara,R64,6-4 6-4,Tim Gullikson,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
35,H2H 1-0,Woody Blocher,R64,6-1 6-0,Karl Meiler,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
36,H2H 1-0,Dick Bohrnstedt,R64,6-3 6-4,Chris Kachel,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
37,H2H 1-0,Rod Frawley,R64,6-3 6-4,R. Ruffels,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
38,H2H 2-0,Scott Carnahan,R64,6-4 7-5,P. Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
39,H2H 1-0,Bob Carmichael,R64,6-4 7-5,Tim Wilkison,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
40,H2H 1-0,Eric Friedler,R64,6-4 6-4,Terry Rocavert,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
41,H2H 1-0,D. Palm,R64,6-2 6-4,William Lloyd,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
42,H2H 1-0,Peter Feigl,R64,6-1 7-6,Bill Scanlon,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
43,H2H 2-0,Ross Case,R64,6-3 6-0,Brian Teacher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
44,H2H 1-0,John Bartlett,R64,7-6 4-6 6-4,John Marks,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
45,H2H 1-2,Eliot Teltscher,R64,6-3 6-3,Chris Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
46,H2H 5-0,Tom Gullikson,R64,6-2 6-3,S. Smith,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
47,H2H 2-0,Geoff Masters,R64,6-2 6-3,Colin Dibley,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
48,H2H 1-0,Alvin Gardiner,R64,6-3 6-3,Syd Ball,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
49,H2H 1-0,Jan Norback,R64,6-7 6-4 7-5,Crealy,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
50,H2H 1-0,John Trickey,R64,1-6 6-4 6-4,Kim Warwick,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
51,H2H 1-0,John Holladay,R64,6-4 6-4,Tom Gorman,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
52,H2H 2-0,Warren Maher,R64,7-6 4-6 6-2,David Carter,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
53,H2H 2-0,John Feaver,R64,6-2 6-2,J. Newcombe,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
54,H2H 1-0,Jorge Andrew,R64,6-2 6-3,Roscoe Tanner,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
55,H2H 1-0,J. Alexander,R64,6-7 7-6 7-5,George Hardie,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
56,H2H 1-0,Peter Campbell,R64,6-4 6-4,Butch Walts,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
57,H2H 1-0,Robin Drysdale,R64,6-3 6-4,Richard Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
58,H2H 3-2,Hank Pfister,R64,6-1 6-2,John James,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
59,H2H 1-0,B. Phillips-Moore,R64,7-5 6-3,B. Fairlie,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
60,H2H 1-0,Stone,R64,6-4 6-2,Steve Docherty,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
61,H2H 1-0,Mike Machette,R64,6-0 6-2,Charles Fancutt,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
62,H2H 1-0,K. Rosewall,R64,4-6 6-1 7-5,Cliff Letcher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
63,,R Ruffels / S Stone,F,7-6 2-6 6-3,J Alexander / P Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
64,,T Gullikson / T Gullikson,SF,7-6 4-6 17-15,J Alexander / P Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
65,,V Gerulaitis / S Smith,SF,7-6 7-5,R Ruffels / S Stone,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
66,,J Marks / B Scanlon,QF,6-4 6-4,J Alexander / P Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
67,,J Norback / D Palm,QF,6-4 6-2,T Gullikson / T Gullikson,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
68,,P Kronk / C Letcher,QF,6-4 6-4,R Ruffels / S Stone,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
69,,P McNamara / J Trickey,QF,6-1 7-6,V Gerulaitis / S Smith,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
70,,V Eke / R King,R16,6-0 6-3,J Alexander / P Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
71,,R Frawley / G Thomson,R16,6-3 6-4,J Marks / B Scanlon,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
72,,S Ball / K Warwick,R16,3-6 7-5 6-4,J Norback / D Palm,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
73,,B Fairlie / K Meiler,R16,6-4 6-7 6-3,T Gullikson / T Gullikson,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
74,,B Carmichael / B Teacher,R16,7-6 6-7 7-5,R Ruffels / S Stone,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
75,,C Dibley / C Kachel,R16,6-3 6-3,P Kronk / C Letcher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
76,,R Drysdale / R Lewis,R16,6-4 6-4,V Gerulaitis / S Smith,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
77,,J Holladay / C Lewis,R16,7-6 6-7 8-6,P McNamara / J Trickey,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
78,,W Blocher / D Carter,R32,6-3 7-6,J Alexander / P Dent,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
79,,P Campbell / J Thamin,R32,6-3 6-4,V Eke / R King,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
80,,J Andrew / D Bohrnstedt,R32,6-4 6-7 9-7,R Frawley / G Thomson,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
81,,H Pfister / B Walts,R32,6-3 6-4,J Marks / B Scanlon,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
82,,G Hardie / C Sylvan,R32,6-3 7-6,S Ball / K Warwick,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
83,,J Feaver / J James,R32,6-4 6-7 6-3,J Norback / D Palm,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
84,,W Lloyd / W Lofgren,R32,6-7 6-3 6-3,T Gullikson / T Gullikson,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
85,,J Bartlett / T Rocavert,R32,7-6 6-2,B Fairlie / K Meiler,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
86,,S Docherty / E Teltscher,R32,7-6 7-6,R Ruffels / S Stone,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
87,,C Crealy / P McNamee,R32,6-4 6-4,B Carmichael / B Teacher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
88,,G Braun / D Collings,R32,6-2 6-4,P Kronk / C Letcher,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
89,,J Lloyd / M Machette,R32,6-3 3-6 6-4,C Dibley / C Kachel,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
90,,T Mott / T Wilkison,R32,6-4 6-4,V Gerulaitis / S Smith,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
91,,S Carnahan / B Phillips-moore,R32,6-3 6-3,R Drysdale / R Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
92,,M Cahill / E Friedler,R32,7-6 6-2,P McNamara / J Trickey,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
93,,R Case / G Masters,R32,3-6 6-1 6-4,J Holladay / C Lewis,1977-12-12,https://matchstat.com/tennis/tournaments/m/Sydney%202/1977,Sydney 2
