,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Flavio Cipolla,0.0,2.0,6036553.0,163900.0,,5.01,Flavio Cipolla,60.0,5.0,3.0,65.0,23.0,70.0,51.0,28.0,19.0,9.0,,,,,,2.0,135.0,,,5.01,1.22,R16,2-6 6-1 6-2,Fernando Verdasco,2.0,2.0,6036553.0,163899.0,,1.219,Fernando Verdasco,75.0,8.0,5.0,70.0,33.0,65.0,52.0,36.0,13.0,6.0,,,,,,1.0,135.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
11,H2H 3-1,Florian Mayer,6.0,2.0,6036554.0,163906.0,,2.04,Florian Mayer,58.0,4.0,2.0,64.0,19.0,67.0,35.0,24.0,32.0,15.0,,,,,,2.0,131.0,,,2.04,1.85,R16,6-0 2-6 6-3,Ivan Ljubicic,13.0,1.0,6036554.0,163905.0,,1.85,Ivan Ljubicic,73.0,8.0,4.0,67.0,28.0,64.0,30.0,28.0,34.0,17.0,,,,,,1.0,131.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
12,H2H 3-6,Feliciano Lopez,20.0,10.0,6036555.0,163907.0,,1.98,Feliciano Lopez,101.0,10.0,3.0,105.0,40.0,100.0,55.0,41.0,45.0,20.0,,,,,,1.0,205.0,,,1.98,1.94,R16,6-7(5) 6-2 7-5,Mikhail Youzhny,4.0,8.0,6036555.0,163908.0,,1.943,Mikhail Youzhny,104.0,10.0,6.0,100.0,39.0,105.0,59.0,43.0,46.0,22.0,,,,,,2.0,205.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
13,H2H 1-0,Albert Montanes,3.0,10.0,6036556.0,163952.0,,4.7,Albert Montanes,84.0,6.0,3.0,89.0,33.0,89.0,46.0,30.0,43.0,21.0,,,,,,2.0,178.0,,,4.70,1.22,R16,7-6(3) 7-6(4),Kevin Anderson,13.0,5.0,6036556.0,163951.0,,1.222,Kevin Anderson,94.0,8.0,3.0,89.0,38.0,89.0,57.0,45.0,32.0,11.0,,,,,,1.0,178.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
14,H2H 2-1,Fabio Fognini,0.0,9.0,6036557.0,163948.0,,5.1,Fabio Fognini,75.0,3.0,3.0,70.0,23.0,101.0,59.0,36.0,42.0,16.0,,,,,,2.0,171.0,,,5.10,1.20,R16,6-2 6-7(1) 6-3,Marin Cilic,8.0,3.0,6036557.0,163947.0,,1.2,Marin Cilic,96.0,13.0,7.0,101.0,49.0,70.0,38.0,31.0,32.0,16.0,,,,,,1.0,171.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
15,H2H 4-0,Grigor Dimitrov,7.0,0.0,6036534.0,163810.0,,6.1,Grigor Dimitrov,70.0,3.0,1.0,79.0,22.0,64.0,43.0,32.0,21.0,16.0,,,,,,2.0,143.0,,,6.10,1.15,R32,7-6(5) 7-5,Jo-Wilfried Tsonga,9.0,3.0,6036534.0,163809.0,,1.154,Jo-Wilfried Tsonga,73.0,4.0,2.0,64.0,16.0,79.0,50.0,38.0,29.0,19.0,,,,,,1.0,143.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
16,H2H 5-3,Zhe Li,2.0,3.0,6036535.0,782509.0,,1.94,Zhe Li,42.0,2.0,0.0,46.0,12.0,57.0,43.0,26.0,14.0,4.0,,,,,,2.0,103.0,,,1.94,1.94,R32,6-1 6-3,Ze Zhang,3.0,4.0,6036535.0,782508.0,,1.94,Ze Zhang,61.0,9.0,4.0,57.0,27.0,46.0,27.0,24.0,19.0,10.0,,,,,,1.0,103.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
17,H2H 1-2,Thomaz Bellucci,6.0,1.0,6036536.0,163835.0,,2.3,Thomaz Bellucci,53.0,4.0,0.0,62.0,14.0,63.0,39.0,29.0,24.0,10.0,,,,,,1.0,125.0,,,2.30,1.68,R32,6-1 7-6(4),Juan Carlos Ferrero,2.0,3.0,6036536.0,163836.0,,1.68,Juan Carlos Ferrero,72.0,4.0,2.0,63.0,24.0,62.0,34.0,34.0,28.0,14.0,,,,,,2.0,125.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
18,H2H 4-3,Gilles Simon,1.0,7.0,6036537.0,163838.0,,1.286,Gilles Simon,34.0,3.0,1.0,44.0,13.0,47.0,19.0,12.0,28.0,9.0,,,,,,2.0,91.0,,,1.29,3.95,R32,6-3 6-1,Marcel Granollers,1.0,0.0,6036537.0,163837.0,,3.95,Marcel Granollers,57.0,5.0,5.0,47.0,26.0,44.0,29.0,21.0,15.0,10.0,,,,,,1.0,91.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
19,H2H 5-2,Jurgen Melzer,4.0,3.0,6036538.0,163812.0,,3.05,Jurgen Melzer,60.0,3.0,0.0,68.0,16.0,68.0,46.0,33.0,22.0,11.0,,,,,,2.0,136.0,,,3.05,1.42,R32,7-5 7-5,Tomas Berdych,5.0,2.0,6036538.0,163811.0,,1.42,Tomas Berdych,76.0,3.0,2.0,68.0,24.0,68.0,36.0,28.0,32.0,24.0,,,,,,1.0,136.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
20,H2H 3-5,Tommy Robredo,5.0,4.0,6036539.0,163794.0,,2.75,Tommy Robredo,57.0,4.0,1.0,68.0,21.0,65.0,35.0,26.0,30.0,10.0,,,,,,2.0,133.0,,,2.75,1.50,R32,6-3 7-6(0),Philipp Kohlschreiber,1.0,3.0,6036539.0,163793.0,,1.5,Philipp Kohlschreiber,76.0,3.0,3.0,65.0,29.0,68.0,38.0,30.0,30.0,17.0,,,,,,1.0,133.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
21,H2H 4-2,Michael Llodra,4.0,4.0,6036540.0,163568.0,,3.65,Michael Llodra,43.0,0.0,0.0,42.0,6.0,65.0,34.0,28.0,31.0,9.0,,,,,,2.0,107.0,,,3.65,1.32,R32,6-2 6-4,Fernando Verdasco,3.0,1.0,6036540.0,163567.0,,1.32,Fernando Verdasco,64.0,10.0,3.0,65.0,28.0,42.0,36.0,33.0,6.0,3.0,,,,,,1.0,107.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
22,H2H 2-3,Alexandr Dolgopolov,3.0,7.0,6036541.0,163570.0,,1.25,Alexandr Dolgopolov,63.0,7.0,2.0,72.0,27.0,68.0,30.0,20.0,38.0,16.0,,,,,,2.0,140.0,,,1.25,4.33,R32,6-1 1-6 6-0,Flavio Cipolla,1.0,3.0,6036541.0,163569.0,,4.333,Flavio Cipolla,77.0,12.0,5.0,68.0,32.0,72.0,42.0,28.0,30.0,17.0,,,,,,1.0,140.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
23,H2H 3-0,Teymuraz Gabashvili,4.0,6.0,6036542.0,163839.0,,,Teymuraz Gabashvili,56.0,3.0,3.0,56.0,16.0,75.0,41.0,25.0,34.0,15.0,,,,,,1.0,131.0,,,,,R32,7-5 7-5,Ivan Ljubicic,14.0,3.0,6036542.0,163840.0,,,Ivan Ljubicic,75.0,8.0,5.0,75.0,35.0,56.0,37.0,30.0,19.0,10.0,,,,,,2.0,131.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
24,H2H 3-0,Albert Ramos-Vinolas,2.0,3.0,6036543.0,163572.0,,5.2,Albert Ramos-Vinolas,51.0,4.0,0.0,54.0,15.0,65.0,39.0,25.0,26.0,11.0,,,,,,2.0,119.0,,,5.20,1.19,R32,6-2 6-4,Florian Mayer,1.0,3.0,6036543.0,163571.0,,1.19,Florian Mayer,68.0,10.0,3.0,65.0,29.0,54.0,33.0,27.0,21.0,12.0,,,,,,1.0,119.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
25,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(6),Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
26,H2H 5-0,Nicolas Almagro,7.0,2.0,6036545.0,163796.0,,2.32,Nicolas Almagro,45.0,5.0,1.0,49.0,17.0,57.0,26.0,21.0,31.0,7.0,,,,,,2.0,106.0,,,2.32,1.67,R32,6-3 6-2,Mikhail Youzhny,3.0,3.0,6036545.0,163795.0,,1.667,Mikhail Youzhny,61.0,10.0,5.0,57.0,29.0,49.0,25.0,20.0,24.0,12.0,,,,,,1.0,106.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
27,H2H 2-2,Andy Roddick,5.0,1.0,6036546.0,163577.0,,1.308,Andy Roddick,56.0,6.0,2.0,62.0,19.0,64.0,46.0,30.0,18.0,7.0,,,,,,1.0,126.0,,,1.31,3.78,R32,6-4 7-5,Kevin Anderson,8.0,1.0,6036546.0,163578.0,,3.78,Kevin Anderson,70.0,10.0,4.0,64.0,27.0,62.0,39.0,32.0,23.0,11.0,,,,,,2.0,126.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
28,H2H 2-0,Paul Capdeville,5.0,4.0,6036547.0,163798.0,,1.9,Paul Capdeville,42.0,1.0,0.0,47.0,10.0,54.0,25.0,14.0,29.0,18.0,,,,,,2.0,101.0,,,1.90,1.98,R32,6-3 6-3,Albert Montanes,12.0,1.0,6036547.0,163797.0,,1.98,Albert Montanes,59.0,5.0,3.0,54.0,22.0,47.0,25.0,24.0,22.0,13.0,,,,,,1.0,101.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
29,H2H 2-0,Di Wu,0.0,1.0,6036548.0,163563.0,,12.39,Di Wu,25.0,1.0,1.0,33.0,9.0,44.0,28.0,11.0,16.0,5.0,,,,,,1.0,77.0,,,12.39,1.05,R32,6-2 6-0,Marin Cilic,3.0,3.0,6036548.0,163564.0,,1.05,Marin Cilic,52.0,9.0,6.0,44.0,28.0,33.0,17.0,15.0,16.0,9.0,,,,,,2.0,77.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
30,H2H 2-1,Grega Zemlja,1.0,5.0,6036549.0,163814.0,,2.34,Grega Zemlja,47.0,1.0,0.0,50.0,15.0,60.0,36.0,21.0,24.0,11.0,,,,,,2.0,110.0,,,2.34,1.66,R32,6-4 6-1,Fabio Fognini,4.0,3.0,6036549.0,163813.0,,1.66,Fabio Fognini,63.0,9.0,4.0,60.0,28.0,50.0,33.0,25.0,17.0,10.0,,,,,,1.0,110.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
31,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(2) 7-6(4),M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
32,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-6(4) [10-3],M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
33,,M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(9) [10-6],R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
34,,T Berdych / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
35,,M Granollers / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
36,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
37,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 2-6 [10-6],R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
38,,L Dlouhy / A Dolgopolov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
39,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,T Berdych / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
40,,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
41,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-4],M Granollers / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
42,,M Knowles / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
43,,M Gong / Z Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [10-3],M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
44,,N Almagro / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
45,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(5) [10-5],M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
46,H2H 1-0,Grega Zemlja,5.0,5.0,6036530.0,163544.0,,3.6,Grega Zemlja,119.0,10.0,3.0,125.0,44.0,115.0,64.0,44.0,51.0,31.0,,,,,,2.0,240.0,,,3.60,1.30,FQ,6-7(3) 7-6(5) 7-5,Philipp Kohlschreiber,13.0,5.0,6036530.0,163543.0,,1.3,Philipp Kohlschreiber,121.0,8.0,4.0,115.0,40.0,125.0,69.0,48.0,56.0,33.0,,,,,,1.0,240.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
47,H2H 3-0,Teymuraz Gabashvili,0.0,6.0,6036531.0,163546.0,,1.65,Teymuraz Gabashvili,44.0,4.0,1.0,62.0,23.0,44.0,23.0,16.0,21.0,5.0,,,,,,2.0,106.0,,,1.65,2.26,FQ,6-3 6-2,Albert Ramos-Vinolas,2.0,2.0,6036531.0,163545.0,,2.26,Albert Ramos-Vinolas,62.0,6.0,4.0,44.0,23.0,62.0,36.0,25.0,26.0,14.0,,,,,,1.0,106.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
48,H2H 1-0,Paul Capdeville,2.0,2.0,6036532.0,163548.0,,2.26,Paul Capdeville,43.0,5.0,1.0,50.0,15.0,52.0,32.0,20.0,20.0,8.0,,,,,,2.0,102.0,,,2.26,1.65,FQ,6-3 6-3,Flavio Cipolla,2.0,1.0,6036532.0,163547.0,,1.65,Flavio Cipolla,59.0,6.0,4.0,52.0,24.0,50.0,37.0,26.0,13.0,9.0,,,,,,1.0,102.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
49,H2H 1-0,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(7) 6-2,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
50,H2H 3-0,Rik De Voest,2.0,2.0,6036522.0,163512.0,,4.05,Rik De Voest,116.0,11.0,4.0,111.0,40.0,123.0,85.0,57.0,38.0,19.0,,,,,,2.0,234.0,,,4.05,1.25,SFQ,7-6(6) 2-6 7-6(6),Philipp Kohlschreiber,9.0,8.0,6036522.0,163511.0,,1.25,Philipp Kohlschreiber,118.0,8.0,2.0,123.0,47.0,111.0,57.0,44.0,54.0,27.0,,,,,,1.0,234.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
51,H2H 3-1,Alexander Kudryavtsev,3.0,3.0,6036523.0,163495.0,,2.26,Alexander Kudryavtsev,86.0,7.0,2.0,95.0,36.0,81.0,39.0,27.0,42.0,23.0,,,,,,1.0,176.0,,,2.26,1.65,SFQ,3-6 6-4 6-2,Grega Zemlja,9.0,5.0,6036523.0,163496.0,,1.65,Grega Zemlja,90.0,7.0,3.0,81.0,31.0,95.0,52.0,41.0,43.0,18.0,,,,,,2.0,176.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
52,H2H 1-0,Tsung-Hua Yang,0.0,4.0,6036524.0,782487.0,,2.44,Tsung-Hua Yang,88.0,4.0,2.0,92.0,32.0,90.0,55.0,41.0,35.0,15.0,,,,,,2.0,182.0,,,2.44,1.57,SFQ,3-6 6-3 7-5,Albert Ramos-Vinolas,4.0,8.0,6036524.0,782486.0,,1.571,Albert Ramos-Vinolas,94.0,6.0,3.0,90.0,34.0,92.0,54.0,39.0,38.0,21.0,,,,,,1.0,182.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
53,H2H 1-0,Mao-Xin Gong,2.0,4.0,6036525.0,163513.0,,,Mao-Xin Gong,38.0,0.0,0.0,42.0,9.0,60.0,40.0,22.0,20.0,7.0,,,,,,1.0,102.0,,,,,SFQ,6-2 6-1,Teymuraz Gabashvili,2.0,2.0,6036525.0,163514.0,,,Teymuraz Gabashvili,64.0,11.0,4.0,60.0,31.0,42.0,21.0,18.0,21.0,15.0,,,,,,2.0,102.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
54,H2H 1-0,Michael Yani,0.0,2.0,6036526.0,163516.0,,2.625,Michael Yani,30.0,9.0,1.0,46.0,18.0,31.0,16.0,6.0,15.0,6.0,,,,,,2.0,77.0,,,2.63,1.50,SFQ,6-2 2-0 Retired,Flavio Cipolla,2.0,2.0,6036526.0,163515.0,,1.5,Flavio Cipolla,47.0,4.0,4.0,31.0,19.0,46.0,26.0,17.0,20.0,11.0,,,,,,1.0,77.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
55,H2H 2-1,Simone Bolelli,4.0,2.0,6036527.0,162911.0,,1.909,Simone Bolelli,77.0,10.0,2.0,70.0,26.0,95.0,61.0,35.0,34.0,16.0,,,,,,1.0,165.0,38.0,27.0,1.91,1.91,SFQ,7-5 6-4,Paul Capdeville,3.0,5.0,6036527.0,162912.0,,1.909,Paul Capdeville,88.0,13.0,4.0,95.0,44.0,70.0,41.0,33.0,29.0,11.0,,,,,,2.0,165.0,17.0,17.0,2011-10-03,https://matchstat.com/tennis/tournaments/m/Beijing/2011,Beijing
