,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 3-1,Mel Purcell,R16,7-5 6-3,Andres Gomez,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
14,H2H 1-2,P. Dent,R16,3-6 7-5 6-3,Van Winitsky,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
15,H2H 2-0,Jose Luis Clerc,R32,6-7 6-4 7-6,John Sadri,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
16,H2H 1-0,Pascal Portes,R32,6-4 6-4,Jay Lapidus,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
17,H2H 1-1,Victor Amaya,R32,6-4 6-7 7-6,Kevin Curren,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
18,H2H 2-1,Peter Rennert,R32,6-7 6-4 6-1,Brian Gottfried,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
19,H2H 1-0,Christopher Mottram,R32,6-1 6-2,Sandy Mayer,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
20,H2H 4-0,Rolf Gehring,R32,6-4 6-4,Tomas Smid,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
21,H2H 3-0,Tom Gullikson,R32,6-4 6-4,Fritz Buehning,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
22,H2H 1-1,Steve Denton,R32,7-6 4-6 6-3,Terry Moor,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
23,H2H 2-0,Thierry Tulasne,R32,7-6 6-4,Wojtek Fibak,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
24,H2H 1-0,Steve Krulevitz,R32,6-1 6-7 6-0,Bruce Manson,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
25,H2H 5-3,Andrew Pattison,R32,7-5 6-4,I. Nastase,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
26,H2H 2-0,Yannick Noah,R32,3-6 6-2 7-5,Kim Warwick,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
27,H2H 3-5,Tim Wilkison,R32,6-4 6-0,Mel Purcell,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
28,H2H 1-0,B. Lutz,R32,7-6 6-4,Andres Gomez,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
29,H2H 2-1,Vincent Van Patten,R32,6-3 6-3,Van Winitsky,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
30,H2H 1-2,Gene Mayer,R32,6-3 7-5,P. Dent,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
31,,P Dent / K Warwick,F,6-4 6-4,K Curren / S Denton,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
32,,W Fibak / B Lutz,SF,7-5 6-4,P Dent / K Warwick,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
33,,B Gottfried / P Rennert,SF,6-3 6-4,K Curren / S Denton,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
34,,D Cahill / T Gullikson,QF,3-6 6-3 6-2,P Dent / K Warwick,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
35,,S Mayer / F McMillan,QF,6-4 6-4,W Fibak / B Lutz,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
36,,B Mitton / A Pattison,QF,6-4 6-4,K Curren / S Denton,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
37,,F Buehning / A Gomez,QF,7-6 2-6 6-4,B Gottfried / P Rennert,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
38,,S Stewart / F Taygan,R16,6-4 6-4,P Dent / K Warwick,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
39,,M Bauer / J Benson,R16,6-4 4-6 7-6,D Cahill / T Gullikson,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
40,,B Manson / T Smid,R16,6-3 6-2,S Mayer / F McMillan,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
41,,V Amaya / T Moor,R16,7-6 6-0,W Fibak / B Lutz,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
42,,Y Noah / P Portes,R16,6-2 3-6 7-6,B Mitton / A Pattison,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
43,,J Clerc / I Nastase,R16,6-3 6-4,K Curren / S Denton,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
44,,S Krulevitz / F McNair,R16,6-2 6-4,B Gottfried / P Rennert,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
45,,M Purcell / V Winitsky,R16,3-6 6-3 6-3,F Buehning / A Gomez,1982-02-01,https://matchstat.com/tennis/tournaments/m/Denver/1982,Denver
