,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-0,Wayne Ferreira,R32,6-1 6-0,Paul Haarhuis,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
26,H2H 1-0,Petr Kralert,R32,6-1 6-3,Thomas Muster,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
27,H2H 1-0,Radomir Vasek,R32,7-5 6-2,Magnus Norman,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
28,H2H 1-0,Rene Hanak,R32,7-6 7-5,David Prinosil,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
29,H2H 2-5,Gianluca Pozzi,R32,6-1 6-4,Jeff Tarango,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
30,H2H 2-0,Petr Luxa,R32,6-3 6-3,Sergio Bruguera,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
31,,D Johnson / F Montana,F,6-2 6-4,J Novak / D Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
32,,D Sapsford / C Wilkinson,SF,6-7 6-4 6-4,D Johnson / F Montana,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
33,,G Stafford / K Ullyett,SF,6-4 6-4,J Novak / D Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
34,,J Tarango / P Vizner,QF,6-4 7-6,D Sapsford / C Wilkinson,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
35,,P Luxa / B Ulihrach,QF,7-5 6-2,D Johnson / F Montana,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
36,,K Braasch / P Nyborg,QF,6-2 7-6,G Stafford / K Ullyett,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
37,,M Barnard / B Haygarth,QF,4-6 7-6 7-6,J Novak / D Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
38,,M Damm / A Olhovskiy,R16,6-3 3-6 7-5,J Tarango / P Vizner,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
39,,W Ferreira / G Ivanisevic,R16,6-4 7-6,D Sapsford / C Wilkinson,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
40,,S Sargsian / T Zdrazila,R16,6-3 6-2,D Johnson / F Montana,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
41,,D Fiala / A Musil,R16,6-1 6-2,P Luxa / B Ulihrach,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
42,,D Prinosil / D Vacek,R16,7-6 7-5,K Braasch / P Nyborg,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
43,,K Jones / A O'Brien,R16,6-4 6-0,G Stafford / K Ullyett,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
44,,J Kroslak / K Kucera,R16,7-5 6-4,M Barnard / B Haygarth,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
45,,D Adams / C Suk,R16,6-1 6-4,J Novak / D Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
46,H2H 1-0,Omar Camporese,FQ,5-3 Retired,Petr Luxa,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
47,H2H 3-1,Radomir Vasek,FQ,6-2 6-3,Diego Nargiso,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
48,H2H 1-0,Lars Rehmann,FQ,3-6 6-4 7-6,Karsten Braasch,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
49,H2H 1-1,David Rikl,FQ,7-6 5-7 7-5,Rene Hanak,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
50,H2H 3-0,Andrei Stoliarov,SFQ,6-1 6-3,Petr Luxa,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
51,H2H 1-1,Radek Stepanek,SFQ,3-6 7-5 6-3,Omar Camporese,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
52,H2H 2-0,Petr Pala,SFQ,6-4 6-4,Radomir Vasek,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
53,H2H 2-1,Lars Burgsmuller,SFQ,7-5 6-3,Diego Nargiso,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
54,H2H 2-0,Danny Sapsford,SFQ,6-2 7-6,Lars Rehmann,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
55,H2H 1-2,Franz Stauder,SFQ,4-6 6-2 6-2,Karsten Braasch,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
56,H2H 1-1,David Miketa,SFQ,6-3 6-4,Rene Hanak,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
57,H2H 1-1,Andrei Olhovskiy,SFQ,6-3 6-4,David Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
58,H2H 1-1,Johan Van Herck,QFQ,6-2 6-4,Petr Luxa,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
59,H2H 2-0,Jakub Herm-Zahlava,QFQ,6-4 6-2,Andrei Stoliarov,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
60,H2H 2-0,Jaroslav Levinsky,QFQ,6-3 6-4,Radek Stepanek,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
61,H2H 1-0,Jan Vacek,QFQ,6-4 6-1,Omar Camporese,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
62,H2H 3-1,Jiri Vanek,QFQ,6-3 6-2,Radomir Vasek,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
63,H2H 1-0,Mikael Stadling,QFQ,7-5 6-1,Petr Pala,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
64,H2H 1-1,Francisco Montana,QFQ,6-0 6-1,Diego Nargiso,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
65,H2H 1-0,Radovan Svetlik,QFQ,6-1 6-3,Lars Burgsmuller,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
66,H2H 6-1,Chris Wilkinson,QFQ,6-2 6-3,Danny Sapsford,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
67,H2H 1-0,Markus Hantschk,QFQ,5-7 6-1 6-1,Lars Rehmann,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
68,H2H 1-0,Adolf Musil,QFQ,6-4 7-6,Karsten Braasch,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
69,H2H 1-0,Kevin Ullyett,QFQ,6-7 6-4 6-2,Franz Stauder,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
70,H2H 1-0,Rainer Schuettler,QFQ,6-7 7-5 7-5,Rene Hanak,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
71,H2H 1-0,Rene Nicklisch,QFQ,6-7 6-1 6-3,David Miketa,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
72,H2H 1-1,Gerald Mandl,QFQ,6-3 6-1,Andrei Olhovskiy,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
73,H2H 1-0,Bjorn Phau,QFQ,6-1 6-4,David Rikl,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
74,,R Hanak / T Krupa,FQ,6-3 6-4,D Sapsford / C Wilkinson,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
75,,P Kralert / M Stepanek,SFQ,6-2 6-1,D Sapsford / C Wilkinson,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
76,,P Pala / R Stepanek,SFQ,4-6 6-3 7-6,R Hanak / T Krupa,1997-10-13,https://matchstat.com/tennis/tournaments/m/Ostrava/1997,Ostrava
