,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-1,Marko Ostoja,R32,6-2 6-1,Roland Stadler,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
30,H2H 1-0,Luiz Mattar,R32,6-4 3-6 6-2,Thierry Tulasne,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
31,,G Luza / G Tiberti,F,6-4 3-6 6-4,A Maurer / J Windahl,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
32,,R Bathman / C Di Laura,SF,7-5 6-4,A Maurer / J Windahl,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
33,,N Aerts / L Mattar,SF,6-2 2-6 6-1,G Luza / G Tiberti,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
34,,A Ganzabal / M Ingaramo,QF,6-1 6-3,A Maurer / J Windahl,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
35,,M Schapers / R Stadler,QF,6-1 6-1,R Bathman / C Di Laura,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
36,,J Lopez-Maeso / G Rivas,QF,WO,N Aerts / L Mattar,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
37,,T Grin / R Hertzog,QF,7-5 6-3,G Luza / G Tiberti,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
38,,D Cassidy / M Purcell,R16,6-3 7-6,A Maurer / J Windahl,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
39,,J Arrese / J Bardou,R16,6-4 6-3,A Ganzabal / M Ingaramo,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
40,,R Agenor / T Tulasne,R16,6-4 7-5,R Bathman / C Di Laura,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
41,,P Arraya / R Viver,R16,6-3 6-2,M Schapers / R Stadler,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
42,,M Gunthardt / Z Kuharszky,R16,6-4 2-6 7-6,J Lopez-Maeso / G Rivas,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
43,,J Avendano / J Rodriguez-aransay,R16,7-5 3-6 7-6,N Aerts / L Mattar,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
44,,C Castellan / M Wostenholme,R16,3-6 7-5 6-4,T Grin / R Hertzog,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
45,,E Bengoechea / C Miniussi,R16,6-3 6-4,G Luza / G Tiberti,1986-09-08,https://matchstat.com/tennis/tournaments/m/Geneva/1986,Geneva
