,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
80,,C Johnstone / C A. Miller,R32,6-1 5-7 6-4,J Nystrom / S Simonsson,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
81,,D Graham / L Warder,R32,5-7 7-5 6-4,R Acuna / A Fillol,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
82,,I Tiriac / G Vilas,R32,6-1 6-4,K Flach / R Seguso,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
83,,M Freeman / T Wilkison,R32,4-6 6-4 6-1,A Gomez / M Purcell,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
84,,B Nealon / E Van't Hof,R32,6-1 6-7 6-2,B Gottfried / T Smid,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
85,,S Glickstein / S Perkiss,R32,3-6 7-6 6-4,B Dyke / C Lewis,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
86,,J Higueras / G Urpi,R32,6-4 6-4,C Motta / B Willenborg,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
87,,N Aerts / M Hocevar,R32,6-3 3-6 7-6,C Cox / M Flur,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
88,,T Delatte / B Drewett,R32,6-1 2-6 6-1,P Arraya / E Fromm,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
89,,W Popp / D Tarr,R32,6-3 6-2,H Gunthardt / B Taroczy,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
90,,E Fernandez / M Leach,R32,3-6 6-3 6-4,P Doohan / M Fancutt,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
91,,J Gurfein / J Soler,R32,6-3 6-3,G Donnelly / L Pimek,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
92,,A Krickstein / M Ostoja,R32,6-3 6-1,J Aguilera / A Tous,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
93,,D Saltz / C Strode,R32,6-2 6-4,P Slozil / F Taygan,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
