,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Xavier Malisse,5.0,0.0,5780741.0,123998.0,,1.286,Xavier Malisse,60.0,7.0,1.0,70.0,26.0,55.0,37.0,28.0,18.0,6.0,,,,,,2.0,125.0,,,1.29,4.20,R16,6-4 6-4,Nicolas Massu,3.0,3.0,5780741.0,123997.0,,4.2,Nicolas Massu,65.0,5.0,3.0,55.0,21.0,70.0,43.0,29.0,27.0,15.0,,,,,,1.0,125.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
11,H2H 1-2,Albert Montanes,4.0,5.0,5780742.0,122995.0,,,Albert Montanes,56.0,6.0,0.0,68.0,20.0,60.0,35.0,26.0,25.0,10.0,,,,,,1.0,128.0,,,,,R16,6-3 6-4,Michael Llodra,12.0,3.0,5780742.0,122996.0,,,Michael Llodra,72.0,3.0,2.0,60.0,24.0,68.0,47.0,36.0,21.0,12.0,,,,,,2.0,128.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
12,H2H 2-0,Olivier Rochus,0.0,2.0,5780743.0,122997.0,,2.3,Olivier Rochus,47.0,3.0,2.0,52.0,20.0,53.0,37.0,23.0,16.0,4.0,,,,,,1.0,105.0,,,2.30,1.71,R16,6-3 6-3,Juan Monaco,5.0,2.0,5780743.0,122998.0,,1.714,Juan Monaco,58.0,12.0,5.0,53.0,26.0,52.0,32.0,25.0,20.0,7.0,,,,,,2.0,105.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
13,H2H 6-3,Marin Cilic,19.0,3.0,5780744.0,123000.0,,3.92,Marin Cilic,86.0,5.0,2.0,98.0,28.0,90.0,55.0,43.0,35.0,15.0,,,,,,2.0,188.0,,,3.92,1.31,R16,6-3 6-7(5) 6-4,Philipp Kohlschreiber,4.0,3.0,5780744.0,122999.0,,1.311,Philipp Kohlschreiber,102.0,7.0,4.0,90.0,32.0,98.0,64.0,52.0,34.0,18.0,,,,,,1.0,188.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
14,H2H 5-2,Juan Ignacio Chela,3.0,3.0,5780745.0,123002.0,,1.588,Juan Ignacio Chela,61.0,2.0,1.0,71.0,21.0,64.0,31.0,23.0,33.0,17.0,,,,,,2.0,135.0,,,1.59,2.60,R16,6-3 7-6(7),Florian Mayer,3.0,0.0,5780745.0,123001.0,,2.6,Florian Mayer,74.0,3.0,2.0,64.0,24.0,71.0,36.0,28.0,35.0,22.0,,,,,,1.0,135.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
15,H2H 3-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-2,David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
16,H2H 1-1,Lukas Rosol,2.0,2.0,5780723.0,122978.0,,1.99,Lukas Rosol,44.0,1.0,1.0,53.0,15.0,56.0,27.0,18.0,29.0,11.0,,,,,,2.0,109.0,,,1.99,1.92,R32,6-2 7-5,Sergio Roitman,4.0,0.0,5780723.0,122977.0,,1.917,Sergio Roitman,65.0,7.0,4.0,56.0,27.0,53.0,32.0,26.0,21.0,12.0,,,,,,1.0,109.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
17,H2H 4-0,Dudi Sela,2.0,4.0,5780724.0,122963.0,,2.75,Dudi Sela,73.0,14.0,2.0,85.0,33.0,70.0,39.0,25.0,31.0,15.0,,,,,,1.0,155.0,,,2.75,1.54,R32,6-4 7-6(3),Julien Benneteau,3.0,1.0,5780724.0,122964.0,,1.541,Julien Benneteau,82.0,6.0,3.0,70.0,30.0,85.0,58.0,37.0,27.0,15.0,,,,,,2.0,155.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
18,H2H 7-2,Jose Acasuso,4.0,2.0,5780725.0,122965.0,,2.4,Jose Acasuso,55.0,5.0,1.0,64.0,22.0,58.0,38.0,25.0,20.0,8.0,,,,,,1.0,122.0,,,2.40,1.67,R32,6-3 6-4,Nicolas Almagro,9.0,3.0,5780725.0,122966.0,,1.667,Nicolas Almagro,67.0,9.0,3.0,58.0,25.0,64.0,39.0,29.0,25.0,13.0,,,,,,2.0,122.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
19,H2H 1-0,Jesse Levine,3.0,3.0,5780726.0,780721.0,,5.1,Jesse Levine,50.0,3.0,0.0,50.0,14.0,67.0,38.0,23.0,29.0,13.0,,,,,,2.0,117.0,,,5.10,1.22,R32,6-4 6-1,Juan Carlos Ferrero,5.0,1.0,5780726.0,780720.0,,1.222,Juan Carlos Ferrero,67.0,15.0,4.0,67.0,31.0,50.0,33.0,23.0,17.0,13.0,,,,,,1.0,117.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
20,H2H 2-1,Werner Eschauer,3.0,6.0,5780727.0,122968.0,,3.3,Werner Eschauer,85.0,8.0,4.0,86.0,36.0,86.0,45.0,31.0,41.0,18.0,,,,,,2.0,172.0,,,3.30,1.40,R32,6-4 1-6 6-3,Jurgen Melzer,7.0,4.0,5780727.0,122967.0,,1.4,Jurgen Melzer,87.0,6.0,4.0,86.0,37.0,86.0,55.0,36.0,31.0,14.0,,,,,,1.0,172.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
21,H2H 1-0,G.D. Jones,2.0,3.0,5780728.0,122980.0,,5.73,G.D. Jones,39.0,1.0,1.0,44.0,10.0,55.0,38.0,23.0,17.0,6.0,,,,,,2.0,99.0,,,5.73,1.19,R32,6-4 6-2,Nicolas Massu,5.0,0.0,5780728.0,122979.0,,1.191,Nicolas Massu,60.0,6.0,4.0,55.0,26.0,44.0,31.0,26.0,13.0,8.0,,,,,,1.0,99.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
22,H2H 2-2,Jarkko Nieminen,0.0,1.0,5780729.0,122986.0,,1.85,Jarkko Nieminen,60.0,1.0,1.0,63.0,18.0,70.0,42.0,25.0,28.0,17.0,,,,,,2.0,133.0,,,1.85,1.90,R32,7-6(3) 6-3,Xavier Malisse,7.0,2.0,5780729.0,122985.0,,1.9,Xavier Malisse,73.0,2.0,2.0,70.0,28.0,63.0,35.0,29.0,28.0,16.0,,,,,,1.0,133.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
23,H2H 2-0,Jose Statham,8.0,1.0,5780730.0,122970.0,,7.15,Jose Statham,58.0,0.0,0.0,54.0,13.0,73.0,46.0,36.0,27.0,9.0,,,,,,2.0,127.0,,,7.15,1.15,R32,6-4 6-4,Albert Montanes,6.0,4.0,5780730.0,122969.0,,1.148,Albert Montanes,69.0,4.0,2.0,73.0,28.0,54.0,32.0,28.0,22.0,13.0,,,,,,1.0,127.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
24,H2H 1-1,Hyung-Taik Lee,1.0,3.0,5780731.0,122987.0,,2.0,Hyung-Taik Lee,39.0,0.0,0.0,44.0,8.0,56.0,33.0,22.0,23.0,9.0,,,,,,1.0,100.0,,,2.00,1.91,R32,6-1 6-4,Michael Llodra,5.0,1.0,5780731.0,122988.0,,1.909,Michael Llodra,61.0,5.0,3.0,56.0,25.0,44.0,28.0,24.0,16.0,12.0,,,,,,2.0,100.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
25,H2H 3-1,Michael Berrer,12.0,8.0,5780732.0,122972.0,,2.24,Michael Berrer,91.0,7.0,1.0,100.0,31.0,101.0,60.0,41.0,41.0,19.0,,,,,,2.0,201.0,,,2.24,1.75,R32,6-7(8) 6-2 6-4,Olivier Rochus,1.0,2.0,5780732.0,122971.0,,1.746,Olivier Rochus,110.0,11.0,4.0,101.0,41.0,100.0,72.0,56.0,28.0,13.0,,,,,,1.0,201.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
26,H2H 2-0,Thomas Johansson,7.0,2.0,5780733.0,122989.0,,1.714,Thomas Johansson,45.0,2.0,1.0,58.0,16.0,47.0,31.0,23.0,16.0,6.0,,,,,,1.0,105.0,,,1.71,2.30,R32,6-3 6-4,Juan Monaco,3.0,2.0,5780733.0,122990.0,,2.3,Juan Monaco,60.0,4.0,3.0,47.0,18.0,58.0,48.0,37.0,10.0,5.0,,,,,,2.0,105.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
27,H2H 1-0,Michael Russell,5.0,3.0,5780734.0,122982.0,,3.1,Michael Russell,57.0,7.0,2.0,70.0,29.0,56.0,29.0,15.0,27.0,13.0,,,,,,2.0,126.0,,,3.10,1.44,R32,7-5 6-2,Philipp Kohlschreiber,7.0,5.0,5780734.0,122981.0,,1.435,Philipp Kohlschreiber,69.0,5.0,5.0,56.0,28.0,70.0,37.0,28.0,33.0,13.0,,,,,,1.0,126.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
28,H2H 1-0,Tomas Cakl,4.0,4.0,5780735.0,122983.0,,4.06,Tomas Cakl,59.0,5.0,0.0,67.0,23.0,64.0,33.0,24.0,31.0,12.0,,,,,,1.0,131.0,,,4.06,1.30,R32,6-4 6-3,Marin Cilic,6.0,1.0,5780735.0,122984.0,,1.298,Marin Cilic,72.0,9.0,3.0,64.0,28.0,67.0,36.0,29.0,31.0,15.0,,,,,,2.0,131.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
29,H2H 1-0,Sam Querrey,7.0,7.0,5780736.0,122973.0,,1.667,Sam Querrey,58.0,2.0,0.0,59.0,16.0,68.0,36.0,28.0,32.0,14.0,,,,,,1.0,127.0,,,1.67,2.40,R32,7-5 6-3,Florian Mayer,3.0,1.0,5780736.0,122974.0,,2.4,Florian Mayer,69.0,9.0,3.0,68.0,26.0,59.0,35.0,26.0,24.0,17.0,,,,,,2.0,127.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
30,H2H 1-0,Daniel King-Turner,9.0,4.0,5780737.0,122975.0,,9.0,Daniel King-Turner,98.0,5.0,2.0,97.0,32.0,110.0,70.0,52.0,40.0,14.0,,,,,,1.0,207.0,,,9.00,1.10,R32,5-7 6-2 7-5,Juan Ignacio Chela,2.0,6.0,5780737.0,122976.0,,1.1,Juan Ignacio Chela,109.0,13.0,4.0,110.0,44.0,97.0,54.0,39.0,43.0,26.0,,,,,,2.0,207.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
31,,X Malisse / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 3-6 [10-7],L Horna / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
32,,J Coetzee / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,X Malisse / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
33,,N Almagro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,L Horna / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
34,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-0,X Malisse / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
35,,M Garcia / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-4,J Coetzee / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
36,,D King-Turner / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(6),N Almagro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
37,,F Cermak / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,L Horna / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
38,,T Cibulec / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 [10-5],X Malisse / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
39,,Y Allegro / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(5) [10-8],O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
40,,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Coetzee / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
41,,J Acasuso / J Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 [10-7],M Garcia / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
42,,L Friedl / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,D King-Turner / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
43,,J Kerr / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(5) [12-10],N Almagro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
44,,G Jones / J Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,L Horna / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
45,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-8],F Cermak / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
46,H2H 1-1,Luis Horna,5.0,1.0,5780718.0,122957.0,,,Luis Horna,53.0,0.0,0.0,51.0,15.0,64.0,44.0,29.0,20.0,9.0,,,,,,1.0,115.0,,,,,FQ,6-2 4-5 Retired,Lukas Rosol,11.0,2.0,5780718.0,122958.0,,,Lukas Rosol,62.0,5.0,2.0,64.0,26.0,51.0,27.0,23.0,24.0,13.0,,,,,,2.0,115.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
47,H2H 2-0,Jamie Baker,0.0,1.0,5780719.0,122960.0,,,Jamie Baker,44.0,4.0,0.0,54.0,17.0,51.0,37.0,21.0,14.0,6.0,,,,,,2.0,105.0,,,,,FQ,6-2 6-2,Tomas Cakl,5.0,0.0,5780719.0,122959.0,,,Tomas Cakl,61.0,10.0,4.0,51.0,24.0,54.0,39.0,27.0,15.0,10.0,,,,,,1.0,105.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
48,H2H 1-0,Jesse Levine,3.0,6.0,5780720.0,780719.0,,,Jesse Levine,58.0,3.0,0.0,58.0,18.0,71.0,39.0,27.0,32.0,13.0,,,,,,2.0,129.0,,,,,FQ,6-4 6-3,Nicolas Massu,6.0,2.0,5780720.0,780718.0,,,Nicolas Massu,71.0,9.0,3.0,71.0,31.0,58.0,36.0,25.0,22.0,15.0,,,,,,1.0,129.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
49,H2H 1-0,Alberto Brizzi,1.0,5.0,5780721.0,122961.0,,,Alberto Brizzi,88.0,11.0,2.0,89.0,34.0,93.0,53.0,34.0,40.0,20.0,,,,,,1.0,182.0,,,,,FQ,7-6(5) 6-4,G.D. Jones,4.0,7.0,5780721.0,122962.0,,,G.D. Jones,94.0,13.0,3.0,93.0,39.0,89.0,62.0,41.0,27.0,14.0,,,,,,2.0,182.0,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
50,H2H 1-0,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-1,Luis Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
51,H2H 1-0,Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(6),Lukas Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
52,H2H 2-0,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
53,H2H 1-0,Woong-Sun Jun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-3 6-2,Jamie Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
54,H2H 1-0,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Nicolas Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
55,H2H 1-0,Miguel-Angel Lopez Jaen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
56,H2H 1-0,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Alberto Brizzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
57,H2H 1-0,Adam Vejmelka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,G.D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
58,H2H 1-2,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
59,H2H 1-0,Conor Niland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Lukas Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
60,H2H 1-0,David Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(3),Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
61,H2H 1-1,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2008,Auckland
