,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
36,,M Bertolini / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,P Kohlschreiber / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
37,,I Ljubicic / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
38,,G Bastl / S Sargsian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Damm / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
39,,A Seppi / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Kohlmann / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
40,,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-2 Retired,I Heuberger / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
41,,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,A Lopez-moron / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
42,,E Artoni / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Bertolini / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
43,,R Mello / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,P Kohlschreiber / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
44,,J Novak / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 6-3,I Ljubicic / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
45,,Y Allegro / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(2),F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
46,H2H 2-3,Victor Ionita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(5) 6-4,Razvan Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
47,H2H 1-0,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(5) 6-3,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
48,H2H 1-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,5-7 6-4 6-3,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
49,H2H 1-0,Tomas Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-3,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
50,H2H 2-0,Roman Kutac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Razvan Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
51,H2H 1-0,Theodor Devoty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(3) 6-4 6-3,Victor Ionita,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
52,H2H 1-3,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
53,H2H 1-0,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-3 6-4,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
54,H2H 2-0,Christopher Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(3),Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
55,H2H 1-0,Pavel Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(3),Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
56,H2H 1-1,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(6) 6-1,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
57,H2H 1-0,Didac Perez-Minarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 7-6(5) 6-2,Tomas Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
58,H2H 1-0,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 5-7 6-3,Roman Kutac,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
59,H2H 1-0,Amar Zubcevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 7-6(3),Theodor Devoty,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
60,H2H 1-0,Stefan Kilchhofer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 4-6 6-2,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
61,H2H 1-0,Benjamin-David Rufer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Christopher Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
62,H2H 1-0,Petr Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Pavel Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
63,H2H 1-0,Martin Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
64,H2H 1-0,Martin Behrend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Tomas Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-07-04,https://matchstat.com/tennis/tournaments/m/Gstaad/2005,Gstaad
