,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 3-1,Marcelo Rios,R16,3-6 6-3 7-6(3),Marat Safin,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
15,H2H 2-0,Felix Mantilla,R32,7-6(2) 7-5,Taylor Dent,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
16,H2H 1-1,Mariano Zabaleta,R32,6-1 6-3,Jiri Novak,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
17,H2H 1-1,Jarkko Nieminen,R32,6-2 6-4,Sebastien Grosjean,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
18,H2H 4-2,Vince Spadea,R32,7-6(4) 7-6(3),Radek Stepanek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
19,H2H 1-0,James Blake,R32,6-3 6-3,Tim Henman,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
20,H2H 6-3,Tommy Robredo,R32,7-6(1) 6-3,David Nalbandian,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
21,H2H 1-0,Nicolas Lapentti,R32,6-4 3-6 7-6(5),Andy Roddick,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
22,H2H 3-5,Juan Carlos Ferrero,R32,7-5 6-3,Stefan Koubek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
23,H2H 1-0,Kristian Pless,R32,4-6 6-2 7-6(4),Fabrice Santoro,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
24,H2H 5-0,Thomas Johansson,R32,7-6(5) 6-3,Todd Martin,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
25,H2H 2-0,Hyung-Taik Lee,R32,3-6 7-6(5) 6-2,Pete Sampras,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
26,H2H 4-1,Sjeng Schalken,R32,6-3 3-6 6-3,Tommy Haas,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
27,H2H 6-0,Younes El Aynaoui,R32,6-7(4) 6-4 7-5,Yevgeny Kafelnikov,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
28,H2H 3-1,Paradorn Srichaphan,R32,6-2 6-1,Guillermo Canas,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
29,H2H 4-3,Carlos Moya,R32,7-5 7-5,Marcelo Rios,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
30,H2H 4-0,Andrei Pavel,R32,6-3 7-6(4),Marat Safin,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
31,H2H 1-0,Lleyton Hewitt,R64,2-6 6-4 6-3,Felix Mantilla,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
32,H2H 2-1,Magnus Norman,R64,6-1 6-2,Taylor Dent,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
33,H2H 2-2,Davide Sanguinetti,R64,7-6(6) 6-4,Mariano Zabaleta,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
34,H2H 5-2,Xavier Malisse,R64,6-3 6-3,Jiri Novak,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
35,H2H 4-2,Bohdan Ulihrach,R64,3-6 7-6(5) 6-4,Sebastien Grosjean,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
36,H2H 2-0,Richard Krajicek,R64,7-5 6-1,Jarkko Nieminen,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
37,H2H 1-0,Alex Kim,R64,6-2 2-6 6-3,Radek Stepanek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
38,H2H 2-3,Albert Costa,R64,6-3 6-1,Vince Spadea,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
39,H2H 3-1,Fernando Vicente,R64,6-4 6-4,Tim Henman,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
40,H2H 3-0,Simon Larose,R64,6-2 6-1,James Blake,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
41,H2H 2-1,Rainer Schuettler,R64,6-3 3-6 7-6(4),Tommy Robredo,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
42,H2H 1-0,Cyril Saulnier,R64,6-4 6-3,David Nalbandian,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
43,H2H 4-1,Dominik Hrbaty,R64,6-2 6-4,Andy Roddick,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
44,H2H 5-0,Gaston Gaudio,R64,7-6(2) 7-6(2),Nicolas Lapentti,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
45,H2H 3-1,Fernando Gonzalez,R64,4-6 7-6(3) 6-3,Stefan Koubek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
46,H2H 2-1,Thomas Enqvist,R64,7-6(5) 6-7(4) 7-5,Juan Carlos Ferrero,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
47,H2H 1-0,Daniel Nestor,R64,6-3 4-6 6-2,Kristian Pless,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
48,H2H 2-1,Frank Dancevic,R64,7-5 6-3,Fabrice Santoro,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
49,H2H 8-2,Greg Rusedski,R64,3-6 7-6(4) 7-5,Todd Martin,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
50,H2H 3-6,Ivan Ljubicic,R64,4-6 6-4 7-6(6),Thomas Johansson,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
51,H2H 7-6,Wayne Ferreira,R64,7-6(6) 5-7 6-4,Pete Sampras,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
52,H2H 3-0,Arnaud Clement,R64,6-3 6-3,Hyung-Taik Lee,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
53,H2H 2-0,Wayne Black,R64,6-3 6-3,Sjeng Schalken,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
54,H2H 1-0,Frederic Niemeyer,R64,6-3 6-3,Tommy Haas,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
55,H2H 4-3,Max Mirnyi,R64,6-4 6-7(5) 6-2,Yevgeny Kafelnikov,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
56,H2H 1-0,Nicolas Kiefer,R64,6-4 2-6 6-4,Younes El Aynaoui,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
57,H2H 3-1,Michel Kratochvil,R64,6-3 6-7(6) 7-6(3),Paradorn Srichaphan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
58,H2H 3-3,Roger Federer,R64,7-6(10) 7-5,Guillermo Canas,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
59,H2H 2-0,Julien Boutter,R64,7-6(5) 6-4,Carlos Moya,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
60,H2H 5-1,Kenneth Carlsen,R64,7-6(5) 7-6(6),Marcelo Rios,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
61,H2H 1-6,Gustavo Kuerten,R64,7-5 Retired,Andrei Pavel,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
62,H2H 3-1,Juan Ignacio Chela,R64,6-4 6-3,Marat Safin,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
63,,M Knowles / D Nestor,F,4-6 7-6(1) 6-3,B Bryan / M Bryan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
64,,J Eagle / S Stolle,SF,7-6(4) 4-6 7-6(4),M Knowles / D Nestor,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
65,,D Prinosil / D Rikl,SF,2-6 7-6(5) 6-3,B Bryan / M Bryan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
66,,M Hill / L Paes,QF,6-3 6-4,M Knowles / D Nestor,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
67,,R Federer / W Ferreira,QF,6-2 6-7(4) 7-6(3),J Eagle / S Stolle,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
68,,E Ferreira / J Tarango,QF,6-1 6-2,D Prinosil / D Rikl,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
69,,D Johnson / J Palmer,QF,7-6(5) 6-7(4) 6-3,B Bryan / M Bryan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
70,,J Novak / R Stepanek,R16,6-3 6-2,M Knowles / D Nestor,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
71,,M Damm / C Suk,R16,6-3 6-7(3) 6-4,M Hill / L Paes,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
72,,W Black / K Ullyett,R16,6-3 7-5,R Federer / W Ferreira,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
73,,S Larose / F Niemeyer,R16,7-6(5) 6-4,J Eagle / S Stolle,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
74,,F Dancevic / A Nisker,R16,6-4 6-2,D Prinosil / D Rikl,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
75,,M Bhupathi / M Mirnyi,R16,7-5 7-5,E Ferreira / J Tarango,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
76,,J Boutter / S Schalken,R16,7-6(3) 7-6(2),B Bryan / M Bryan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
77,,G Canas / R Schuettler,R16,WO,D Johnson / J Palmer,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
78,,T Henman / T Martin,R32,6-4 7-6(4),M Knowles / D Nestor,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
79,,X Malisse / A Pavel,R32,7-6(3) 6-3,J Novak / R Stepanek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
80,,M Ciszek / P Gubenco,R32,6-3 6-4,M Hill / L Paes,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
81,,D Hrbaty / F Santoro,R32,6-3 6-2,M Damm / C Suk,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
82,,D Adams / G Etlis,R32,6-3 7-6(4),W Black / K Ullyett,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
83,,Y Kafelnikov / M Safin,R32,7-5 6-1,R Federer / W Ferreira,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
84,,A Clement / S Grosjean,R32,6-4 6-4,S Larose / F Niemeyer,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
85,,R Leach / D Macpherson,R32,6-3 6-4,J Eagle / S Stolle,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
86,,J Gambill / M Llodra,R32,6-3 6-7(6) 6-2,D Prinosil / D Rikl,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
87,,A Florent / C Haggard,R32,3-6 7-6(5) 6-2,F Dancevic / A Nisker,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
88,,T Cibulec / D Vacek,R32,7-6(5) 3-6 6-0,E Ferreira / J Tarango,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
89,,Y El Aynaoui / T Robredo,R32,7-6(3) 6-3,M Bhupathi / M Mirnyi,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
90,,R Koenig / A Kratzmann,R32,6-7(5) 6-1 7-5,B Bryan / M Bryan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
91,,P Hanley / T Shimada,R32,7-5 7-5,J Boutter / S Schalken,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
92,,B MacPhie / N Zimonjic,R32,6-2 6-4,G Canas / R Schuettler,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
93,,D Bowen / J Thomas,R32,6-2 6-4,D Johnson / J Palmer,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
94,H2H 1-0,Noam Behr,FQ,7-5 6-3,Paradorn Srichaphan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
95,H2H 4-1,Cecil Mamiit,FQ,6-4 7-6(6),Taylor Dent,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
96,H2H 4-1,Noam Okun,FQ,6-4 4-6 6-2,Vince Spadea,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
97,H2H 1-5,Radek Stepanek,FQ,7-6(2) 6-4,Cyril Saulnier,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
98,H2H 1-2,Kristian Pless,FQ,6-3 7-6(1),Wayne Black,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
99,H2H 1-2,Harel Levy,FQ,7-5 6-1,Hyung-Taik Lee,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
100,H2H 1-1,Gaston Etlis,FQ,6-2 7-6(8),Kenneth Carlsen,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
101,H2H 1-0,George Bastl,FQ,6-2 6-4,Alex Kim,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
102,H2H 3-0,Marco Chiudinelli,SFQ,6-3 6-3,Paradorn Srichaphan,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
103,H2H 1-0,Philip Gubenco,SFQ,6-4 6-0,Noam Behr,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
104,H2H 1-0,Amir Hadad,SFQ,6-4 6-3,Taylor Dent,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
105,H2H 1-2,David Prinosil,SFQ,6-2 7-6(10),Cecil Mamiit,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
106,H2H 1-0,Jose De Armas,SFQ,7-6(4) 6-1,Vince Spadea,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
107,H2H 1-0,Nicolas Todero,SFQ,6-1 6-4,Noam Okun,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
108,H2H 1-0,Jeff Salzenstein,SFQ,6-3 7-6(5),Radek Stepanek,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
109,H2H 1-0,Dejan Cvetkovic,SFQ,6-2 6-4,Cyril Saulnier,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
110,H2H 2-0,Christian Vinck,SFQ,4-6 6-2 6-2,Kristian Pless,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
111,H2H 1-0,Michael Russell,SFQ,7-6(3) 6-2,Wayne Black,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
112,H2H 1-0,Michal Ciszek,SFQ,6-3 6-2,Hyung-Taik Lee,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
113,H2H 2-0,Oleg Ogorodov,SFQ,6-4 6-2,Harel Levy,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
114,H2H 1-0,Nenad Zimonjic,SFQ,4-6 6-3 6-3,Kenneth Carlsen,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
115,H2H 1-0,Ivo Karlovic,SFQ,6-4 7-6(4),Gaston Etlis,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
116,H2H 1-0,Kristian Capalik,SFQ,6-2 6-3,George Bastl,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
117,H2H 1-0,Andrew Nisker,SFQ,7-6(5) 6-3,Alex Kim,2002-07-29,https://matchstat.com/tennis/tournaments/m/Canada/2002,Canada
