,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
19,H2H 4-0,Teymuraz Gabashvili,8.0,3.0,5966797.0,147847.0,,1.95,Teymuraz Gabashvili,112.0,6.0,1.0,102.0,35.0,125.0,81.0,57.0,44.0,20.0,,,,,,1.0,227.0,,,1.95,1.95,R32,6-7(1) 6-4 6-4,Florent Serra,12.0,0.0,5966797.0,147848.0,,1.95,Florent Serra,115.0,11.0,3.0,125.0,48.0,102.0,71.0,53.0,31.0,14.0,,,,,,2.0,227.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
20,H2H 5-1,Michael Berrer,6.0,4.0,5966798.0,148822.0,,2.06,Michael Berrer,61.0,3.0,1.0,61.0,15.0,74.0,44.0,30.0,30.0,16.0,,,,,,2.0,135.0,,,2.06,1.86,R32,6-4 7-6(4),Guillermo Garcia-Lopez,5.0,0.0,5966798.0,148821.0,,1.86,Guillermo Garcia-Lopez,74.0,7.0,2.0,74.0,28.0,61.0,36.0,28.0,25.0,18.0,,,,,,1.0,135.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
21,H2H 2-0,Marco Chiudinelli,0.0,0.0,5966799.0,147856.0,,3.65,Marco Chiudinelli,34.0,1.0,0.0,46.0,12.0,46.0,29.0,13.0,17.0,9.0,,,,,,2.0,92.0,,,3.65,1.34,R32,6-3 6-1,Viktor Troicki,6.0,2.0,5966799.0,147855.0,,1.34,Viktor Troicki,58.0,5.0,4.0,46.0,24.0,46.0,30.0,25.0,16.0,9.0,,,,,,1.0,92.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
22,H2H 2-0,Danai Udomchoke,0.0,2.0,5966800.0,148824.0,,3.65,Danai Udomchoke,43.0,2.0,0.0,51.0,14.0,52.0,34.0,22.0,18.0,7.0,,,,,,2.0,103.0,,,3.65,1.33,R32,6-3 6-2,Jarkko Nieminen,4.0,0.0,5966800.0,148823.0,,1.33,Jarkko Nieminen,60.0,7.0,3.0,52.0,23.0,51.0,43.0,32.0,8.0,5.0,,,,,,1.0,103.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
23,H2H 2-3,Konstantin Kravchuk,3.0,0.0,5966801.0,147892.0,,3.25,Konstantin Kravchuk,63.0,6.0,1.0,65.0,24.0,72.0,40.0,20.0,32.0,19.0,,,,,,2.0,137.0,,,3.25,1.40,R32,6-3 6-4,Dudi Sela,1.0,0.0,5966801.0,147891.0,,1.4,Dudi Sela,74.0,9.0,4.0,72.0,33.0,65.0,41.0,28.0,24.0,13.0,,,,,,1.0,137.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
24,H2H 1-0,Marc Lopez,1.0,0.0,5966803.0,147858.0,,7.5,Marc Lopez,43.0,3.0,1.0,52.0,16.0,58.0,46.0,22.0,12.0,5.0,,,,,,2.0,110.0,,,7.50,1.12,R32,7-5 6-0,Thiemo de Bakker,11.0,0.0,5966803.0,147857.0,,1.12,Thiemo de Bakker,67.0,12.0,5.0,58.0,31.0,52.0,34.0,29.0,18.0,7.0,,,,,,1.0,110.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
25,H2H 1-2,Illya Marchenko,4.0,5.0,5966804.0,147860.0,,1.65,Illya Marchenko,58.0,6.0,1.0,65.0,22.0,61.0,38.0,28.0,23.0,8.0,,,,,,2.0,126.0,,,1.65,2.40,R32,6-3 6-4,Daniel Brands,6.0,0.0,5966804.0,147859.0,,2.4,Daniel Brands,68.0,5.0,3.0,61.0,25.0,65.0,41.0,32.0,24.0,11.0,,,,,,1.0,126.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
26,H2H 3-1,Mischa Zverev,1.0,1.0,5966805.0,148880.0,,2.62,Mischa Zverev,38.0,3.0,0.0,53.0,13.0,48.0,34.0,17.0,14.0,8.0,,,,,,2.0,101.0,,,2.62,1.56,R32,6-1 6-4,Benjamin Becker,8.0,1.0,5966805.0,148879.0,,1.56,Benjamin Becker,63.0,5.0,3.0,48.0,23.0,53.0,41.0,33.0,12.0,7.0,,,,,,1.0,101.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
27,,J Erlich / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
28,,D Tursunov / K Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-1,J Erlich / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
29,,M Chiudinelli / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
30,,D Brands / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,D Tursunov / K Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
31,,M Kohlmann / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(5) 7-6(5) [10-5],J Erlich / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
32,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
33,,B Becker / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,M Chiudinelli / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
34,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-7(5) [10-4],D Brands / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
35,,T Gabashvili / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,D Tursunov / K Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
36,,B Battistone / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Erlich / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
37,,M Kukushkin / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [11-9],M Kohlmann / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
38,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
39,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(3),C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
40,,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-4 [10-5],M Chiudinelli / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
41,,J Knowle / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(4) [11-9],B Becker / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
42,H2H 1-2,Dmitry Tursunov,7.0,3.0,5966787.0,147838.0,,1.45,Dmitry Tursunov,108.0,2.0,1.0,107.0,26.0,122.0,76.0,57.0,46.0,25.0,,,,,,2.0,229.0,,,1.45,2.80,FQ,6-7(6) 7-6(4) 7-5,Konstantin Kravchuk,17.0,2.0,5966787.0,147837.0,,2.8,Konstantin Kravchuk,121.0,5.0,2.0,122.0,40.0,107.0,71.0,60.0,36.0,21.0,,,,,,1.0,229.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
43,H2H 1-0,Peter Polansky,5.0,2.0,5966788.0,147840.0,,1.5,Peter Polansky,46.0,1.0,1.0,47.0,12.0,68.0,41.0,26.0,27.0,8.0,,,,,,2.0,115.0,,,1.50,2.64,FQ,6-3 6-3,Frederik Nielsen,0.0,0.0,5966788.0,147839.0,,2.64,Frederik Nielsen,69.0,9.0,4.0,68.0,34.0,47.0,33.0,24.0,14.0,11.0,,,,,,1.0,115.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
44,H2H 1-0,Evgeny Kirillov,8.0,2.0,5966789.0,147845.0,,3.15,Evgeny Kirillov,112.0,5.0,1.0,109.0,29.0,133.0,89.0,60.0,44.0,23.0,,,,,,1.0,242.0,,,3.15,1.38,FQ,6-3 6-7(9) 7-6(6),Ruben Bemelmans,19.0,1.0,5966789.0,147846.0,,1.38,Ruben Bemelmans,130.0,14.0,2.0,133.0,50.0,109.0,78.0,59.0,31.0,21.0,,,,,,2.0,242.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
45,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-3,Ryler DeHeart,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
46,H2H 3-0,Peter Gojowczyk,5.0,2.0,5966779.0,147820.0,,2.68,Peter Gojowczyk,64.0,1.0,0.0,65.0,17.0,77.0,41.0,28.0,36.0,19.0,,,,,,2.0,142.0,,,2.68,1.49,SFQ,6-2 7-6(2),Konstantin Kravchuk,11.0,0.0,5966779.0,147819.0,,1.49,Konstantin Kravchuk,78.0,6.0,2.0,77.0,30.0,65.0,48.0,37.0,17.0,11.0,,,,,,1.0,142.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
47,H2H 3-0,Marinko Matosevic,7.0,2.0,5966780.0,147814.0,,2.68,Marinko Matosevic,91.0,4.0,0.0,96.0,28.0,98.0,60.0,44.0,38.0,19.0,,,,,,2.0,194.0,,,2.68,1.49,SFQ,7-6(8) 7-6(3),Dmitry Tursunov,3.0,2.0,5966780.0,147813.0,,1.49,Dmitry Tursunov,103.0,2.0,0.0,98.0,35.0,96.0,66.0,50.0,30.0,18.0,,,,,,1.0,194.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
48,H2H 1-0,Ivan Dodig,16.0,4.0,5966781.0,147821.0,,1.53,Ivan Dodig,97.0,5.0,3.0,92.0,36.0,104.0,62.0,45.0,42.0,16.0,,,,,,1.0,196.0,,,1.53,2.56,SFQ,7-6(6) 7-6(7),Frederik Nielsen,3.0,1.0,5966781.0,147822.0,,2.56,Frederik Nielsen,99.0,12.0,3.0,104.0,43.0,92.0,64.0,44.0,28.0,12.0,,,,,,2.0,196.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
49,H2H 1-0,Tsung-Hua Yang,2.0,1.0,5966782.0,781754.0,,2.68,Tsung-Hua Yang,46.0,0.0,0.0,54.0,10.0,54.0,35.0,26.0,19.0,10.0,,,,,,1.0,108.0,,,2.68,1.49,SFQ,7-5 6-3,Peter Polansky,6.0,1.0,5966782.0,781755.0,,1.49,Peter Polansky,62.0,2.0,2.0,54.0,18.0,54.0,33.0,28.0,21.0,16.0,,,,,,2.0,108.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
50,H2H 1-0,Dane Chuntraruk,8.0,1.0,5966783.0,147824.0,,,Dane Chuntraruk,70.0,4.0,2.0,73.0,28.0,75.0,43.0,28.0,32.0,14.0,,,,,,2.0,148.0,,,,,SFQ,7-6(4) 6-3,Evgeny Kirillov,6.0,1.0,5966783.0,147823.0,,,Evgeny Kirillov,78.0,7.0,3.0,75.0,33.0,73.0,43.0,28.0,30.0,17.0,,,,,,1.0,148.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
51,H2H 1-0,Pongsiri Niroj,11.0,0.0,5966784.0,147815.0,,,Pongsiri Niroj,48.0,0.0,0.0,53.0,12.0,58.0,35.0,26.0,23.0,10.0,,,,,,1.0,111.0,,,,,SFQ,7-5 6-3,Ruben Bemelmans,4.0,2.0,5966784.0,147816.0,,,Ruben Bemelmans,63.0,4.0,3.0,58.0,22.0,53.0,34.0,28.0,19.0,13.0,,,,,,2.0,111.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
52,H2H 1-0,Yuichi Sugita,1.0,0.0,5966785.0,147818.0,,2.54,Yuichi Sugita,43.0,5.0,1.0,50.0,15.0,62.0,41.0,20.0,21.0,8.0,,,,,,2.0,112.0,,,2.54,1.54,SFQ,6-1 6-3,Ryler DeHeart,4.0,0.0,5966785.0,147817.0,,1.54,Ryler DeHeart,69.0,10.0,5.0,62.0,34.0,50.0,31.0,24.0,19.0,11.0,,,,,,1.0,112.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
53,H2H 1-0,Warut Korkiatthaworn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
54,H2H 2-0,James Ward,5.0,2.0,5966763.0,148806.0,,2.64,James Ward,60.0,4.0,0.0,67.0,14.0,63.0,40.0,32.0,23.0,14.0,,,,,,2.0,130.0,,,2.64,1.50,QFQ,6-4 7-6(6),Konstantin Kravchuk,11.0,1.0,5966763.0,148805.0,,1.5,Konstantin Kravchuk,70.0,1.0,1.0,63.0,17.0,67.0,42.0,39.0,25.0,14.0,,,,,,1.0,130.0,,,2010-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2010,Bangkok
