,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,H2H 1-1,Nduka Odizor,R64,7-5 6-7 7-5,Peter Fleming,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
33,H2H 1-1,Scott Davis,R64,4-6 6-1 6-2,Tom Gullikson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
34,H2H 1-1,Greg Holmes,R64,6-1 Retired,Guy Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
35,H2H 1-3,Brian Teacher,R64,6-4 6-4,Russell Simpson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
36,H2H 1-0,Stuart Bale,R64,6-3 3-6 6-3,Andrew Castle,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
37,H2H 2-2,Leonardo Lavalle,R64,6-2 3-6 6-2,Christo Van Rensburg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
38,H2H 3-0,Wally Masur,R64,3-6 6-4 6-4,Paul Annacone,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
39,H2H 1-0,Anders Jarryd,R64,7-6 3-6 6-1,Glenn Layendecker,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
40,H2H 1-0,Martin Wostenholme,R64,6-2 7-5,Danie Visser,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
41,H2H 2-1,Jonathan Canter,R64,7-6 7-6,Robert Seguso,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
42,H2H 2-0,Barry Moir,R64,6-3 4-6 6-4,Slobodan Zivojinovic,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
43,H2H 2-1,Matt Anger,R64,6-2 7-5,Marcel Freeman,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
44,H2H 1-0,John Lloyd,R64,6-1 4-6 19-17,Mike De Palmer,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
45,H2H 1-1,Bud Schultz,R64,4-6 6-3 6-3,Ramesh Krishnan,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
46,H2H 3-1,Mike Leach,R64,6-4 6-2,Brad Gilbert,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
47,H2H 2-0,Cassio Motta,R64,6-4 6-1,Kevin Curren,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
48,H2H 2-0,Vijay Amritraj,R64,6-2 4-6 6-3,Todd Nelson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
49,H2H 1-0,Kelly Evernden,R64,6-4 6-4,Bob Green,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
50,H2H 3-0,Stephen Shaw,R64,6-3 6-2,Tim Wilkison,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
51,H2H 2-0,John Fitzgerald,R64,6-3 6-4,Paul McNamee,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
52,H2H 1-1,Glenn Michibata,R64,6-4 6-1,Jeremy Bates,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
53,H2H 1-0,Marty Davis,R64,6-4 7-6,Christo Steyn,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
54,H2H 1-0,Ricardo Acuna,R64,6-4 6-1,Stefan Edberg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
55,H2H 3-0,Bill Scanlon,R64,6-3 6-3,Tim Mayotte,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
56,H2H 1-0,Gary Donnelly,R64,7-6 6-7 6-4,Mark Woodforde,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
57,H2H 2-0,John Sadri,R64,6-3 4-6 6-2,Broderick Dyke,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
58,H2H 1-1,Sammy Giammalva,R64,4-6 7-6 6-2,David Pate,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
59,H2H 1-0,Andreas Maurer,R64,5-7 7-6 7-5,Eddie Edwards,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
60,H2H 2-2,Eric Jelen,R64,6-2 6-3,Simon Youl,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
61,H2H 1-0,Tomm Warneke,R64,6-4 6-3,Andrei Chesnokov,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
62,H2H 2-0,Ken Flach,R64,6-2 6-2,Boris Becker,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
63,,D Cahill / M Kratzmann,F,6-2 7-6,K Curren / G Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
64,,B Dyke / W Masur,SF,7-5 7-5,D Cahill / M Kratzmann,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
65,,C Steyn / D Visser,SF,6-4 6-4,K Curren / G Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
66,,K Flach / R Seguso,QF,6-7 7-6 6-4,B Dyke / W Masur,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
67,,P Annacone / C Van Rensburg,QF,7-6 7-6,D Cahill / M Kratzmann,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
68,,S Denton / J Lloyd,QF,6-1 7-6,C Steyn / D Visser,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
69,,R Acuna / T Gullikson,QF,6-7 7-5 8-6,K Curren / G Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
70,,K Evernden / C Hooper,R16,6-7 6-4 8-6,K Flach / R Seguso,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
71,,D Pate / K Richter,R16,6-3 1-6 6-1,B Dyke / W Masur,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
72,,B Becker / S Zivojinovic,R16,WO,D Cahill / M Kratzmann,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
73,,D Dowlen / G Michibata,R16,6-3 6-3,P Annacone / C Van Rensburg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
74,,J Fitzgerald / P McNamee,R16,7-5 3-6 11-9,S Denton / J Lloyd,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
75,,S Giammalva / T Witsken,R16,6-1 6-2,C Steyn / D Visser,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
76,,C Cox / N Odizor,R16,7-6 6-4,K Curren / G Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
77,,B Levine / L Warder,R16,7-6 3-6 6-3,R Acuna / T Gullikson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
78,,W Fibak / C Motta,R32,6-3 6-3,K Flach / R Seguso,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
79,,M Robertson / T Warneke,R32,6-4 6-1,K Evernden / C Hooper,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
80,,A Kohlberg / S Stewart,R32,7-5 7-6,D Pate / K Richter,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
81,,G Donnelly / P Fleming,R32,6-4 3-6 10-8,B Dyke / W Masur,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
82,,B Gilbert / B Teacher,R32,6-4 7-6,B Becker / S Zivojinovic,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
83,,J Bates / M Schapers,R32,7-6 6-4,D Cahill / M Kratzmann,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
84,,C Dowdeswell / D Graham,R32,6-7 7-5 6-4,D Dowlen / G Michibata,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
85,,L Lavalle / R Ramirez,R32,7-6 3-6 6-2,P Annacone / C Van Rensburg,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
86,,E Edwards / F Gonzalez,R32,6-4 6-4,J Fitzgerald / P McNamee,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
87,,M Leach / T Wilkison,R32,7-5 7-6,S Denton / J Lloyd,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
88,,D Felgate / S Shaw,R32,7-6 6-4,S Giammalva / T Witsken,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
89,,M Edmondson / K Warwick,R32,4-6 6-4 12-10,C Steyn / D Visser,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
90,,V Amritraj / L Shiras,R32,6-2 7-6,K Curren / G Forget,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
91,,M De Palmer / C Dunk,R32,3-6 6-3 6-2,C Cox / N Odizor,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
92,,M Davis / B Drewett,R32,6-4 6-3,B Levine / L Warder,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
93,,S Edberg / A Jarryd,R32,7-6 0-0 Retired,R Acuna / T Gullikson,1986-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/1986,Queen's
