,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Dmitry Tursunov,5.0,2.0,5768995.0,121854.0,,2.1,Dmitry Tursunov,73.0,4.0,1.0,76.0,26.0,78.0,40.0,28.0,38.0,19.0,,,,,,2.0,154.0,,,2.10,1.83,R16,3-6 6-3 6-1,Radek Stepanek,7.0,3.0,5768995.0,121853.0,,1.833,Radek Stepanek,81.0,8.0,4.0,78.0,31.0,76.0,46.0,35.0,30.0,15.0,,,,,,1.0,154.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
11,H2H 2-1,Kristof Vliegen,13.0,0.0,5768996.0,121856.0,,1.833,Kristof Vliegen,95.0,7.0,0.0,109.0,37.0,87.0,61.0,44.0,26.0,14.0,,,,,,2.0,196.0,,,1.83,2.10,R16,6-7(2) 6-4 6-2,Florent Serra,4.0,0.0,5768996.0,121855.0,,2.1,Florent Serra,101.0,5.0,3.0,87.0,29.0,109.0,64.0,49.0,45.0,23.0,,,,,,1.0,196.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
12,H2H 2-0,Igor Kunitsyn,3.0,1.0,5768997.0,121857.0,,3.55,Igor Kunitsyn,51.0,4.0,2.0,63.0,22.0,57.0,22.0,12.0,35.0,17.0,,,,,,1.0,120.0,,,3.55,1.36,R16,6-3 6-4,Paul-Henri Mathieu,2.0,5.0,5768997.0,121858.0,,1.364,Paul-Henri Mathieu,69.0,8.0,4.0,57.0,28.0,63.0,31.0,25.0,32.0,16.0,,,,,,2.0,120.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
13,H2H 6-3,Marin Cilic,10.0,1.0,5768998.0,121860.0,,2.9,Marin Cilic,105.0,10.0,4.0,111.0,41.0,96.0,57.0,45.0,39.0,19.0,,,,,,2.0,207.0,,,2.90,1.48,R16,7-6(8) 1-6 6-4,Philipp Kohlschreiber,3.0,3.0,5768998.0,121859.0,,1.476,Philipp Kohlschreiber,102.0,6.0,2.0,96.0,32.0,111.0,66.0,47.0,45.0,23.0,,,,,,1.0,207.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
14,H2H 1-1,Mikhail Youzhny,4.0,2.0,5768999.0,121920.0,,1.172,Mikhail Youzhny,54.0,0.0,0.0,57.0,13.0,62.0,38.0,26.0,24.0,15.0,,,,,,2.0,119.0,,,1.17,6.30,R16,7-5 6-4,Michael Berrer,7.0,2.0,5768999.0,121919.0,,6.3,Michael Berrer,65.0,2.0,2.0,62.0,21.0,57.0,35.0,29.0,22.0,15.0,,,,,,1.0,119.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
15,H2H 2-4,Jo-Wilfried Tsonga,,,5768976.0,258326.0,,4.55,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,2.0,,,,4.55,1.26,R32,7-6(0) 6-2,Nikolay Davydenko,,,5768976.0,258325.0,,1.26,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
16,H2H 2-2,Fabrice Santoro,6.0,3.0,5768977.0,121833.0,,1.488,Fabrice Santoro,77.0,3.0,1.0,84.0,29.0,79.0,41.0,29.0,38.0,19.0,,,,,,1.0,163.0,,,1.49,2.85,R32,3-6 6-3 6-2,Nicolas Lapentti,5.0,1.0,5768977.0,121834.0,,2.85,Nicolas Lapentti,86.0,8.0,3.0,79.0,31.0,84.0,53.0,35.0,31.0,20.0,,,,,,2.0,163.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
17,H2H 1-2,Nicolas Mahut,4.0,1.0,5768978.0,121831.0,,2.33,Nicolas Mahut,36.0,0.0,0.0,46.0,6.0,44.0,21.0,18.0,23.0,12.0,,,,,,1.0,90.0,,,2.33,1.70,R32,6-3 6-4,Igor Andreev,8.0,0.0,5768978.0,121832.0,,1.699,Igor Andreev,54.0,2.0,2.0,44.0,14.0,46.0,33.0,30.0,13.0,10.0,,,,,,2.0,90.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
18,H2H 1-0,Denis Matsukevitch,4.0,2.0,5768979.0,121835.0,,11.0,Denis Matsukevitch,75.0,2.0,1.0,72.0,18.0,93.0,58.0,40.0,35.0,17.0,,,,,,1.0,165.0,,,11.00,1.08,R32,7-6(2) 7-5,Marat Safin,7.0,0.0,5768979.0,121836.0,,1.083,Marat Safin,90.0,10.0,2.0,93.0,36.0,72.0,40.0,30.0,32.0,24.0,,,,,,2.0,165.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
19,H2H 1-0,Evgeny Korolev,6.0,0.0,5768980.0,121850.0,,4.7,Evgeny Korolev,50.0,1.0,0.0,53.0,15.0,62.0,38.0,24.0,24.0,11.0,,,,,,2.0,115.0,,,4.70,1.24,R32,6-2 6-4,Andy Murray,5.0,4.0,5768980.0,121849.0,,1.244,Andy Murray,65.0,10.0,3.0,62.0,27.0,53.0,29.0,22.0,24.0,16.0,,,,,,1.0,115.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
20,H2H 2-0,Sergio Roitman,7.0,2.0,5768981.0,121599.0,,3.66,Sergio Roitman,79.0,3.0,3.0,79.0,24.0,91.0,57.0,39.0,34.0,16.0,,,,,,1.0,170.0,,,3.66,1.35,R32,3-6 6-4 6-4,Janko Tipsarevic,8.0,1.0,5768981.0,121600.0,,1.35,Janko Tipsarevic,91.0,8.0,3.0,91.0,36.0,79.0,37.0,31.0,42.0,24.0,,,,,,2.0,170.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
21,H2H 2-1,Teymuraz Gabashvili,5.0,3.0,5768982.0,121602.0,,4.6,Teymuraz Gabashvili,58.0,5.0,0.0,67.0,18.0,65.0,41.0,29.0,24.0,11.0,,,,,,2.0,132.0,,,4.60,1.25,R32,7-5 6-3,Radek Stepanek,9.0,0.0,5768982.0,121601.0,,1.25,Radek Stepanek,74.0,5.0,2.0,65.0,25.0,67.0,50.0,38.0,17.0,11.0,,,,,,1.0,132.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
22,H2H 1-2,Mischa Zverev,3.0,0.0,5768983.0,121837.0,,4.6,Mischa Zverev,88.0,5.0,2.0,91.0,30.0,83.0,56.0,44.0,27.0,14.0,,,,,,1.0,174.0,,,4.60,1.25,R32,6-4 3-6 6-4,Dmitry Tursunov,11.0,3.0,5768983.0,121838.0,,1.25,Dmitry Tursunov,86.0,4.0,2.0,83.0,25.0,91.0,52.0,38.0,39.0,23.0,,,,,,2.0,174.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
23,H2H 2-3,Potito Starace,2.0,2.0,5768984.0,121603.0,,2.12,Potito Starace,86.0,10.0,3.0,103.0,38.0,78.0,53.0,33.0,25.0,15.0,,,,,,1.0,181.0,,,2.12,1.82,R32,4-6 6-4 6-3,Florent Serra,6.0,0.0,5768984.0,121604.0,,1.82,Florent Serra,95.0,7.0,4.0,78.0,30.0,103.0,74.0,49.0,29.0,16.0,,,,,,2.0,181.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
24,H2H 1-1,Viktor Troicki,2.0,0.0,5768985.0,121840.0,,2.6,Viktor Troicki,33.0,0.0,0.0,38.0,8.0,45.0,28.0,19.0,17.0,6.0,,,,,,2.0,83.0,,,2.60,1.59,R32,6-3 2-2 Retired,Kristof Vliegen,5.0,1.0,5768985.0,121839.0,,1.588,Kristof Vliegen,50.0,5.0,1.0,45.0,20.0,38.0,28.0,25.0,10.0,5.0,,,,,,1.0,83.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
25,H2H 1-0,Diego Hartfield,3.0,6.0,5768986.0,121842.0,,4.3,Diego Hartfield,87.0,11.0,5.0,90.0,37.0,92.0,63.0,38.0,29.0,12.0,,,,,,2.0,182.0,,,4.30,1.28,R32,7-6(1) 1-6 6-1,Igor Kunitsyn,3.0,3.0,5768986.0,121841.0,,1.278,Igor Kunitsyn,95.0,11.0,5.0,92.0,42.0,90.0,53.0,40.0,37.0,13.0,,,,,,1.0,182.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
26,H2H 2-2,Sebastien Grosjean,0.0,0.0,5768987.0,121843.0,,2.42,Sebastien Grosjean,39.0,3.0,1.0,49.0,16.0,50.0,27.0,14.0,23.0,9.0,,,,,,1.0,99.0,,,2.42,1.66,R32,6-2 6-2,Paul-Henri Mathieu,6.0,0.0,5768987.0,121844.0,,1.658,Paul-Henri Mathieu,60.0,7.0,5.0,50.0,27.0,49.0,25.0,21.0,24.0,12.0,,,,,,2.0,99.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
27,H2H 1-0,Justin Gimelstob,2.0,2.0,5768988.0,121606.0,,5.0,Justin Gimelstob,33.0,2.0,0.0,50.0,15.0,37.0,22.0,12.0,15.0,6.0,,,,,,2.0,87.0,,,5.00,1.23,R32,6-1 6-3,Philipp Kohlschreiber,7.0,2.0,5768988.0,121605.0,,1.227,Philipp Kohlschreiber,54.0,5.0,4.0,37.0,19.0,50.0,25.0,23.0,25.0,12.0,,,,,,1.0,87.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
28,H2H 5-1,Simone Bolelli,2.0,1.0,5768989.0,121846.0,,2.85,Simone Bolelli,47.0,5.0,0.0,55.0,16.0,52.0,31.0,20.0,21.0,11.0,,,,,,2.0,107.0,,,2.85,1.49,R32,6-3 6-4,Marin Cilic,6.0,5.0,5768989.0,121845.0,,1.488,Marin Cilic,60.0,4.0,3.0,52.0,21.0,55.0,28.0,25.0,27.0,14.0,,,,,,1.0,107.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
29,H2H 1-1,Jose Acasuso,15.0,7.0,5768990.0,121848.0,,1.746,Jose Acasuso,101.0,7.0,0.0,104.0,25.0,111.0,67.0,55.0,44.0,21.0,,,,,,2.0,215.0,,,1.75,2.24,R32,6-7(5) 7-5 6-4,Michael Berrer,12.0,2.0,5768990.0,121847.0,,2.24,Michael Berrer,114.0,9.0,2.0,111.0,35.0,104.0,60.0,52.0,44.0,27.0,,,,,,1.0,215.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
30,H2H 5-3,Ernests Gulbis,5.0,5.0,5768991.0,121851.0,,2.8,Ernests Gulbis,51.0,3.0,0.0,57.0,16.0,66.0,39.0,25.0,27.0,10.0,,,,,,1.0,123.0,,,2.80,1.40,R32,6-3 6-2,Mikhail Youzhny,5.0,0.0,5768991.0,121852.0,,1.4,Mikhail Youzhny,72.0,11.0,3.0,66.0,31.0,57.0,32.0,26.0,25.0,15.0,,,,,,2.0,123.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
31,,T Cibulec / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-2,M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
32,,S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-4,M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
33,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-4 [10-3],T Cibulec / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
34,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 [11-9],S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
35,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
36,,J Acasuso / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
37,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,T Cibulec / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
38,,I Andreev / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-6],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
39,,M Berrer / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [10-4],S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
40,,S Roitman / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-8],O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
41,,E Korolev / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,M Safin / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
42,,T Gabashvili / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-5],J Acasuso / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
43,,Y Allegro / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
44,,J Gimelstob / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-1,T Cibulec / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
45,,J Tipsarevic / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(7),L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
46,H2H 1-0,Evgeny Kirillov,4.0,5.0,5768972.0,121608.0,,3.3,Evgeny Kirillov,89.0,6.0,0.0,93.0,25.0,113.0,69.0,44.0,44.0,20.0,,,,,,2.0,206.0,,,3.30,1.30,FQ,6-7(5) 6-0 6-3,Marin Cilic,13.0,2.0,5768972.0,121607.0,,1.3,Marin Cilic,117.0,18.0,4.0,113.0,49.0,93.0,48.0,41.0,45.0,27.0,,,,,,1.0,206.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
47,H2H 3-1,Jan Mertl,3.0,1.0,5768973.0,121610.0,,3.6,Jan Mertl,96.0,11.0,2.0,112.0,41.0,94.0,53.0,33.0,41.0,22.0,,,,,,2.0,206.0,,,3.60,1.25,FQ,4-6 6-3 6-4,Mischa Zverev,6.0,4.0,5768973.0,121609.0,,1.25,Mischa Zverev,110.0,10.0,3.0,94.0,39.0,112.0,67.0,49.0,45.0,22.0,,,,,,1.0,206.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
48,H2H 2-1,Denis Istomin,2.0,1.0,5768974.0,121612.0,,2.35,Denis Istomin,58.0,2.0,0.0,62.0,20.0,63.0,45.0,26.0,18.0,12.0,,,,,,2.0,125.0,,,2.35,1.55,FQ,6-4 6-3,Viktor Troicki,6.0,1.0,5768974.0,121611.0,,1.55,Viktor Troicki,67.0,6.0,3.0,63.0,25.0,62.0,38.0,26.0,24.0,16.0,,,,,,1.0,125.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
49,H2H 1-0,Michal Mertinak,7.0,2.0,5768975.0,121614.0,,1.45,Michal Mertinak,82.0,7.0,4.0,82.0,29.0,89.0,58.0,36.0,31.0,17.0,,,,,,2.0,171.0,,,1.45,2.55,FQ,2-6 7-5 6-3,Denis Matsukevitch,6.0,2.0,5768975.0,121613.0,,2.55,Denis Matsukevitch,89.0,8.0,4.0,89.0,36.0,82.0,54.0,35.0,28.0,18.0,,,,,,1.0,171.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
50,H2H 1-1,Konstantin Kravchuk,3.0,4.0,5768964.0,121562.0,,3.0,Konstantin Kravchuk,62.0,2.0,1.0,69.0,22.0,64.0,36.0,27.0,28.0,13.0,,,,,,2.0,133.0,,,3.00,1.35,SFQ,6-2 3-6 6-1,Marin Cilic,3.0,3.0,5768964.0,121561.0,,1.35,Marin Cilic,71.0,7.0,4.0,64.0,24.0,69.0,36.0,27.0,33.0,20.0,,,,,,1.0,133.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
51,H2H 2-1,Mikhail Kukushkin,4.0,3.0,5768965.0,121564.0,,2.1,Mikhail Kukushkin,91.0,7.0,3.0,99.0,31.0,90.0,46.0,35.0,44.0,25.0,,,,,,2.0,189.0,,,2.10,1.70,SFQ,5-7 7-6(5) 6-1,Evgeny Kirillov,4.0,0.0,5768965.0,121563.0,,1.7,Evgeny Kirillov,98.0,7.0,4.0,90.0,30.0,99.0,60.0,41.0,39.0,27.0,,,,,,1.0,189.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
52,H2H 1-0,Valery Rudnev,1.0,0.0,5768966.0,121566.0,,,Valery Rudnev,37.0,0.0,0.0,43.0,10.0,53.0,32.0,16.0,21.0,11.0,,,,,,2.0,96.0,,,,,SFQ,6-3 6-1,Mischa Zverev,5.0,3.0,5768966.0,121565.0,,,Mischa Zverev,59.0,5.0,4.0,53.0,26.0,43.0,26.0,21.0,17.0,12.0,,,,,,1.0,96.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
53,H2H 2-1,Illya Marchenko,8.0,12.0,5768967.0,121567.0,,2.75,Illya Marchenko,96.0,12.0,4.0,109.0,47.0,100.0,55.0,34.0,45.0,15.0,,,,,,1.0,209.0,,,2.75,1.40,SFQ,6-7(6) 6-3 6-1,Jan Mertl,10.0,6.0,5768967.0,121568.0,,1.4,Jan Mertl,113.0,18.0,8.0,100.0,51.0,109.0,66.0,47.0,43.0,15.0,,,,,,2.0,209.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
54,H2H 2-0,Sergei Bubka,3.0,0.0,5768968.0,121570.0,,4.0,Sergei Bubka,33.0,0.0,0.0,44.0,13.0,47.0,26.0,16.0,21.0,4.0,,,,,,2.0,91.0,,,4.00,1.22,SFQ,6-2 6-0,Viktor Troicki,2.0,0.0,5768968.0,121569.0,,1.22,Viktor Troicki,58.0,10.0,5.0,47.0,27.0,44.0,25.0,18.0,19.0,13.0,,,,,,1.0,91.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Moscow/2007,Moscow
