,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-0,Andres Vysand,R32,6-3 3-6 7-5,Stefan Edberg,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
16,H2H 1-1,Tore Meinecke,R32,6-3 6-2,Carl-Uwe Steeb,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
17,H2H 1-2,Derrick Rostagno,R32,6-2 6-3,Karel Novacek,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
18,H2H 2-0,Ricki Osterthun,R32,6-1 6-3,Alberto Mancini,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
19,H2H 2-0,John Frawley,R32,6-1 6-3,Emilio Sanchez,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
20,H2H 1-2,Patrik Kuhnen,R32,6-3 7-6,Martin Strelba,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
21,H2H 2-3,Christian Bergstrom,R32,6-3 6-4,Jan Gunnarsson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
22,H2H 2-0,Roberto Azar,R32,6-2 5-7 6-1,Jonas B. Svensson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
23,H2H 2-0,Hans Schwaier,R32,6-4 6-2,Andrei Chesnokov,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
24,H2H 1-0,Andrei Olhovskiy,R32,6-0 6-4,Magnus Gustafsson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
25,H2H 1-2,Michael Stich,R32,3-6 6-2 7-6,Leonardo Lavalle,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
26,H2H 3-1,Andrey Cherkasov,R32,7-5 6-3,Guillermo Perez-Roldan,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
27,H2H 1-0,Mark Woodforde,R32,6-4 6-4,Carl Limberger,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
28,H2H 3-0,Marian Vajda,R32,6-3 7-5,Alexander Volkov,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
29,H2H 1-1,Dirk Dier,R32,6-3 6-1,Javier Sanchez,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
30,H2H 1-2,Jimmy Connors,R32,6-4 6-1,Martin Jaite,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
31,H2H 1-0,Thomas Enqvist,R64,6-1 6-2,Andres Vysand,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
32,H2H 1-0,Jaroslav Bulant,R64,7-6 6-3,Tore Meinecke,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
33,H2H 1-0,Stefan Lochbihler,R64,6-0 6-1,Karel Novacek,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
34,H2H 1-0,Goran Prpic,R64,1-6 6-2 6-2,Ricki Osterthun,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
35,H2H 1-0,Markus Rackl,R64,6-4 6-3,John Frawley,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
36,H2H 2-0,Marcelo Ingaramo,R64,4-6 7-5 7-6,Martin Strelba,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
37,H2H 1-1,Nicklas Kulti,R64,6-4 6-1,Jan Gunnarsson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
38,H2H 1-0,Michael Robertson,R64,4-6 7-6 7-6,Roberto Azar,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
39,H2H 1-1,Franco Davin,R64,6-4 4-6 6-2,Hans Schwaier,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
40,H2H 1-0,Sergio Casal,R64,2-6 6-4 6-4,Andrei Olhovskiy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
41,H2H 1-0,Tomas Smid,R64,6-4 6-3,Michael Stich,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
42,H2H 2-2,Karsten Braasch,R64,6-0 6-3,Andrey Cherkasov,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
43,H2H 1-0,Rudiger Haas,R64,2-0 Retired,Carl Limberger,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
44,H2H 1-1,Cristian Miniussi,R64,6-4 2-6 6-4,Marian Vajda,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
45,H2H 1-0,Andreas Maurer,R64,6-1 3-6 6-4,Dirk Dier,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
46,H2H 7-1,Pablo Arraya,R64,4-6 6-1 6-4,Martin Jaite,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
47,,P Doohan / L Warder,F,7-6 6-3,J Sanchez / B Taroczy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
48,,T Smid / M Woodforde,SF,7-6 6-3,J Sanchez / B Taroczy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
49,,P Kuhnen / C Steeb,SF,6-2 6-3,P Doohan / L Warder,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
50,,A Cherkasov / A Olhovskiy,QF,7-6 6-4,T Smid / M Woodforde,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
51,,D Nargiso / R Osterthun,QF,6-3 6-3,J Sanchez / B Taroczy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
52,,S Edberg / J Gunnarsson,QF,7-5 7-5,P Kuhnen / C Steeb,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
53,,M Gustafsson / L Lavalle,QF,6-3 6-4,P Doohan / L Warder,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
54,,T Meinecke / M Stich,R16,6-4 6-2,T Smid / M Woodforde,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
55,,A Mancini / C Miniussi,R16,6-4 6-1,A Cherkasov / A Olhovskiy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
56,,P Arraya / D Rostagno,R16,6-1 6-1,J Sanchez / B Taroczy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
57,,A Maurer / B Stankovic,R16,6-1 7-5,D Nargiso / R Osterthun,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
58,,A Chesnokov / A Volkov,R16,6-7 6-4 6-3,P Kuhnen / C Steeb,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
59,,E Sanchez / J B. Svensson,R16,6-3 6-7 6-4,S Edberg / J Gunnarsson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
60,,K Braasch / H Schwaier,R16,6-3 6-2,M Gustafsson / L Lavalle,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
61,,G Luza / G Perez-Roldan,R16,6-3 5-7 6-4,P Doohan / L Warder,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
62,,S Casal / J Connors,R32,6-3 6-4,T Meinecke / M Stich,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
63,,J Clavet / I Flego,R32,7-5 7-6,A Cherkasov / A Olhovskiy,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
64,,J Bulant / M Vajda,R32,5-7 6-4 7-6,P Arraya / D Rostagno,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
65,,K Novacek / C Suk,R32,0-6 7-6 6-2,A Maurer / B Stankovic,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
66,,N Kulti / N Utgren,R32,6-3 6-3,A Chesnokov / A Volkov,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
67,,M Ingaramo / P Rebolledo,R32,4-6 6-2 6-1,E Sanchez / J B. Svensson,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
68,,R Baxter / D Felgate,R32,7-5 7-6,K Braasch / H Schwaier,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
69,,P Albano / M Jaite,R32,7-6 6-1,G Luza / G Perez-Roldan,1989-05-01,https://matchstat.com/tennis/tournaments/m/Munich/1989,Munich
