,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
42,H2H 1-0,N. Spear,R64,4-6 6-2 6-3,Roger McKee,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
43,H2H 3-0,John Yuill,R64,6-1 6-3,Jose Higueras,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
44,H2H 2-0,George Hardie,R64,6-1 6-3,Eric Deblicker,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
45,H2H 1-0,Juan Gisbert,R64,6-4 6-4,Kjell Johansson,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
46,H2H 1-0,Jose-Antonio Castanon,R64,2-6 6-2 6-2,Denis Naegelen,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
47,,J Andrews / C Dibley,F,7-6 4-6 8-6,C Kirmayr / M Mandarino,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
48,,S Menon / N Spear,SF,7-6 4-6 6-4,C Kirmayr / M Mandarino,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
49,,I Molina / J Velasco,SF,6-3 4-6 6-4,J Andrews / C Dibley,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
50,,E Deblicker / D Naegelen,QF,6-0 6-1,C Kirmayr / M Mandarino,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
51,,A Neely / T Svensson,QF,6-7 6-4 6-4,S Menon / N Spear,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
52,,T Kreiss / R Simpson,QF,6-4 5-7 12-10,I Molina / J Velasco,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
53,,E Alvarez / V Pecci,QF,6-3 7-6,J Andrews / C Dibley,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
54,,J Gisbert / J Higueras,R16,6-7 1-0 Retired,E Deblicker / D Naegelen,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
55,,R Cano / J Ganzabal,R16,6-4 7-6,C Kirmayr / M Mandarino,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
56,,J Andrew / R Benavides Saravia,R16,6-7 6-4 6-2,A Neely / T Svensson,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
57,,J Castanon / R Ruiz,R16,6-3 6-2,S Menon / N Spear,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
58,,S Myers / B Phillips-moore,R16,7-6 6-2,I Molina / J Velasco,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
59,,C Mottram / M Santana,R16,6-3 7-6,T Kreiss / R Simpson,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
60,,J Bartlett / J Marks,R16,7-6 6-3,E Alvarez / V Pecci,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
61,,H Bunis / R McKee,R16,6-3 7-6,J Andrews / C Dibley,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
62,,G Battrick / J Yuill,R32,6-3 7-5,E Deblicker / D Naegelen,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
63,,D Caviglia / J Restrepo,R32,6-3 6-4,R Cano / J Ganzabal,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
64,,M Fishbach / B Nunna,R32,6-2 6-7 6-3,I Molina / J Velasco,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
65,,A Gimenez / J Muntanola-vilamela,R32,7-5 6-2,T Kreiss / R Simpson,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
66,,J Caujolle / J Haillet,R32,WO,J Bartlett / J Marks,1976-04-19,https://matchstat.com/tennis/tournaments/m/Madrid%20%28O%29/1976,Madrid (O)
