,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
24,H2H 2-1,Werner Eschauer,3.0,3.0,5770202.0,121898.0,,4.8,Werner Eschauer,36.0,0.0,0.0,44.0,8.0,47.0,20.0,17.0,27.0,11.0,,,,,,2.0,91.0,,,4.80,1.24,R32,6-3 6-2,Feliciano Lopez,10.0,1.0,5770202.0,121897.0,,1.238,Feliciano Lopez,55.0,6.0,3.0,47.0,19.0,44.0,30.0,27.0,14.0,9.0,,,,,,1.0,91.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
25,H2H 3-2,Marc Gicquel,3.0,4.0,5770203.0,400763.0,,2.35,Marc Gicquel,84.0,4.0,1.0,95.0,28.0,87.0,47.0,37.0,40.0,19.0,,,,,,1.0,182.0,,,2.35,1.69,R32,4-6 6-3 6-4,Stan Wawrinka,8.0,0.0,5770203.0,400764.0,,1.69,Stan Wawrinka,98.0,12.0,2.0,87.0,31.0,95.0,57.0,43.0,38.0,24.0,,,,,,2.0,182.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
26,H2H 1-0,Stefano Galvani,3.0,5.0,5770204.0,121900.0,,8.0,Stefano Galvani,65.0,5.0,1.0,74.0,23.0,68.0,44.0,32.0,24.0,10.0,,,,,,2.0,142.0,,,8.00,1.07,R32,6-3 7-6(3),David Nalbandian,4.0,0.0,5770204.0,121899.0,,1.07,David Nalbandian,77.0,6.0,2.0,68.0,26.0,74.0,37.0,26.0,37.0,25.0,,,,,,1.0,142.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
27,H2H 2-2,Guillermo Canas,8.0,5.0,5770205.0,121901.0,,1.571,Guillermo Canas,112.0,14.0,3.0,124.0,49.0,102.0,51.0,38.0,51.0,25.0,,,,,,1.0,226.0,,,1.57,2.65,R32,3-6 6-3 7-6(5),Juan Carlos Ferrero,5.0,4.0,5770205.0,121902.0,,2.65,Juan Carlos Ferrero,114.0,6.0,3.0,102.0,39.0,124.0,81.0,50.0,43.0,25.0,,,,,,2.0,226.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
28,H2H 3-1,Ivo Minar,3.0,2.0,5770206.0,121903.0,,3.6,Ivo Minar,53.0,4.0,1.0,52.0,16.0,67.0,41.0,24.0,26.0,13.0,,,,,,1.0,119.0,,,3.60,1.25,R32,6-4 6-2,Julien Benneteau,2.0,1.0,5770206.0,121904.0,,1.25,Julien Benneteau,66.0,10.0,4.0,67.0,30.0,52.0,38.0,27.0,14.0,9.0,,,,,,2.0,119.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
29,H2H 3-2,Roko Karanusic,4.0,1.0,5770207.0,121625.0,,1.8,Roko Karanusic,105.0,2.0,1.0,105.0,32.0,105.0,65.0,50.0,40.0,23.0,,,,,,1.0,210.0,,,1.80,2.15,R32,6-7(1) 6-4 7-6(3),Jiri Vanek,8.0,1.0,5770207.0,121626.0,,2.15,Jiri Vanek,105.0,4.0,2.0,105.0,32.0,105.0,70.0,51.0,35.0,22.0,,,,,,2.0,210.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
30,H2H 3-1,Filippo Volandri,1.0,2.0,5770208.0,121589.0,,8.75,Filippo Volandri,55.0,3.0,2.0,61.0,18.0,73.0,40.0,25.0,33.0,12.0,,,,,,1.0,134.0,,,8.75,1.11,R32,3-6 6-1 6-3,Fernando Gonzalez,3.0,4.0,5770208.0,121590.0,,1.111,Fernando Gonzalez,79.0,8.0,5.0,73.0,36.0,61.0,35.0,27.0,26.0,16.0,,,,,,2.0,134.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
31,,T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
32,,J Chela / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(7) [10-8],T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
33,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,2-6 7-5 [12-10],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
34,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(6),J Chela / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
35,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 1-6 [10-7],T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
36,,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 5-7 [10-7],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
37,,M Fish / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
38,,W Eschauer / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 3-6 [10-6],S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
39,,P Pala / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,J Chela / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
40,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-7],J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
41,,J Benneteau / G Canas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-5],T Behrend / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
42,,L Kubot / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Melzer / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
43,,J Kerr / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
44,,M Fischer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 [10-7],M Fish / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
45,,A Calleri / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-7],M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
46,H2H 4-0,Martin Fischer,0.0,2.0,5770189.0,121591.0,,2.1,Martin Fischer,86.0,10.0,5.0,93.0,41.0,91.0,58.0,31.0,33.0,14.0,,,,,,1.0,184.0,,,2.10,1.70,FQ,6-2 5-7 6-3,Roko Karanusic,4.0,1.0,5770189.0,121592.0,,1.7,Roko Karanusic,98.0,15.0,8.0,91.0,46.0,93.0,61.0,36.0,32.0,16.0,,,,,,2.0,184.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
47,H2H 1-0,Lukasz Kubot,1.0,1.0,5770190.0,121594.0,,1.7,Lukasz Kubot,52.0,5.0,1.0,64.0,23.0,57.0,40.0,22.0,17.0,7.0,,,,,,2.0,121.0,,,1.70,2.10,FQ,6-3 6-3,Andreas Haider-Maurer,1.0,3.0,5770190.0,121593.0,,2.1,Andreas Haider-Maurer,69.0,6.0,4.0,57.0,28.0,64.0,38.0,32.0,26.0,9.0,,,,,,1.0,121.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
48,H2H 1-1,Tomas Zib,4.0,0.0,5770191.0,121595.0,,1.65,Tomas Zib,53.0,4.0,1.0,54.0,11.0,76.0,41.0,25.0,35.0,17.0,,,,,,1.0,130.0,,,1.65,2.15,FQ,7-6(2) 6-2,Stefano Galvani,7.0,0.0,5770191.0,121596.0,,2.15,Stefano Galvani,77.0,9.0,3.0,76.0,34.0,54.0,37.0,32.0,17.0,11.0,,,,,,2.0,130.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
49,H2H 3-0,Jan Minar,2.0,0.0,5770192.0,121597.0,,,Jan Minar,57.0,1.0,1.0,59.0,18.0,64.0,43.0,27.0,21.0,12.0,,,,,,1.0,123.0,,,,,FQ,6-4 7-5,Ivo Minar,4.0,0.0,5770192.0,121598.0,,,Ivo Minar,66.0,7.0,3.0,64.0,25.0,59.0,35.0,27.0,24.0,14.0,,,,,,2.0,123.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
50,H2H 1-0,Fabio Fognini,7.0,6.0,5770181.0,121545.0,,1.4,Fabio Fognini,100.0,7.0,3.0,107.0,35.0,104.0,54.0,43.0,50.0,22.0,,,,,,1.0,211.0,,,1.40,2.80,SFQ,6-7(6) 6-4 7-5,Martin Fischer,2.0,3.0,5770181.0,121546.0,,2.8,Martin Fischer,111.0,6.0,5.0,104.0,39.0,107.0,70.0,51.0,37.0,21.0,,,,,,2.0,211.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
51,H2H 1-0,Armin Sandbichler,1.0,3.0,5770182.0,121547.0,,3.0,Armin Sandbichler,55.0,1.0,1.0,54.0,18.0,74.0,47.0,25.0,27.0,12.0,,,,,,1.0,128.0,,,3.00,1.35,SFQ,7-5 6-1,Roko Karanusic,2.0,1.0,5770182.0,121548.0,,1.35,Roko Karanusic,73.0,11.0,5.0,74.0,37.0,54.0,36.0,26.0,18.0,10.0,,,,,,2.0,128.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
52,H2H 1-2,Ivan Navarro,7.0,1.0,5770183.0,121549.0,,,Ivan Navarro,43.0,0.0,0.0,49.0,13.0,49.0,31.0,22.0,18.0,8.0,,,,,,1.0,98.0,,,,,SFQ,6-3 6-3,Andreas Haider-Maurer,1.0,2.0,5770183.0,121550.0,,,Andreas Haider-Maurer,55.0,7.0,3.0,49.0,19.0,49.0,29.0,22.0,20.0,14.0,,,,,,2.0,98.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
53,H2H 3-1,Frederic Niemeyer,11.0,1.0,5770184.0,121551.0,,2.8,Frederic Niemeyer,68.0,3.0,2.0,76.0,24.0,74.0,52.0,34.0,22.0,10.0,,,,,,1.0,150.0,,,2.80,1.40,SFQ,3-6 6-2 6-3,Lukasz Kubot,5.0,1.0,5770184.0,121552.0,,1.4,Lukasz Kubot,82.0,5.0,4.0,74.0,30.0,76.0,59.0,44.0,17.0,8.0,,,,,,2.0,150.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
54,H2H 2-0,Ivo Klec,10.0,4.0,5770185.0,121554.0,,2.6,Ivo Klec,80.0,9.0,4.0,91.0,34.0,89.0,54.0,34.0,35.0,12.0,,,,,,2.0,180.0,,,2.60,1.45,SFQ,6-4 5-7 6-1,Tomas Zib,11.0,1.0,5770185.0,121553.0,,1.45,Tomas Zib,100.0,7.0,6.0,89.0,43.0,91.0,53.0,37.0,38.0,20.0,,,,,,1.0,180.0,,,2007-10-08,https://matchstat.com/tennis/tournaments/m/Vienna/2007,Vienna
