,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 2-2,Gilles Simon,5.0,1.0,5843901.0,129328.0,,2.12,Gilles Simon,60.0,4.0,0.0,58.0,14.0,74.0,41.0,29.0,33.0,17.0,,,,,,2.0,132.0,,,2.12,1.82,R16,6-3 7-5,Andy Roddick,15.0,3.0,5843901.0,129327.0,,1.82,Andy Roddick,72.0,8.0,3.0,74.0,28.0,58.0,36.0,32.0,22.0,12.0,,,,,,1.0,132.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
12,H2H 6-15,Novak Djokovic,5.0,1.0,5843902.0,129332.0,,1.476,Novak Djokovic,79.0,9.0,2.0,82.0,27.0,79.0,52.0,33.0,27.0,19.0,,,,,,2.0,161.0,,,1.48,2.90,R16,6-4 1-6 6-3,Jo-Wilfried Tsonga,5.0,4.0,5843902.0,129331.0,,2.9,Jo-Wilfried Tsonga,82.0,9.0,2.0,79.0,27.0,82.0,46.0,37.0,36.0,18.0,,,,,,1.0,161.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
13,H2H 1-2,Philipp Kohlschreiber,3.0,3.0,5843903.0,129333.0,,1.769,Philipp Kohlschreiber,56.0,4.0,0.0,65.0,20.0,54.0,33.0,26.0,21.0,10.0,,,,,,1.0,119.0,,,1.77,2.20,R16,6-4 6-4,James Blake,7.0,1.0,5843903.0,129334.0,,2.2,James Blake,63.0,5.0,2.0,54.0,18.0,65.0,46.0,36.0,19.0,9.0,,,,,,2.0,119.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
14,H2H 5-1,Marin Cilic,7.0,3.0,5843904.0,129335.0,,10.0,Marin Cilic,52.0,2.0,1.0,61.0,19.0,59.0,34.0,24.0,25.0,9.0,,,,,,1.0,120.0,,,10.00,1.09,R16,6-3 6-4,Roger Federer,4.0,0.0,5843904.0,129336.0,,1.091,Roger Federer,68.0,6.0,3.0,59.0,26.0,61.0,37.0,26.0,24.0,16.0,,,,,,2.0,120.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
15,H2H 3-0,Florent Serra,5.0,0.0,5843881.0,129304.0,,10.0,Florent Serra,42.0,1.0,0.0,47.0,10.0,53.0,34.0,24.0,19.0,8.0,,,,,,2.0,100.0,,,10.00,1.04,R32,6-2 6-4,Rafael Nadal,5.0,0.0,5843881.0,129303.0,,1.04,Rafael Nadal,58.0,5.0,3.0,53.0,21.0,47.0,26.0,22.0,21.0,15.0,,,,,,1.0,100.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
16,H2H 2-5,Juan Monaco,0.0,1.0,5843882.0,129293.0,,3.8,Juan Monaco,49.0,3.0,2.0,47.0,14.0,65.0,37.0,25.0,28.0,10.0,,,,,,1.0,112.0,,,3.80,1.32,R32,6-4 6-4,Gael Monfils,12.0,0.0,5843882.0,129294.0,,1.323,Gael Monfils,63.0,10.0,4.0,65.0,30.0,47.0,26.0,24.0,21.0,9.0,,,,,,2.0,112.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
17,H2H 5-11,Stan Wawrinka,8.0,3.0,5843883.0,400907.0,,2.65,Stan Wawrinka,57.0,0.0,0.0,62.0,18.0,62.0,34.0,26.0,28.0,13.0,,,,,,1.0,124.0,,,2.65,1.57,R32,6-3 7-5,Tomas Berdych,6.0,0.0,5843883.0,400908.0,,1.571,Tomas Berdych,67.0,3.0,3.0,62.0,23.0,62.0,40.0,33.0,22.0,11.0,,,,,,2.0,124.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
18,H2H 4-4,Ivan Ljubicic,10.0,1.0,5843884.0,129305.0,,3.0,Ivan Ljubicic,66.0,0.0,0.0,67.0,14.0,74.0,42.0,34.0,32.0,18.0,,,,,,1.0,141.0,,,3.00,1.35,R32,7-6(5) 7-5,Nikolay Davydenko,12.0,4.0,5843884.0,129306.0,,1.35,Nikolay Davydenko,75.0,5.0,1.0,74.0,22.0,67.0,38.0,33.0,29.0,20.0,,,,,,2.0,141.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
19,H2H 6-1,Sam Querrey,4.0,5.0,5843885.0,129308.0,,8.2,Sam Querrey,56.0,7.0,2.0,66.0,27.0,57.0,29.0,18.0,28.0,11.0,,,,,,2.0,123.0,,,8.20,1.13,R32,6-2 6-4,Andy Murray,8.0,4.0,5843885.0,129307.0,,1.125,Andy Murray,67.0,8.0,5.0,57.0,28.0,66.0,42.0,27.0,24.0,12.0,,,,,,1.0,123.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
20,H2H 5-6,Tommy Robredo,2.0,5.0,5843886.0,129295.0,,1.952,Tommy Robredo,83.0,3.0,1.0,91.0,27.0,96.0,53.0,37.0,43.0,19.0,,,,,,1.0,187.0,,,1.95,1.95,R32,6-2 6-7(6) 6-2,Fernando Verdasco,8.0,2.0,5843886.0,129296.0,,1.952,Fernando Verdasco,104.0,12.0,5.0,96.0,40.0,91.0,64.0,47.0,27.0,17.0,,,,,,2.0,187.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
21,H2H 1-0,Mario Ancic,5.0,3.0,5843887.0,129298.0,,3.7,Mario Ancic,44.0,1.0,0.0,50.0,15.0,56.0,27.0,21.0,29.0,8.0,,,,,,2.0,106.0,,,3.70,1.33,R32,6-0 6-4,Juan Martin Del Potro,3.0,0.0,5843887.0,129297.0,,1.333,Juan Martin Del Potro,62.0,7.0,4.0,56.0,27.0,50.0,30.0,23.0,20.0,12.0,,,,,,1.0,106.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
22,H2H 1-1,Nicolas Kiefer,8.0,7.0,5843888.0,129309.0,,3.35,Nicolas Kiefer,83.0,3.0,1.0,90.0,33.0,86.0,46.0,34.0,40.0,16.0,,,,,,1.0,176.0,,,3.35,1.39,R32,7-6(5) 6-3,David Nalbandian,6.0,2.0,5843888.0,129310.0,,1.392,David Nalbandian,93.0,6.0,2.0,86.0,36.0,90.0,48.0,33.0,42.0,24.0,,,,,,2.0,176.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
23,H2H 7-1,Feliciano Lopez,12.0,0.0,5843889.0,129300.0,,2.5,Feliciano Lopez,41.0,0.0,0.0,50.0,10.0,52.0,29.0,18.0,23.0,13.0,,,,,,2.0,102.0,,,2.50,1.50,R32,6-3 6-4,Andy Roddick,13.0,0.0,5843889.0,129299.0,,1.5,Andy Roddick,61.0,4.0,2.0,52.0,21.0,50.0,31.0,28.0,19.0,12.0,,,,,,1.0,102.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
24,H2H 4-0,Igor Andreev,1.0,2.0,5843890.0,129311.0,,2.55,Igor Andreev,58.0,7.0,3.0,71.0,28.0,61.0,34.0,21.0,27.0,9.0,,,,,,1.0,132.0,,,2.55,1.61,R32,6-3 7-5,Gilles Simon,6.0,0.0,5843890.0,129312.0,,1.606,Gilles Simon,74.0,12.0,5.0,61.0,31.0,71.0,41.0,29.0,30.0,14.0,,,,,,2.0,132.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
25,H2H 3-1,Radek Stepanek,5.0,8.0,5843891.0,129314.0,,2.3,Radek Stepanek,87.0,5.0,3.0,82.0,28.0,99.0,57.0,37.0,42.0,22.0,,,,,,2.0,181.0,,,2.30,1.55,R32,3-6 6-4 6-4,Jo-Wilfried Tsonga,11.0,4.0,5843891.0,129313.0,,1.55,Jo-Wilfried Tsonga,94.0,7.0,4.0,99.0,40.0,82.0,57.0,45.0,25.0,9.0,,,,,,1.0,181.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
26,H2H 1-0,Dmitry Tursunov,0.0,1.0,5843892.0,129301.0,,6.9,Dmitry Tursunov,35.0,1.0,1.0,39.0,11.0,44.0,26.0,15.0,18.0,9.0,,,,,,1.0,83.0,,,6.90,1.15,R32,6-2 4-3 Retired,Novak Djokovic,8.0,1.0,5843892.0,129302.0,,1.154,Novak Djokovic,48.0,7.0,3.0,44.0,20.0,39.0,26.0,21.0,13.0,7.0,,,,,,2.0,83.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
27,H2H 2-9,David Ferrer,3.0,1.0,5843893.0,780966.0,,1.55,David Ferrer,50.0,6.0,0.0,61.0,18.0,56.0,35.0,21.0,21.0,11.0,,,,,,1.0,117.0,,,1.55,2.30,R32,6-3 6-2,Philipp Kohlschreiber,2.0,1.0,5843893.0,780967.0,,2.3,Philipp Kohlschreiber,67.0,4.0,3.0,56.0,24.0,61.0,48.0,39.0,13.0,4.0,,,,,,2.0,117.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
28,H2H 1-0,Simone Bolelli,13.0,1.0,5843894.0,129315.0,,2.6,Simone Bolelli,88.0,2.0,1.0,102.0,29.0,90.0,54.0,38.0,36.0,21.0,,,,,,1.0,192.0,,,2.60,1.59,R32,6-7(10) 6-3 6-4,James Blake,17.0,3.0,5843894.0,129316.0,,1.588,James Blake,104.0,4.0,3.0,90.0,31.0,102.0,64.0,52.0,38.0,21.0,,,,,,2.0,192.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
29,H2H 6-1,Marcel Granollers,5.0,2.0,5843895.0,129317.0,,3.75,Marcel Granollers,68.0,1.0,1.0,66.0,20.0,83.0,54.0,36.0,29.0,12.0,,,,,,1.0,149.0,,,3.75,1.33,R32,6-4 7-6(2),Marin Cilic,11.0,3.0,5843895.0,129318.0,,1.328,Marin Cilic,81.0,5.0,2.0,83.0,35.0,66.0,34.0,31.0,32.0,15.0,,,,,,2.0,149.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
30,H2H 16-1,Robin Soderling,5.0,1.0,5843896.0,129319.0,,5.0,Robin Soderling,57.0,0.0,0.0,60.0,10.0,68.0,44.0,34.0,24.0,13.0,,,,,,1.0,128.0,,,5.00,1.15,R32,6-4 7-6(7),Roger Federer,10.0,0.0,5843896.0,129320.0,,1.15,Roger Federer,71.0,2.0,1.0,68.0,21.0,60.0,42.0,38.0,18.0,12.0,,,,,,2.0,128.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
31,H2H 1-1,Guillermo Canas,14.0,5.0,5843850.0,129283.0,,1.7,Guillermo Canas,88.0,7.0,2.0,92.0,29.0,90.0,42.0,36.0,48.0,23.0,,,,,,1.0,182.0,,,1.70,2.15,R64,4-6 7-5 6-3,Florent Serra,2.0,3.0,5843850.0,129284.0,,2.15,Florent Serra,94.0,12.0,3.0,90.0,31.0,92.0,57.0,43.0,35.0,20.0,,,,,,2.0,182.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
32,H2H 2-0,Marat Safin,7.0,7.0,5843851.0,129259.0,,1.526,Marat Safin,56.0,4.0,1.0,59.0,19.0,70.0,36.0,25.0,34.0,12.0,,,,,,1.0,129.0,,,1.53,2.77,R64,6-0 7-6(4),Juan Monaco,2.0,0.0,5843851.0,129260.0,,2.77,Juan Monaco,73.0,11.0,4.0,70.0,33.0,59.0,40.0,30.0,19.0,10.0,,,,,,2.0,129.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
33,H2H 4-0,Robby Ginepri,6.0,3.0,5843854.0,129261.0,,3.0,Robby Ginepri,68.0,8.0,2.0,70.0,24.0,81.0,50.0,32.0,31.0,12.0,,,,,,1.0,151.0,,,3.00,1.46,R64,6-4 7-5,Tomas Berdych,6.0,3.0,5843854.0,129262.0,,1.455,Tomas Berdych,83.0,8.0,4.0,81.0,37.0,70.0,45.0,32.0,25.0,14.0,,,,,,2.0,151.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
34,H2H 2-2,Viktor Troicki,3.0,5.0,5843855.0,129286.0,,1.909,Viktor Troicki,48.0,0.0,0.0,54.0,12.0,61.0,41.0,30.0,20.0,6.0,,,,,,2.0,115.0,,,1.91,2.00,R64,6-3 6-4,Ivan Ljubicic,7.0,3.0,5843855.0,129285.0,,2.0,Ivan Ljubicic,67.0,6.0,2.0,61.0,25.0,54.0,34.0,28.0,20.0,14.0,,,,,,1.0,115.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
35,H2H 3-1,Marcos Baghdatis,9.0,8.0,5843858.0,129263.0,,2.01,Marcos Baghdatis,87.0,3.0,1.0,87.0,27.0,89.0,45.0,38.0,44.0,22.0,,,,,,1.0,176.0,,,2.01,1.90,R64,7-5 6-7(5) 3-2 Retired,Sam Querrey,17.0,1.0,5843858.0,129264.0,,1.901,Sam Querrey,89.0,5.0,3.0,89.0,29.0,87.0,65.0,52.0,22.0,8.0,,,,,,2.0,176.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
36,H2H 2-1,Jeremy Chardy,6.0,1.0,5843859.0,129256.0,,2.65,Jeremy Chardy,76.0,1.0,1.0,79.0,22.0,77.0,47.0,37.0,30.0,17.0,,,,,,2.0,156.0,,,2.65,1.57,R64,7-6(4) 7-6(5),Tommy Robredo,6.0,2.0,5843859.0,129255.0,,1.571,Tommy Robredo,80.0,2.0,1.0,77.0,23.0,79.0,56.0,43.0,23.0,14.0,,,,,,1.0,156.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
37,H2H 3-0,Rainer Schuettler,5.0,3.0,5843862.0,129266.0,,2.81,Rainer Schuettler,76.0,5.0,1.0,83.0,26.0,82.0,40.0,29.0,42.0,21.0,,,,,,2.0,165.0,,,2.81,1.51,R64,6-4 3-6 6-1,Mario Ancic,14.0,4.0,5843862.0,129265.0,,1.51,Mario Ancic,89.0,6.0,3.0,82.0,32.0,83.0,49.0,38.0,34.0,19.0,,,,,,1.0,165.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
38,H2H 4-1,Ivo Karlovic,12.0,2.0,5843863.0,129268.0,,1.909,Ivo Karlovic,48.0,0.0,0.0,48.0,4.0,70.0,47.0,32.0,23.0,12.0,,,,,,2.0,118.0,,,1.91,2.00,R64,6-4 7-5,Nicolas Kiefer,4.0,1.0,5843863.0,129267.0,,2.0,Nicolas Kiefer,70.0,4.0,2.0,70.0,26.0,48.0,30.0,29.0,18.0,15.0,,,,,,1.0,118.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
39,H2H 5-1,Janko Tipsarevic,6.0,1.0,5843866.0,129269.0,,2.18,Janko Tipsarevic,47.0,2.0,0.0,55.0,14.0,52.0,34.0,24.0,18.0,9.0,,,,,,1.0,107.0,,,2.18,1.78,R64,6-3 6-4,Feliciano Lopez,11.0,4.0,5843866.0,129270.0,,1.781,Feliciano Lopez,60.0,2.0,2.0,52.0,19.0,55.0,33.0,30.0,22.0,11.0,,,,,,2.0,107.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
40,H2H 3-4,Paul-Henri Mathieu,3.0,6.0,5843867.0,129271.0,,2.25,Paul-Henri Mathieu,59.0,0.0,0.0,66.0,15.0,69.0,41.0,30.0,28.0,14.0,,,,,,1.0,135.0,,,2.25,1.74,R64,7-6(6) 6-3,Igor Andreev,8.0,1.0,5843867.0,129272.0,,1.741,Igor Andreev,76.0,3.0,1.0,69.0,25.0,66.0,35.0,32.0,31.0,19.0,,,,,,2.0,135.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
41,H2H 4-0,Marc Gicquel,17.0,4.0,5843870.0,129287.0,,2.6,Marc Gicquel,85.0,6.0,3.0,81.0,28.0,94.0,43.0,32.0,51.0,25.0,,,,,,1.0,175.0,,,2.60,1.59,R64,6-4 3-6 6-4,Radek Stepanek,11.0,4.0,5843870.0,129288.0,,1.588,Radek Stepanek,90.0,8.0,4.0,94.0,37.0,81.0,47.0,33.0,34.0,20.0,,,,,,2.0,175.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
42,H2H 2-1,Adrian Mannarino,3.0,5.0,5843871.0,129257.0,,2.4,Adrian Mannarino,51.0,2.0,1.0,49.0,17.0,68.0,36.0,26.0,32.0,8.0,,,,,,1.0,117.0,,,2.40,1.67,R64,6-3 6-2,Dmitry Tursunov,3.0,4.0,5843871.0,129258.0,,1.667,Dmitry Tursunov,66.0,10.0,5.0,68.0,34.0,49.0,31.0,23.0,18.0,9.0,,,,,,2.0,117.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
43,H2H 6-3,Mikhail Youzhny,0.0,0.0,5843874.0,129290.0,,2.65,Mikhail Youzhny,47.0,8.0,0.0,64.0,19.0,51.0,29.0,18.0,22.0,10.0,,,,,,2.0,115.0,,,2.65,1.57,R64,6-1 6-4,Philipp Kohlschreiber,5.0,1.0,5843874.0,129289.0,,1.571,Philipp Kohlschreiber,68.0,5.0,3.0,51.0,23.0,64.0,43.0,31.0,21.0,14.0,,,,,,1.0,115.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
44,H2H 1-0,Jarkko Nieminen,7.0,3.0,5843875.0,129274.0,,1.735,Jarkko Nieminen,67.0,3.0,1.0,62.0,19.0,79.0,46.0,31.0,33.0,17.0,,,,,,2.0,141.0,,,1.74,2.26,R64,7-5 6-4,Simone Bolelli,2.0,0.0,5843875.0,129273.0,,2.26,Simone Bolelli,74.0,8.0,3.0,79.0,31.0,62.0,43.0,33.0,19.0,10.0,,,,,,1.0,141.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
45,H2H 6-4,Andreas Seppi,2.0,7.0,5843878.0,129276.0,,2.9,Andreas Seppi,72.0,6.0,2.0,75.0,28.0,85.0,51.0,33.0,34.0,11.0,,,,,,2.0,160.0,,,2.90,1.40,R64,7-6(5) 6-2,Marin Cilic,8.0,4.0,5843878.0,129275.0,,1.4,Marin Cilic,88.0,9.0,4.0,85.0,41.0,75.0,37.0,29.0,38.0,18.0,,,,,,1.0,160.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
46,H2H 1-0,Josselin Ouanna,8.0,1.0,5843879.0,129291.0,,6.0,Josselin Ouanna,45.0,4.0,0.0,57.0,13.0,46.0,24.0,20.0,22.0,12.0,,,,,,1.0,103.0,,,6.00,1.18,R64,6-3 6-4,Robin Soderling,11.0,3.0,5843879.0,129292.0,,1.182,Robin Soderling,58.0,3.0,2.0,46.0,14.0,57.0,32.0,29.0,25.0,15.0,,,,,,2.0,103.0,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
47,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-2,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2008,Paris Masters
