,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Gael Monfils,5.0,1.0,5795668.0,124739.0,,2.7,Gael Monfils,53.0,10.0,2.0,67.0,26.0,56.0,39.0,22.0,17.0,5.0,,,,,,1.0,123.0,,,2.70,1.56,R16,7-5 6-1,Potito Starace,0.0,0.0,5795668.0,124740.0,,1.556,Potito Starace,70.0,9.0,6.0,56.0,29.0,67.0,56.0,35.0,11.0,6.0,,,,,,2.0,123.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
11,H2H 3-2,Daniel Gimeno-Traver,6.0,2.0,5795669.0,124756.0,,2.5,Daniel Gimeno-Traver,110.0,4.0,3.0,121.0,43.0,101.0,69.0,50.0,32.0,17.0,,,,,,2.0,222.0,,,2.50,1.63,R16,6-7(8) 7-6(2) 6-3,Evgeny Korolev,4.0,3.0,5795669.0,124755.0,,1.625,Evgeny Korolev,112.0,6.0,2.0,101.0,34.0,121.0,75.0,54.0,46.0,24.0,,,,,,1.0,222.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
12,H2H 1-1,Marat Safin,5.0,4.0,5795670.0,124758.0,,1.645,Marat Safin,112.0,6.0,4.0,98.0,37.0,121.0,68.0,50.0,53.0,25.0,,,,,,2.0,219.0,,,1.65,2.45,R16,2-6 7-6(9) 6-4,Robin Haase,2.0,3.0,5795670.0,124757.0,,2.45,Robin Haase,107.0,11.0,3.0,121.0,46.0,98.0,59.0,39.0,39.0,22.0,,,,,,1.0,219.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
13,H2H 2-1,Eduardo Schwank,0.0,2.0,5795671.0,124760.0,,6.2,Eduardo Schwank,49.0,3.0,1.0,56.0,15.0,57.0,34.0,21.0,23.0,13.0,,,,,,2.0,113.0,,,6.20,1.18,R16,6-3 6-4,Nicolas Almagro,6.0,0.0,5795671.0,124759.0,,1.175,Nicolas Almagro,64.0,9.0,3.0,57.0,23.0,56.0,41.0,31.0,15.0,10.0,,,,,,1.0,113.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
14,H2H 8-4,Guillermo Garcia-Lopez,1.0,1.0,5795672.0,124761.0,,3.55,Guillermo Garcia-Lopez,59.0,2.0,1.0,58.0,18.0,68.0,45.0,33.0,23.0,8.0,,,,,,1.0,126.0,,,3.55,1.36,R16,6-4 6-4,Juan Monaco,1.0,0.0,5795672.0,124762.0,,1.364,Juan Monaco,67.0,9.0,3.0,68.0,27.0,58.0,46.0,32.0,12.0,8.0,,,,,,2.0,126.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
15,H2H 3-2,Ivan Navarro,4.0,3.0,5795649.0,780775.0,,7.3,Ivan Navarro,61.0,3.0,1.0,62.0,20.0,73.0,52.0,35.0,21.0,6.0,,,,,,2.0,135.0,,,7.30,1.14,R32,6-3 6-4,David Ferrer,2.0,1.0,5795649.0,780774.0,,1.143,David Ferrer,74.0,11.0,3.0,73.0,32.0,62.0,46.0,33.0,16.0,9.0,,,,,,1.0,135.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
16,H2H 1-0,Kristof Vliegen,1.0,0.0,5795650.0,124697.0,,1.85,Kristof Vliegen,46.0,2.0,1.0,51.0,15.0,57.0,31.0,19.0,26.0,12.0,,,,,,1.0,108.0,,,1.85,1.90,R32,6-4 6-1,Pablo Andujar,1.0,0.0,5795650.0,124698.0,,1.9,Pablo Andujar,62.0,12.0,4.0,57.0,26.0,51.0,42.0,33.0,9.0,3.0,,,,,,2.0,108.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
17,H2H 1-1,Luis Horna,3.0,2.0,5795651.0,124645.0,,1.364,Luis Horna,96.0,2.0,0.0,90.0,24.0,113.0,87.0,62.0,26.0,10.0,,,,,,1.0,203.0,,,1.36,3.55,R32,6-3 6-7(5) 6-4,Mischa Zverev,9.0,1.0,5795651.0,124646.0,,3.55,Mischa Zverev,107.0,14.0,3.0,113.0,41.0,90.0,65.0,50.0,25.0,16.0,,,,,,2.0,203.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
18,H2H 5-2,Nicolas Lapentti,2.0,0.0,5795652.0,124731.0,,3.6,Nicolas Lapentti,100.0,9.0,1.0,113.0,40.0,92.0,58.0,44.0,34.0,16.0,,,,,,1.0,205.0,,,3.60,1.36,R32,5-7 6-3 6-4,Fernando Verdasco,4.0,2.0,5795652.0,124732.0,,1.357,Fernando Verdasco,105.0,5.0,2.0,92.0,32.0,113.0,92.0,63.0,21.0,10.0,,,,,,2.0,205.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
19,H2H 11-1,Albert Montanes,0.0,4.0,5795653.0,124700.0,,3.85,Albert Montanes,60.0,3.0,2.0,66.0,23.0,69.0,38.0,25.0,31.0,12.0,,,,,,2.0,135.0,,,3.85,1.32,R32,6-3 7-5,Tommy Robredo,2.0,0.0,5795653.0,124699.0,,1.317,Tommy Robredo,75.0,11.0,4.0,69.0,32.0,66.0,47.0,33.0,19.0,10.0,,,,,,1.0,135.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
20,H2H 4-3,David Marrero,5.0,1.0,5795654.0,124701.0,,3.0,David Marrero,91.0,3.0,1.0,89.0,29.0,96.0,63.0,45.0,33.0,17.0,,,,,,1.0,185.0,,,3.00,1.35,R32,7-6(3) 7-6(6),Santiago Ventura,7.0,0.0,5795654.0,124702.0,,1.35,Santiago Ventura,94.0,4.0,1.0,96.0,34.0,89.0,44.0,34.0,45.0,26.0,,,,,,2.0,185.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
21,H2H 1-0,Maximo Gonzalez,0.0,3.0,5795655.0,124647.0,,4.65,Maximo Gonzalez,53.0,4.0,2.0,49.0,15.0,74.0,39.0,22.0,35.0,16.0,,,,,,1.0,123.0,,,4.65,1.25,R32,6-3 6-4,Gael Monfils,5.0,1.0,5795655.0,124648.0,,1.247,Gael Monfils,70.0,15.0,5.0,74.0,36.0,49.0,29.0,21.0,20.0,13.0,,,,,,2.0,123.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
22,H2H 6-2,Simone Bolelli,0.0,0.0,5795656.0,124703.0,,3.0,Simone Bolelli,38.0,2.0,0.0,49.0,14.0,51.0,34.0,16.0,17.0,8.0,,,,,,1.0,100.0,,,3.00,1.46,R32,6-3 6-1,Potito Starace,1.0,1.0,5795656.0,124704.0,,1.455,Potito Starace,62.0,8.0,4.0,51.0,27.0,49.0,40.0,29.0,9.0,6.0,,,,,,2.0,100.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
23,H2H 1-1,Igor Andreev,8.0,2.0,5795657.0,124705.0,,1.455,Igor Andreev,110.0,6.0,1.0,105.0,32.0,122.0,76.0,52.0,46.0,26.0,,,,,,1.0,227.0,,,1.46,3.00,R32,6-4 4-6 7-6(4),Evgeny Korolev,2.0,1.0,5795657.0,124706.0,,3.0,Evgeny Korolev,117.0,8.0,1.0,122.0,44.0,105.0,71.0,53.0,34.0,20.0,,,,,,2.0,227.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
24,H2H 1-1,Sergiy Stakhovsky,3.0,2.0,5795658.0,124708.0,,2.8,Sergiy Stakhovsky,49.0,0.0,0.0,46.0,6.0,69.0,47.0,32.0,22.0,11.0,,,,,,2.0,115.0,,,2.80,1.40,R32,6-4 6-4,Daniel Gimeno-Traver,2.0,0.0,5795658.0,124707.0,,1.4,Daniel Gimeno-Traver,66.0,5.0,2.0,69.0,26.0,46.0,32.0,29.0,14.0,11.0,,,,,,1.0,115.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
25,H2H 1-0,Yuriy Schukin,1.0,0.0,5795659.0,124733.0,,2.8,Yuriy Schukin,41.0,6.0,2.0,44.0,14.0,59.0,34.0,16.0,25.0,11.0,,,,,,1.0,103.0,,,2.80,1.40,R32,6-4 4-1 Retired,Robin Haase,9.0,0.0,5795659.0,124734.0,,1.4,Robin Haase,62.0,7.0,4.0,59.0,32.0,44.0,32.0,24.0,12.0,6.0,,,,,,2.0,103.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
26,H2H 6-6,Juan Carlos Ferrero,4.0,2.0,5795660.0,124710.0,,1.417,Juan Carlos Ferrero,81.0,6.0,2.0,91.0,28.0,85.0,62.0,41.0,23.0,12.0,,,,,,2.0,176.0,,,1.42,3.20,R32,6-3 5-7 6-4,Marat Safin,8.0,3.0,5795660.0,124709.0,,3.2,Marat Safin,95.0,3.0,3.0,85.0,32.0,91.0,56.0,45.0,35.0,18.0,,,,,,1.0,176.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
27,H2H 4-1,Miguel-Angel Lopez Jaen,3.0,0.0,5795661.0,124712.0,,8.0,Miguel-Angel Lopez Jaen,77.0,7.0,1.0,91.0,34.0,72.0,45.0,35.0,27.0,8.0,,,,,,2.0,163.0,,,8.00,1.05,R32,7-5 6-3,Nicolas Almagro,13.0,6.0,5795661.0,124711.0,,1.05,Nicolas Almagro,86.0,8.0,3.0,72.0,29.0,91.0,46.0,37.0,45.0,20.0,,,,,,1.0,163.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
28,H2H 1-0,Christophe Rochus,0.0,1.0,5795662.0,124714.0,,1.758,Christophe Rochus,30.0,1.0,0.0,43.0,16.0,30.0,15.0,11.0,15.0,3.0,,,,,,2.0,73.0,,,1.76,2.22,R32,6-2 2-0 Retired,Eduardo Schwank,4.0,1.0,5795662.0,124713.0,,2.22,Eduardo Schwank,43.0,5.0,3.0,30.0,16.0,43.0,30.0,22.0,13.0,5.0,,,,,,1.0,73.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
29,H2H 3-1,Steve Darcis,1.0,0.0,5795663.0,124650.0,,1.69,Steve Darcis,28.0,4.0,1.0,31.0,13.0,27.0,13.0,7.0,14.0,8.0,,,,,,2.0,58.0,,,1.69,2.35,R32,6-4 0-0 Retired,Guillermo Garcia-Lopez,0.0,2.0,5795663.0,124649.0,,2.35,Guillermo Garcia-Lopez,30.0,4.0,2.0,27.0,12.0,31.0,19.0,10.0,12.0,8.0,,,,,,1.0,58.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
30,H2H 1-0,Werner Eschauer,4.0,7.0,5795664.0,124735.0,,7.0,Werner Eschauer,117.0,11.0,6.0,113.0,48.0,132.0,69.0,45.0,63.0,24.0,,,,,,1.0,245.0,,,7.00,1.15,R32,6-7(5) 6-4 6-4,Juan Monaco,3.0,3.0,5795664.0,124736.0,,1.152,Juan Monaco,128.0,20.0,8.0,132.0,63.0,113.0,69.0,43.0,44.0,22.0,,,,,,2.0,245.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
31,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 7-5,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
32,,T Cibulec / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
33,,N Almagro / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
34,,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 0-6 [10-8],T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
35,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 5-7 [10-5],T Cibulec / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
36,,L Horna / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,N Almagro / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
37,,J Brunstrom / J Cerretani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(5) [10-8],M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
38,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
39,,A Bisevac / A Vivanco-Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(6) [10-6],T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
40,,J Auckland / J Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
41,,W Eschauer / E Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-3,T Cibulec / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
42,,L Arnold Ker / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [10-7],N Almagro / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
43,,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,L Horna / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
44,,P Andujar / R Bautista Agut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
45,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),J Brunstrom / J Cerretani,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
46,H2H 2-0,Pere Riba,11.0,3.0,5795645.0,124652.0,,3.3,Pere Riba,73.0,3.0,2.0,73.0,25.0,84.0,49.0,34.0,35.0,14.0,,,,,,2.0,157.0,,,3.30,1.30,FQ,6-4 7-6(5),Christophe Rochus,5.0,3.0,5795645.0,124651.0,,1.3,Christophe Rochus,84.0,8.0,3.0,84.0,36.0,73.0,43.0,31.0,30.0,17.0,,,,,,1.0,157.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
47,H2H 6-1,Adrian Menendez-Maceiras,2.0,1.0,5795646.0,124654.0,,3.3,Adrian Menendez-Maceiras,35.0,4.0,1.0,41.0,14.0,55.0,34.0,13.0,21.0,8.0,,,,,,2.0,96.0,,,3.30,1.30,FQ,6-0 6-2,Pablo Andujar,1.0,0.0,5795646.0,124653.0,,1.3,Pablo Andujar,61.0,14.0,6.0,55.0,34.0,41.0,34.0,23.0,7.0,4.0,,,,,,1.0,96.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
48,H2H 1-0,Dusan Vemic,6.0,2.0,5795647.0,124655.0,,1.65,Dusan Vemic,56.0,5.0,0.0,71.0,25.0,55.0,36.0,21.0,19.0,10.0,,,,,,1.0,126.0,,,1.65,2.15,FQ,6-2 6-4,Miguel-Angel Lopez Jaen,5.0,1.0,5795647.0,124656.0,,2.15,Miguel-Angel Lopez Jaen,70.0,7.0,3.0,55.0,24.0,71.0,42.0,33.0,29.0,13.0,,,,,,2.0,126.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
49,H2H 1-0,Mikhail Ledovskikh,8.0,0.0,5795648.0,124657.0,,3.0,Mikhail Ledovskikh,44.0,2.0,0.0,57.0,16.0,48.0,23.0,18.0,25.0,10.0,,,,,,1.0,105.0,,,3.00,1.35,FQ,6-3 6-2,David Marrero,3.0,1.0,5795648.0,124658.0,,1.35,David Marrero,61.0,6.0,3.0,48.0,20.0,57.0,38.0,29.0,19.0,12.0,,,,,,2.0,105.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
50,H2H 1-0,Roberto Bautista Agut,4.0,3.0,5795637.0,780773.0,,,Roberto Bautista Agut,50.0,0.0,0.0,48.0,15.0,70.0,51.0,27.0,19.0,8.0,,,,,,2.0,118.0,,,,,SFQ,6-3 6-1,Christophe Rochus,1.0,3.0,5795637.0,780772.0,,,Christophe Rochus,68.0,13.0,4.0,70.0,35.0,48.0,28.0,21.0,20.0,12.0,,,,,,1.0,118.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
51,H2H 2-0,David Estruch,0.0,2.0,5795638.0,124603.0,,,David Estruch,33.0,0.0,0.0,44.0,11.0,48.0,30.0,15.0,18.0,7.0,,,,,,1.0,92.0,,,,,SFQ,6-1 6-2,Pere Riba,1.0,2.0,5795638.0,124604.0,,,Pere Riba,59.0,6.0,4.0,48.0,26.0,44.0,26.0,20.0,18.0,13.0,,,,,,2.0,92.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
52,H2H 10-2,Albert Ramos-Vinolas,0.0,0.0,5795639.0,124606.0,,,Albert Ramos-Vinolas,28.0,5.0,1.0,45.0,17.0,37.0,28.0,10.0,9.0,1.0,,,,,,2.0,82.0,,,,,SFQ,6-0 6-2,Pablo Andujar,0.0,1.0,5795639.0,124605.0,,,Pablo Andujar,54.0,8.0,6.0,37.0,26.0,45.0,35.0,23.0,10.0,5.0,,,,,,1.0,82.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
53,H2H 1-0,Andoni Vivanco-Guzman,3.0,1.0,5795640.0,124607.0,,,Andoni Vivanco-Guzman,38.0,3.0,0.0,48.0,10.0,49.0,26.0,18.0,23.0,10.0,,,,,,1.0,97.0,,,,,SFQ,6-2 6-4,Adrian Menendez-Maceiras,5.0,0.0,5795640.0,124608.0,,,Adrian Menendez-Maceiras,59.0,3.0,3.0,49.0,21.0,48.0,32.0,28.0,16.0,10.0,,,,,,2.0,97.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
54,H2H 1-0,Alen Bisevac,0.0,4.0,5795641.0,124610.0,,,Alen Bisevac,66.0,1.0,1.0,56.0,18.0,88.0,54.0,30.0,34.0,18.0,,,,,,2.0,144.0,,,,,SFQ,6-1 7-6(8),Dusan Vemic,3.0,3.0,5795641.0,124609.0,,,Dusan Vemic,78.0,12.0,4.0,88.0,40.0,56.0,39.0,26.0,17.0,12.0,,,,,,1.0,144.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Valencia/2008,Valencia
