,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Rik De Voest,6.0,4.0,5854286.0,130446.0,,1.833,Rik De Voest,93.0,15.0,5.0,103.0,42.0,97.0,47.0,34.0,50.0,17.0,,,,,,2.0,200.0,,,1.83,2.10,R16,4-6 7-5 6-4,Frederico Gil,2.0,0.0,5854286.0,130445.0,,2.1,Frederico Gil,107.0,10.0,6.0,97.0,46.0,103.0,56.0,39.0,47.0,22.0,,,,,,1.0,200.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
11,H2H 3-0,Marco Chiudinelli,3.0,1.0,5854287.0,130448.0,,3.4,Marco Chiudinelli,54.0,3.0,1.0,59.0,18.0,56.0,31.0,23.0,25.0,13.0,,,,,,2.0,115.0,,,3.40,1.39,R16,6-4 6-4,Jeremy Chardy,6.0,2.0,5854287.0,130447.0,,1.385,Jeremy Chardy,61.0,9.0,3.0,56.0,20.0,59.0,34.0,27.0,25.0,14.0,,,,,,1.0,115.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
12,H2H 2-0,Izak Van der Merwe,14.0,5.0,5854288.0,130449.0,,2.6,Izak Van der Merwe,114.0,9.0,2.0,118.0,35.0,118.0,72.0,58.0,46.0,21.0,,,,,,1.0,236.0,,,2.60,1.59,R16,6-7(3) 7-5 7-6(5),Sebastien De Chaunac,5.0,3.0,5854288.0,130450.0,,1.588,Sebastien De Chaunac,122.0,10.0,3.0,118.0,39.0,118.0,68.0,53.0,50.0,30.0,,,,,,2.0,236.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
13,H2H 1-0,Raven Klaasen,2.0,6.0,5854289.0,130408.0,,14.0,Raven Klaasen,60.0,4.0,0.0,62.0,17.0,74.0,48.0,30.0,26.0,13.0,,,,,,2.0,136.0,,,14.00,1.06,R16,6-3 7-5,Marcos Baghdatis,12.0,2.0,5854289.0,130407.0,,1.061,Marcos Baghdatis,76.0,7.0,3.0,74.0,31.0,62.0,39.0,32.0,23.0,13.0,,,,,,1.0,136.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
14,H2H 3-0,Simon Greul,1.0,8.0,5854290.0,780982.0,,5.3,Simon Greul,47.0,3.0,1.0,44.0,10.0,69.0,32.0,21.0,37.0,16.0,,,,,,1.0,113.0,,,5.30,1.15,R16,6-3 6-4,David Ferrer,3.0,2.0,5854290.0,780983.0,,1.15,David Ferrer,66.0,11.0,4.0,69.0,32.0,44.0,28.0,22.0,16.0,12.0,,,,,,2.0,113.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
15,H2H 1-0,Thiago Alves,2.0,2.0,5854267.0,780979.0,,16.0,Thiago Alves,42.0,0.0,0.0,51.0,14.0,46.0,23.0,15.0,23.0,13.0,,,,,,2.0,97.0,,,16.00,1.05,R32,6-4 6-1,Jo-Wilfried Tsonga,11.0,6.0,5854267.0,780978.0,,1.05,Jo-Wilfried Tsonga,55.0,5.0,3.0,46.0,18.0,51.0,24.0,21.0,27.0,16.0,,,,,,1.0,97.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
16,H2H 1-0,Santiago Ventura,2.0,6.0,5854268.0,130344.0,,2.5,Santiago Ventura,91.0,6.0,3.0,95.0,33.0,89.0,36.0,27.0,53.0,31.0,,,,,,2.0,184.0,,,2.50,1.63,R32,4-6 6-4 7-6(3),Denis Istomin,8.0,10.0,5854268.0,130343.0,,1.625,Denis Istomin,93.0,5.0,3.0,89.0,31.0,95.0,57.0,43.0,38.0,19.0,,,,,,1.0,184.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
17,H2H 1-0,Kevin Anderson,10.0,2.0,5854269.0,130345.0,,1.649,Kevin Anderson,65.0,4.0,1.0,68.0,21.0,64.0,47.0,33.0,17.0,11.0,,,,,,1.0,132.0,,,1.65,2.44,R32,7-6(4) 6-4,Ivo Minar,8.0,2.0,5854269.0,130346.0,,2.44,Ivo Minar,67.0,3.0,2.0,64.0,20.0,68.0,39.0,32.0,29.0,15.0,,,,,,2.0,132.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
18,H2H 1-0,Ross Hutchins,6.0,3.0,5854270.0,130347.0,,5.0,Ross Hutchins,58.0,1.0,0.0,57.0,7.0,79.0,47.0,34.0,32.0,17.0,,,,,,1.0,136.0,,,5.00,1.15,R32,7-6(3) 6-4,Kristof Vliegen,8.0,3.0,5854270.0,130348.0,,1.15,Kristof Vliegen,78.0,3.0,1.0,79.0,28.0,57.0,27.0,24.0,30.0,26.0,,,,,,2.0,136.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
19,H2H 4-1,Bjorn Phau,3.0,7.0,5854271.0,130294.0,,2.42,Bjorn Phau,48.0,3.0,2.0,56.0,17.0,59.0,29.0,19.0,30.0,12.0,,,,,,2.0,115.0,,,2.42,1.66,R32,6-4 6-3,Guillermo Garcia-Lopez,3.0,5.0,5854271.0,130293.0,,1.658,Guillermo Garcia-Lopez,67.0,10.0,4.0,59.0,28.0,56.0,30.0,24.0,26.0,15.0,,,,,,1.0,115.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
20,H2H 2-1,Sergio Roitman,2.0,6.0,5854272.0,130295.0,,2.5,Sergio Roitman,50.0,1.0,1.0,51.0,15.0,65.0,35.0,22.0,30.0,13.0,,,,,,1.0,116.0,,,2.50,1.63,R32,6-2 6-4,Leonardo Mayer,8.0,4.0,5854272.0,130296.0,,1.625,Leonardo Mayer,66.0,9.0,4.0,65.0,30.0,51.0,29.0,26.0,22.0,10.0,,,,,,2.0,116.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
21,H2H 1-1,Daniel Koellerer,1.0,3.0,5854273.0,130350.0,,2.28,Daniel Koellerer,47.0,1.0,1.0,43.0,13.0,70.0,46.0,28.0,24.0,6.0,,,,,,2.0,113.0,,,2.28,1.73,R32,6-4 6-0,Frederico Gil,5.0,5.0,5854273.0,130349.0,,1.725,Frederico Gil,66.0,12.0,5.0,70.0,36.0,43.0,27.0,24.0,16.0,6.0,,,,,,1.0,113.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
22,H2H 1-1,Ivan Navarro,7.0,6.0,5854274.0,130298.0,,1.752,Ivan Navarro,54.0,2.0,1.0,62.0,21.0,56.0,29.0,21.0,27.0,12.0,,,,,,2.0,118.0,,,1.75,2.23,R32,6-3 6-4,Rik De Voest,5.0,2.0,5854274.0,130297.0,,2.23,Rik De Voest,64.0,7.0,3.0,56.0,23.0,62.0,30.0,25.0,32.0,16.0,,,,,,1.0,118.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
23,H2H 2-0,Jiri Vanek,4.0,7.0,5854275.0,130352.0,,3.75,Jiri Vanek,42.0,2.0,1.0,41.0,10.0,67.0,32.0,19.0,35.0,13.0,,,,,,2.0,108.0,,,3.75,1.33,R32,6-0 6-4,Jeremy Chardy,9.0,0.0,5854275.0,130351.0,,1.328,Jeremy Chardy,66.0,13.0,5.0,67.0,35.0,41.0,23.0,18.0,18.0,13.0,,,,,,1.0,108.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
24,H2H 1-1,Flavio Cipolla,4.0,9.0,5854276.0,130353.0,,1.541,Flavio Cipolla,95.0,12.0,5.0,103.0,44.0,85.0,55.0,38.0,30.0,13.0,,,,,,1.0,188.0,,,1.54,2.75,R32,7-5 1-6 6-4,Marco Chiudinelli,5.0,3.0,5854276.0,130354.0,,2.75,Marco Chiudinelli,93.0,9.0,4.0,85.0,34.0,103.0,52.0,34.0,51.0,25.0,,,,,,2.0,188.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
25,H2H 1-2,Benjamin Becker,3.0,3.0,5854277.0,130404.0,,1.4,Benjamin Becker,66.0,2.0,2.0,67.0,19.0,77.0,37.0,26.0,40.0,21.0,,,,,,2.0,144.0,,,1.40,2.80,R32,7-6(4) 7-6(3),Izak Van der Merwe,10.0,4.0,5854277.0,130403.0,,2.8,Izak Van der Merwe,78.0,2.0,2.0,77.0,30.0,67.0,37.0,29.0,30.0,19.0,,,,,,1.0,144.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
26,H2H 1-0,Marcel Granollers,8.0,3.0,5854278.0,130406.0,,1.4,Marcel Granollers,81.0,6.0,1.0,80.0,26.0,85.0,49.0,38.0,36.0,17.0,,,,,,2.0,165.0,,,1.40,2.80,R32,7-5 7-6(3),Sebastien De Chaunac,3.0,6.0,5854278.0,130405.0,,2.8,Sebastien De Chaunac,84.0,10.0,2.0,85.0,30.0,80.0,35.0,28.0,45.0,26.0,,,,,,1.0,165.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
27,H2H 1-0,Andrew Anderson,1.0,2.0,5854279.0,130300.0,,13.0,Andrew Anderson,62.0,9.0,2.0,74.0,31.0,62.0,41.0,22.0,21.0,9.0,,,,,,2.0,136.0,,,13.00,1.07,R32,6-4 6-2,Marcos Baghdatis,3.0,7.0,5854279.0,130299.0,,1.067,Marcos Baghdatis,74.0,10.0,5.0,62.0,31.0,74.0,39.0,29.0,35.0,14.0,,,,,,1.0,136.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
28,H2H 1-0,Ruben Ramirez Hidalgo,,,5854280.0,787686.0,,1.625,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,1.63,2.50,R32,6-3 7-5,Raven Klaasen,,,5854280.0,787687.0,,2.5,Raven Klaasen,,,,,,,,,,,,,,,,2.0,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
29,H2H 3-1,Victor Crivoi,1.0,5.0,5854281.0,130302.0,,2.17,Victor Crivoi,40.0,2.0,1.0,45.0,11.0,56.0,32.0,19.0,24.0,10.0,,,,,,2.0,101.0,,,2.17,1.79,R32,6-2 6-4,Simon Greul,8.0,2.0,5854281.0,130301.0,,1.787,Simon Greul,61.0,10.0,4.0,56.0,27.0,45.0,21.0,19.0,24.0,15.0,,,,,,1.0,101.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
30,H2H 2-1,Dudi Sela,1.0,3.0,5854282.0,780980.0,,2.8,Dudi Sela,28.0,4.0,1.0,38.0,12.0,45.0,20.0,9.0,25.0,7.0,,,,,,1.0,83.0,,,2.80,1.40,R32,6-2 6-0,David Ferrer,2.0,2.0,5854282.0,780981.0,,1.4,David Ferrer,55.0,10.0,6.0,45.0,29.0,38.0,22.0,16.0,16.0,10.0,,,,,,2.0,83.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
31,,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(7) 6-2 [14-12],J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
32,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
33,,D Ferrer / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
34,,J Levinsky / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 1-6 [10-6],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
35,,F Cipolla / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
36,,M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [13-11],D Ferrer / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
37,,I Van der Merwe / F Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
38,,C Haggard / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-8],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
39,,M Baghdatis / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Levinsky / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
40,,Y Allegro / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
41,,G Garcia-Lopez / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,F Cipolla / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
42,,D Istomin / D Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,D Ferrer / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
43,,K Anderson / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-8],M Granollers / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
44,,F Gil / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Cerretani / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
45,,E Butorac / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,I Van der Merwe / F Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
46,H2H 1-0,Nikala Scholtz,3.0,3.0,5854263.0,130164.0,,,Nikala Scholtz,39.0,2.0,0.0,49.0,11.0,54.0,26.0,17.0,28.0,11.0,,,,,,2.0,103.0,,,,,FQ,6-2 6-3,Sebastien De Chaunac,9.0,1.0,5854263.0,130163.0,,,Sebastien De Chaunac,64.0,8.0,3.0,54.0,26.0,49.0,21.0,18.0,28.0,20.0,,,,,,1.0,103.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
47,H2H 1-2,Fritz Wolmarans,9.0,9.0,5854264.0,130165.0,,,Fritz Wolmarans,104.0,5.0,3.0,92.0,33.0,114.0,76.0,59.0,38.0,12.0,,,,,,1.0,206.0,,,,,FQ,6-4 3-6 7-6(4),Andrew Anderson,3.0,8.0,5854264.0,130166.0,,,Andrew Anderson,102.0,14.0,3.0,114.0,43.0,92.0,58.0,41.0,34.0,18.0,,,,,,2.0,206.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
48,H2H 1-0,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-1,Ross Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
49,H2H 1-0,Horia Tecau,8.0,15.0,5854266.0,130168.0,,,Horia Tecau,57.0,3.0,1.0,61.0,15.0,73.0,32.0,26.0,41.0,16.0,,,,,,2.0,134.0,,,,,FQ,6-3 7-6(2),Marco Chiudinelli,7.0,1.0,5854266.0,130167.0,,,Marco Chiudinelli,77.0,7.0,2.0,73.0,31.0,61.0,39.0,32.0,22.0,14.0,,,,,,1.0,134.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
50,H2H 1-0,Grant Ive,2.0,9.0,5854255.0,130150.0,,,Grant Ive,91.0,9.0,3.0,103.0,35.0,101.0,56.0,40.0,45.0,16.0,,,,,,2.0,204.0,,,,,SFQ,6-3 6-7(4) 6-3,Sebastien De Chaunac,10.0,7.0,5854255.0,130149.0,,,Sebastien De Chaunac,113.0,16.0,5.0,101.0,45.0,103.0,51.0,41.0,52.0,27.0,,,,,,1.0,204.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
51,H2H 1-0,Wesley Moodie,10.0,5.0,5854256.0,130152.0,,,Wesley Moodie,58.0,4.0,2.0,64.0,25.0,50.0,31.0,26.0,19.0,7.0,,,,,,2.0,114.0,,,,,SFQ,2-6 6-3 0-0 Retired,Nikala Scholtz,4.0,2.0,5854256.0,130151.0,,,Nikala Scholtz,56.0,4.0,1.0,50.0,17.0,64.0,31.0,21.0,33.0,18.0,,,,,,1.0,114.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
52,H2H 1-1,Nathan Thompson,5.0,3.0,5854257.0,130153.0,,,Nathan Thompson,47.0,0.0,0.0,53.0,13.0,51.0,27.0,23.0,24.0,11.0,,,,,,1.0,104.0,,,,,SFQ,6-4 6-3,Fritz Wolmarans,3.0,3.0,5854257.0,130154.0,,,Fritz Wolmarans,57.0,4.0,2.0,51.0,17.0,53.0,35.0,29.0,18.0,11.0,,,,,,2.0,104.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
53,H2H 3-0,Benjamin Janse van Rensburg,2.0,5.0,5854258.0,130156.0,,,Benjamin Janse van Rensburg,95.0,5.0,3.0,96.0,32.0,104.0,62.0,42.0,42.0,21.0,,,,,,2.0,200.0,,,,,SFQ,3-6 6-3 7-6(1),Andrew Anderson,2.0,1.0,5854258.0,130155.0,,,Andrew Anderson,105.0,8.0,3.0,104.0,41.0,96.0,65.0,42.0,31.0,22.0,,,,,,1.0,200.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
54,H2H 1-0,Eric Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(3),Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
55,H2H 1-0,Hendrik Coertzen,6.0,8.0,5854260.0,130158.0,,,Hendrik Coertzen,100.0,4.0,3.0,86.0,27.0,121.0,68.0,45.0,53.0,28.0,,,,,,2.0,207.0,,,,,SFQ,6-4 3-6 7-6(2),Ross Hutchins,1.0,2.0,5854260.0,130157.0,,,Ross Hutchins,107.0,14.0,3.0,121.0,48.0,86.0,56.0,40.0,30.0,19.0,,,,,,1.0,207.0,,,2009-02-02,https://matchstat.com/tennis/tournaments/m/Johannesburg/2009,Johannesburg
