,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,T. Koch,R16,1-6 6-2 6-1,Jose Luis Clerc,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
15,H2H 1-0,Alejandro Gattiker,R32,3-6 6-2 7-5,Peter Elter,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
16,H2H 1-0,Gustavo Guerrero,R32,6-7 6-4 6-0,Klaus Eberhard,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
17,H2H 2-0,Gustavo Tiberti,R32,6-4 6-4,Carlos Kirmayr,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
18,H2H 2-0,Stefan Simonsson,R32,6-3 7-5,Rolf Gehring,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
19,H2H 4-0,Joao Soares,R32,6-3 6-4,Victor Pecci,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
20,H2H 1-1,Cassio Motta,R32,6-4 6-3,Ricardo Cano,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
21,H2H 1-0,David Carter,R32,6-3 7-6,Christophe Freyss,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
22,H2H 1-0,Christophe Casa,R32,6-1 2-6 6-4,Andres Gomez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
23,H2H 1-0,John James,R32,6-1 6-2,Mario Martinez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
24,H2H 2-0,Belus Prajoux,R32,6-1 6-2,Jose-Luis Damiani,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
25,H2H 1-1,J. Velasco,R32,7-5 6-3,Angel Gimenez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
26,H2H 3-1,Alvaro Betancur,R32,6-0 3-0 Retired,Hans Gildemeister,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
27,H2H 1-0,Rick Fagel,R32,6-4 6-7 6-3,Marcos Hocevar,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
28,H2H 1-1,Dominique Bedel,R32,3-6 6-0 6-1,Ricardo Ycaza,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
29,H2H 1-0,Roberto Carruthers,R32,7-6 6-3,T. Koch,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
30,H2H 1-0,Eduardo Bengoechea,R32,6-3 6-0,Jose Luis Clerc,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
31,,A Gimenez / J Velasco,F,6-4 7-5,H Gildemeister / A Gomez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
32,,J Clerc / B Prajoux,SF,WO,H Gildemeister / A Gomez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
33,,C Strode / M Strode,SF,6-3 7-5,A Gimenez / J Velasco,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
34,,C Kirmayr / C Motta,QF,1-6 6-3 10-8,H Gildemeister / A Gomez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
35,,F Dalla-Fontana / G Guerrero,QF,6-3 6-2,J Clerc / B Prajoux,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
36,,R Benavides Saravia / C Freyss,QF,6-4 6-2,C Strode / M Strode,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
37,,A Gattiker / C Gattiker,QF,6-3 6-4,A Gimenez / J Velasco,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
38,,M Hocevar / J Soares,R16,6-2 6-4,H Gildemeister / A Gomez,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
39,,V Pecci / R Ycaza,R16,6-2 3-6 6-4,C Kirmayr / C Motta,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
40,,R Cano / T Koch,R16,6-3 3-6 6-2,J Clerc / B Prajoux,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
41,,P Elter / R Fagel,R16,6-2 5-7 11-9,F Dalla-Fontana / G Guerrero,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
42,,S Simonsson / R Vizcaino-mallol,R16,6-2 1-6 6-3,R Benavides Saravia / C Freyss,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
43,,D Carter / J James,R16,7-6 6-4,C Strode / M Strode,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
44,,G Aubone / F Maynetto,R16,6-0 6-3,A Gattiker / C Gattiker,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
45,,K Eberhard / R Gehring,R16,7-6 6-2,A Gimenez / J Velasco,1980-11-17,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1980,Buenos Aires
