,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 2-1,Nicolas Pereira,R32,7-6 6-7 6-3,MaliVai Washington,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
17,H2H 1-0,Jim Grabb,R32,6-4 3-6 6-3,Wally Masur,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
18,H2H 1-2,Christian Saceanu,R32,4-6 6-1 7-5,Derrick Rostagno,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
19,H2H 1-3,Brad Gilbert,R32,6-2 6-0,Gilad Bloom,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
20,H2H 1-0,Jan Siemerink,R32,7-6 6-2,Veli Paloheimo,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
21,H2H 1-0,Mark Petchey,R32,6-1 5-7 6-2,Peter Lundgren,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
22,H2H 1-0,Goran Prpic,R32,3-6 6-3 6-3,Amos Mansdorf,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
23,H2H 2-1,Luiz Mattar,R32,6-2 7-6,Alexander Volkov,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
24,H2H 2-0,Chris Pridham,R32,6-2 7-5,Gary Muller,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
25,H2H 1-0,Eric Jelen,R32,7-6 6-1,Todd Witsken,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
26,H2H 1-0,John McEnroe,R32,7-6 7-6,Cristiano Caratti,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
27,H2H 1-0,Horst Skoff,R32,6-4 7-6,Arne Thoms,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
28,H2H 1-1,Richard Krajicek,R32,3-6 6-2 6-4,Omar Camporese,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
29,H2H 1-0,Paul Haarhuis,R32,6-4 7-6,Jeremy Bates,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
30,H2H 2-0,Andrew Castle,R32,7-5 7-6,Goran Ivanisevic,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
31,,N Brown / A Castle,F,6-4 6-3,O Camporese / G Ivanisevic,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
32,,H Davids / P Haarhuis,SF,2-6 6-4 7-6,N Brown / A Castle,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
33,,J Bates / L Warder,SF,7-6 6-7 6-4,O Camporese / G Ivanisevic,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
34,,G Bloom / A Mansdorf,QF,7-6 6-2,H Davids / P Haarhuis,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
35,,J Grabb / W Masur,QF,6-3 7-6,N Brown / A Castle,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
36,,D Macpherson / B Pearce,QF,3-6 6-3 6-4,O Camporese / G Ivanisevic,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
37,,L Mattar / J Oncins,QF,7-6 6-2,J Bates / L Warder,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
38,,G Muller / J Pugh,R16,7-6 7-6,H Davids / P Haarhuis,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
39,,J Brown / B Garnett,R16,6-4 7-5,G Bloom / A Mansdorf,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
40,,K Jones / J Lozano,R16,6-4 1-6 7-6,J Grabb / W Masur,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
41,,K Evernden / P Lundgren,R16,6-4 3-6 7-6,N Brown / A Castle,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
42,,R Bathman / R Bergh,R16,7-5 6-7 6-4,D Macpherson / B Pearce,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
43,,J Siemerink / T Witsken,R16,6-7 7-6 7-5,O Camporese / G Ivanisevic,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
44,,S Davis / V Hof,R16,6-3 6-4,L Mattar / J Oncins,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
45,,S Kruger / P Norval,R16,6-3 6-3,J Bates / L Warder,1991-06-17,https://matchstat.com/tennis/tournaments/m/Manchester/1991,Manchester
