,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-3,Jurgen Melzer,2.0,1.0,5931404.0,142867.0,,4.55,Jurgen Melzer,86.0,6.0,4.0,101.0,37.0,83.0,51.0,32.0,32.0,17.0,,,,,,1.0,184.0,,,4.55,1.25,R16,3-6 7-6(1) 6-3,Fernando Verdasco,5.0,3.0,5931404.0,142868.0,,1.25,Fernando Verdasco,98.0,10.0,3.0,83.0,34.0,101.0,63.0,42.0,38.0,22.0,,,,,,2.0,184.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
11,H2H 2-0,Juan Carlos Ferrero,2.0,0.0,5931405.0,142853.0,,1.131,Juan Carlos Ferrero,106.0,10.0,3.0,104.0,34.0,104.0,83.0,61.0,21.0,11.0,,,,,,1.0,208.0,,,1.13,7.40,R16,7-6(2) 3-6 7-6(4),Thiemo de Bakker,16.0,1.0,5931405.0,142854.0,,7.4,Thiemo de Bakker,102.0,3.0,2.0,104.0,32.0,104.0,68.0,49.0,36.0,21.0,,,,,,2.0,208.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
12,H2H 6-1,Nicolas Almagro,2.0,3.0,5931406.0,142855.0,,1.826,Nicolas Almagro,79.0,6.0,2.0,89.0,29.0,76.0,42.0,33.0,34.0,17.0,,,,,,1.0,165.0,,,1.83,2.12,R16,5-7 6-1 6-4,Jo-Wilfried Tsonga,8.0,1.0,5931406.0,142856.0,,2.12,Jo-Wilfried Tsonga,86.0,7.0,4.0,76.0,26.0,89.0,57.0,43.0,32.0,17.0,,,,,,2.0,165.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
13,H2H 1-0,Ivan Navarro,13.0,2.0,5931407.0,142843.0,,2.88,Ivan Navarro,79.0,1.0,0.0,69.0,17.0,105.0,72.0,48.0,33.0,14.0,,,,,,1.0,174.0,,,2.88,1.49,R16,6-3 7-6(7),Eduardo Schwank,1.0,1.0,5931407.0,142844.0,,1.488,Eduardo Schwank,95.0,12.0,1.0,105.0,43.0,69.0,44.0,33.0,25.0,19.0,,,,,,2.0,174.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
14,H2H 5-4,Feliciano Lopez,3.0,1.0,5931408.0,142873.0,,4.14,Feliciano Lopez,38.0,0.0,0.0,49.0,11.0,48.0,28.0,19.0,20.0,8.0,,,,,,1.0,97.0,,,4.14,1.29,R16,6-3 6-2,Robin Soderling,11.0,2.0,5931408.0,142874.0,,1.286,Robin Soderling,59.0,3.0,3.0,48.0,21.0,49.0,25.0,22.0,24.0,16.0,,,,,,2.0,97.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
15,H2H 3-4,Teymuraz Gabashvili,7.0,3.0,5931385.0,142797.0,,3.62,Teymuraz Gabashvili,92.0,3.0,3.0,82.0,28.0,97.0,56.0,40.0,41.0,24.0,,,,,,1.0,179.0,,,3.62,1.35,R32,1-6 7-6(5) 6-4,Guillermo Garcia-Lopez,6.0,0.0,5931385.0,142798.0,,1.345,Guillermo Garcia-Lopez,87.0,4.0,2.0,97.0,33.0,82.0,53.0,36.0,29.0,18.0,,,,,,2.0,179.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
16,H2H 1-1,Victor Hanescu,8.0,0.0,5931386.0,142799.0,,2.16,Victor Hanescu,90.0,11.0,3.0,88.0,33.0,95.0,67.0,42.0,28.0,15.0,,,,,,1.0,183.0,,,2.16,1.79,R32,6-2 1-6 7-5,Thomaz Bellucci,7.0,0.0,5931386.0,142800.0,,1.794,Thomaz Bellucci,93.0,15.0,4.0,95.0,38.0,88.0,54.0,38.0,34.0,17.0,,,,,,2.0,183.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
17,H2H 1-0,Alberto Martin,3.0,1.0,5931387.0,142802.0,,2.3,Alberto Martin,71.0,2.0,2.0,72.0,23.0,79.0,49.0,33.0,30.0,15.0,,,,,,2.0,151.0,,,2.30,1.60,R32,7-6(2) 7-6(1),Simone Bolelli,3.0,1.0,5931387.0,142801.0,,1.6,Simone Bolelli,80.0,7.0,2.0,79.0,31.0,72.0,49.0,38.0,23.0,11.0,,,,,,1.0,151.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
18,H2H 5-1,Marcel Granollers,3.0,3.0,5931388.0,781546.0,,6.2,Marcel Granollers,65.0,3.0,2.0,68.0,24.0,74.0,42.0,31.0,32.0,10.0,,,,,,1.0,142.0,,,6.20,1.10,R32,7-5 6-4,David Ferrer,0.0,1.0,5931388.0,781547.0,,1.1,David Ferrer,77.0,9.0,4.0,74.0,33.0,68.0,32.0,20.0,36.0,24.0,,,,,,2.0,142.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
19,H2H 1-1,Fernando Gonzalez,6.0,3.0,5931389.0,142803.0,,1.125,Fernando Gonzalez,95.0,6.0,2.0,99.0,33.0,106.0,70.0,49.0,36.0,13.0,,,,,,1.0,205.0,,,1.13,7.65,R32,6-4 6-7(8) 6-3,Albert Ramos-Vinolas,3.0,1.0,5931389.0,142804.0,,7.65,Albert Ramos-Vinolas,110.0,9.0,4.0,106.0,44.0,99.0,76.0,51.0,23.0,15.0,,,,,,2.0,205.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
20,H2H 3-3,Jeremy Chardy,4.0,2.0,5931390.0,142806.0,,2.25,Jeremy Chardy,48.0,4.0,1.0,58.0,19.0,58.0,30.0,20.0,28.0,9.0,,,,,,2.0,116.0,,,2.25,1.74,R32,6-3 6-2,Ernests Gulbis,5.0,2.0,5931390.0,142805.0,,1.741,Ernests Gulbis,68.0,8.0,4.0,58.0,29.0,58.0,36.0,28.0,22.0,11.0,,,,,,1.0,116.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
21,H2H 2-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(4) 7-5 7-5,Jurgen Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
22,H2H 8-8,Richard Gasquet,2.0,1.0,5931392.0,142807.0,,3.8,Richard Gasquet,55.0,4.0,1.0,62.0,20.0,60.0,38.0,29.0,22.0,6.0,,,,,,1.0,122.0,,,3.80,1.25,R32,7-5 6-3,Fernando Verdasco,1.0,2.0,5931392.0,142808.0,,1.25,Fernando Verdasco,67.0,6.0,4.0,60.0,25.0,62.0,48.0,34.0,14.0,8.0,,,,,,2.0,122.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
23,H2H 1-0,Sergiy Stakhovsky,3.0,1.0,5931393.0,142810.0,,6.0,Sergiy Stakhovsky,44.0,4.0,1.0,43.0,14.0,57.0,40.0,23.0,17.0,7.0,,,,,,2.0,100.0,,,6.00,1.10,R32,6-3 4-2 Retired,Juan Carlos Ferrero,1.0,0.0,5931393.0,142809.0,,1.1,Juan Carlos Ferrero,56.0,7.0,4.0,57.0,27.0,43.0,33.0,21.0,10.0,8.0,,,,,,1.0,100.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
24,H2H 3-1,Daniel Gimeno-Traver,2.0,2.0,5931394.0,142812.0,,2.25,Daniel Gimeno-Traver,59.0,1.0,1.0,68.0,19.0,55.0,36.0,26.0,19.0,14.0,,,,,,2.0,123.0,,,2.25,1.62,R32,7-6(5) 6-3,Thiemo de Bakker,5.0,0.0,5931394.0,142811.0,,1.62,Thiemo de Bakker,64.0,2.0,2.0,55.0,15.0,68.0,43.0,36.0,25.0,13.0,,,,,,1.0,123.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
25,H2H 3-0,Simon Greul,0.0,1.0,5931395.0,142776.0,,6.8,Simon Greul,36.0,0.0,0.0,38.0,6.0,57.0,29.0,16.0,28.0,14.0,,,,,,2.0,95.0,,,6.80,1.15,R32,6-1 6-3,Nicolas Almagro,9.0,1.0,5931395.0,142775.0,,1.146,Nicolas Almagro,59.0,8.0,4.0,57.0,27.0,38.0,22.0,20.0,16.0,12.0,,,,,,1.0,95.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
26,H2H 2-0,Jan Hajek,1.0,0.0,5931396.0,142813.0,,4.8,Jan Hajek,43.0,2.0,0.0,51.0,12.0,55.0,36.0,20.0,19.0,11.0,,,,,,1.0,106.0,,,4.80,1.18,R32,6-3 6-2,Jo-Wilfried Tsonga,5.0,0.0,5931396.0,142814.0,,1.18,Jo-Wilfried Tsonga,63.0,6.0,3.0,55.0,24.0,51.0,40.0,33.0,11.0,6.0,,,,,,2.0,106.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
27,H2H 1-0,Pablo Cuevas,3.0,1.0,5931397.0,142760.0,,1.3,Pablo Cuevas,46.0,3.0,0.0,57.0,16.0,49.0,39.0,25.0,10.0,5.0,,,,,,2.0,106.0,,,1.30,3.40,R32,6-2 6-4,Ivan Navarro,4.0,1.0,5931397.0,142759.0,,3.4,Ivan Navarro,60.0,5.0,3.0,49.0,19.0,57.0,44.0,34.0,13.0,7.0,,,,,,1.0,106.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
28,H2H 1-1,Lleyton Hewitt,5.0,1.0,5931398.0,142816.0,,1.741,Lleyton Hewitt,68.0,1.0,1.0,68.0,22.0,72.0,42.0,30.0,30.0,16.0,,,,,,2.0,140.0,,,1.74,2.25,R32,7-6(3) 6-4,Eduardo Schwank,4.0,0.0,5931398.0,142815.0,,2.25,Eduardo Schwank,72.0,7.0,2.0,72.0,26.0,68.0,42.0,32.0,26.0,14.0,,,,,,1.0,140.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
29,H2H 3-0,Denis Istomin,5.0,0.0,5931399.0,142834.0,,3.71,Denis Istomin,72.0,3.0,0.0,78.0,20.0,71.0,47.0,38.0,24.0,14.0,,,,,,2.0,149.0,,,3.71,1.33,R32,7-6(7) 7-5,Feliciano Lopez,10.0,4.0,5931399.0,142833.0,,1.333,Feliciano Lopez,77.0,4.0,1.0,71.0,19.0,78.0,47.0,40.0,31.0,18.0,,,,,,1.0,149.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
30,H2H 4-1,Juan Ignacio Chela,1.0,1.0,5931400.0,142777.0,,4.01,Juan Ignacio Chela,61.0,3.0,2.0,65.0,21.0,69.0,53.0,31.0,16.0,9.0,,,,,,1.0,134.0,,,4.01,1.30,R32,7-5 7-5,Robin Soderling,5.0,1.0,5931400.0,142778.0,,1.299,Robin Soderling,73.0,5.0,4.0,69.0,29.0,65.0,38.0,28.0,27.0,16.0,,,,,,2.0,134.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
31,H2H 2-1,Christophe Rochus,1.0,2.0,5931354.0,142732.0,,3.41,Christophe Rochus,75.0,5.0,4.0,70.0,24.0,98.0,57.0,33.0,41.0,18.0,,,,,,2.0,168.0,,,3.41,1.38,R64,5-7 6-1 6-3,Guillermo Garcia-Lopez,3.0,3.0,5931354.0,142731.0,,1.377,Guillermo Garcia-Lopez,93.0,13.0,7.0,98.0,47.0,70.0,41.0,30.0,29.0,16.0,,,,,,1.0,168.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
32,H2H 1-0,Andreas Beck,2.0,3.0,5931355.0,142762.0,,4.0,Andreas Beck,39.0,0.0,0.0,40.0,8.0,60.0,34.0,21.0,26.0,10.0,,,,,,2.0,100.0,,,4.00,1.22,R64,6-1 6-2,Victor Hanescu,4.0,0.0,5931355.0,142761.0,,1.22,Victor Hanescu,61.0,11.0,4.0,60.0,29.0,40.0,30.0,25.0,10.0,7.0,,,,,,1.0,100.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
33,H2H 1-2,Jarkko Nieminen,1.0,2.0,5931356.0,142733.0,,2.65,Jarkko Nieminen,59.0,4.0,2.0,60.0,25.0,62.0,46.0,28.0,16.0,6.0,,,,,,1.0,122.0,,,2.65,1.45,R64,6-4 6-4,Thomaz Bellucci,2.0,0.0,5931356.0,142734.0,,1.45,Thomaz Bellucci,63.0,7.0,4.0,62.0,28.0,60.0,40.0,26.0,20.0,9.0,,,,,,2.0,122.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
34,H2H 2-4,Tommy Robredo,2.0,4.0,5931357.0,142763.0,,1.12,Tommy Robredo,90.0,8.0,2.0,97.0,37.0,83.0,50.0,35.0,33.0,18.0,,,,,,1.0,180.0,,,1.12,5.60,R64,6-7(7) 6-4 3-1 Retired,Simone Bolelli,5.0,1.0,5931357.0,142764.0,,5.6,Simone Bolelli,90.0,7.0,4.0,83.0,30.0,97.0,65.0,44.0,32.0,16.0,,,,,,2.0,180.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
35,H2H 1-0,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-5 6-4,Alberto Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
36,H2H 2-1,Lukasz Kubot,1.0,6.0,5931359.0,142735.0,,2.1,Lukasz Kubot,52.0,1.0,0.0,52.0,13.0,68.0,46.0,30.0,22.0,9.0,,,,,,1.0,120.0,,,2.10,1.70,R64,6-4 6-3,Marcel Granollers,2.0,2.0,5931359.0,142736.0,,1.7,Marcel Granollers,68.0,7.0,3.0,68.0,29.0,52.0,28.0,25.0,24.0,14.0,,,,,,2.0,120.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
37,H2H 1-0,Michael Russell,1.0,0.0,5931362.0,142765.0,,1.833,Michael Russell,49.0,6.0,2.0,56.0,20.0,54.0,38.0,21.0,16.0,8.0,,,,,,1.0,110.0,,,1.83,2.11,R64,6-4 6-3,Albert Ramos-Vinolas,1.0,0.0,5931362.0,142766.0,,2.11,Albert Ramos-Vinolas,61.0,5.0,5.0,54.0,25.0,56.0,45.0,30.0,11.0,6.0,,,,,,2.0,110.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
38,H2H 2-0,Peter Luczak,4.0,1.0,5931363.0,142767.0,,2.65,Peter Luczak,61.0,1.0,0.0,62.0,10.0,81.0,39.0,26.0,42.0,25.0,,,,,,1.0,143.0,,,2.65,1.45,R64,7-6(4) 6-3,Ernests Gulbis,11.0,1.0,5931363.0,142768.0,,1.45,Ernests Gulbis,82.0,13.0,1.0,81.0,30.0,62.0,37.0,35.0,25.0,17.0,,,,,,2.0,143.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
39,H2H 2-1,Albert Montanes,2.0,0.0,5931364.0,142754.0,,1.25,Albert Montanes,54.0,1.0,1.0,64.0,19.0,55.0,38.0,25.0,17.0,10.0,,,,,,2.0,119.0,,,1.25,3.80,R64,6-3 7-6(1),Jeremy Chardy,7.0,0.0,5931364.0,142753.0,,3.8,Jeremy Chardy,65.0,3.0,2.0,55.0,20.0,64.0,40.0,28.0,24.0,17.0,,,,,,1.0,119.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
40,H2H 2-2,Nicolas Lapentti,5.0,0.0,5931365.0,142770.0,,3.16,Nicolas Lapentti,50.0,10.0,0.0,67.0,22.0,47.0,28.0,18.0,19.0,10.0,,,,,,2.0,114.0,,,3.16,1.42,R64,6-3 6-3,Jurgen Melzer,7.0,5.0,5931365.0,142769.0,,1.422,Jurgen Melzer,64.0,4.0,3.0,47.0,19.0,67.0,41.0,32.0,26.0,13.0,,,,,,1.0,114.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
41,H2H 1-0,Illya Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-7(2) 6-2 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
42,H2H 5-4,Igor Andreev,4.0,2.0,5931367.0,142752.0,,1.65,Igor Andreev,70.0,5.0,3.0,70.0,29.0,76.0,38.0,23.0,38.0,18.0,,,,,,2.0,146.0,,,1.65,2.20,R64,7-6(5) 6-4,Richard Gasquet,6.0,2.0,5931367.0,142751.0,,2.2,Richard Gasquet,76.0,5.0,4.0,76.0,35.0,70.0,46.0,32.0,24.0,9.0,,,,,,1.0,146.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
43,H2H 1-4,Mischa Zverev,1.0,0.0,5931370.0,142772.0,,1.85,Mischa Zverev,83.0,8.0,3.0,93.0,36.0,81.0,51.0,32.0,30.0,15.0,,,,,,2.0,174.0,,,1.85,1.90,R64,4-6 6-4 6-2,Sergiy Stakhovsky,4.0,0.0,5931370.0,142771.0,,1.9,Sergiy Stakhovsky,91.0,6.0,5.0,81.0,34.0,93.0,59.0,39.0,34.0,18.0,,,,,,1.0,174.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
44,H2H 1-0,Alejandro Falla,0.0,2.0,5931371.0,142738.0,,2.6,Alejandro Falla,22.0,0.0,0.0,41.0,11.0,34.0,20.0,9.0,14.0,2.0,,,,,,2.0,75.0,,,2.60,1.45,R64,6-1 6-0,Thiemo de Bakker,3.0,0.0,5931371.0,142737.0,,1.45,Thiemo de Bakker,53.0,5.0,5.0,34.0,23.0,41.0,24.0,16.0,17.0,14.0,,,,,,1.0,75.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
45,H2H 3-3,Juan Monaco,2.0,7.0,5931372.0,142756.0,,1.25,Juan Monaco,86.0,13.0,1.0,90.0,33.0,92.0,56.0,38.0,36.0,15.0,,,,,,2.0,182.0,,,1.25,3.80,R64,6-2 3-6 6-2,Daniel Gimeno-Traver,7.0,2.0,5931372.0,142755.0,,3.8,Daniel Gimeno-Traver,96.0,10.0,4.0,92.0,39.0,90.0,53.0,40.0,37.0,17.0,,,,,,1.0,182.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
46,H2H 4-2,Santiago Ventura,0.0,1.0,5931373.0,142740.0,,6.5,Santiago Ventura,29.0,0.0,0.0,39.0,7.0,45.0,21.0,11.0,24.0,11.0,,,,,,2.0,84.0,,,6.50,1.10,R64,6-1 6-2,Nicolas Almagro,10.0,1.0,5931373.0,142739.0,,1.1,Nicolas Almagro,55.0,7.0,4.0,45.0,23.0,39.0,24.0,21.0,15.0,11.0,,,,,,1.0,84.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
47,H2H 4-1,Pere Riba,3.0,1.0,5931374.0,142741.0,,1.962,Pere Riba,55.0,3.0,1.0,64.0,21.0,60.0,35.0,23.0,25.0,11.0,,,,,,1.0,124.0,,,1.96,1.96,R64,6-4 6-4,Simon Greul,1.0,1.0,5931374.0,142742.0,,1.962,Simon Greul,69.0,6.0,3.0,60.0,26.0,64.0,40.0,28.0,24.0,15.0,,,,,,2.0,124.0,,,2010-04-19,https://matchstat.com/tennis/tournaments/m/Barcelona/2010,Barcelona
