,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 1-3,Kei Nishikori,1.0,3.0,6137533.0,190367.0,,1.533,Kei Nishikori,66.0,7.0,1.0,73.0,22.0,71.0,46.0,35.0,25.0,9.0,,,,,,1.0,144.0,,,1.53,2.64,R16,6-4 7-6(4),Albert Ramos-Vinolas,3.0,1.0,6137533.0,190368.0,,2.64,Albert Ramos-Vinolas,78.0,5.0,2.0,71.0,27.0,73.0,43.0,29.0,30.0,22.0,,,,,,2.0,144.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
14,H2H 2-0,Benoit Paire,6.0,5.0,6137534.0,190359.0,,25.99,Benoit Paire,53.0,2.0,1.0,61.0,16.0,67.0,30.0,23.0,37.0,14.0,,,,,,1.0,128.0,,,25.99,1.01,R16,7-6(2) 6-2,Rafael Nadal,1.0,2.0,6137534.0,190360.0,,1.014,Rafael Nadal,75.0,6.0,3.0,67.0,30.0,61.0,38.0,31.0,23.0,14.0,,,,,,2.0,128.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
15,H2H 2-0,David Ferrer,0.0,1.0,6137511.0,784052.0,,1.025,David Ferrer,79.0,12.0,5.0,94.0,42.0,74.0,42.0,25.0,32.0,12.0,,,,,,1.0,168.0,,,1.03,18.00,R32,7-5 3-6 6-1,Dmitry Tursunov,5.0,4.0,6137511.0,784053.0,,18.0,Dmitry Tursunov,89.0,9.0,7.0,74.0,37.0,94.0,49.0,38.0,45.0,14.0,,,,,,2.0,168.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
16,H2H 2-0,Pablo Carreno Busta,2.0,0.0,6137512.0,190145.0,,2.1,Pablo Carreno Busta,112.0,8.0,3.0,111.0,42.0,129.0,91.0,55.0,38.0,15.0,,,,,,1.0,240.0,,,2.10,1.80,R32,6-7(5) 6-3 7-5,Thomaz Bellucci,7.0,2.0,6137512.0,190146.0,,1.8,Thomaz Bellucci,128.0,12.0,6.0,129.0,59.0,111.0,61.0,40.0,50.0,29.0,,,,,,2.0,240.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
17,H2H 2-1,Albert Montanes,2.0,1.0,6137513.0,190160.0,,2.04,Albert Montanes,54.0,8.0,0.0,73.0,23.0,47.0,35.0,23.0,12.0,8.0,,,,,,2.0,120.0,,,2.04,1.85,R32,6-3 6-4,Martin Klizan,5.0,2.0,6137513.0,190159.0,,1.85,Martin Klizan,66.0,3.0,2.0,47.0,16.0,73.0,52.0,37.0,21.0,13.0,,,,,,1.0,120.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
18,H2H 3-0,Andrey Kuznetsov,9.0,4.0,6137514.0,190109.0,,2.6,Andrey Kuznetsov,121.0,9.0,1.0,134.0,44.0,125.0,74.0,52.0,51.0,25.0,,,,,,1.0,259.0,,,2.60,1.55,R32,6-3 6-7(5) 7-6(2),Philipp Kohlschreiber,6.0,1.0,6137514.0,190110.0,,1.55,Philipp Kohlschreiber,138.0,11.0,2.0,125.0,48.0,134.0,96.0,69.0,38.0,21.0,,,,,,2.0,259.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
19,H2H 2-0,Ivan Dodig,4.0,3.0,6137515.0,190182.0,,7.0,Ivan Dodig,47.0,3.0,1.0,54.0,16.0,56.0,32.0,22.0,24.0,9.0,,,,,,2.0,110.0,,,7.00,1.13,R32,6-1 7-5,Nicolas Almagro,7.0,2.0,6137515.0,190181.0,,1.125,Nicolas Almagro,63.0,7.0,4.0,56.0,25.0,54.0,31.0,23.0,23.0,15.0,,,,,,1.0,110.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
20,H2H 1-0,Blaz Kavcic,1.0,0.0,6137516.0,190163.0,,2.46,Blaz Kavcic,34.0,1.0,1.0,42.0,12.0,46.0,28.0,14.0,18.0,8.0,,,,,,1.0,88.0,,,2.46,1.60,R32,6-3 6-1,Marcel Granollers,1.0,0.0,6137516.0,190164.0,,1.6,Marcel Granollers,54.0,6.0,5.0,46.0,24.0,42.0,29.0,21.0,13.0,9.0,,,,,,2.0,88.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
21,H2H 2-1,Paolo Lorenzi,2.0,1.0,6137517.0,190112.0,,1.94,Paolo Lorenzi,52.0,6.0,2.0,66.0,27.0,51.0,29.0,13.0,22.0,12.0,,,,,,2.0,117.0,,,1.94,1.94,R32,6-2 6-4,Jeremy Chardy,3.0,5.0,6137517.0,190111.0,,1.94,Jeremy Chardy,65.0,7.0,5.0,51.0,26.0,66.0,36.0,23.0,30.0,16.0,,,,,,1.0,117.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
22,H2H 1-0,Bernard Tomic,1.0,2.0,6137518.0,190161.0,,3.25,Bernard Tomic,31.0,1.0,0.0,40.0,11.0,47.0,30.0,15.0,17.0,5.0,,,,,,1.0,87.0,,,3.25,1.38,R32,6-0 6-2,Juan Monaco,1.0,1.0,6137518.0,190162.0,,1.38,Juan Monaco,56.0,5.0,5.0,47.0,27.0,40.0,31.0,23.0,9.0,6.0,,,,,,2.0,87.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
23,H2H 2-1,Edouard Roger-Vasselin,1.0,0.0,6137519.0,190156.0,,3.5,Edouard Roger-Vasselin,42.0,0.0,0.0,47.0,11.0,53.0,37.0,21.0,16.0,10.0,,,,,,2.0,100.0,,,3.50,1.34,R32,6-4 6-2,Milos Raonic,7.0,3.0,6137519.0,190155.0,,1.34,Milos Raonic,58.0,4.0,3.0,53.0,22.0,47.0,28.0,25.0,19.0,11.0,,,,,,1.0,100.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
24,H2H 1-4,Fernando Verdasco,2.0,0.0,6137520.0,190098.0,,2.92,Fernando Verdasco,49.0,3.0,0.0,61.0,16.0,52.0,36.0,23.0,16.0,10.0,,,,,,2.0,113.0,,,2.92,1.45,R32,6-3 6-4,Ernests Gulbis,5.0,1.0,6137520.0,190097.0,,1.45,Ernests Gulbis,64.0,3.0,2.0,52.0,19.0,61.0,40.0,34.0,21.0,11.0,,,,,,1.0,113.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
25,H2H 2-1,Grigor Dimitrov,1.0,1.0,6137521.0,190157.0,,1.5,Grigor Dimitrov,48.0,3.0,1.0,51.0,16.0,62.0,41.0,22.0,21.0,10.0,,,,,,1.0,113.0,,,1.50,2.75,R32,7-5 6-1,Tommy Robredo,1.0,1.0,6137521.0,190158.0,,2.75,Tommy Robredo,65.0,8.0,5.0,62.0,30.0,51.0,29.0,19.0,22.0,16.0,,,,,,2.0,113.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
26,H2H 3-9,Nikolay Davydenko,3.0,2.0,6137522.0,190113.0,,3.2,Nikolay Davydenko,111.0,12.0,5.0,120.0,54.0,101.0,74.0,41.0,27.0,16.0,,,,,,1.0,221.0,,,3.20,1.39,R32,3-6 7-5 6-4,Tomas Berdych,9.0,6.0,6137522.0,190114.0,,1.39,Tomas Berdych,110.0,16.0,5.0,101.0,44.0,120.0,69.0,46.0,51.0,20.0,,,,,,2.0,221.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
27,H2H 1-0,Guillermo Olaso,0.0,2.0,6137523.0,190126.0,,5.1,Guillermo Olaso,34.0,3.0,0.0,42.0,9.0,49.0,31.0,18.0,18.0,7.0,,,,,,2.0,91.0,,,5.10,1.20,R32,6-1 6-3,Kei Nishikori,3.0,1.0,6137523.0,190125.0,,1.2,Kei Nishikori,57.0,4.0,4.0,49.0,24.0,42.0,26.0,22.0,16.0,11.0,,,,,,1.0,91.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
28,H2H 1-2,Jerzy Janowicz,4.0,2.0,6137524.0,190190.0,,2.75,Jerzy Janowicz,61.0,4.0,2.0,72.0,19.0,70.0,42.0,31.0,28.0,11.0,,,,,,2.0,142.0,,,2.75,1.50,R32,4-6 6-2 6-3,Albert Ramos-Vinolas,5.0,1.0,6137524.0,190189.0,,1.5,Albert Ramos-Vinolas,81.0,5.0,4.0,70.0,28.0,72.0,45.0,35.0,27.0,18.0,,,,,,1.0,142.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
29,H2H 3-0,Pablo Andujar,1.0,3.0,6137525.0,190170.0,,1.88,Pablo Andujar,93.0,12.0,4.0,102.0,39.0,94.0,64.0,43.0,30.0,11.0,,,,,,2.0,196.0,,,1.88,2.00,R32,6-4 5-7 6-3,Benoit Paire,11.0,5.0,6137525.0,190169.0,,2.0,Benoit Paire,103.0,11.0,5.0,94.0,40.0,102.0,52.0,36.0,50.0,27.0,,,,,,1.0,196.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
30,H2H 4-0,Carlos Berlocq,1.0,2.0,6137526.0,190171.0,,20.0,Carlos Berlocq,44.0,1.0,1.0,48.0,14.0,58.0,33.0,22.0,25.0,8.0,,,,,,1.0,106.0,,,20.00,1.02,R32,6-4 6-2,Rafael Nadal,0.0,1.0,6137526.0,190172.0,,1.02,Rafael Nadal,62.0,11.0,4.0,58.0,28.0,48.0,42.0,30.0,6.0,4.0,,,,,,2.0,106.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
31,H2H 3-4,Denis Istomin,10.0,1.0,6137480.0,190036.0,,1.435,Denis Istomin,60.0,4.0,0.0,68.0,20.0,66.0,49.0,32.0,17.0,8.0,,,,,,2.0,134.0,,,1.44,3.01,R64,6-3 6-4,Dmitry Tursunov,5.0,5.0,6137480.0,190035.0,,3.01,Dmitry Tursunov,74.0,9.0,2.0,66.0,26.0,68.0,44.0,37.0,24.0,11.0,,,,,,1.0,134.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
32,H2H 2-0,Robin Haase,4.0,4.0,6137481.0,190037.0,,1.85,Robin Haase,87.0,4.0,3.0,88.0,31.0,94.0,65.0,42.0,29.0,14.0,,,,,,1.0,182.0,,,1.85,2.04,R64,6-1 2-6 7-6(5),Pablo Carreno Busta,5.0,1.0,6137481.0,190038.0,,2.04,Pablo Carreno Busta,95.0,10.0,3.0,94.0,38.0,88.0,59.0,39.0,29.0,18.0,,,,,,2.0,182.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
33,H2H 2-0,Ricardas Berankis,3.0,4.0,6137484.0,190043.0,,2.48,Ricardas Berankis,55.0,2.0,0.0,53.0,13.0,73.0,35.0,24.0,38.0,18.0,,,,,,1.0,126.0,,,2.48,1.59,R64,6-4 6-3,Albert Montanes,3.0,0.0,6137484.0,190044.0,,1.59,Albert Montanes,71.0,9.0,3.0,73.0,31.0,53.0,32.0,25.0,21.0,15.0,,,,,,2.0,126.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
34,H2H 2-0,Igor Sijsling,7.0,2.0,6137485.0,190021.0,,2.48,Igor Sijsling,34.0,0.0,0.0,39.0,7.0,50.0,29.0,20.0,21.0,7.0,,,,,,1.0,89.0,,,2.48,1.59,R64,6-1 6-3,Andrey Kuznetsov,5.0,1.0,6137485.0,190022.0,,1.59,Andrey Kuznetsov,55.0,4.0,4.0,50.0,23.0,39.0,26.0,22.0,13.0,10.0,,,,,,2.0,89.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
35,H2H 1-0,Aljaz Bedene,6.0,2.0,6137488.0,190027.0,,1.65,Aljaz Bedene,85.0,7.0,2.0,93.0,29.0,97.0,58.0,33.0,39.0,23.0,,,,,,1.0,190.0,,,1.65,2.35,R64,6-7(6) 6-3 6-2,Ivan Dodig,5.0,4.0,6137488.0,190028.0,,2.35,Ivan Dodig,105.0,10.0,5.0,97.0,41.0,93.0,66.0,50.0,27.0,14.0,,,,,,2.0,190.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
36,H2H 1-0,Alejandro Falla,0.0,0.0,6137489.0,190081.0,,1.85,Alejandro Falla,27.0,0.0,0.0,33.0,5.0,51.0,31.0,11.0,20.0,11.0,,,,,,1.0,84.0,,,1.85,2.04,R64,6-3 6-0,Blaz Kavcic,2.0,1.0,6137489.0,190082.0,,2.04,Blaz Kavcic,57.0,10.0,5.0,51.0,29.0,33.0,17.0,14.0,16.0,14.0,,,,,,2.0,84.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
37,H2H 2-1,Guillaume Rufin,1.0,3.0,6137492.0,190030.0,,2.18,Guillaume Rufin,43.0,3.0,1.0,47.0,12.0,62.0,37.0,20.0,25.0,11.0,,,,,,2.0,109.0,,,2.18,1.75,R64,6-4 6-2,Paolo Lorenzi,2.0,0.0,6137492.0,190029.0,,1.75,Paolo Lorenzi,66.0,7.0,4.0,62.0,31.0,47.0,31.0,25.0,16.0,10.0,,,,,,1.0,109.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
38,H2H 1-0,Kenny De Schepper,9.0,4.0,6137493.0,190084.0,,3.05,Kenny De Schepper,90.0,8.0,2.0,90.0,32.0,100.0,59.0,41.0,41.0,17.0,,,,,,2.0,190.0,,,3.05,1.42,R64,6-4 4-6 6-2,Bernard Tomic,4.0,1.0,6137493.0,190083.0,,1.42,Bernard Tomic,100.0,18.0,4.0,100.0,42.0,90.0,65.0,46.0,25.0,12.0,,,,,,1.0,190.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
39,H2H 1-1,Jan Hajek,5.0,2.0,6137496.0,190086.0,,1.94,Jan Hajek,93.0,6.0,1.0,107.0,42.0,94.0,67.0,40.0,27.0,11.0,,,,,,2.0,201.0,,,1.94,1.94,R64,6-2 6-7(1) 6-2,Edouard Roger-Vasselin,8.0,0.0,6137496.0,190085.0,,1.94,Edouard Roger-Vasselin,108.0,8.0,5.0,94.0,43.0,107.0,76.0,48.0,31.0,17.0,,,,,,1.0,201.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
40,H2H 4-0,Radek Stepanek,2.0,0.0,6137497.0,190039.0,,4.45,Radek Stepanek,62.0,9.0,3.0,62.0,22.0,79.0,54.0,32.0,25.0,8.0,,,,,,1.0,141.0,,,4.45,1.24,R64,7-6(4) 6-2,Ernests Gulbis,1.0,4.0,6137497.0,190040.0,,1.24,Ernests Gulbis,79.0,9.0,5.0,79.0,39.0,62.0,34.0,26.0,28.0,14.0,,,,,,2.0,141.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
41,H2H 1-1,Marc Lopez,1.0,0.0,6137500.0,190088.0,,5.2,Marc Lopez,64.0,9.0,5.0,67.0,28.0,76.0,64.0,31.0,12.0,5.0,,,,,,2.0,143.0,,,5.20,1.19,R64,2-6 6-2 6-2,Tommy Robredo,2.0,3.0,6137500.0,190087.0,,1.19,Tommy Robredo,79.0,13.0,7.0,76.0,40.0,67.0,38.0,28.0,29.0,11.0,,,,,,1.0,143.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
42,H2H 1-0,Roberto Carballes Baena,3.0,4.0,6137501.0,190046.0,,8.8,Roberto Carballes Baena,49.0,7.0,3.0,57.0,26.0,54.0,28.0,15.0,26.0,8.0,,,,,,2.0,111.0,,,8.80,1.09,R64,6-1 6-4,Nikolay Davydenko,0.0,2.0,6137501.0,190045.0,,1.09,Nikolay Davydenko,62.0,12.0,6.0,54.0,31.0,57.0,40.0,24.0,17.0,7.0,,,,,,1.0,111.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
43,H2H 4-2,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 1-6 6-4,Guillermo Olaso,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
44,H2H 1-0,Jan-Lennard Struff,2.0,0.0,6137505.0,190096.0,,6.1,Jan-Lennard Struff,67.0,4.0,2.0,78.0,29.0,62.0,40.0,28.0,22.0,10.0,,,,,,2.0,140.0,,,6.10,1.15,R64,6-4 7-6(2),Albert Ramos-Vinolas,4.0,2.0,6137505.0,190095.0,,1.153,Albert Ramos-Vinolas,73.0,3.0,3.0,62.0,24.0,78.0,49.0,35.0,29.0,14.0,,,,,,1.0,140.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
45,H2H 2-0,Grega Zemlja,8.0,7.0,6137508.0,190068.0,,2.6,Grega Zemlja,103.0,11.0,3.0,114.0,41.0,111.0,68.0,49.0,43.0,13.0,,,,,,2.0,225.0,,,2.60,1.55,R64,6-7(8) 7-6(3) 6-2,Pablo Andujar,5.0,2.0,6137508.0,190067.0,,1.55,Pablo Andujar,122.0,13.0,5.0,111.0,49.0,114.0,67.0,47.0,47.0,26.0,,,,,,1.0,225.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
46,H2H 6-1,Daniel Gimeno-Traver,0.0,6.0,6137509.0,190078.0,,2.75,Daniel Gimeno-Traver,64.0,4.0,2.0,60.0,20.0,79.0,42.0,30.0,37.0,14.0,,,,,,2.0,139.0,,,2.75,1.50,R64,7-5 6-4,Carlos Berlocq,3.0,0.0,6137509.0,190077.0,,1.5,Carlos Berlocq,75.0,12.0,4.0,79.0,35.0,60.0,44.0,33.0,16.0,7.0,,,,,,1.0,139.0,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
47,,R Lindstedt / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 7-6(7) [10-4],A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
48,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(6) [10-3],R Lindstedt / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2013,Barcelona
