,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Marco Trungelliti,4.0,1.0,6080040.0,174334.0,,,Marco Trungelliti,88.0,7.0,2.0,98.0,32.0,85.0,48.0,38.0,37.0,18.0,,,,,,2.0,183.0,,,,,QFQ,6-4 6-7(6) 6-3,Mikhail Elgin,6.0,4.0,6080040.0,174333.0,,,Mikhail Elgin,95.0,6.0,4.0,85.0,29.0,98.0,58.0,47.0,40.0,19.0,,,,,,1.0,183.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
56,H2H 4-0,Edward Corrie,6.0,4.0,6080041.0,174314.0,,,Edward Corrie,100.0,6.0,2.0,107.0,37.0,88.0,59.0,44.0,29.0,19.0,,,,,,2.0,195.0,,,,,QFQ,7-6(5) 3-6 6-3,Josh Goodall,8.0,4.0,6080041.0,174313.0,,,Josh Goodall,95.0,4.0,2.0,88.0,25.0,107.0,65.0,46.0,42.0,24.0,,,,,,1.0,195.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
57,H2H 1-0,Daniel Brands,9.0,3.0,6080042.0,174316.0,,1.37,Daniel Brands,86.0,9.0,3.0,92.0,34.0,72.0,48.0,39.0,24.0,13.0,,,,,,2.0,164.0,,,1.37,3.15,QFQ,0-6 6-4 7-5,Oliver Golding,9.0,8.0,6080042.0,174315.0,,3.15,Oliver Golding,78.0,2.0,2.0,72.0,20.0,92.0,53.0,36.0,39.0,22.0,,,,,,1.0,164.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
58,H2H 5-3,Greg Jones,8.0,5.0,6080043.0,174318.0,,2.92,Greg Jones,111.0,7.0,3.0,103.0,39.0,109.0,66.0,49.0,43.0,23.0,,,,,,2.0,212.0,,,2.92,1.42,QFQ,7-6(5) 0-6 7-5,Marinko Matosevic,8.0,4.0,6080043.0,174317.0,,1.42,Marinko Matosevic,101.0,6.0,1.0,109.0,37.0,103.0,63.0,42.0,40.0,22.0,,,,,,1.0,212.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
59,H2H 2-0,Stephane Bohli,0.0,3.0,6080044.0,174283.0,,1.909,Stephane Bohli,47.0,2.0,0.0,53.0,13.0,60.0,31.0,19.0,29.0,15.0,,,,,,1.0,113.0,,,1.91,1.91,QFQ,6-2 6-4,Illya Marchenko,3.0,2.0,6080044.0,174284.0,,1.909,Illya Marchenko,66.0,7.0,3.0,60.0,26.0,53.0,28.0,24.0,25.0,16.0,,,,,,2.0,113.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
60,H2H 1-0,Daniel Smethurst,4.0,4.0,6080045.0,174285.0,,5.5,Daniel Smethurst,45.0,2.0,0.0,47.0,9.0,61.0,37.0,23.0,24.0,13.0,,,,,,1.0,108.0,,,5.50,1.15,QFQ,6-3 6-4,Robert Kendrick,5.0,2.0,6080045.0,174286.0,,1.153,Robert Kendrick,63.0,7.0,3.0,61.0,25.0,47.0,26.0,22.0,21.0,16.0,,,,,,2.0,108.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
61,H2H 3-2,Ilija Bozoljac,2.0,7.0,6080046.0,174287.0,,3.25,Ilija Bozoljac,36.0,0.0,0.0,39.0,7.0,57.0,30.0,20.0,27.0,9.0,,,,,,1.0,96.0,,,3.25,1.35,QFQ,6-3 6-1,Matthias Bachinger,5.0,1.0,6080046.0,174288.0,,1.35,Matthias Bachinger,60.0,8.0,4.0,57.0,28.0,39.0,21.0,21.0,18.0,11.0,,,,,,2.0,96.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
62,H2H 1-0,Lewis Burton,1.0,0.0,6080047.0,174290.0,,,Lewis Burton,31.0,0.0,0.0,42.0,10.0,43.0,36.0,17.0,7.0,4.0,,,,,,2.0,85.0,,,,,QFQ,6-2 6-2,Tobias Kamke,2.0,3.0,6080047.0,174289.0,,,Tobias Kamke,54.0,5.0,4.0,43.0,22.0,42.0,27.0,23.0,15.0,9.0,,,,,,1.0,85.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
63,H2H 1-0,Frederik Nielsen,1.0,3.0,6080048.0,174319.0,,,Frederik Nielsen,88.0,4.0,1.0,94.0,29.0,98.0,61.0,41.0,37.0,18.0,,,,,,1.0,192.0,,,,,QFQ,6-2 6-7(3) 6-4,Paul-Henri Mathieu,5.0,6.0,6080048.0,174320.0,,,Paul-Henri Mathieu,104.0,7.0,4.0,98.0,39.0,94.0,58.0,45.0,36.0,20.0,,,,,,2.0,192.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
64,H2H 1-0,Farrukh Dustov,3.0,3.0,6080049.0,174292.0,,,Farrukh Dustov,89.0,6.0,4.0,90.0,32.0,95.0,64.0,40.0,31.0,17.0,,,,,,2.0,185.0,,,,,QFQ,2-6 7-6(5) 6-3,John Millman,4.0,3.0,6080049.0,174291.0,,,John Millman,96.0,13.0,4.0,95.0,38.0,90.0,50.0,38.0,40.0,20.0,,,,,,1.0,185.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
65,H2H 1-0,Richard Bloomfield,3.0,2.0,6080050.0,174293.0,,3.0,Richard Bloomfield,64.0,7.0,1.0,69.0,23.0,64.0,41.0,26.0,23.0,15.0,,,,,,1.0,133.0,,,3.00,1.40,QFQ,6-4 7-5,Victor Hanescu,1.0,1.0,6080050.0,174294.0,,1.4,Victor Hanescu,69.0,6.0,3.0,64.0,23.0,69.0,51.0,36.0,18.0,10.0,,,,,,2.0,133.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
66,H2H 3-1,Evgeny Kirillov,1.0,8.0,6080051.0,174296.0,,5.5,Evgeny Kirillov,38.0,0.0,0.0,40.0,8.0,63.0,31.0,17.0,32.0,13.0,,,,,,2.0,103.0,,,5.50,1.15,QFQ,6-2 6-2,Lukas Rosol,4.0,1.0,6080051.0,174295.0,,1.153,Lukas Rosol,65.0,12.0,4.0,63.0,33.0,40.0,29.0,24.0,11.0,8.0,,,,,,1.0,103.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
67,H2H 1-0,Jonny O'Mara,3.0,4.0,6080052.0,174297.0,,,Jonny O'Mara,58.0,5.0,4.0,66.0,27.0,65.0,39.0,20.0,26.0,11.0,,,,,,1.0,131.0,,,,,QFQ,7-5 6-4,Denis Matsukevitch,6.0,0.0,6080052.0,174298.0,,,Denis Matsukevitch,73.0,10.0,6.0,65.0,34.0,66.0,46.0,30.0,20.0,9.0,,,,,,2.0,131.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
68,H2H 1-0,Nicolas Pastor,1.0,1.0,6080053.0,174299.0,,,Nicolas Pastor,51.0,1.0,0.0,53.0,15.0,65.0,41.0,29.0,24.0,7.0,,,,,,1.0,118.0,,,,,QFQ,6-3 6-2,Michal Przysiezny,1.0,2.0,6080053.0,174300.0,,,Michal Przysiezny,67.0,8.0,3.0,65.0,29.0,53.0,33.0,28.0,20.0,10.0,,,,,,2.0,118.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
69,H2H 1-0,Joshua Ward-Hibbert,1.0,2.0,6080054.0,174301.0,,10.5,Joshua Ward-Hibbert,40.0,4.0,0.0,54.0,15.0,46.0,29.0,18.0,17.0,7.0,,,,,,1.0,100.0,,,10.50,1.05,QFQ,6-1 6-4,Vasek Pospisil,0.0,5.0,6080054.0,174302.0,,1.05,Vasek Pospisil,60.0,3.0,3.0,46.0,21.0,54.0,21.0,20.0,33.0,19.0,,,,,,2.0,100.0,,,2012-06-18,https://matchstat.com/tennis/tournaments/m/Eastbourne/2012,Eastbourne
