,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
64,,M Edmondson / J Marks,SF,6-2 7-5,B Gottfried / B Hewitt,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
65,,W Fibak / D Stockton,SF,6-3 6-2,B Lutz / S Smith,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
66,,A Fillol / J Fillol,QF,6-7 6-1 6-1,B Gottfried / B Hewitt,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
67,,O Parun / K Rosewall,QF,0-0,M Edmondson / J Marks,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
68,,P Cramer / P McNamee,QF,7-6 6-3,W Fibak / D Stockton,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
69,,J Alexander / P Dent,QF,6-3 5-7 6-4,B Lutz / S Smith,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
70,,A Munoz / O Orantes,R16,6-4 5-7 6-3,B Gottfried / B Hewitt,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
71,,C Kachel / K Meiler,R16,6-7 6-4 6-4,A Fillol / J Fillol,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
72,,G Hardie / R Simpson,R16,7-6 4-6 6-3,O Parun / K Rosewall,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
73,,P Fleming / G Mayer,R16,6-3 7-6,M Edmondson / J Marks,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
74,,E Alvarez / P Proisy,R16,6-3 6-2,P Cramer / P McNamee,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
75,,J Higueras / J Soler,R16,6-3 6-0,W Fibak / D Stockton,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
76,,D Joubert / J Yuill,R16,6-3 6-3,J Alexander / P Dent,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
77,,J Norback / D Palm,R16,6-4 6-3,B Lutz / S Smith,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
78,,W Prinsloo / K Richardson,R32,6-3 6-4,B Gottfried / B Hewitt,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
79,,A Betancur / I Molina,R32,6-2 7-6,A Munoz / O Orantes,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
80,,C Barazzutti / N Spear,R32,6-4 6-4,C Kachel / K Meiler,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
81,,Z Franulovic / C Mottram,R32,2-6 6-0 7-5,A Fillol / J Fillol,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
82,,M Riessen / R Tanner,R32,6-4 3-6 6-3,O Parun / K Rosewall,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
83,,P Dominguez / F Jauffret,R32,6-4 6-2,G Hardie / R Simpson,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
84,,F McNair / S Stewart,R32,6-3 3-6 6-2,M Edmondson / J Marks,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
85,,T Gullikson / T Gullikson,R32,6-3 6-3,P Fleming / G Mayer,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
86,,R Benavides Saravia / F Gonzalez,R32,3-6 7-5 6-1,E Alvarez / P Proisy,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
87,,D Crawford / W Drake,R32,7-5 6-2,P Cramer / P McNamee,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
88,,H Gildemeister / S Krulevitz,R32,7-6 6-4,J Higueras / J Soler,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
89,,D Lloyd / J Lloyd,R32,6-3 6-0,W Fibak / D Stockton,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
90,,M Cahill / T Moor,R32,7-6 6-7 6-3,D Joubert / J Yuill,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
91,,M Cox / B Mitton,R32,4-6 7-6 7-6,J Alexander / P Dent,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
92,,J James / M Machette,R32,6-3 6-4,J Norback / D Palm,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
93,,J Delaney / H Pfister,R32,6-2 5-7 6-4,B Lutz / S Smith,1977-08-22,https://matchstat.com/tennis/tournaments/m/Boston/1977,Boston
