,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 4-4,Potito Starace,,,5647815.0,247013.0,,2.25,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,2.25,1.55,R16,6-4 6-3,Filippo Volandri,,,5647815.0,247014.0,,1.55,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
14,H2H 2-0,Robin Vik,,,5647816.0,247005.0,,6.0,Robin Vik,,,,,,,,,,,,,,,,1.0,,,,6.00,1.10,R16,6-3 6-4,Nikolay Davydenko,,,5647816.0,247006.0,,1.1,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
15,H2H 4-0,Ivo Minar,,,5647793.0,247002.0,,10.0,Ivo Minar,,,,,,,,,,,,,,,,2.0,,,,10.00,1.03,R32,6-1 6-3,Roger Federer,,,5647793.0,247001.0,,1.03,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
16,H2H 2-0,Oliver Marach,,,5647794.0,246988.0,,3.0,Oliver Marach,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,R32,6-0 2-6 6-4,Fabrice Santoro,,,5647794.0,246987.0,,1.35,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
17,H2H 1-0,Sultan Khalfan Al Alawi,,,5647795.0,246983.0,,13.11,Sultan Khalfan Al Alawi,,,,,,,,,,,,,,,,1.0,,,,13.11,1.06,R32,6-1 6-1,Marcos Baghdatis,,,5647795.0,246984.0,,1.062,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
18,H2H 2-0,Victor Hanescu,,,5647796.0,246979.0,,2.2,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,2.20,1.60,R32,6-4 7-6(2),Feliciano Lopez,,,5647796.0,246980.0,,1.6,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
19,H2H 2-0,Richard Gasquet,,,5647797.0,246981.0,,1.5,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,1.50,2.40,R32,6-4 6-4,Tim Henman,,,5647797.0,246982.0,,2.4,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
20,H2H 2-0,Stan Wawrinka,,,5647798.0,409670.0,,2.6,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,R32,5-7 6-2 7-5,Tommy Haas,,,5647798.0,409669.0,,1.45,Tommy Haas,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
21,H2H 7-1,Jonas Bjorkman,,,5647799.0,246974.0,,2.85,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,2.85,1.35,R32,1-6 6-3 6-4,Mikhail Youzhny,,,5647799.0,246973.0,,1.35,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
22,H2H 1-1,Olivier Rochus,,,5647800.0,246976.0,,1.5,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,1.50,2.35,R32,2-6 7-6(4) 7-6(5),Davide Sanguinetti,,,5647800.0,246975.0,,2.35,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
23,H2H 1-0,Tomas Zib,,,5647801.0,246986.0,,3.9,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,3.90,1.22,R32,7-5 6-4,Gael Monfils,,,5647801.0,246985.0,,1.22,Gael Monfils,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
24,H2H 2-0,Max Mirnyi,,,5647802.0,246977.0,,1.55,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.55,2.30,R32,6-4 4-6 7-6(3),Wesley Moodie,,,5647802.0,246978.0,,2.3,Wesley Moodie,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
25,H2H 3-4,Janko Tipsarevic,,,5647803.0,246999.0,,2.6,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,R32,7-5 6-2,Dmitry Tursunov,,,5647803.0,247000.0,,1.45,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
26,H2H 2-0,Sebastien Grosjean,,,5647804.0,246996.0,,1.15,Sebastien Grosjean,,,,,,,,,,,,,,,,2.0,,,,1.15,5.00,R32,6-4 6-4,Younes El Aynaoui,,,5647804.0,246995.0,,5.0,Younes El Aynaoui,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
27,H2H 1-7,Igor Andreev,,,5647805.0,246997.0,,1.2,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,1.20,4.00,R32,7-5 1-6 7-5,Potito Starace,,,5647805.0,246998.0,,4.0,Potito Starace,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
28,H2H 3-0,Nicolas Mahut,,,5647806.0,246992.0,,2.2,Nicolas Mahut,,,,,,,,,,,,,,,,2.0,,,,2.20,1.60,R32,6-4 6-4,Filippo Volandri,,,5647806.0,246991.0,,1.6,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
29,H2H 1-0,Andrei Pavel,,,5647807.0,246993.0,,1.6,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,1.60,2.15,R32,2-6 7-6(2) 7-6(1),Robin Vik,,,5647807.0,246994.0,,2.15,Robin Vik,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
30,H2H 6-0,Christophe Rochus,,,5647808.0,246989.0,,5.0,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,5.00,1.15,R32,6-3 6-1,Nikolay Davydenko,,,5647808.0,246990.0,,1.15,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
31,,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 6-3 [10-8],J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
32,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
33,,M Baghdatis / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
34,,P Starace / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-0 [10-5],J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
35,,I Andreev / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [12-10],L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
36,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
37,,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Baghdatis / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
38,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-7],J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
39,,G Monfils / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,P Starace / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
40,,M Bhupathi / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
41,,A Pavel / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 6-3 [15-13],I Andreev / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
42,,T Haas / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
43,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 1-6 [16-14],C Rochus / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
44,,Y El Aynaoui / S Al Alawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Baghdatis / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
45,,D Sanguinetti / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
46,H2H 1-1,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-4 7-6(4),Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
47,H2H 3-1,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 7-5 6-3,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
48,H2H 1-0,Karim Maamoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
49,H2H 1-0,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-1 6-4,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
50,H2H 2-1,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 7-6(1),Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
51,H2H 3-1,Flavio Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
52,H2H 3-2,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
53,H2H 1-1,Jan Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 6-3,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
54,H2H 2-0,Orest Tereshchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 6-3,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
55,H2H 1-1,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 6-1,Karim Maamoun,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
56,H2H 2-1,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
57,H2H 1-0,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 7-6(3) 6-0,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
58,H2H 1-0,Simone Bolelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 4-6 7-6(5),Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
59,H2H 1-0,Mohammad Ghareeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-0,Flavio Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
60,H2H 1-0,Sascha Kloer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-0,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
61,H2H 1-1,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-7(5) 7-6(5),Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
62,H2H 3-0,Jean-Christophe Faurel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,0-6 6-3 6-4,Jan Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
63,H2H 1-0,Alexey Kedryuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
64,H2H 1-0,Sherif Sabry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Orest Tereshchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
65,H2H 1-0,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 7-5,Karim Maamoun,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
66,H2H 1-0,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-3 6-2,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
67,H2H 1-0,Adam Chadaj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(2) 6-3,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
68,H2H 2-0,Sergei Yaroshenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
69,H2H 1-1,Lamine Ouahab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 Retired,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
70,H2H 1-0,Eric Prodon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-7(4) 6-2,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-02,https://matchstat.com/tennis/tournaments/m/Doha/2006,Doha
