,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 3-0,Lionel Roux,R32,7-6 6-4,Jim Courier,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
31,,L Lobo / J Sanchez,F,4-6 6-3 6-4,T Kronemann / D Macpherson,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
32,,S Stolle / M Woodforde,SF,6-4 6-4,L Lobo / J Sanchez,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
33,,K Jones / D Pate,SF,7-6 2-6 6-1,T Kronemann / D Macpherson,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
34,,S Davis / S Edberg,QF,6-4 6-2,S Stolle / M Woodforde,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
35,,R Leach / S Melville,QF,6-7 7-6 7-6,L Lobo / J Sanchez,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
36,,E Ferreira / D Randall,QF,6-3 6-2,K Jones / D Pate,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
37,,L Jensen / M Jensen,QF,4-6 6-3 6-4,T Kronemann / D Macpherson,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
38,,D Flach / F Santoro,R16,6-1 6-4,S Stolle / M Woodforde,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
39,,P Annacone / P Sampras,R16,6-3 6-1,S Davis / S Edberg,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
40,,A Florent / K Ullyett,R16,6-4 3-6 7-5,L Lobo / J Sanchez,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
41,,V Spadea / M Tebbutt,R16,3-6 7-6 6-2,R Leach / S Melville,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
42,,N Broad / G Van Emburgh,R16,7-6 7-6,K Jones / D Pate,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
43,,J Fitzgerald / P Rafter,R16,6-4 7-6,E Ferreira / D Randall,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
44,,B Haygarth / B Talbot,R16,7-5 6-4,L Jensen / M Jensen,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
45,,J Bjorkman / H Holm,R16,6-4 6-7 6-3,T Kronemann / D Macpherson,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
46,H2H 1-0,Sargis Sargsian,FQ,6-0 1-6 6-4,Carsten Arriens,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
47,H2H 1-0,Ellis Ferreira,FQ,6-2 6-1,Mark Philippoussis,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
48,H2H 2-0,Brian Dunn,FQ,6-4 6-4,Michael Geserer,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
49,H2H 1-0,Doug Flach,FQ,6-3 6-4,Andrew Sznajder,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
50,H2H 1-0,Chadwick Jones,SFQ,6-4 6-4,Carsten Arriens,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
51,H2H 1-1,Stephen Herdoiza,SFQ,6-1 6-1,Sargis Sargsian,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
52,H2H 4-0,Davide Sanguinetti,SFQ,6-3 6-4,Mark Philippoussis,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
53,H2H 1-0,Libor Nemecek,SFQ,7-5 6-3,Ellis Ferreira,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
54,H2H 1-0,Bob Bryan,SFQ,6-4 6-4,Brian Dunn,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
55,H2H 1-0,John Fitzgerald,SFQ,6-4 6-2,Michael Geserer,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
56,H2H 1-1,Sandon Stolle,SFQ,2-6 6-3 6-4,Andrew Sznajder,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
57,H2H 1-0,Byron Talbot,SFQ,6-4 6-3,Doug Flach,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
58,H2H 1-0,David Macpherson,QFQ,6-2 6-3,Chadwick Jones,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
59,H2H 1-0,Nils Holm,QFQ,6-3 6-2,Sargis Sargsian,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
60,H2H 1-0,Mikael Stadling,QFQ,6-4 7-5,Stephen Herdoiza,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
61,H2H 1-0,Clinton Marsh,QFQ,6-1 6-1,Mark Philippoussis,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
62,H2H 1-0,Andrew Florent,QFQ,6-3 6-2,Libor Nemecek,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
63,H2H 1-1,Kelly Evernden,QFQ,6-4 6-2,Ellis Ferreira,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
64,H2H 1-0,Patrik Langvardt,QFQ,7-5 6-2,Bob Bryan,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
65,H2H 1-0,Mike Bryan,QFQ,6-3 6-2,John Fitzgerald,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
66,H2H 1-0,Eyal Ran,QFQ,1-6 6-4 6-1,Michael Geserer,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
67,H2H 1-0,Gregg Prudhomme,QFQ,6-4 6-2,Sandon Stolle,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
68,H2H 1-0,Scott Sigerseth,QFQ,6-0 6-3,Andrew Sznajder,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
69,H2H 1-1,Scott Davis,QFQ,3-6 6-3 6-2,Byron Talbot,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
70,H2H 3-0,Kevin Ullyett,QFQ,6-4 1-6 6-1,Doug Flach,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
71,,S Sigerseth / R Smith,FQ,3-6 6-4 6-4,D Flach / F Santoro,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
72,,M Geserer / E Ran,SFQ,6-3 7-5,D Flach / F Santoro,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
73,,M Bryan / B Bryan,SFQ,6-7 6-0 6-2,S Sigerseth / R Smith,1995-02-27,https://matchstat.com/tennis/tournaments/m/Scottsdale/1995,Scottsdale
