,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Bjorn Borg,R32,6-4 6-2,Chris Pridham,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
22,H2H 1-0,Dave Randall,R32,4-6 6-2 6-3,Jimmy Connors,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
23,H2H 1-1,Danilo Marcelino,R32,6-3 6-4,Derrick Rostagno,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
24,H2H 1-0,Rick Leach,R32,6-1 7-6,Richey Reneberg,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
25,H2H 1-1,Luis-Enrique Herrera,R32,7-5 4-6 7-5,Sandon Stolle,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
26,H2H 2-4,Jim Grabb,R32,6-4 3-6 6-1,Brad Gilbert,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
27,H2H 2-0,Jonathan Stark,R32,7-5 6-3,David Wheaton,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
28,H2H 1-0,Michael Joyce,R32,2-6 6-3 7-6,Jeff Tarango,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
29,H2H 2-0,Francisco Montana,R32,7-6 6-1,Byron Black,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
30,H2H 1-0,Simon Youl,R32,6-4 7-5,Richard Krajicek,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
31,,F Montana / D Wheaton,F,7-6 7-6,P Galbraith / J Pugh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
32,,R Krajicek / M Woodforde,SF,6-7 6-3 6-3,P Galbraith / J Pugh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
33,,S Cannon / G Van Emburgh,SF,6-2 6-7 6-1,F Montana / D Wheaton,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
34,,M Kratzmann / R Leach,QF,6-3 6-7 6-2,R Krajicek / M Woodforde,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
35,,J Bates / B Black,QF,7-6 6-7 6-1,P Galbraith / J Pugh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
36,,K Kinnear / S Salumaa,QF,6-3 6-4,S Cannon / G Van Emburgh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
37,,C Beckman / B Dyke,QF,6-4 7-5,F Montana / D Wheaton,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
38,,P Crow / A Nathan,R16,6-0 6-7 6-2,M Kratzmann / R Leach,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
39,,B Borg / D Visser,R16,6-7 7-5 6-3,R Krajicek / M Woodforde,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
40,,M Briggs / D Randall,R16,7-5 7-5,P Galbraith / J Pugh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
41,,S Stolle / J Stoltenberg,R16,6-7 6-3 6-3,J Bates / B Black,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
42,,N Borwick / S Youl,R16,7-6 6-2,S Cannon / G Van Emburgh,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
43,,G Michibata / B Pearce,R16,6-4 4-6 6-3,K Kinnear / S Salumaa,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
44,,D Rostagno / J Tarango,R16,6-4 6-4,F Montana / D Wheaton,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
45,,L Jensen / L Warder,R16,6-3 7-6,C Beckman / B Dyke,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
46,H2H 2-0,David Engel,FQ,7-6 6-1,Johan Carlsson,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
47,H2H 1-0,Brian Dunn,FQ,7-6 2-6 6-1,Pat Crow,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
48,H2H 1-1,Glenn Michibata,FQ,6-3 6-4,Rick Leach,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
49,H2H 1-0,Clement N'Goran,FQ,4-6 6-0 6-2,Dave Randall,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
50,H2H 1-0,Yahiya Doumbia,SFQ,6-4 6-2,David Engel,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
51,H2H 1-0,Ari Nathan,SFQ,6-0 6-0,Johan Carlsson,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
52,H2H 1-0,Cristiano Caratti,SFQ,6-3 7-5,Pat Crow,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
53,H2H 2-0,Mark Kaplan,SFQ,6-2 6-3,Brian Dunn,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
54,H2H 1-0,Keith Evans,SFQ,6-1 2-6 6-4,Glenn Michibata,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
55,H2H 2-0,Neil Borwick,SFQ,6-1 6-1,Rick Leach,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
56,H2H 1-0,Stephane Sansoni,SFQ,3-6 6-1 6-2,Clement N'Goran,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
57,H2H 3-1,Brad Pearce,SFQ,6-3 6-2,Dave Randall,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
58,H2H 1-0,Ken Kuperstein,QFQ,6-2 6-2,David Engel,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
59,H2H 1-0,Paul Annacone,QFQ,6-1 6-2,Yahiya Doumbia,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
60,H2H 1-1,Martin Blackman,QFQ,6-3 6-4,Johan Carlsson,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
61,H2H 1-0,Daniel Nestor,QFQ,7-6 3-0 Retired,Ari Nathan,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
62,H2H 1-0,Ryuso Tsujino,QFQ,6-1 6-3,Cristiano Caratti,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
63,H2H 1-0,Al Parker,QFQ,6-1 7-6,Pat Crow,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
64,H2H 1-0,Marius Barnard,QFQ,6-4 6-4,Mark Kaplan,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
65,H2H 1-0,Mark Petchey,QFQ,6-3 6-4,Brian Dunn,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
66,H2H 1-1,Chris Garner,QFQ,6-4 6-4,Glenn Michibata,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
67,H2H 1-0,Jim Pugh,QFQ,6-4 6-4,Keith Evans,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
68,H2H 2-0,Lionel Roux,QFQ,6-2 6-4,Rick Leach,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
69,H2H 1-0,Tony Bujan,QFQ,6-3 6-3,Neil Borwick,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
70,H2H 1-0,Ivan Baron,QFQ,6-2 7-5,Stephane Sansoni,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
71,H2H 1-0,Robbie Koenig,QFQ,7-6 7-5,Clement N'Goran,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
72,H2H 1-0,Mark Kratzmann,QFQ,6-3 4-6 7-6,Dave Randall,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
73,H2H 1-0,Laurent Prades,QFQ,6-7 6-3 7-5,Brad Pearce,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
74,,P Annacone / G Pozzi,SFQ,6-7 6-4 7-6,P Crow / A Nathan,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
75,,D Eisenman / B MacPhie,SFQ,6-2 3-6 6-4,I Aler / K Evans,1992-08-03,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1992,Los Angeles
