,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
59,H2H 1-0,Marko Lovrinovic,2.0,2.0,5984491.0,151794.0,,,Marko Lovrinovic,37.0,3.0,0.0,50.0,11.0,45.0,25.0,18.0,20.0,8.0,,,,,,2.0,95.0,,,,,QFQ,6-3 6-2,Christopher Kas,1.0,4.0,5984491.0,151793.0,,,Christopher Kas,58.0,4.0,3.0,45.0,19.0,50.0,35.0,30.0,15.0,9.0,,,,,,1.0,95.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
60,H2H 1-0,Antun Pehar,2.0,4.0,5984492.0,151788.0,,,Antun Pehar,39.0,4.0,0.0,46.0,14.0,53.0,31.0,19.0,22.0,6.0,,,,,,2.0,99.0,,,,,QFQ,6-3 6-0,Goran Tosic,2.0,0.0,5984492.0,151787.0,,,Goran Tosic,60.0,13.0,5.0,53.0,28.0,46.0,32.0,25.0,14.0,7.0,,,,,,1.0,99.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
61,H2H 1-0,Ivan Blazevic,0.0,2.0,5984493.0,151789.0,,,Ivan Blazevic,30.0,0.0,0.0,38.0,6.0,51.0,27.0,15.0,24.0,9.0,,,,,,1.0,89.0,,,,,QFQ,6-2 6-2,Attila Balazs,2.0,1.0,5984493.0,151790.0,,,Attila Balazs,59.0,4.0,4.0,51.0,27.0,38.0,19.0,17.0,19.0,15.0,,,,,,2.0,89.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
62,H2H 1-1,Evgeny Korolev,2.0,4.0,5984494.0,151795.0,,,Evgeny Korolev,31.0,2.0,1.0,48.0,16.0,38.0,23.0,10.0,15.0,5.0,,,,,,1.0,86.0,,,,,QFQ,6-2 6-1,Aljaz Bedene,11.0,3.0,5984494.0,151796.0,,,Aljaz Bedene,55.0,7.0,5.0,38.0,23.0,48.0,27.0,22.0,21.0,10.0,,,,,,2.0,86.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
63,H2H 1-0,Antonio Lupieri,5.0,10.0,5984495.0,151798.0,,,Antonio Lupieri,99.0,10.0,4.0,107.0,44.0,97.0,47.0,32.0,50.0,23.0,,,,,,2.0,204.0,,,,,QFQ,7-6(5) 3-6 6-1,Kristijan Mesaros,3.0,8.0,5984495.0,151797.0,,,Kristijan Mesaros,105.0,16.0,5.0,97.0,42.0,107.0,70.0,46.0,37.0,17.0,,,,,,1.0,204.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
64,H2H 2-2,Josko Topic,5.0,4.0,5984496.0,152395.0,,,Josko Topic,74.0,6.0,3.0,68.0,24.0,95.0,62.0,37.0,33.0,13.0,,,,,,1.0,163.0,,,,,QFQ,7-5 1-6 6-0,Marko Mijacevic,2.0,1.0,5984496.0,152396.0,,,Marko Mijacevic,89.0,14.0,5.0,95.0,45.0,68.0,43.0,31.0,25.0,13.0,,,,,,2.0,163.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
65,H2H 3-0,Filip Prpic,4.0,5.0,5984497.0,152398.0,,,Filip Prpic,78.0,8.0,2.0,82.0,29.0,86.0,54.0,34.0,32.0,15.0,,,,,,2.0,168.0,,,,,QFQ,4-6 6-2 6-3,Dusan Lajovic,7.0,3.0,5984497.0,152397.0,,,Dusan Lajovic,90.0,9.0,5.0,86.0,37.0,82.0,46.0,36.0,36.0,17.0,,,,,,1.0,168.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
66,H2H 2-0,Dino Marcan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
67,H2H 1-0,Gyorgy Balazs,1.0,0.0,5984499.0,152454.0,,,Gyorgy Balazs,46.0,4.0,1.0,55.0,19.0,53.0,29.0,17.0,24.0,10.0,,,,,,2.0,108.0,,,,,QFQ,6-2 6-4,Mirza Basic,7.0,4.0,5984499.0,152453.0,,,Mirza Basic,62.0,8.0,4.0,53.0,26.0,55.0,34.0,27.0,21.0,9.0,,,,,,1.0,108.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
68,H2H 1-0,Antonio Sancic,7.0,1.0,5984500.0,152431.0,,,Antonio Sancic,50.0,4.0,1.0,65.0,19.0,56.0,33.0,22.0,23.0,9.0,,,,,,1.0,121.0,,,,,QFQ,7-6(7) 6-1,Andrey Kumantsov,1.0,2.0,5984500.0,152432.0,,,Andrey Kumantsov,71.0,5.0,3.0,56.0,25.0,65.0,49.0,39.0,16.0,7.0,,,,,,2.0,121.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
69,H2H 1-0,Yannick Mertens,0.0,1.0,5984501.0,152434.0,,,Yannick Mertens,67.0,0.0,0.0,79.0,25.0,65.0,39.0,25.0,26.0,17.0,,,,,,2.0,144.0,,,,,QFQ,7-6(5) 6-3,Roko Karanusic,4.0,2.0,5984501.0,152433.0,,,Roko Karanusic,77.0,4.0,1.0,65.0,23.0,79.0,48.0,36.0,31.0,18.0,,,,,,1.0,144.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Zagreb/2011,Zagreb
