,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Jan Hernych,,,5560178.0,241922.0,,2.45,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2.45,1.61,R16,6-3 6-4,Ivan Ljubicic,,,5560178.0,241921.0,,1.606,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
11,H2H 1-0,Rik De Voest,,,5560179.0,241919.0,,5.0,Rik De Voest,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,R16,6-1 7-5,Nicolas Kiefer,,,5560179.0,241920.0,,1.2,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
12,H2H 3-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,Paradorn Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
13,H2H 3-0,Todd Reid,,,5560181.0,241924.0,,2.52,Todd Reid,,,,,,,,,,,,,,,,2.0,,,,2.52,1.58,R16,7-5 6-3,Gregory Carraz,,,5560181.0,241923.0,,1.581,Gregory Carraz,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
14,H2H 1-1,Karol Beck,,,5560182.0,241925.0,,1.357,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,1.36,3.40,R16,7-6(2) 6-2,Noam Okun,,,5560182.0,241926.0,,3.4,Noam Okun,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
15,H2H 3-0,Michel Kratochvil,,,5560159.0,241918.0,,12.0,Michel Kratochvil,,,,,,,,,,,,,,,,2.0,,,,12.00,1.07,R32,6-4 2-6 6-4,Andy Roddick,,,5560159.0,241917.0,,1.067,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
16,H2H 2-0,Sebastien De Chaunac,,,5560160.0,241903.0,,3.85,Sebastien De Chaunac,,,,,,,,,,,,,,,,1.0,,,,3.85,1.30,R32,6-3 3-6 6-2,Robby Ginepri,,,5560160.0,241904.0,,1.299,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
17,H2H 3-1,Greg Rusedski,,,5560161.0,241916.0,,1.84,Greg Rusedski,,,,,,,,,,,,,,,,2.0,,,,1.84,1.99,R32,6-7(5) 6-3 6-4,Joachim Johansson,,,5560161.0,241915.0,,1.99,Joachim Johansson,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
18,H2H 1-4,Fabrice Santoro,,,5560162.0,241911.0,,2.35,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2.35,1.65,R32,6-3 6-2,Dominik Hrbaty,,,5560162.0,241912.0,,1.645,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
19,H2H 1-0,Julien Jeanpierre,,,5560163.0,241910.0,,5.6,Julien Jeanpierre,,,,,,,,,,,,,,,,2.0,,,,5.60,1.17,R32,6-7(6) 6-2 6-2,Sebastien Grosjean,,,5560163.0,241909.0,,1.167,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
20,H2H 2-0,Jeff Morrison,,,5560164.0,241913.0,,1.943,Jeff Morrison,,,,,,,,,,,,,,,,1.0,,,,1.94,1.88,R32,6-1 6-2,Xavier Malisse,,,5560164.0,241914.0,,1.877,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
21,H2H 2-0,Rajeev Ram,,,5560165.0,241448.0,,3.59,Rajeev Ram,,,,,,,,,,,,,,,,2.0,,,,3.59,1.33,R32,6-2 6-3,Ivan Ljubicic,,,5560165.0,241447.0,,1.334,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
22,H2H 1-1,Sjeng Schalken,,,5560166.0,241452.0,,1.478,Sjeng Schalken,,,,,,,,,,,,,,,,2.0,,,,1.48,2.86,R32,7-5 1-0 Retired,Jan Hernych,,,5560166.0,241451.0,,2.86,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
23,H2H 1-4,Marco Chiudinelli,,,5560167.0,241905.0,,2.43,Marco Chiudinelli,,,,,,,,,,,,,,,,1.0,,,,2.43,1.61,R32,1-6 6-1 6-3,Rik De Voest,,,5560167.0,241906.0,,1.613,Rik De Voest,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
24,H2H 4-1,Ivo Karlovic,,,5560168.0,241907.0,,2.49,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2.49,1.59,R32,6-0 7-6(0),Nicolas Kiefer,,,5560168.0,241908.0,,1.592,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
25,H2H 1-0,Robin Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
26,H2H 1-0,Thierry Ascione,,,5560170.0,241445.0,,4.11,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,4.11,1.27,R32,7-6(4) 6-1,Paradorn Srichaphan,,,5560170.0,241446.0,,1.273,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
27,H2H 1-0,Mardy Fish,,,5560171.0,241901.0,,1.394,Mardy Fish,,,,,,,,,,,,,,,,1.0,,,,1.39,3.19,R32,7-6(4) 7-6(4),Gregory Carraz,,,5560171.0,241902.0,,3.19,Gregory Carraz,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
28,H2H 1-0,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 7-5,Todd Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
29,H2H 1-1,Max Mirnyi,,,5560173.0,241899.0,,2.09,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,2.09,1.78,R32,6-4 7-6(5),Karol Beck,,,5560173.0,241900.0,,1.775,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
30,H2H 1-1,Thomas Enqvist,,,5560174.0,241450.0,,1.369,Thomas Enqvist,,,,,,,,,,,,,,,,2.0,,,,1.37,3.31,R32,7-6(7) 2-6 7-6(5),Noam Okun,,,5560174.0,241449.0,,3.31,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
31,H2H 1-0,Jan Vacek,,,5560128.0,241428.0,,2.41,Jan Vacek,,,,,,,,,,,,,,,,2.0,,,,2.41,1.62,R64,6-2 5-7 6-3,Michel Kratochvil,,,5560128.0,241427.0,,1.621,Michel Kratochvil,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
32,H2H 2-0,Antony Dupuis,,,5560129.0,241434.0,,1.694,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,1.69,2.24,R64,2-6 7-5 6-4,Sebastien De Chaunac,,,5560129.0,241433.0,,2.24,Sebastien De Chaunac,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
33,H2H 4-8,Thomas Johansson,,,5560132.0,241422.0,,1.73,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,1.73,2.17,R64,7-6(5) 6-7(3) 6-4,Greg Rusedski,,,5560132.0,241421.0,,2.17,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
34,H2H 1-0,Hyung-Taik Lee,,,5560133.0,241440.0,,1.709,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,1.71,2.21,R64,6-3 4-6 6-4,Fabrice Santoro,,,5560133.0,241439.0,,2.21,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
35,H2H 2-0,Gilles Elseneer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 3-6 6-3,Julien Jeanpierre,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
36,H2H 2-1,Julien Benneteau,,,5560137.0,241442.0,,1.84,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,1.84,1.99,R64,6-4 7-6(6),Jeff Morrison,,,5560137.0,241441.0,,1.99,Jeff Morrison,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
37,H2H 1-0,Wesley Moodie,,,5560140.0,241420.0,,1.235,Wesley Moodie,,,,,,,,,,,,,,,,2.0,,,,1.24,4.55,R64,6-7(3) 6-3 7-6(5),Rajeev Ram,,,5560140.0,241419.0,,4.55,Rajeev Ram,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
38,H2H 1-0,Jan-Michael Gambill,,,5560141.0,241430.0,,1.775,Jan-Michael Gambill,,,,,,,,,,,,,,,,2.0,,,,1.78,2.09,R64,6-4 3-0 Retired,Jan Hernych,,,5560141.0,241429.0,,2.09,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
39,H2H 1-0,Wayne Arthurs,,,5560144.0,241431.0,,1.621,Wayne Arthurs,,,,,,,,,,,,,,,,1.0,,,,1.62,2.41,R64,7-6(6) 6-1,Rik De Voest,,,5560144.0,241432.0,,2.41,Rik De Voest,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
40,H2H 1-0,Brian Vahaly,,,5560145.0,241425.0,,3.09,Brian Vahaly,,,,,,,,,,,,,,,,1.0,,,,3.09,1.41,R64,5-7 6-3 6-4,Ivo Karlovic,,,5560145.0,241426.0,,1.41,Ivo Karlovic,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
41,H2H 2-0,Kenneth Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
42,H2H 1-0,Jeff Salzenstein,,,5560149.0,241417.0,,2.1,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R64,7-5 7-6(3),Thierry Ascione,,,5560149.0,241418.0,,1.769,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
43,H2H 2-1,Sargis Sargsian,,,5560152.0,241443.0,,1.962,Sargis Sargsian,,,,,,,,,,,,,,,,1.0,,,,1.96,1.86,R64,6-3 6-3,Gregory Carraz,,,5560152.0,241444.0,,1.862,Gregory Carraz,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
44,H2H 1-1,Michael Llodra,,,5560153.0,241436.0,,1.671,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,1.67,2.29,R64,4-6 6-3 3-0 Retired,Todd Reid,,,5560153.0,241435.0,,2.29,Todd Reid,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
45,H2H 1-0,Amer Delic,,,5560156.0,241423.0,,3.55,Amer Delic,,,,,,,,,,,,,,,,1.0,,,,3.55,1.33,R64,6-1 3-6 6-1,Karol Beck,,,5560156.0,241424.0,,1.333,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
46,H2H 1-1,Yen-Hsun Lu,,,5560157.0,241438.0,,1.769,Yen-Hsun Lu,,,,,,,,,,,,,,,,2.0,,,,1.77,2.10,R64,6-3 6-1,Noam Okun,,,5560157.0,241437.0,,2.1,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
47,,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(7) 7-6(3) 6-3,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
48,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 5-7 7-6(2),J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
49,,T Parrott / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(7),W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
50,,M Mirnyi / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 6-4,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
51,,I Karlovic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
52,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 7-6(4),T Parrott / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
53,,S Humphries / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
54,,A Bogomolov Jr. / T Dent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(8) 6-4 6-4,M Mirnyi / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
55,,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 3-6 6-3,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
56,,R Ginepri / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(5) 7-5,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
57,,R Koenig / T Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-2,I Karlovic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
58,,B Baker / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,T Parrott / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
59,,S Grosjean / N Kiefer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(9) 6-1 6-2,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
60,,K Beck / D Hrbaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(5) 6-3,S Humphries / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
61,,J Johansson / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(7),W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
62,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-6(3),Brian Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
63,H2H 2-0,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-4,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
64,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
65,H2H 1-0,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-3,Todd Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
66,H2H 2-0,Julien Jeanpierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
67,H2H 1-0,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(4) 6-3,Noam Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
68,H2H 1-1,Robert Yim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,2-6 6-4 6-3,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
69,H2H 1-0,Hamid Mirzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Brian Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
70,H2H 2-2,Brendan Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
71,H2H 1-0,Thomas Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 6-4,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
72,H2H 1-1,Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 Retired,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
73,H2H 1-0,Kevin Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
74,H2H 1-0,Troy Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-3 6-2,Todd Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
75,H2H 1-0,Matthew Behrmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Indianapolis/2004,Indianapolis
