,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 2-1,Tomas Zib,R16,6-4 6-1,Arnaud Di Pasquale,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
13,H2H 1-0,Andrew Ilie,R16,1-6 6-1 6-1,German Puentes-Alcaniz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
14,H2H 1-1,Markus Hantschk,R16,6-1 6-0,Eduardo Nicolas-Espin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
15,H2H 1-5,Yevgeny Kafelnikov,R32,6-4 2-6 6-4,Richard Fromberg,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
16,H2H 3-2,Radek Stepanek,R32,6-4 6-1,Michal Tabara,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
17,H2H 2-0,Ville Liukko,R32,6-2 6-3,Orlin Stanoytchev,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
18,H2H 1-0,Radovan Svetlik,R32,6-0 6-4,Nicolas Lapentti,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
19,H2H 3-3,Jiri Novak,R32,7-6 0-6 7-6,Cedric Pioline,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
20,H2H 2-1,Martin Damm,R32,6-2 6-1,Fernando Meligeni,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
21,H2H 1-0,David Miketa,R32,4-6 6-4 6-2,Andrey Cherkasov,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
22,H2H 2-0,Antony Dupuis,R32,6-3 7-5,Dominik Hrbaty,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
23,H2H 2-0,Tuomas Ketola,R32,6-1 6-3,Fernando Vicente,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
24,H2H 1-0,David Nainkin,R32,7-6 6-4,Slava Dosedel,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
25,H2H 2-1,Jens Knippschild,R32,6-3 6-0,Arnaud Di Pasquale,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
26,H2H 1-0,Marat Safin,R32,1-6 6-1 7-5,Tomas Zib,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
27,H2H 1-0,Sebastian Prieto,R32,6-2 6-4,Andrew Ilie,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
28,H2H 1-0,Jeff Tarango,R32,6-2 6-1,German Puentes-Alcaniz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
29,H2H 1-0,Jan Kroslak,R32,6-2 6-0,Eduardo Nicolas-Espin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
30,H2H 1-0,Goran Ivanisevic,R32,6-7 6-2 6-4,Markus Hantschk,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
31,,M Keil / N Lapentti,F,6-0 6-2,M Damm / R Stepanek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
32,,D Johnson / C Suk,SF,6-4 7-6,M Damm / R Stepanek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
33,,J Palmer / J Tarango,SF,6-4 6-2,M Keil / N Lapentti,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
34,,M Garcia / S Prieto,QF,6-1 6-4,D Johnson / C Suk,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
35,,W Arthurs / A Kratzmann,QF,7-6 6-7 7-5,M Damm / R Stepanek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
36,,E Nicolas-espin / G Puentes-alcaniz,QF,6-3 6-2,J Palmer / J Tarango,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
37,,J Novak / D Rikl,QF,WO,M Keil / N Lapentti,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
38,,J Carrasco / J Velasco,R16,6-3 3-6 6-3,D Johnson / C Suk,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
39,,M Tabara / T Zib,R16,6-2 6-0,M Garcia / S Prieto,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
40,,C Haggard / P Vizner,R16,6-1 3-6 7-6,M Damm / R Stepanek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
41,,P Albano / F Meligeni,R16,6-3 6-4,W Arthurs / A Kratzmann,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
42,,T Ketola / P Pala,R16,6-4 6-2,E Nicolas-espin / G Puentes-alcaniz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
43,,Y Kafelnikov / M Safin,R16,7-5 6-2,J Palmer / J Tarango,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
44,,M Ardinghi / S Groen,R16,3-6 6-3 6-3,M Keil / N Lapentti,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
45,,S Dosedel / D Hrbaty,R16,6-3 4-6 6-3,J Novak / D Rikl,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
46,H2H 1-1,German Puentes-Alcaniz,FQ,6-4 7-6,Michal Tabara,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
47,H2H 2-1,Tomas Zib,FQ,6-3 6-2,David Miketa,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
48,H2H 1-0,Petr Luxa,FQ,6-2 2-6 7-5,Eduardo Nicolas-Espin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
49,H2H 2-1,Tuomas Ketola,FQ,6-4 7-5,Radovan Svetlik,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
50,H2H 1-0,Jan Fuka,SFQ,6-4 6-1,German Puentes-Alcaniz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
51,H2H 1-0,Vaclav Roubicek,SFQ,6-4 6-4,Michal Tabara,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
52,H2H 2-2,Frantisek Cermak,SFQ,3-6 6-1 6-1,Tomas Zib,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
53,H2H 2-1,Tomas Jecminek,SFQ,6-2 6-1,David Miketa,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
54,H2H 1-0,Jan Riha,SFQ,6-1 6-1,Eduardo Nicolas-Espin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
55,H2H 1-0,Pavel Riha,SFQ,6-4 6-1,Petr Luxa,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
56,H2H 1-0,David Sanchez-Munoz,SFQ,6-4 3-6 6-3,Tuomas Ketola,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
57,H2H 1-2,Radomir Vasek,SFQ,7-5 6-2,Radovan Svetlik,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
58,H2H 1-0,Jaroslav Levinsky,QFQ,6-1 6-3,German Puentes-Alcaniz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
59,H2H 1-0,Jiri Vrbka,QFQ,6-4 6-7 6-2,Jan Fuka,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
60,H2H 1-0,Jan Krejci,QFQ,6-4 6-3,Vaclav Roubicek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
61,H2H 1-0,David Skoch,QFQ,6-0 6-1,Michal Tabara,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
62,H2H 1-0,Radim Zitko,QFQ,6-4 6-3,Tomas Zib,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
63,H2H 1-0,Milan Smejda,QFQ,6-0 2-6 6-2,Frantisek Cermak,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
64,H2H 1-0,Jan Hernych,QFQ,6-4 6-4,Tomas Jecminek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
65,H2H 5-2,Ota Fukarek,QFQ,2-6 7-5 6-3,David Miketa,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
66,H2H 2-0,George Bastl,QFQ,6-2 6-2,Eduardo Nicolas-Espin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
67,H2H 1-1,Robin Vik,QFQ,7-5 6-4,Jan Riha,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
68,H2H 1-2,Jakub Hasek,QFQ,6-2 6-3,Pavel Riha,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
69,H2H 1-0,Leos Friedl,QFQ,6-1 6-4,Petr Luxa,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
70,H2H 1-0,David Jirak,QFQ,6-1 6-1,Tuomas Ketola,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
71,H2H 6-2,David Caballero-Garcia,QFQ,4-6 6-1 6-4,David Sanchez-Munoz,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
72,H2H 2-0,Petr Pala,QFQ,6-3 6-4,Radovan Svetlik,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
73,H2H 1-0,Jan Vacek,QFQ,6-7 6-3 6-3,Radomir Vasek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
74,,T Zdrazila / T Cibulec,FQ,6-7 6-2 6-4,T Ketola / P Pala,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
75,,L Friedl / O Fukarek,SFQ,5-7 7-6 7-5,T Zdrazila / T Cibulec,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
76,,L Chramosta / J Levinsky,SFQ,6-4 7-6,T Ketola / P Pala,1999-04-26,https://matchstat.com/tennis/tournaments/m/Prague/1999,Prague
