,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,B Carmichael / R Ruffels,F,6-4 6-7 6-1,J Newcombe / T Roche,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
32,,B Maud / F McMillan,SF,6-3 6-3,J Newcombe / T Roche,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
33,,B Lutz / C Pasarell,SF,6-3 6-3,B Carmichael / R Ruffels,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
34,,I El Shafei / B Fairlie,QF,6-3 6-7 6-3,J Newcombe / T Roche,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
35,,R Emerson / R Laver,QF,7-5 6-2,B Maud / F McMillan,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
36,,J Alexander / P Dent,QF,4-6 6-4 6-3,B Lutz / C Pasarell,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
37,,T Okker / M Riessen,QF,WO,B Carmichael / R Ruffels,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
38,,B Bowrey / D Davidson,R16,7-6 7-6,J Newcombe / T Roche,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
39,,C Drysdale / N Pilic,R16,6-4 7-6,I El Shafei / B Fairlie,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
40,,C Crealy / S Stone,R16,6-7 7-6 7-5,R Emerson / R Laver,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
41,,A Gimeno / F Stolle,R16,7-5 6-4,B Maud / F McMillan,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
42,,K Rosewall / R Taylor,R16,WO,B Lutz / C Pasarell,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
43,,A Ashe / D Ralston,R16,6-3 6-4,J Alexander / P Dent,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
44,,M Cox / G Stilwell,R16,3-6 7-6 6-2,B Carmichael / R Ruffels,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
45,,R Barth / T Ulrich,R16,WO,T Okker / M Riessen,1971-05-10,https://matchstat.com/tennis/tournaments/m/Tehran/1971,Tehran
