,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
60,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
61,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),P Cuevas / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
62,,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 3-6 12-10,K Anderson / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
63,,F Lopez / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 2-6 10-7,L Paes / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
64,,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 7-6(5),E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
65,,J Chardy / K De Schepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,L Kubot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
66,,R Gasquet / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-2,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
67,,M Draganja / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-7(6) 10-7,M Matkowski / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
68,,G Monfils / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
69,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,WO,P Cuevas / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
