,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,S Davis / K Jones,F,6-2 7-6,J Bjorkman / N Kulti,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
32,,M Ondruska / G Stafford,SF,5-7 7-5 7-6,S Davis / K Jones,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
33,,S Stolle / C Suk,SF,6-1 7-6,J Bjorkman / N Kulti,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
34,,B Black / A O'Brien,QF,2-6 6-4 6-3,M Ondruska / G Stafford,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
35,,T Kronemann / D Macpherson,QF,6-2 7-6,S Davis / K Jones,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
36,,A Agassi / S Sargsian,QF,3-6 6-3 6-4,S Stolle / C Suk,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
37,,L Jensen / M Jensen,QF,6-4 6-4,J Bjorkman / N Kulti,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
38,,R Blake / L Schnall,R16,6-4 6-4,B Black / A O'Brien,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
39,,J Frana / P Korda,R16,4-6 7-6 7-5,M Ondruska / G Stafford,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
40,,S Lareau / S Leblanc,R16,5-7 7-5 6-1,T Kronemann / D Macpherson,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
41,,T Kempers / T Nijssen,R16,7-5 6-3,S Davis / K Jones,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
42,,M Bryan / B Bryan,R16,6-1 6-2,A Agassi / S Sargsian,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
43,,M Keil / C Woodruff,R16,6-1 6-4,S Stolle / C Suk,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
44,,B MacPhie / T J. Middleton,R16,6-3 6-3,L Jensen / M Jensen,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
45,,G Connell / P Kilderry,R16,6-4 6-4,J Bjorkman / N Kulti,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
46,H2H 1-1,Ramon Delgado,FQ,3-6 6-3 7-6,Jerome Hanquez,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
47,H2H 1-0,David Nainkin,FQ,6-3 6-7 6-2,Kris Goossens,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
48,H2H 1-0,Nicolas Pereira,FQ,6-2 6-3,Steve Campbell,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
49,H2H 3-0,Frederic Fontang,FQ,7-6 7-6,Jaime Oncins,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
50,H2H 1-0,Marcos Ondruska,SFQ,6-2 5-7 6-4,Jerome Hanquez,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
51,H2H 1-0,Steve Bryan,SFQ,7-6 6-3,Ramon Delgado,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
52,H2H 1-0,Wade McGuire,SFQ,7-6 6-3,David Nainkin,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
53,H2H 1-0,Brian MacPhie,SFQ,7-5 6-7 6-3,Kris Goossens,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
54,H2H 3-0,Sebastien Lareau,SFQ,6-2 6-2,Steve Campbell,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
55,H2H 1-0,Eduardo Medica,SFQ,7-6 7-6,Nicolas Pereira,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
56,H2H 2-1,Luis Morejon,SFQ,6-4 4-6 6-1,Frederic Fontang,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
57,H2H 1-2,Julian Alonso,SFQ,6-2 6-3,Jaime Oncins,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
58,H2H 2-0,Jimy Szymanski,QFQ,6-4 6-7 6-1,Marcos Ondruska,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
59,H2H 1-0,Brian Vahaly,QFQ,6-3 7-6,Jerome Hanquez,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
60,H2H 1-0,Mikael Stadling,QFQ,7-6 7-6,Ramon Delgado,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
61,H2H 1-0,Christopher Pressley,QFQ,6-1 6-2,Steve Bryan,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
62,H2H 1-3,Doug Flach,QFQ,6-1 6-4,Wade McGuire,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
63,H2H 2-2,Cecil Mamiit,QFQ,6-3 6-3,David Nainkin,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
64,H2H 1-0,Luis Horna,QFQ,6-3 6-2,Brian MacPhie,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
65,H2H 2-0,Miguel Pastura,QFQ,7-5 6-4,Kris Goossens,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
66,H2H 1-0,Mashiska Washington,QFQ,6-3 3-6 6-1,Sebastien Lareau,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
67,H2H 1-0,Fredrik Bergh,QFQ,3-6 6-1 6-4,Steve Campbell,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
68,H2H 1-0,Gianluca Pozzi,QFQ,6-2 7-5,Eduardo Medica,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
69,H2H 1-0,Chad Carlson,QFQ,6-3 6-0,Nicolas Pereira,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
70,H2H 1-0,Tommy Haas,QFQ,7-6 6-4,Luis Morejon,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
71,H2H 1-0,Jan-Michael Gambill,QFQ,6-3 6-2,Frederic Fontang,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
72,H2H 1-0,Michael Sell,QFQ,6-4 6-1,Julian Alonso,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
73,H2H 1-0,Dick Norman,QFQ,7-6 6-4,Jaime Oncins,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
74,,K Kinnear / D Randall,FQ,6-4 6-3,L Jensen / M Jensen,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
75,,F Meligeni / E Sanchez,SFQ,6-2 6-4,L Jensen / M Jensen,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
76,,S Enochs / D Granot,SFQ,6-1 4-6 6-4,K Kinnear / D Randall,1997-04-28,https://matchstat.com/tennis/tournaments/m/Atlanta/1997,Atlanta
