,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 4-3,Mikhail Youzhny,6.0,7.0,6087479.0,176574.0,,1.98,Mikhail Youzhny,85.0,6.0,2.0,89.0,31.0,93.0,59.0,44.0,34.0,10.0,,,,,,2.0,182.0,,,1.98,1.90,R16,4-6 6-2 6-4,Thomaz Bellucci,8.0,9.0,6087479.0,176573.0,,1.9,Thomaz Bellucci,97.0,13.0,4.0,93.0,39.0,89.0,51.0,40.0,38.0,18.0,,,,,,1.0,182.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
13,H2H 2-0,Dustin Brown,9.0,2.0,6087480.0,176654.0,,4.333,Dustin Brown,80.0,2.0,1.0,85.0,22.0,87.0,46.0,37.0,41.0,21.0,,,,,,2.0,172.0,,,4.33,1.25,R16,7-6(3) 3-6 6-2,Grigor Dimitrov,6.0,3.0,6087480.0,176653.0,,1.25,Grigor Dimitrov,92.0,3.0,2.0,87.0,29.0,85.0,52.0,44.0,33.0,19.0,,,,,,1.0,172.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
14,H2H 1-2,Marcel Granollers,1.0,0.0,6087481.0,176642.0,,1.581,Marcel Granollers,45.0,3.0,1.0,55.0,17.0,54.0,38.0,21.0,16.0,7.0,,,,,,2.0,109.0,,,1.58,2.55,R16,6-4 6-2,Lukasz Kubot,1.0,4.0,6087481.0,176641.0,,2.55,Lukasz Kubot,64.0,9.0,4.0,54.0,26.0,55.0,36.0,27.0,19.0,11.0,,,,,,1.0,109.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
15,H2H 1-0,Sandro Ehrat,3.0,2.0,6087459.0,176175.0,,5.4,Sandro Ehrat,41.0,3.0,2.0,54.0,19.0,46.0,19.0,11.0,27.0,11.0,,,,,,1.0,100.0,,,5.40,1.18,R32,6-2 6-4,Martin Fischer,0.0,0.0,6087459.0,176176.0,,1.181,Martin Fischer,59.0,6.0,5.0,46.0,24.0,54.0,22.0,16.0,32.0,19.0,,,,,,2.0,100.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
16,H2H 1-0,Matteo Viola,2.0,5.0,6087460.0,176167.0,,1.75,Matteo Viola,89.0,14.0,4.0,95.0,41.0,89.0,50.0,28.0,39.0,20.0,,,,,,1.0,184.0,,,1.75,2.18,R32,6-3 2-6 6-3,Jan Hernych,2.0,5.0,6087460.0,176168.0,,2.18,Jan Hernych,95.0,10.0,5.0,89.0,41.0,95.0,54.0,36.0,41.0,18.0,,,,,,2.0,184.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
17,H2H 1-0,Henri Laaksonen,4.0,4.0,6087461.0,176569.0,,4.45,Henri Laaksonen,41.0,5.0,0.0,50.0,15.0,54.0,17.0,13.0,37.0,13.0,,,,,,1.0,104.0,,,4.45,1.24,R32,6-2 6-2,Santiago Giraldo,1.0,0.0,6087461.0,176570.0,,1.24,Santiago Giraldo,63.0,7.0,4.0,54.0,28.0,50.0,36.0,28.0,14.0,7.0,,,,,,2.0,104.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
18,H2H 4-3,Igor Andreev,4.0,1.0,6087463.0,176187.0,,1.58,Igor Andreev,91.0,7.0,0.0,112.0,42.0,78.0,51.0,36.0,27.0,13.0,,,,,,1.0,190.0,,,1.58,2.52,R32,6-3 7-6(4),Paul-Henri Mathieu,6.0,10.0,6087463.0,176188.0,,2.52,Paul-Henri Mathieu,99.0,2.0,1.0,78.0,29.0,112.0,64.0,48.0,48.0,22.0,,,,,,2.0,190.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
19,H2H 3-0,Filippo Volandri,0.0,6.0,6087464.0,176433.0,,2.4,Filippo Volandri,96.0,6.0,3.0,99.0,33.0,102.0,67.0,46.0,35.0,17.0,,,,,,1.0,201.0,,,2.40,1.63,R32,7-6(2) 4-6 6-3,Ernests Gulbis,18.0,7.0,6087464.0,176434.0,,1.63,Ernests Gulbis,105.0,10.0,4.0,102.0,39.0,99.0,57.0,46.0,42.0,20.0,,,,,,2.0,201.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
20,H2H 2-0,Bernard Tomic,2.0,3.0,6087465.0,176190.0,,2.35,Bernard Tomic,48.0,3.0,1.0,53.0,20.0,61.0,37.0,20.0,24.0,8.0,,,,,,2.0,114.0,,,2.35,1.65,R32,6-0 6-4,Benoit Paire,4.0,3.0,6087465.0,176189.0,,1.65,Benoit Paire,66.0,8.0,5.0,61.0,33.0,53.0,23.0,14.0,30.0,19.0,,,,,,1.0,114.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
21,H2H 1-0,Adrian Ungur,6.0,3.0,6087466.0,176378.0,,2.95,Adrian Ungur,90.0,5.0,2.0,92.0,28.0,93.0,48.0,36.0,45.0,26.0,,,,,,2.0,185.0,,,2.95,1.44,R32,2-6 6-4 7-6(7),Feliciano Lopez,14.0,2.0,6087466.0,176377.0,,1.444,Feliciano Lopez,95.0,3.0,1.0,93.0,31.0,92.0,52.0,45.0,40.0,19.0,,,,,,1.0,185.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
22,H2H 1-1,Edouard Roger-Vasselin,1.0,5.0,6087467.0,176380.0,,2.6,Edouard Roger-Vasselin,14.0,0.0,0.0,8.0,0.0,31.0,16.0,10.0,15.0,4.0,,,,,,2.0,39.0,,,2.60,1.55,R32,4-1 Retired,Jan Hajek,0.0,0.0,6087467.0,176379.0,,1.55,Jan Hajek,25.0,5.0,2.0,31.0,17.0,8.0,5.0,5.0,3.0,3.0,,,,,,1.0,39.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
23,H2H 1-2,Blaz Kavcic,2.0,2.0,6087468.0,176382.0,,3.8,Blaz Kavcic,29.0,0.0,0.0,36.0,8.0,49.0,28.0,11.0,21.0,10.0,,,,,,2.0,85.0,,,3.80,1.30,R32,6-1 6-1,Thomaz Bellucci,3.0,1.0,6087468.0,176381.0,,1.3,Thomaz Bellucci,56.0,9.0,5.0,49.0,28.0,36.0,19.0,17.0,17.0,11.0,,,,,,1.0,85.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
24,H2H 2-2,Julien Benneteau,4.0,2.0,6087470.0,176435.0,,2.22,Julien Benneteau,73.0,6.0,2.0,75.0,23.0,87.0,52.0,35.0,35.0,15.0,,,,,,1.0,162.0,,,2.22,1.72,R32,3-6 6-4 6-1,Grigor Dimitrov,9.0,4.0,6087470.0,176436.0,,1.72,Grigor Dimitrov,89.0,9.0,4.0,87.0,37.0,75.0,44.0,33.0,31.0,19.0,,,,,,2.0,162.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
25,H2H 1-0,Sergiy Stakhovsky,11.0,6.0,6087471.0,176384.0,,1.94,Sergiy Stakhovsky,107.0,12.0,4.0,112.0,43.0,101.0,56.0,39.0,45.0,25.0,,,,,,2.0,213.0,,,1.94,1.94,R32,3-6 6-4 7-6(8),Dustin Brown,10.0,5.0,6087471.0,176383.0,,1.94,Dustin Brown,106.0,7.0,4.0,101.0,37.0,112.0,58.0,41.0,54.0,28.0,,,,,,1.0,213.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
26,H2H 3-0,Ivan Dodig,6.0,5.0,6087472.0,176386.0,,3.15,Ivan Dodig,78.0,7.0,4.0,80.0,31.0,85.0,48.0,35.0,37.0,12.0,,,,,,2.0,165.0,,,3.15,1.40,R32,3-6 6-3 6-4,Lukasz Kubot,1.0,0.0,6087472.0,176385.0,,1.4,Lukasz Kubot,87.0,10.0,5.0,85.0,38.0,80.0,52.0,39.0,28.0,10.0,,,,,,1.0,165.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
27,,R Farah / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(9),M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
28,,T Bellucci / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(7),M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
29,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-6(5) [10-8],R Farah / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
30,,M Mertinak / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-2,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
31,,P Hanley / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-3 [10-5],T Bellucci / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
32,,A Ungur / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,R Farah / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
33,,S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
34,,B Kavcic / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
35,,M Felder / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Hanley / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
36,,J Cerretani / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [10-7],T Bellucci / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
37,,J Brunstrom / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-8],R Farah / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
38,,D Brown / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 7-6(4) [10-3],A Ungur / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
39,,L Kubot / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-5 [10-8],S Stakhovsky / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
40,,S Ehrat / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
41,H2H 4-0,Farrukh Dustov,0.0,0.0,6087454.0,176106.0,,3.15,Farrukh Dustov,38.0,1.0,0.0,46.0,12.0,53.0,41.0,20.0,12.0,6.0,,,,,,2.0,99.0,,,3.15,1.37,FQ,6-4 6-0,Martin Fischer,4.0,1.0,6087454.0,176105.0,,1.37,Martin Fischer,61.0,8.0,4.0,53.0,27.0,46.0,26.0,22.0,20.0,12.0,,,,,,1.0,99.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
42,H2H 1-0,Denis Gremelmayr,5.0,3.0,6087455.0,176107.0,,1.909,Denis Gremelmayr,76.0,6.0,2.0,79.0,23.0,90.0,47.0,30.0,43.0,23.0,,,,,,1.0,169.0,,,1.91,1.91,FQ,3-6 6-1 6-4,Jan Hernych,10.0,4.0,6087455.0,176108.0,,1.909,Jan Hernych,93.0,11.0,4.0,90.0,37.0,79.0,50.0,40.0,29.0,16.0,,,,,,2.0,169.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
43,H2H 2-0,Thiago Alves,0.0,0.0,6087456.0,783254.0,,1.9,Thiago Alves,38.0,5.0,1.0,52.0,16.0,51.0,35.0,17.0,16.0,5.0,,,,,,1.0,103.0,,,1.90,1.92,FQ,7-5 6-0,Matteo Viola,5.0,4.0,6087456.0,783255.0,,1.92,Matteo Viola,65.0,8.0,5.0,51.0,29.0,52.0,30.0,21.0,22.0,15.0,,,,,,2.0,103.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
44,H2H 1-1,Joao Sousa,3.0,1.0,6087457.0,176109.0,,,Joao Sousa,102.0,9.0,2.0,95.0,30.0,105.0,76.0,54.0,29.0,18.0,,,,,,1.0,200.0,,,,,FQ,2-6 6-4 7-6(6),Dustin Brown,4.0,7.0,6087457.0,176110.0,,,Dustin Brown,98.0,5.0,1.0,105.0,33.0,95.0,51.0,40.0,44.0,25.0,,,,,,2.0,200.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
45,H2H 1-1,Roberto Bautista Agut,0.0,1.0,6087446.0,783246.0,,,Roberto Bautista Agut,22.0,4.0,1.0,27.0,11.0,31.0,18.0,6.0,13.0,5.0,,,,,,1.0,58.0,,,,,SFQ,6-1 1-0 Retired,Martin Fischer,1.0,0.0,6087446.0,783247.0,,,Martin Fischer,36.0,7.0,4.0,31.0,20.0,27.0,16.0,11.0,11.0,5.0,,,,,,2.0,58.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
46,H2H 1-0,Frank Moser,8.0,3.0,6087447.0,176027.0,,,Frank Moser,109.0,3.0,2.0,107.0,34.0,113.0,60.0,44.0,53.0,31.0,,,,,,1.0,220.0,,,,,SFQ,6-7(4) 7-6(8) 6-4,Farrukh Dustov,2.0,3.0,6087447.0,176028.0,,,Farrukh Dustov,111.0,6.0,3.0,113.0,38.0,107.0,71.0,53.0,36.0,20.0,,,,,,2.0,220.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
47,H2H 1-0,Joao Souza,5.0,2.0,6087448.0,783248.0,,,Joao Souza,57.0,7.0,1.0,62.0,18.0,64.0,45.0,31.0,19.0,8.0,,,,,,1.0,126.0,,,,,SFQ,7-6(3) 6-2,Denis Gremelmayr,4.0,2.0,6087448.0,783249.0,,,Denis Gremelmayr,69.0,6.0,3.0,64.0,25.0,62.0,35.0,28.0,27.0,16.0,,,,,,2.0,126.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
48,H2H 2-0,Mikhail Elgin,4.0,1.0,6087449.0,176029.0,,,Mikhail Elgin,45.0,1.0,0.0,55.0,17.0,52.0,35.0,21.0,17.0,7.0,,,,,,1.0,107.0,,,,,SFQ,6-3 6-2,Jan Hernych,1.0,1.0,6087449.0,176030.0,,,Jan Hernych,62.0,6.0,3.0,52.0,24.0,55.0,35.0,29.0,20.0,9.0,,,,,,2.0,107.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
49,H2H 1-0,Marton Fucsovics,3.0,1.0,6087450.0,783251.0,,,Marton Fucsovics,49.0,7.0,0.0,63.0,21.0,43.0,21.0,14.0,22.0,14.0,,,,,,2.0,106.0,,,,,SFQ,6-2 6-4,Thiago Alves,2.0,3.0,6087450.0,783250.0,,,Thiago Alves,57.0,3.0,3.0,43.0,15.0,63.0,40.0,30.0,23.0,12.0,,,,,,1.0,106.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
50,H2H 1-0,Christian Lindell,2.0,7.0,6087451.0,176031.0,,,Christian Lindell,114.0,9.0,4.0,104.0,45.0,117.0,72.0,50.0,45.0,19.0,,,,,,1.0,221.0,,,,,SFQ,7-6(7) 1-6 6-4,Matteo Viola,0.0,7.0,6087451.0,176032.0,,,Matteo Viola,107.0,12.0,3.0,117.0,48.0,104.0,65.0,42.0,39.0,17.0,,,,,,2.0,221.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
51,H2H 1-0,Alexander Ritschard,4.0,3.0,6087452.0,176062.0,,,Alexander Ritschard,70.0,6.0,1.0,73.0,27.0,80.0,48.0,33.0,32.0,10.0,,,,,,2.0,153.0,,,,,SFQ,6-1 7-6(7),Joao Sousa,0.0,0.0,6087452.0,176061.0,,,Joao Sousa,83.0,8.0,4.0,80.0,37.0,73.0,53.0,33.0,20.0,13.0,,,,,,1.0,153.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
52,H2H 1-1,Ivan Navarro,4.0,2.0,6087453.0,176103.0,,,Ivan Navarro,76.0,3.0,1.0,74.0,24.0,83.0,64.0,46.0,19.0,6.0,,,,,,1.0,157.0,,,,,SFQ,3-6 6-3 6-2,Dustin Brown,6.0,1.0,6087453.0,176104.0,,,Dustin Brown,81.0,10.0,3.0,83.0,31.0,74.0,45.0,36.0,29.0,14.0,,,,,,2.0,157.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
53,H2H 1-0,Alexander Sadecky,1.0,1.0,6087430.0,783239.0,,,Alexander Sadecky,42.0,4.0,0.0,56.0,16.0,45.0,28.0,14.0,17.0,12.0,,,,,,2.0,101.0,,,,,QFQ,6-3 6-2,Roberto Bautista Agut,0.0,0.0,6087430.0,783238.0,,,Roberto Bautista Agut,59.0,3.0,3.0,45.0,19.0,56.0,33.0,24.0,23.0,16.0,,,,,,1.0,101.0,,,2012-07-16,https://matchstat.com/tennis/tournaments/m/Gstaad/2012,Gstaad
