,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
66,H2H 2-1,Renzo Furlan,QFQ,2-6 6-3 3-0 Retired,David Nainkin,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
67,H2H 1-0,Jean-Francois Bachelot,QFQ,6-1 3-6 7-6,Fernon Wibier,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
68,H2H 1-0,Nicolas Thomann,QFQ,6-4 7-6,Tomas Carbonell,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
69,H2H 1-0,Melle Van Gemerden,QFQ,6-1 2-6 6-3,Cristiano Caratti,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
70,H2H 1-0,Nicolas Coutelot,QFQ,6-2 6-2,Marzio Martelli,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
71,H2H 1-0,Timothy Aerts,QFQ,6-7 6-1 6-4,Sander Groen,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
72,H2H 1-0,Huib Troost,QFQ,7-6 6-4,Wesley Whitehouse,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
73,H2H 2-1,Jan Kroslak,QFQ,6-7 6-3 7-5,Raemon Sluiter,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
74,,K Alami / T Vanhoudt,FQ,WO,T Kempers / M Oosting,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
75,,T Nijssen / D van Scheppingen,SFQ,6-3 2-6 7-6,T Kempers / M Oosting,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
76,,N Escude / G Raoux,SFQ,6-3 6-2,K Alami / T Vanhoudt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Rotterdam/1998,Rotterdam
