,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,S Mezzadri / F Mordegan,QF,7-5 6-7 6-4,C Motta / T Witsken,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
36,,A Gonzalez-mora / M Ozer,QF,7-6 6-7 7-6,P Korda / M Srejber,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
37,,K Novacek / M Vajda,QF,6-2 6-3,F Clavet / M Gustafsson,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
38,,E Sanchez / J Sanchez,R16,7-5 2-6 6-4,G Ivanisevic / H Skoff,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
39,,R Agenor / M Bahrami,R16,7-6 4-6 6-4,H Gunthardt / J Hlasek,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
40,,R Osterthun / U Riglewski,R16,7-6 6-4,C Motta / T Witsken,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
41,,S Bruguera / A Mansdorf,R16,6-3 6-3,S Mezzadri / F Mordegan,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
42,,B Dickinson / C Suk,R16,3-6 7-6 6-3,A Gonzalez-mora / M Ozer,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
43,,J B. Svensson / T Tulasne,R16,6-4 6-2,P Korda / M Srejber,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
44,,H De La Pena / C Mezzadri,R16,6-3 6-4,F Clavet / M Gustafsson,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
45,,S Casal / B Taroczy,R16,4-6 6-3 6-3,K Novacek / M Vajda,1989-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1989,Gstaad
