,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 3-0,Fernando Vicente,R32,6-0 6-1,Thomas Enqvist,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
16,H2H 1-0,Magnus Larsson,R32,6-4 6-4,Jens Knippschild,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
17,H2H 2-0,Nicklas Kulti,R32,6-7 6-0 7-5,Gianluca Pozzi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
18,H2H 1-2,Dominik Hrbaty,R32,6-4 3-6 6-3,Andreas Vinciguerra,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
19,H2H 1-0,Peter Wessels,R32,6-4 7-6,Nicolas Lapentti,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
20,H2H 1-0,Rainer Schuettler,R32,6-4 6-3,Filip De Wulf,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
21,H2H 2-0,Ville Liukko,R32,7-6 6-3,Wayne Ferreira,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
22,H2H 4-1,Mikael Tillstrom,R32,7-5 6-4,Magnus Norman,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
23,H2H 4-1,Cedric Pioline,R32,1-6 6-2 6-3,Jonas Bjorkman,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
24,H2H 2-0,Robert Lindstedt,R32,6-1 6-1,George Bastl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
25,H2H 2-1,Juan Carlos Ferrero,R32,6-3 6-1,Magnus Gustafsson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
26,H2H 1-1,Francisco Clavet,R32,7-5 3-6 6-4,Tommy Haas,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
27,H2H 5-4,Michael Chang,R32,7-6 4-6 6-1,Mark Philippoussis,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
28,H2H 1-0,Laurence Tieleman,R32,6-1 6-1,Thomas Johansson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
29,H2H 1-0,Arnaud Di Pasquale,R32,6-2 6-3,Jan-Michael Gambill,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
30,H2H 3-3,Stefan Koubek,R32,6-1 6-3,Tim Henman,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
31,,J Gambill / S Humphries,F,7-5 6-3,P Norval / K Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
32,,N Kulti / M Tillstrom,SF,6-3 3-6 7-6,J Gambill / S Humphries,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
33,,W Black / S Stolle,SF,3-6 7-6 6-4,P Norval / K Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
34,,S Lareau / A O'Brien,QF,6-4 6-4,N Kulti / M Tillstrom,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
35,,T Enqvist / M Larsson,QF,3-6 7-6 6-1,J Gambill / S Humphries,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
36,,G Bastl / A Peterson,QF,6-1 6-1,P Norval / K Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
37,,M Bhupathi / P Tramacchi,QF,6-1 6-3,W Black / S Stolle,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
38,,J Bjorkman / T Johansson,R16,6-4 6-4,S Lareau / A O'Brien,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
39,,C Haggard / P Nyborg,R16,7-5 7-5,N Kulti / M Tillstrom,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
40,,W Arthurs / A Kratzmann,R16,5-7 6-2 7-6,J Gambill / S Humphries,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
41,,R Reneberg / C Suk,R16,6-3 7-6,T Enqvist / M Larsson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
42,,M Keil / M Kohlmann,R16,6-3 6-3,G Bastl / A Peterson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
43,,W Ferreira / B Haygarth,R16,7-6 7-6,P Norval / K Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
44,,M Bertolini / D Bowen,R16,6-0 7-6,M Bhupathi / P Tramacchi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
45,,R Federer / M Norman,R16,6-3 6-0,W Black / S Stolle,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
46,H2H 1-0,Marcus Sarstrand,FQ,6-2 6-3,Filip De Wulf,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
47,H2H 1-0,Martin Verkerk,FQ,7-6 6-3,George Bastl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
48,H2H 1-0,Kevin Ullyett,FQ,5-7 6-3 6-3,Robert Lindstedt,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
49,H2H 1-1,Fredrik Jonsson,FQ,7-6 3-6 6-3,Ville Liukko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
50,H2H 1-0,Roger Federer,SFQ,6-2 4-6 7-6,Marcus Sarstrand,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
51,H2H 1-0,Michael Kohlmann,SFQ,6-4 6-2,Filip De Wulf,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
52,H2H 1-0,Nicklas Timfjord,SFQ,6-3 6-2,George Bastl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
53,H2H 1-0,Johan Ortegren,SFQ,2-6 6-3 7-5,Martin Verkerk,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
54,H2H 1-0,Lorenzo Manta,SFQ,6-4 6-4,Robert Lindstedt,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
55,H2H 1-1,Kristian Pless,SFQ,6-3 3-6 6-3,Kevin Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
56,H2H 3-2,Bjorn Rehnquist,SFQ,2-6 6-3 6-3,Fredrik Jonsson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
57,H2H 1-0,Richey Reneberg,SFQ,6-4 1-6 6-4,Ville Liukko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
58,H2H 2-0,Cristiano Caratti,QFQ,6-3 7-5,Roger Federer,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
59,H2H 2-1,Robin Soderling,QFQ,6-1 6-3,Marcus Sarstrand,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
60,H2H 1-0,Sandon Stolle,QFQ,7-5 7-6,Filip De Wulf,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
61,H2H 1-0,Jarkko Nieminen,QFQ,6-4 7-6,Michael Kohlmann,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
62,H2H 1-0,Joachim Johansson,QFQ,6-1 7-5,George Bastl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
63,H2H 2-1,Julian Knowle,QFQ,6-4 6-2,Nicklas Timfjord,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
64,H2H 1-0,Mattias Pennonen,QFQ,6-4 7-5,Johan Ortegren,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
65,H2H 1-0,Wayne Black,QFQ,6-2 6-1,Martin Verkerk,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
66,H2H 1-0,Jan Hermansson,QFQ,7-5 6-3,Lorenzo Manta,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
67,H2H 1-0,Scott Humphries,QFQ,6-1 7-5,Robert Lindstedt,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
68,H2H 1-0,Harel Levy,QFQ,4-6 6-3 7-6,Kevin Ullyett,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
69,H2H 1-0,Alexander Popp,QFQ,2-6 6-2 6-1,Kristian Pless,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
70,H2H 1-0,Frederik Fetterlein,QFQ,6-4 6-2,Fredrik Jonsson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
71,H2H 2-2,Jonas Froberg,QFQ,6-4 6-4,Bjorn Rehnquist,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
72,H2H 1-0,Christian Vinck,QFQ,6-4 6-7 6-1,Richey Reneberg,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
73,H2H 1-0,Jerome Hanquez,QFQ,6-3 6-2,Ville Liukko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
74,,T Hildebrand / R Lindstedt,FQ,7-6 6-3,G Bastl / A Peterson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
75,,D Hrbaty / L Tieleman,SFQ,7-6 7-6,T Hildebrand / R Lindstedt,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
76,,J Johansson / A Vinciguerra,SFQ,3-6 6-3 7-6,G Bastl / A Peterson,1999-11-08,https://matchstat.com/tennis/tournaments/m/Stockholm/1999,Stockholm
